"letd_prp_original_shape_Flatness_250","letd_prp_wavelet.LHH_firstorder_Skewness_250","letd_prp_wavelet.LHH_glcm_Correlation_250","letd_prp_wavelet.HHH_firstorder_Median_250","letd_prp_wavelet.HHH_glcm_ClusterShade_250","letd_prp_wavelet.HLH_firstorder_Median_249","letd_prp_log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis_244","letd_prp_wavelet.HLH_firstorder_Skewness_243","letd_prp_wavelet.LLH_glcm_Correlation_242","letd_prp_wavelet.HHH_firstorder_Skewness_242","letd_prp_gradient_firstorder_Minimum_241","letd_prp_wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis_237","letd_prp_wavelet.HHL_firstorder_Skewness_235","letd_prp_wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis_234","letd_prp_wavelet.HHL_glcm_Correlation_229","letd_prp_wavelet.HHH_firstorder_Mean_229","letd_prp_wavelet.HHL_firstorder_Median_228","letd_prp_wavelet.HLH_firstorder_Kurtosis_227","letd_prp_wavelet.LHH_glcm_ClusterShade_226","sub"
0.0894708405205568,1.37020584092126,0.620409964374319,-0.233141232423652,0.0993616775241355,0.308058103172643,-0.576520543782042,0.325618038927674,-0.477233451498552,0.067871112434274,-0.722739551916139,-0.479741096441348,1.20117575529922,-0.050424561834975,0.0822250023884082,0.536575260991497,-0.0656785426156984,0.0327880052069372,0.389343717073931,2158329
-1.8804612774383,-0.020588015747233,0.492533187332162,0.267216684397625,0.0933602916800472,-1.56985027935932,-0.66587663838879,-1.63474209692768,-0.616141132988795,-0.0336161009089868,-0.586385167799099,-0.610785894373481,-0.630444623944361,2.90244576857542,0.512766909873532,0.304107290605696,-1.21343802215281,-0.278543238903017,-0.178510546513727,2319068
0.701253355821588,-0.0994172689892674,1.28354613672812,0.700358976949361,-0.309155931172538,-1.80259239482512,0.463226487309862,0.226189468157276,1.40362087907995,-2.99947670258192,-0.562826798224026,2.59736753016151,2.99662240036018,-0.331630148696414,1.56674787637577,1.47848859806457,-0.462723791159307,0.476806758444575,-0.189687099547457,2504802
0.641639152814738,0.424579251221039,0.589395591336586,-0.219191614211561,0.196528407916124,0.38177918931762,0.0867519149892695,0.623289077433135,0.128770102263252,0.594903348603984,-0.832854399008004,-0.555694333852137,-0.458644349074329,0.126065140363345,0.978735477506118,0.161122490933261,0.134331855244849,5.60004463100393,-0.092371353580218,2331869
-0.357497501990285,1.27607931592815,1.30203121196753,-0.211361571633047,0.108955608555518,0.589712360412099,-0.134392506913852,-0.484652130922549,-0.149804491843814,0.348282782840389,-0.954110548861893,-0.227183560561726,0.453622870424176,0.333311960310461,-0.0114034938884869,-0.151827571866673,0.313087448148065,-0.261188949354116,-0.0280015724078696,2317120
0.893478866837958,0.0148848823463572,-0.156858283023278,0.194422728314348,0.150355267437469,-2.32296100234554,0.100400011178419,-0.446386310287159,0.0485534817203076,0.286365398926697,-0.292773833901336,-0.220814433649287,-1.67228491608387,-0.215521997133994,2.35126309070137,1.04258091546929,-1.20722035908759,-0.561802039866907,-0.169452095062487,2072215
1.58943078161728,-0.150162474587287,-0.853076397634878,1.11992747720958,0.128210226393911,0.574959449597892,0.247009765221837,-0.0314043568696342,-0.511841835625707,0.43396250789558,-0.947076634488856,-0.288582895933761,-0.759961200615046,-0.410233022760627,-1.06120066057843,-0.110845315444403,0.794783785984721,-0.935775437998746,-0.175166518762931,2228400
0.264300295624585,-2.07831228539632,-0.197408654863834,-0.0242629161858923,0.434645787156601,0.0930454615924081,0.581196094710512,-2.5242039477474,2.19088948602728,1.32705541253532,1.96007286005148,0.698949491761258,0.294728808188791,-0.338516931398111,-0.48542584754137,0.0127237656636702,-0.720265920286079,1.76376953338675,-0.239496508054073,2145166
1.64917344383674,-0.233703426424329,0.603221769123884,-0.123529738017442,0.0854003878667137,0.933377582236475,1.2935297098184,-0.586668153880809,-1.37276474171188,-0.861806075181606,-0.357589871128876,0.80610161922494,0.721886076961086,-0.397693870507653,-1.36654721444324,-0.786316089878276,-0.344157836967559,-1.14890204310504,-0.171425141765806,1692385
-0.769848034040436,-0.805862088175242,-0.25286228558648,-0.0288393933801627,0.121526967652032,-0.130646975968373,-0.600677621455531,-0.284119571307617,0.715126499488172,0.273948668192063,-1.00319169251772,-0.288562711180446,0.474446317053681,-0.328715410048794,0.023254000019008,0.864380123791028,0.316230334922797,-0.421367065721447,-0.243439257302913,2109902
-0.334041876350114,5.72580140431867,-0.560338173596947,-0.187523540293253,-0.0110833027577512,-0.0322183763512163,-0.440961620211212,-0.372175137558109,0.279531965244155,-1.4441689718853,-0.751063695928355,-0.375795032529051,5.15922840834027,-0.0136430966199664,1.70201133285034,-0.330100029989782,0.178161449186062,-0.318824622885172,7.56752875604555,2219842
-0.0979284344533774,-0.0286589643171882,0.557430853883095,-0.150450533918873,-1.19901900390816,-0.711565974113082,-0.589431084824933,0.773569713347656,-0.0410903873380988,-2.95917806386221,-0.63679803832004,-0.543034871447317,0.305236345116198,-0.328404006793664,0.105699340137013,-0.91645179819038,-0.699882981628285,0.459308818301611,0.0290575494794513,2520618
-0.463132962617779,-0.160171950117066,0.817776670945308,-0.368603621958925,0.134524830034825,0.915898104874562,-0.00802843631709987,-0.0755716402030283,-0.266852037138784,0.718135847183703,1.85052344116812,0.116406323209968,0.362589158286507,0.199600503402462,0.239220172893583,-0.78138610479151,-0.901190480429358,-0.732832276681954,-0.186249050129945,2419459
1.23256158423932,-0.31462732194155,-0.803528081601346,0.74368600927542,0.123352668932138,1.5558766728924,-0.622808309900476,-0.409752596185532,1.08049295752373,0.350162024913696,-1.10807285647836,-0.422266071722856,-0.217878809051601,-0.373088471190449,-0.96983027031533,-0.0111384811245151,-0.218195311537538,-0.725568001858134,-0.179772035043288,2276121
-0.509727392936592,-0.0776965506883414,-0.485722534380245,0.112020794575306,0.0872358790652906,-0.602470534806338,-0.32784680610653,-2.25090453765748,-0.196612661599716,0.214500505531491,-0.098687395621168,-0.172293943232939,-0.784603739415651,-0.355113325728819,-1.13504199041299,0.0468820709663952,-0.202393892334037,0.240354216088637,-0.179820087365197,2350037
-2.94897800567861,-2.97014547878856,1.98793565315442,0.80918802585096,0.205800472759992,-0.410971235175573,-0.837654906082008,1.2726494852006,1.43766982506712,0.489614486789891,-0.341121253334066,-0.603780609077135,0.293391692379755,-0.146926441287036,-1.13246684407698,0.462254862335452,-0.699091611690342,-0.34711084266693,-0.941650519467046,2001182
-3.19490102599708,0.430155402143144,-1.6695750246417,-0.327096062054278,-0.170510368786826,-1.607433767206,0.828893132033957,0.632554808746546,-0.140099371041986,-0.359520243146783,-0.778366714531599,-0.27961013806572,-0.257438788158964,-0.388020528024965,-1.50397637801685,-0.37289241915825,-0.353924468335097,-0.317372338911487,0.32469175266651,2278618
-1.19057509071742,-0.330513761109687,0.030133981083835,0.0717687363209414,1.21998517104399,-0.80009469762155,-0.785977544387609,0.675004510974118,0.157894100729465,0.617912769372075,-0.196521305053369,-0.300260352739967,1.39746969369216,-0.397178055797805,0.147440427104684,0.924971879774469,-0.130183587956759,0.308127585448742,-0.204722021435354,1740845
-0.693011689850129,-0.738945627987151,-0.419624178357153,0.790904105727478,0.504763451828651,-2.38616918551175,-0.676277374493165,0.793088391845898,-0.0256459691294495,0.652500283625171,0.140978795255587,-0.126928375668273,0.252617762338194,-0.363325815408187,-1.69551119377618,1.94041678071616,-0.77572073766838,0.0994723055022704,-0.206533490179065,2321962
-0.876219537013008,-0.395580314557873,-0.0150978801079193,0.651236024715342,-1.56550056814796,-3.74957069212365,-0.369858298889349,2.44029760925875,-0.47558241867885,-1.27304935725637,1.1443897319188,-0.407886089156072,0.697219875653889,-0.388858566210721,-0.476517099611533,-0.242138822991665,0.335058120700648,0.200586331867678,-0.219734936244675,2212664
-1.73247382784997,-1.05617828339091,-0.623555347660602,-0.0136942035113303,0.660545916220271,-0.660350600353982,-0.523087146323557,-0.715258223866418,-1.25014212178889,0.983183059306647,-0.0311867736064185,-0.397003034733845,0.0967502394441426,-0.406682240248146,-0.507661555411782,0.449056442994436,0.00674948559221439,-0.392643967448789,-0.316652688112634,2453577
0.469087413206409,-0.103334828860623,0.22920057464466,0.538157354771796,0.22479253790173,-0.188119183256934,-0.735624955078866,0.493736983811638,0.456377552258722,0.123609010983776,-0.836250103430653,-0.535111374379116,0.816190029184809,-0.343188566938471,1.15316403736417,1.19788584639838,0.277802262354158,3.367483249476,-0.179945880653448,2224150
-0.0509786784952263,0.223203817372201,-0.23925147513872,1.71805224730778,0.0856422398157247,-0.011564827990945,-0.218378781898079,0.0941772759190056,-1.04654470743007,0.0243166169302838,0.208469384721031,-0.0497741211855669,-0.661067305386059,-0.376035350697899,-1.4705435537632,0.350770124376908,2.49010707152574,-1.02787892504593,-0.149559692357133,1967281
-0.0276855447036102,-0.23988239263125,-0.60491384845968,0.298236263542306,0.934420035341952,0.988878290979256,0.623010915398701,1.24275186111077,-1.5900138169021,0.20207267687202,1.70537377188893,-0.0117493978725765,0.194448590584059,-0.410746324611575,-1.26978530954066,-1.00772810354557,1.47077693185368,-0.102391647942804,-0.166881391769112,1742294
1.4236829013149,-0.953081698266505,1.86043675715124,0.32432631938077,0.0973438547899368,0.052461550656341,-0.411189125176323,0.0951864263795593,0.922699747138564,0.25265068292329,-0.878351633886555,-0.15938560935067,0.286061100486382,-0.288985943629302,-0.143374022441708,-0.286729895018188,0.26507870998989,-1.07758520116928,-0.193112079595575,2488660
-1.20457075773313,0.542012442979502,1.2625679827654,1.20029791579941,-0.000827993530515574,-0.547613289089388,-0.505636051976395,-0.766119331211465,2.62113389650163,0.424035273330787,0.0213332457857838,-0.427399703499804,-0.774536816132636,-0.325903174731282,-0.718981478135186,-0.323976322158657,-1.74559963443589,0.72581949259537,0.172798529048537,2085349
0.743179491366656,-0.559401745570692,0.0206172466006318,-0.129589248956513,0.429904461723675,1.70839672526698,2.24884406084579,1.31325714935703,-2.31810381144884,-0.128958839143267,0.654065939960226,-0.320282417696558,-0.139101715074713,-0.400644890736626,-0.978103239291431,1.83893340290557,0.268912149390904,0.266684944747823,-0.205547421352083,2247869
1.5787343419685,-0.337764339496878,-1.14195317975007,2.80787975957908,0.0915064864474535,0.333643358880844,2.9718941962656,0.0440737892126513,-0.719174268084605,0.13528899668955,-0.942418396439579,1.93260107823243,-0.444748025019287,-0.400614022884399,-1.49129444090676,0.281073779908387,-0.120509471751496,-1.12677629034506,-0.187986149264252,2157529
0.061951238511979,0.439935716452274,0.7419969172653,0.278633624389443,-0.618052946179587,-0.250864420099353,0.715470506760235,0.554506689671789,1.6849677599519,-2.56296584808928,-0.617683461052846,-0.503075861978368,2.29642716310272,-0.374204279302458,-0.136855233466154,-0.0407095613752068,-0.199167098937025,-0.225652945199227,0.0897647401607231,2119177
0.0818348866392731,0.371493451025228,0.238922254594065,-0.129709340833862,-0.0679379615151235,-0.140633478058815,-0.633245417541621,0.503289138694323,-0.407548596555528,-0.277040551206411,1.40856105150787,-0.486905528412209,1.1161914695684,-0.336092519948224,-1.393924137688,-1.46668477127763,0.231248389657201,-0.141989989271635,0.318778854824135,2010554
-2.12773071803545,0.286924488008531,0.538507278365941,-0.117956691937745,-0.143559650911159,0.587911294870264,-0.7919127079039,1.27940362244139,-0.0107105288837282,-0.597404776363285,-1.08739150852685,-0.518217044643006,-0.247300333149351,-0.383684111317984,-0.212294681363441,-0.592310292753471,0.264590249352619,0.256180238022561,-0.133878694248107,2493534
-0.424644101436595,-0.932211063574375,0.785324941809872,-0.174903328523753,0.122469070490876,-0.156801756190554,-0.31498237867879,-0.579392702507112,0.376743709944041,0.513833172906683,-0.784639879501851,0.00612035397328158,-0.743745277571894,0.419422353683912,-0.0728915072006082,0.446783498821869,-0.618307556714444,-0.772417227890151,-0.195548588502506,2200813
0.688508466848357,-0.196418713777153,-1.9069315803184,0.128723113949702,0.259019939510292,-0.616537340989627,-0.606677625485925,-1.57638377371163,-0.000333739267373989,0.538570853168853,-0.916012350447654,-0.00646319279153187,0.795893133749026,-0.318790312231292,0.0264215238275817,0.495131531864082,-1.2868484304206,1.03434107228346,-0.176931944870568,2116787
-1.05817960667768,0.609948275603662,0.162604400360153,1.03670647976457,0.115323423581423,-1.56387129625623,0.342785233613522,0.173527655136079,-0.32228745134712,0.406314192018195,1.67739449675908,0.070926412607028,-0.959591111005087,-0.357790055887973,0.836361875483028,0.402807189034972,0.0652319276745531,-0.926263617904259,-0.0704341892535732,1154608
0.326731769862069,-0.557938761435347,-0.649852181704498,-0.213500648520697,0.13090072914388,0.539819358431297,-0.397183791981056,-0.566484884187843,-0.292918628957183,0.362535847079249,-0.280973173187943,-0.156842778884334,-0.642650122596591,0.0141624213028329,-0.326821843700763,-0.302426686221251,-0.057757466179299,-0.729899822348042,-0.209618840000957,2267382
0.780671015151352,0.77548942508355,-0.448136996638988,-0.162623259281112,-0.14182716233379,0.0153377038495679,-0.507372513592166,0.664488916002079,-0.102727690510759,-0.32768973904812,-0.350246546664924,-0.424166651930021,0.468801372323861,-0.120059412070141,2.14650750750206,0.207627865151986,0.158389207696982,1.16755500191788,-0.02731809641461,1181124
0.553164586713565,-0.550506763666298,-0.825481069675516,2.44299338513834,0.125065579340509,-0.608088966525915,-0.040179660019206,0.782828848725923,-0.869519868463044,-0.155709166942572,0.599292735400938,0.237101168505337,1.11404614509296,-0.408344668051497,-0.91850336724238,-0.647991854548179,-1.30565549708861,0.127163538044553,-0.227466245499385,2137799
-1.45151532626446,0.000608035532354635,-0.527083159965063,-0.553120426513571,-0.0250692458786968,1.08411467496674,-0.792672683020579,0.328112871880698,1.09443293813681,0.170642399890959,-0.083862046699119,-0.408049439780112,-0.00784023973231065,-0.395563403382823,-1.02481643792783,-0.146619533658968,0.182674390429384,0.585606790287984,-0.161754808458268,1458656
0.567868068039043,-0.187521097518974,-0.704511745966221,0.221496408105072,-1.55057475214704,0.0258614867211159,1.10385249079233,0.919948935656725,-0.90746139682133,-0.382759473566932,-0.690263186560227,-0.464485108533825,0.902119455556162,-0.393966393465516,-0.660117007154957,1.83101550896834,-0.0550028517930215,0.863861421818705,0.311125461678407,2269346
-0.945028257713456,1.3096683216384,0.441162859164007,-0.247502019361204,0.09635306565004,-0.627805122605098,-0.561511394381447,-0.176878429225856,1.17338125899164,-0.0600762462105376,-0.0654065452178441,-0.443593425003971,-1.14283430467863,0.389865188582835,0.285721749756,-0.0372277574639477,-0.359110361766416,-0.692941793946648,0.351862916523861,2092954
0.525127911036452,0.367347376030193,-0.552340180396099,-0.295309628615324,-0.100252934806454,0.0181795938177363,-0.287664758112628,0.3958085293515,-0.681161804932561,-0.261474784663541,-0.388522603367314,-0.420727725907105,0.73339785477468,-0.345535474195033,0.718725819743143,-0.520105126764085,1.10765332136541,-0.172985009663994,-0.148226359136651,2007309
-0.158401679006189,-0.0312806607368834,-0.250827696960651,0.200468107587706,-0.0359023375309271,-1.69873638135276,0.549075292343903,-2.9564989180414,-0.960676858396045,-0.150366481885769,0.764707151021732,0.310176428273761,-0.867626637014328,-0.371092317679554,0.580114585787978,0.46946551199908,-1.67396066713524,2.54806235350577,-0.171399345087481,1671370
