"lemd_ptv6_original_shape_Elongation_250","lemd_ptv6_wavelet.LLH_glcm_ClusterShade_250","lemd_ptv6_wavelet.LLH_glcm_Correlation_250","lemd_ptv6_wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis_250","lemd_ptv6_wavelet.LHL_firstorder_Skewness_250","lemd_ptv6_wavelet.LHL_glcm_Correlation_250","lemd_ptv6_wavelet.LHH_firstorder_Mean_250","lemd_ptv6_wavelet.LHH_firstorder_Skewness_250","lemd_ptv6_wavelet.LHH_glcm_ClusterShade_250","lemd_ptv6_wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv6_wavelet.HLH_firstorder_Median_250","lemd_ptv6_wavelet.HLH_firstorder_Skewness_250","lemd_ptv6_wavelet.HLH_glcm_ClusterShade_250","lemd_ptv6_wavelet.HHL_glcm_ClusterProminence_250","lemd_ptv6_wavelet.HHL_glcm_ClusterShade_250","lemd_ptv6_wavelet.HHH_glcm_ClusterShade_250","lemd_ptv6_wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv6_lbp.3D.m2_glcm_ClusterShade_250","lemd_ptv6_wavelet.LLH_glcm_ClusterTendency_249","sub"
-1.66544477240481,0.0730036954980101,0.278796483036392,-0.130778280265508,-0.189660458884653,0.306884483822352,0.139158015237821,-0.197923014988981,-0.0558252600914714,-0.279935940266116,-0.740058964530842,-0.529558186252893,-0.210166840122962,-0.350376240032098,0.40713261455604,-0.378397539198644,-0.180269286414818,-1.21801354309732,-0.618508165914489,2405144
0.147252105980532,-0.70290198241314,-0.457789569988866,-0.289948846252176,2.67077785866573,0.507551770434551,-0.201006640706805,-0.224194630401296,-0.387031528801922,-0.27401638814388,-0.070518582867624,0.0610093250042102,0.0252291976063077,-0.203190150343762,0.00714036315821238,-0.221769239446801,-0.19746668332293,-0.00227419201837686,-0.185700906248242,2158329
-1.16766683704729,0.0449465819831301,0.230146313474542,1.15428212206233,-0.530839557100841,-0.327376666951967,0.355681719627362,0.592211684653698,-0.04058177589437,0.389852129194115,-0.381029875329395,0.316367112427439,0.0704787151159334,-0.468083871764974,0.283945288489913,-0.261913849616813,-0.214709805105565,0.181507853872095,-1.21966998878819,2319068
1.24368456396226,0.360188733701985,0.108375280696933,-0.909427411001694,-0.551579551261962,-2.84969468847401,-0.421886683546933,-0.757316379982486,-1.09363069910406,-0.377161049857935,-0.295327089378778,-1.02737494928891,-0.546992372539174,2.38299703756037,-5.90614296743011,0.687288759482766,-0.206260243906981,0.0318993997744143,-0.26211438954782,2504802
-1.43534621595469,-0.570301349366978,-0.080091330730229,1.17257384226807,-0.286261877112965,0.286484461378884,0.0470401635631931,0.741935067232402,0.207517253173424,-0.21694967739184,-0.291184402612702,2.69730697156763,2.21520357036099,-0.33184250865523,0.596073716299455,-0.390954164780826,-0.215574550853464,-1.4759414593719,-0.585452242326551,2331869
1.24849438126884,-0.310307167607279,0.172808379351075,-0.106274497743415,-0.462590467702338,-0.0754658498641884,0.0239580210485812,-0.278352187645381,-0.276508502062307,-0.40476245076408,-1.03064110715028,0.216989695825579,0.0546361250777276,-0.188037065411795,0.0979930912885472,-0.291153647447735,-0.210013595878002,-0.737291291615328,-0.783762354715643,2317120
0.161750213449438,0.24179246719561,0.552009727997836,-0.351710889965218,-0.484058195397222,-0.31717337635547,0.169918748225311,0.702931687881293,0.315401138247443,-0.30738498246687,-0.513653691136233,0.594031306092259,0.336686636845857,0.52165719507025,-0.826237700437007,-0.968910127860697,-0.183667740164685,-0.639866970375972,-0.511991392837523,2072215
1.05003813852794,0.0363409812401143,0.980248616970131,-0.575728856378318,-0.567587903954623,1.14025867045569,0.121737277381884,-0.572116992766924,-0.306915863789069,-0.106118740835869,0.447699014234121,-0.797705423144401,-0.144979198798666,-0.457203993317945,0.225033198117039,0.0324182584263896,0.883923579364805,-1.24260571287263,0.383048757098132,2228400
0.9538355459853,0.403431698935101,0.907820441630418,-0.812462577025908,0.873357818378317,0.872903892334687,-0.490127767979763,-0.823460460335227,-0.122922255733052,-0.308817576845636,-0.25849661358792,-0.173122840792267,0.0888272082871047,0.761507308711491,-1.27397683389418,-0.0762733394556461,0.048843737126771,0.453035466361363,0.533761677794899,2145166
0.905099702098879,-0.700714774115239,-1.53282391950604,-0.648311371755683,-0.808204565648441,-1.11028324989725,7.02405728491503,2.96025834292289,2.30197510757992,0.0840090660417755,0.732077232063689,1.0824778786824,0.275060686862377,-0.393746707760427,0.700639763159013,-0.322115946885446,-0.2113545355185,-0.247671437557074,-0.945665772599938,1692385
-0.0271459426976169,0.00484486139087181,-0.0591759741941094,-0.67944820706426,-0.378594828698957,-0.682983637325857,-0.175706001620443,-1.55034534873593,-0.556520369609843,-0.423474053370556,1.7148323825862,-1.00886634036543,-0.734290258124405,-0.266668223909184,0.178064699724854,0.787554716025015,-0.206147208068979,0.0565206215002349,-0.84392640581031,2109902
0.633208810485879,-3.38539205062605,-1.40981809053065,0.505596508708707,2.59465288961037,-1.22851351851894,-0.0682596018386133,-1.32659069128537,-2.34658251655446,-0.529722275369002,-0.109725334635125,0.508093146138722,0.188309334582118,-0.474404091819379,0.0679316642644854,0.0328425487814048,-0.181105961839388,-1.53555617663328,3.83288396028681,2219842
-0.044394383795368,-1.88109312848592,-0.850513922307619,1.37973355874909,-0.438087370380832,-1.05860301959567,0.541257982595276,0.347884420355109,0.35730331901262,-0.380756249856683,-0.473176156659354,0.585679230586279,0.930389721708569,-0.14647638308512,0.836615807028332,-0.195797310051831,0.474993187350534,-0.263234566463734,0.0271066660664658,2520618
0.630259105730928,-0.855266795839374,-0.101509969733982,-0.699524828911662,-0.514809891848381,0.371106135869296,0.207675388062775,-0.696063296062991,-0.331572643168098,-0.282836904593837,-1.07688755547704,-0.858895803025931,-1.61333617906782,-0.146953207529205,-0.546947483171017,0.556559406750342,-0.209473660087955,1.12619012357472,-0.182636781799688,2419459
0.592213134586387,-0.442124773310412,0.865545992298436,-0.127166362542343,-1.30333444947455,-0.237555719113712,0.123517518182249,0.457989748150895,0.194649976815104,-0.231861495645818,0.377820289902915,-0.760695318338598,-0.0311210402174496,-0.429833035128564,0.0871220708291137,-0.12976100698165,-0.180577463986027,-0.384745054733828,-0.00835040575024538,2276121
0.864415281031272,-0.219494525114123,-3.6838064977782,0.108773416903228,0.998853557961546,-1.26048109432846,2.06402463248779,0.956422534276339,0.940231721679161,-0.365873814258127,-1.68097902391307,0.512329580228173,3.06132109263387,-0.267609406114308,0.118804060241799,-1.15872298233888,-0.198561089363017,-0.306673832980591,-0.93408491080682,2350037
-3.05526718590991,0.403843396499061,0.144424248966046,1.2296527156289,-0.158914713061897,-0.495582098371308,-0.175479165511376,0.490144816265679,0.360498945204895,-0.413337208624614,0.478325850527568,1.30000510876119,0.258632882347078,0.062343399283618,-0.402534185184145,-0.0852953489874058,-0.031520203304219,-1.303910892031,0.981545212891984,2001182
-3.26664481351975,-0.32405287010386,-1.17127510348196,1.52292672823208,1.38686963787466,1.35684149716164,-0.166033959370237,0.371984065712311,0.323373803170403,-0.413669500067198,0.5313981311763,-0.186904537164387,0.0106381662326044,-0.344753530073658,0.359541192052549,0.102161197801749,-0.129400183202291,1.68490419060914,2.11470363749121,2278618
-0.0691912601891898,0.287649604636185,0.030339830233345,-0.00546883529939651,0.516293575661883,-0.143906329405568,0.277854243305266,-0.595863502750136,-0.440498856490359,-0.364721865651629,1.11558166651979,-0.141550431541926,-0.15145146647,-0.195826198263945,-0.423707574660113,0.363627889632299,-0.21060532821352,-0.934923268549864,-0.701146056273389,1740845
1.16082630990382,-0.556220449735674,0.496419709551724,-0.024837774704439,-0.488540750588944,0.252621176178462,-0.134730795928866,1.24321454795754,0.469811625947756,-0.318238022732536,1.18098910723252,-0.529998939900933,-0.667911685016934,0.00510875256874508,-0.152175492934501,0.164457429592176,-0.217553524078862,-0.194436929304379,-0.330874465055771,2321962
-0.47042825793866,-0.332277037874323,0.0723046332109663,-0.416759450432689,-1.40854247371697,-0.838168205267503,-0.551652190230845,0.333100291836255,0.711870493953358,-0.367970372477894,1.23107859514996,-2.02245848789244,-2.31371938714222,-0.298097444383316,-0.0672768633853376,0.738603532600118,-0.193661673527658,-0.517118595665704,-0.216764964133951,2212664
-2.09093187299863,-0.558165051475856,-0.694529401515194,-0.464244756812472,-0.0513374277747392,0.768937369678659,-1.0656882151217,0.309598565848755,0.612361427400921,-0.386455004206558,0.710792597682132,-0.108578700974034,-0.23759301036838,-0.298015796338459,-0.360040667141063,0.430873379387442,-0.200301602513439,-0.396650500979062,1.05529586659994,2453577
1.36294172190794,-0.0588818465035571,-0.0661839649681526,-0.601669836097863,-0.23875112069651,0.699865266667809,-0.130816506354666,-0.0168022523536197,0.257233625372064,-0.430168036164817,-0.324029582983071,1.15328507167629,1.71706885461409,-0.318782891829419,-0.0683579424125768,-0.0764503721161799,-0.203025852882726,0.218578546909182,0.302330988660784,2224150
-1.0207044223921,0.464015875749642,0.963727730616132,-0.595089724315405,0.703760312214724,1.34118674280715,-0.400995218640762,0.157300616929777,-0.0299014004437959,0.718125626719697,-1.25454619754823,0.355086936613977,0.0808254726979021,-0.438723722076101,0.286489740890105,-0.272494841288946,-0.167211054032152,0.0310785369653936,-0.589168189277027,1967281
0.13841170433024,0.715571730641445,-0.285291832458636,-0.812274330250344,-0.176737461658459,-0.436803325620439,-0.486784282945137,0.646806333837193,0.498727709873989,-0.133133813619677,0.479797959621379,-0.464399212859514,-1.34342727910611,-0.414983246025048,0.315433877491165,-1.21562038325155,0.0576828642944511,-1.24150868686903,-0.0573267937392055,1742294
1.07963410651343,0.104389136832532,1.10582325726734,-0.507189955331246,0.120381872049955,0.888552035185486,-0.29924841663749,0.211975895140968,-0.0131179847408039,2.09142363204499,0.398129073917206,0.596970671592577,0.115454248745134,-0.486734014797049,0.145402942911614,-0.230680015430198,0.663407396406764,-0.622838704868853,-0.347637038191431,2488660
-1.22196133785015,0.416869315388248,0.174651653181147,0.176059255742242,-0.0515832184649244,0.44857424114022,0.206278497144822,0.321280850202002,0.0067818201684069,0.0459118757517804,-0.103054536242094,-0.114473293002907,0.0352083887132639,-0.30611835437628,-0.141579747818743,-0.189849929315398,-0.0377706328838722,-0.646192746476322,-0.0963625710081364,2085349
1.15667920345913,0.592151127019138,-1.46817473681928,-0.321961949701537,0.187573804595775,1.04372365821195,-0.296453998279962,-0.547753834911858,-0.25768609574221,-0.177040644052753,2.40417140029898,0.87000461645079,2.80601432211256,-0.382099365734213,0.263104100839182,0.88629875888908,-0.182737493638022,-0.921127087035085,-0.275807718226974,2247869
0.906600961832214,0.799570263598113,1.42849212286022,-0.798766841967485,0.353984123415782,1.13489476779967,0.153190526476594,-0.206780719016862,-0.156507161227782,2.80195787911651,0.357536146147937,-0.84696546966869,-0.00651655030631347,-0.428073999337309,-0.0346018082909173,-0.169598553798447,-0.13812123752832,0.270342985696274,0.674889594467952,2157529
1.29556436574866,-1.39419436467348,-0.756496396234756,2.10383570807782,0.337679345740219,0.316476248564916,0.240273511100721,-0.272718990542963,-0.238526525740898,-0.358000231504781,0.128845184640443,0.606697611110319,0.291880966344682,0.0731921820117862,0.00233426185363965,0.209307134461084,-0.205849668200219,-0.48363816013292,0.617099231612686,2119177
-0.567680919161397,-0.659117586317747,-1.24605195544498,0.718404266422573,-1.46019671124134,-0.087032324096213,0.447728376081358,1.14862207471512,0.244256746944474,-0.147166105764159,0.576034569043299,0.935915891664962,0.115473711065858,-0.343645176398873,0.322100709764438,-0.20627588064631,-0.117627642070571,-0.294493249164328,-0.357233805579716,2010554
-1.46718111710772,-0.250751481356208,0.433553112395636,-0.496396732920752,0.756036296389718,-2.30756049843405,0.240190522069263,0.0353909993814564,-0.0215442620611332,-0.278235223875121,-0.876753873711678,-0.409343230925638,-0.103568082817186,-0.338553047969126,0.116475274321624,-0.176577757030833,-0.213152015142935,-1.25135182651852,-0.513790242623363,2493534
0.0239777085125588,-0.0669407985503006,1.12506588010862,-0.644249165429746,0.514360644395453,1.17067731704884,-0.273870230810778,0.751084126188045,0.0810995893386801,0.287460093975819,-0.679455818814412,0.390281459457155,0.061921638623966,-0.468003340980499,0.256814261151301,-0.384722987953604,-0.188509900466982,-0.348619279790132,-0.219945189286028,2200813
-0.29215205792811,-0.805565034810817,0.932307665242991,-0.416181644885719,-0.148188090147987,0.869157067517671,0.496611527368999,0.4907422392582,0.146881608458787,-0.442520219720866,0.0361294445448496,-0.127092393550487,-0.0693198190661593,0.704217683836231,-0.670854129886138,0.698738040411822,-0.149187492483755,1.2212014049111,0.366064573554973,2116787
0.668490184905747,0.511290101347338,0.485429001317618,0.106349739902036,-0.086094662549165,-0.735408283647568,0.482261618269044,1.0229451261521,0.214397565138777,-0.276084085567525,-1.1408609361009,0.235732786368889,0.202574178103248,-0.318348517987267,0.168848491862408,-0.310557403584247,-0.1959571726121,-1.42255812727365,-0.944463220562853,2267382
1.70285662879667,-0.0849191100174754,0.475160009335698,0.361719863618839,-1.93237393371222,-1.07257747082563,0.194528220790736,-0.601335142915341,-0.209810498922173,-0.272965540652824,-0.636593960110437,0.271626278012223,0.570077737400646,2.61683069132495,0.87163001710564,0.261557479706119,-0.176848975515734,0.659720544505216,0.164477852583968,1181124
0.839772451040888,0.680972393701975,1.5747411072066,-0.527218944601044,-0.184744552163276,0.200194432110948,-0.320583528565533,-0.119473025650276,0.0471663087153958,-0.234910460150296,0.388300553468694,0.0441684380409378,-0.0222422593371324,2.12407309604392,-2.92655091097979,0.215747580486043,-0.143889490219544,-2.07620738610828,0.269884132437752,2137799
-0.748958707735384,-0.312370256457707,1.09771902950658,-0.338971223677295,-0.042497619333678,0.919072559787227,-0.578767543842664,0.203090797202043,0.0189409236866088,-0.300203474223536,0.37187357878886,-0.773379923725787,-0.105089508365302,0.163835718606995,-0.544705704900139,0.203358220249814,-0.197253337028366,-1.27426923069897,0.729096828746728,1458656
-0.034754643314366,-1.60891146500576,-1.17456302462169,1.18747956002616,-1.09129706319894,-0.628060271713971,0.119047088001584,0.880042805544953,1.28757997847789,-0.431171910467583,-0.352235517552968,0.683248171485272,1.76303441786559,0.742302113505014,1.38472063172204,-0.799716554631985,-0.201452660916362,-1.94695485141426,1.02940766849969,2269346
0.154658520684091,0.266613381108062,0.29575651751833,-0.511111903524677,0.519627227888475,-0.407363937279226,-0.0240648915100607,0.226637549157378,-0.0165471169946259,-0.202139805432299,-0.165232075906957,1.07404027866068,0.107298084927391,-0.477377949297583,0.302801250937445,-0.243830985715119,-0.19193981541227,1.45849865469034,-1.05857803320874,2092954
-0.213107253531348,-0.114895121133554,-0.292820494683966,-0.630551513179516,-0.466190011659478,-0.0235242768886868,-0.434844609688803,0.124514651620076,0.117249734253267,-0.104387347741025,2.4224502984293,-1.42565323091533,-0.96916511795761,-0.2261505340961,0.223259694386968,-0.256444221121319,-0.206636538864371,-0.0766827316909868,-0.600358151852079,2007309
0.880053500678826,0.407422164066827,0.473188314883022,-0.683386944547958,0.273586353611939,0.38663381476385,-0.0897380295535392,-0.493348912769023,-0.466194652137785,-0.449017218277558,-0.300052943963962,-0.611130059053925,-0.187263252992635,-0.136392233624611,0.0283021142860027,-0.0483968905774731,0.0210843454552217,1.04233478728078,0.635346802608697,1671370
-0.630257158729284,-0.567855741964864,-1.6577488623233,1.81727354977701,0.237625947649213,0.668911126437836,0.250775226133684,-1.7480638506525,-0.695679962361336,-0.492541742609398,-1.38360145514174,0.275975049445587,0.214601801518215,-0.472485630936999,0.220292971301457,-0.114804897026794,-0.214086622286523,0.561169635136453,0.50947881599018,1154608
