"mkm2d_ptv6_wavelet.HLH_firstorder_Mean_250","mkm2d_ptv6_wavelet.HLH_firstorder_Skewness_250","mkm2d_ptv6_wavelet.HHL_firstorder_Median_250","mkm2d_ptv6_wavelet.HHH_firstorder_Median_250","mkm2d_ptv6_lbp.3D.m2_firstorder_Maximum_250","mkm2d_ptv6_lbp.3D.m2_glcm_Correlation_250","mkm2d_ptv6_lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis_250","mkm2d_ptv6_wavelet.HHH_firstorder_Mean_249","mkm2d_ptv6_wavelet.HHH_glcm_ClusterShade_249","mkm2d_ptv6_original_shape_Sphericity_248","mkm2d_ptv6_wavelet.HHL_firstorder_Mean_246","mkm2d_ptv6_lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis_246","mkm2d_ptv6_gradient_firstorder_Minimum_237","mkm2d_ptv6_lbp.3D.k_glszm_SmallAreaEmphasis_237","mkm2d_ptv6_wavelet.HHH_glszm_SmallAreaEmphasis_236","mkm2d_ptv6_wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis_234","mkm2d_ptv6_wavelet.LHH_firstorder_Skewness_227","mkm2d_ptv6_wavelet.LHL_firstorder_Skewness_226","mkm2d_ptv6_wavelet.LHH_firstorder_Mean_226","sub"
0.900587443061664,0.078571639287638,0.932771167426349,-0.264904543636487,0.429744111034572,-1.20960668905463,1.40225191179849,-0.015987677247119,0.321513847526608,-0.698110617573731,-0.229982919352565,-1.49013168512232,-0.597446793928397,-0.336370983306574,1.46580296631197,-0.333884351455467,-0.709338818247116,1.25498489836662,-0.529579888383872,2091555
0.13443713364687,-0.0254719877961884,0.122739788533481,0.182438941982991,0.134886896312784,-0.0282118323887295,-0.321436924127498,0.10190013745672,0.375581377033366,-0.782463951375678,-0.400658107725564,-0.168589977578641,-0.441774099178476,-0.216149892305137,1.1040267390817,-0.368654364836528,0.0553096630550997,0.231650443982818,-0.708398630950631,2092954
-0.38805848510759,1.25364697622682,0.110203568901907,-0.271274173740611,-0.485833275031045,-0.529354164924091,0.892915931232455,1.24570712443227,-0.544588225703936,0.385644775965097,-0.130914823023446,-0.0634802049431979,-0.669832794524415,1.60947911600732,0.82000140803736,0.0216349493598151,-0.243327687254301,0.603544503735507,-0.808636468713721,2096627
2.13920513449226,0.779639050365548,-0.655313164247408,-0.0662929603039777,-0.563959729971705,-0.428164563630534,1.04787821758541,-0.272607440112953,-3.91647260132108,-0.119641691942459,-2.39842529432335,0.510087888029817,0.230333998432872,-1.48827694668087,0.676758121404278,-0.452688938068511,-2.1905763003327,0.778164022692951,2.88989793997481,2100050
-1.38171286958806,-0.848121412103852,0.401414489338482,0.057619339452904,-0.485833275031045,0.919618346513858,0.187657784566874,0.777116477884065,0.334469694833739,0.800473824748881,-0.853694098785353,-0.961080649017179,-0.409444126914505,-0.739228776415482,-2.55446637433,0.59404594434117,-0.916467265651357,-1.39525371102192,-0.219472835583633,2108003
-0.230488353841667,-0.928554165869223,-1.28564560101254,1.05038288436382,-0.563959729971705,0.586895933561313,-0.698307377057459,0.244301529286384,0.0551161213474533,0.15265755777808,1.2225832349806,-0.352735793477677,0.265062647996496,0.168685321145315,0.996256067962044,-0.223676841953415,-0.176767801365245,-0.243215595842828,0.358685842504195,2109902
-0.228503718476862,-0.197495190681691,0.530086358154928,0.28569690576494,-0.563959729971705,0.732393196304078,-1.21337926343443,-0.11719932342893,0.281200226522664,-0.80450638435798,-0.842493331022914,0.770130316552024,1.68940091356492,-0.279100068723523,0.0418379922070894,-0.426074800898165,0.603524413577843,0.668567157983661,-0.448516831907963,2110540
1.09187717198343,-0.101963433048941,-0.0421457939114452,-0.396384847042826,-0.485833275031045,-0.66910505444559,0.656240278014042,-1.354392896071,1.15713327683001,0.49962653451919,-0.353691575629858,-0.905117327194817,-0.162110296056523,1.14538073574602,-1.24441407837201,-0.204213346570579,0.0302701696418318,-0.984676854842359,-0.190276279535033,2116787
-0.371251958921888,0.498648173713031,-0.122466973414904,-0.171826854254383,-0.563959729971705,-0.192217366826221,-0.18547161134962,0.157410425490238,0.188991981881093,-0.492787866239022,-0.833348777824936,-0.565756987642286,-0.481914743120367,-0.198810477861488,0.701594079212701,-0.140608652470125,0.707804038332593,-0.896780189963744,-0.459208525838895,2119177
-0.345539842058996,1.031673685386,1.36903129995153,0.492808307505151,-0.563959729971705,0.959663893583627,-0.89614428019077,0.185814575188985,-0.166839145205029,-0.852544559420276,-0.139531081765189,-1.36824491509474,-0.688299976133467,-0.220002018710295,-0.906497495515811,-0.395359482883546,0.668106980314551,0.373823849960212,-0.546164004935199,2131601
0.980130239350133,0.438192596173239,-0.420313113153602,-0.675553214918376,-0.485833275031045,0.152918149630178,0.483335357177553,-1.56193180678704,0.225045675887881,0.905211152208236,0.415007003859326,-1.29404318358667,0.698357656592757,0.870727983919302,-0.390878855528511,-0.45793788512901,0.107812983726217,-0.465635518800461,-0.385774236898365,2132424
0.142085730027902,0.713568707900327,0.153744413913631,-0.459767214475875,-0.376532403832772,-1.12775703600865,0.444048359759198,0.0509503190547591,0.458923165520928,0.391405754196768,-0.833019389844859,-0.554163673697832,-0.851365671900171,-0.74035234994539,0.47641541276335,1.76584297896309,-1.5335159819565,0.321437474246488,-0.41737963691428,2132982
-0.449829139749842,-0.11403074105996,0.0143280029069225,-0.747353546657462,-0.485833275031045,-0.277057911649143,0.38966248709638,-0.527870977693236,0.339655686943846,-0.149444099843948,0.709207251809212,0.248317041336975,-0.565716240647297,-0.0940536706007162,0.1146039717088,-0.0166477988726857,-1.2224072297758,-1.01194257221752,-0.178774176696313,2133204
1.26701477102939,0.118537227355803,0.336304238540621,-1.19835525766558,-0.485833275031045,-0.945242153531595,-0.507867918008963,-2.68562493681602,0.537989596384173,1.0023934406194,-0.0871389830872143,2.06799013861866,0.422375183251514,1.90059896584866,0.945634027463214,-0.320275522955886,-0.372703682920324,0.316150679753603,-1.07607152047781,2133380
0.0978924935152313,-0.294436547874439,0.790455719317284,-0.640077258433495,2.40323003457597,0.123085785123211,-0.120213867083307,-0.819151334603187,-2.56193387358799,-1.66786154417735,-1.00740075169452,-0.21418287675948,-0.613461124220133,0.0182420810160872,0.0878518837443087,-0.103944955034923,0.9143889487223,-3.41855460425321,0.261185648426932,2134220
-0.380722282507221,1.19376257628058,0.415391121733318,-0.944040374699612,0.385483791524253,0.526154073444483,-0.619643440453678,-0.622219831632404,-0.208970745804547,1.1203749179975,0.668208041417489,-0.659276042460195,-0.297933270241991,-0.688921758335443,0.0269370762324792,-0.209604293497087,0.434658851261839,0.341681656918813,0.568766831169692,2135748
-0.694565002755868,-0.233180818722493,0.280173498902666,-0.16424559573762,-0.485833275031045,0.870090080541047,-0.61897065675004,0.813011830181326,0.231268960511652,1.10269282713843,-0.917060052571183,-0.24332523755312,0.3611124803562,0.89434461523537,-0.305155134391879,-0.29241566469678,-0.967603358998897,-0.856897339096697,0.209947895381559,2137799
-0.743979829671906,-0.314899555281108,0.474534602852864,-0.12752750560634,-0.563959729971705,0.606943928368556,-1.05892407895522,0.373032011622236,0.223951682413363,0.289559552491206,-0.395209408549797,2.08614137544592,-0.470275139994388,-0.0898374344368149,0.510272195690133,0.00812045353584153,0.410586474138878,-0.73490445825309,-0.0102188873797188,2138375
-0.714893761697305,-0.095386311116165,-4.94264438025921,0.121608266561242,-0.178971938118655,-0.863725096052379,-0.772417905873724,0.768564078677599,-0.143854498157048,-0.429136603722912,-0.33481288102639,-0.211141742146831,-0.357553028390899,0.190491733200823,0.0102581506454321,-0.479598098751849,0.54459738075064,-0.0874692109298744,0.581454202159221,2138678
-1.21697122667652,-0.101663760125077,0.933618897848605,-0.423364430902827,-0.563959729971705,1.65051464423314,-1.21712575315518,1.39419685968092,0.0627780297578022,-0.398917265376697,-0.302489097658135,-1.10772902783111,1.23966123670852,-1.23882539472294,0.12087205969529,-0.421356178294708,-0.547668327695988,1.13714225004524,-0.491045576812509,2139733
-0.583939162242017,-0.397824253749961,0.418599593416467,-0.193352962557081,-0.563959729971705,-0.68362365788252,0.321716769326232,1.05624835841523,0.140555080957955,0.275471653985171,-0.894364703352858,0.571886165592247,-0.341038564769734,0.0928994323575188,-0.448827884430229,-0.527902968451243,0.101551276645574,0.805882572392744,-1.12026195119755,2141116
-1.3090495184653,-0.479222516068452,-1.34121067706238,6.69961649045848,-0.563959729971705,1.06604282590756,-0.45651216609462,3.1642664744235,-1.10793806781335,-0.0934764165258062,0.52212046264657,0.400003678376295,1.01914374486761,-1.65553911744258,0.911331467402627,-0.491295937656198,-0.526300598440892,0.96200972301663,-0.111754923884486,2144796
1.23359086821905,-0.0907944052410274,-1.61638425525409,-1.0295085742797,-0.485833275031045,1.60988596262662,-0.800247531710232,-0.148344379932099,0.81794049716405,0.852732583078139,0.891182482597484,-1.07957121710611,1.26701641193455,-0.825912002810935,-1.22073101381617,-0.477563616866041,-4.39155483218524,0.941022771992432,-0.0897892415867777,2145166
0.423252683415306,0.241247217674437,-0.421398788505122,-1.21281130609279,-0.369914384212582,-0.22952685998722,-0.50667635012879,-0.459473785197352,-0.907247433495324,-1.93653138435706,0.23203161971414,-0.530222132911476,-0.972597610433571,0.594034013523086,0.141219478435817,-0.520939246398688,0.486420194297852,1.03480129553686,-0.3819574509272,2145694
2.27023730663202,1.90513201725024,-0.215697618919519,-0.753385495408127,-0.563959729971705,0.463189772437245,0.906652301422713,-3.57467625352696,-6.15992351996993,0.010252480370189,0.347058902970088,1.38935539164028,1.1905583477003,0.227135837053937,0.917863247559269,-0.165276992134614,0.531450345458038,0.156612513830092,0.555788903666105,2146138
-0.421170272635657,1.00767059764882,0.295986497144128,-0.317597036228078,-0.563959729971705,-0.400685503603224,-0.111198551630254,-0.13182318313347,0.279809751165917,0.114451430270202,-1.2427528119319,-0.309831649768058,-0.540416874261618,0.95363894964979,-0.0494604546374002,4.33569740394704,-0.340346661626597,-0.264569389106488,-0.590011684949626,2151024
0.551358011478022,3.58677604515687,-1.56450180069253,0.374015521252327,-0.563959729971705,0.640370458692898,-0.568921996965208,-1.21838058091129,-0.0135157671509191,0.740533615986595,0.399938528067665,-0.406022442736773,-0.400982666066908,-0.634928020864632,0.144870362370148,-0.431373479675548,-0.305697838611108,-0.55535381228684,0.21032084272358,215131
0.946467111279059,1.58071132005591,-2.22833677339295,1.52237899659211,-0.563959729971705,0.901138731966287,-0.835504374645003,-0.255954454902689,-2.25164447710956,0.795095733073851,-1.01714611814355,2.33246370521011,1.51034346835858,-1.57623461716962,0.77256727990632,-0.527229627130836,0.658794046509966,-0.54079409655887,0.565304927042924,2152442
0.431857071387671,-0.89462772012845,0.373446724103814,0.776487073698943,-0.563959729971705,1.31849719580628,0.641526362824266,0.810353834781798,0.325120864539406,1.17293908717071,0.275277085486419,-0.0985216491435134,-0.677763129697913,-2.56563123582267,-0.713820373869175,-0.473234679537493,-0.276018452900885,0.307321582180808,0.780111614832132,2157529
0.448688105129053,-1.79983897769934,2.09782771570518,-0.0920349986377417,-0.563959729971705,-1.28245447661028,1.53759212628642,-0.0696568689910725,0.913129751254639,0.541300136820423,1.37103451947653,3.26013783618556,0.350286889410604,1.17222531332621,0.824743986044821,-0.422168202674389,-0.325279801254461,-0.244382248637927,2.10153834079862,2158101
0.716709713967831,-0.734379106040107,-0.0141643392736213,0.145549855214367,-0.563959729971705,0.631896567775545,-0.995501792332239,-1.29195595475181,0.170301170292471,-2.52726386688986,-0.318655228929051,-0.66386771884497,0.514248308999859,-0.180196796280225,-1.18184335763203,-0.487745425530329,0.97375876970424,0.40296503770384,-0.181435374169632,2158329
3.26403371881905,1.82284799065936,0.956119852773326,-0.329618029040575,-0.563959729971705,-0.835016643228889,0.00624429787513578,-3.06970373072053,0.103669258859408,0.640177364270704,-1.24845159753705,-0.176719087139468,0.531613234602569,-0.251363209916774,1.16840471531295,-0.448834126515445,2.08902999301347,-0.817111626444058,4.19846838396811,2168082
0.345163737711042,0.576279811872688,0.295501909476305,-0.458055017058623,-0.563959729971705,0.798210342111795,-0.97983396074869,0.246619863770279,0.347575675994764,-0.273697024034419,0.888216358765783,-0.563389907299937,0.361156140008144,0.573781190847586,-2.65095030074431,-0.488468455429692,1.35566382158243,0.413785547125752,0.449955989768644,2172217
-1.65250526763316,-1.31332926040684,-0.47631326153816,1.23837505576165,-0.563959729971705,2.15561909912961,-1.36966239340128,0.864355464163562,0.231596617292873,0.591416211291972,-0.659818918177896,0.84039320838466,-0.185687709747671,-0.695277314120687,0.176174467590156,-0.457634344497317,0.113943117401616,1.33166499747181,-1.03163428524263,2176530
0.572248094275662,-0.534188147530485,-0.26105241553069,-0.288862436071369,0.17164569948395,-1.07293060049171,1.82908636208371,-0.460732760391821,0.0526121455385238,0.294023925501328,1.24983632127476,1.46127645916773,0.173522276888993,1.93794732445848,-2.99907908714637,-0.488591445823864,0.82133927185469,0.712308225104533,2.18406526477934,2176784
-0.934349933204956,-0.233919509326061,0.139822580912364,-1.12629142678003,-0.563959729971705,0.0848870964229815,-0.598802266312095,0.681120004905909,1.02092354872662,0.18527911716742,0.517708643767436,-0.759471479114657,0.711997692899631,1.36542807954851,1.64653334792888,-0.51392439961082,-0.321807359913886,0.0493970850597271,-0.359262459595724,2181724
0.124657188749156,-0.126321458283093,-0.35224800468441,-0.387176599820832,-0.348487309034788,0.155857560480407,-1.2046384260392,0.401071955367882,0.368866169312714,0.384780829677462,-0.549195282631158,1.21884420510776,0.514997332386408,0.672013851933391,-0.0746914632928747,-0.456299662808471,-0.726561212647973,0.778966311020267,-0.587311868215681,2183291
-0.901963726929006,-1.50347622733821,-0.439965807110475,-0.71997477757256,0.314382923674508,0.713293465942043,-1.36560394385954,0.654567066954526,0.524035157127547,0.429741375529904,-1.18188133154116,0.992016566592174,0.83405145428509,-0.257731834524266,0.195406286620716,0.41586916110529,-0.850422730349124,0.638706493036843,-0.457439945329779,2183356
1.12308867479134,-0.0830581364770522,-1.99807812204232,1.92160172019093,0.127519797022111,0.84525010922553,-0.985255235169943,-0.836467334595629,0.190699275057436,1.17210700691141,-1.27756484330661,-0.940689496376654,0.480635784391647,0.831402217605288,-0.462935370744364,-0.334159462518314,3.45452207511306,-0.202005506249753,2.0978014126899,2185290
0.0622635507895656,2.36232457719285,-0.0979377650599223,-0.480899876055803,-0.563959729971705,0.171820926119951,1.36745880072598,-0.613689348657938,-1.35722724440596,0.820754704618732,-0.892531495057684,-0.459553533363886,-0.770852066602379,0.0643740106840509,0.178366096849182,-0.202634405120956,-0.531164228874712,-0.055524827788393,-1.11225812260805,2186951
-0.409260172053997,-1.1028538098347,-0.66653294992043,3.90120518487523,1.17686000609992,-1.51733249964475,0.309817434364349,0.381461115171812,0.265336320146204,-0.308874933470992,0.232267217035697,0.189811898168771,0.0709919903202078,0.560852925178414,0.134624407516271,-0.518525018826317,0.13226016297806,-0.506553769050885,-0.376522728955787,2196212
-0.022014395015377,1.73172848599455,0.817679729693418,0.498289295694169,-0.563959729971705,0.577106731896747,-0.924840529370266,-0.275980701579627,-0.0642033479623141,-0.242026005392688,0.623734320632396,1.64110283865804,-0.25700154545067,0.501703943717131,0.929110617973901,-0.497456207545001,1.03261020455149,0.064548034028097,1.82233751082345,2199403
2.57705631632081,1.18861527025142,-0.405853839591356,-1.46674073333429,-0.563959729971705,-0.780781288300249,2.27295867697295,-2.41143532673551,-3.66389315385271,-0.11606584724581,-1.36947422141378,-0.0370445870194849,0.375904090051485,0.311270084494901,1.6424914011947,-0.442328971101153,0.0465573457550687,-0.511917548430158,0.340596076924028,2200416
1.30932531133829,2.0050293797444,-1.89626993737469,0.252402523993143,-0.563959729971705,0.759445978904633,-0.474207987555451,0.849975515628922,0.299103878875655,0.207420576874672,-0.120489222890652,-0.763061905646132,-0.724294505261404,0.97024367447268,0.544811136755201,-0.364572508302843,0.871836833754563,0.0395340536223907,-0.744565395975749,2200813
-0.682793551252797,-0.766855957895024,1.06468754521831,-0.455583235030274,-0.563959729971705,0.0370080980502371,-0.520587370113958,0.556660288323476,0.219898367021771,-0.235484938294477,0.836746971864001,-0.461573850506248,-0.60019765241127,-0.364777401462565,-0.01754296459059,-0.384166661766437,0.613322636556998,0.0800025976667152,0.260405758510595,2205389
-1.05771353375511,-1.24499095552837,0.0378015886970623,-0.0595794786158321,-0.485833275031045,0.163492951229885,1.20933892388232,0.294361556257617,0.999486548287928,-0.115348865576264,-0.0500829738211524,-1.39545354390159,0.297267048692722,0.443880793171125,0.0961698502374309,0.0294074917682684,0.739936061786852,-0.126616015629125,0.137895516659413,2212664
0.53556279619634,-0.7709272222324,0.282123243482939,-0.669255836310247,-0.563959729971705,-0.155401163711206,1.21259151073524,0.179232854346037,0.264559534605849,0.583772963549634,-0.456445636184209,0.303273152483818,-1.10002962009018,-0.567966832689151,-0.284546456015598,0.578004164297368,0.583646063227986,-2.06704343652106,0.13992039983476,2217034
0.618407904111278,0.369627884156528,-0.435518820470151,-0.00232694698101991,-0.563959729971705,0.765132834499353,-0.147177476875458,0.247643179354908,-0.349850222630719,0.894954406571301,1.27874926121773,-0.277412859307971,0.457791372196427,-0.445736721046106,-0.0720621974860636,-0.461243875485016,1.35267568500894,-0.69366972503921,0.668688839353871,2218615
0.660217958956689,-0.403508530481504,0.227143759302272,-0.506032112728729,1.62817963702741,-0.719458415280422,-0.407993528773376,-0.498763689314926,0.184909172761802,0.455873116389572,-1.07742205069144,1.93478258709439,-0.899418976867468,-0.761499203721063,1.85669886919765,0.747611254912509,5.38212586988743,-6.5358738911983,0.0701088811849804,2219842
0.378259241505364,0.587120105889807,-2.41385013836271,0.312079685403277,0.43211697165445,0.415073134416429,-0.87204384978979,-0.349104562642708,-1.30822289846408,0.0116047222725659,-1.18698499087921,-1.09408084001436,-0.914826828530778,-0.643403862936318,1.0294339801801,-0.447694920430295,0.207535057797476,0.143393151400105,0.314825639056055,2224150
-0.675234131004851,-0.651969328177761,0.545865005087966,-0.549405277858938,-0.563959729971705,1.76660439381119,0.238504859985925,-0.353333092363522,0.336621876188146,0.89020098550631,0.862465238654083,1.72006100138708,0.357349338796505,-0.956505822591517,-4.63839917748638,-0.138943816547348,-0.473592831674731,-0.282525899564503,0.471407281097035,2228399
0.127563725937411,-1.05536198123101,0.584450413957567,0.160296893967409,-0.485833275031045,0.799494766629479,0.575242376269961,-0.277865548540122,0.538673617163646,1.65266438841416,-0.419647549768882,-0.140719861605103,0.0851474308210076,0.705791756345939,0.51840021469356,0.274157092324403,-0.737020953994705,-0.585194680015265,-1.10055772403411,2228400
-1.56948926077104,-0.855933103938443,-1.67244079316576,-1.43858401643147,0.512391359884473,-0.853783632049251,1.09369077249827,1.82395666217048,2.47665399318388,1.15842245730547,-1.21194415119125,1.80464798913439,0.125521894229154,-0.355990804987341,1.25308064682669,-0.256786210028983,-0.436040911892524,-0.243745794215643,-0.341272650971337,2234271
-2.29400258897459,-0.428186740476961,-0.0606938587147979,0.280636941287439,-0.563959729971705,-0.794415103592643,0.832914202213591,4.4269204696124,0.316827681658381,-0.76556165641524,-1.08949530138158,0.636384047210707,0.0416349799978487,0.404488872085795,1.05979482197008,-0.371719827035367,-2.79674224372505,0.504042717055212,-2.40022598565734,2234422
0.00360899449506724,-0.878595903125148,1.24369680685884,-0.0227780246741495,-0.485833275031045,-1.95073369323799,1.29742423220607,0.307507013549145,-0.0473795146522325,-0.438499486140546,0.278405181024391,-0.387552077113288,-0.419081995080976,2.02502370821368,0.32397959962874,0.479638107224826,2.74204015660227,-2.16454175040561,0.84517706159951,2237571
0.0630090988370507,-0.155002197806403,-0.0853244817074548,-0.0835553481153351,-0.563959729971705,-0.190806197990739,-0.354885172671149,0.352497647616081,0.270057399680268,-1.25805431912773,-0.110761265178014,-0.469469919678937,1.52632049768621,-0.0582293306963324,-0.15444948207939,-0.475235878583576,0.334650692408235,0.643513544909846,-1.08389435922639,2244172
0.104804790675641,0.0746433689042308,0.17954954345847,0.700013455990461,-0.563959729971705,-2.57197611990022,2.78724865855208,-0.0307042491986671,0.758301089680188,0.907354639001358,0.829970035995997,0.485859830441853,-1.21879786749589,0.964227922109835,1.51988258246809,-0.160229596559798,-0.290554418753936,0.353036113460487,-0.254643718026458,2247869
-1.42312107625455,-0.62114802758645,2.34320575985909,-0.453888821606543,-2.18057564870212,0.207486565716082,-1.40614312068952,0.284547521602382,0.457538443033401,0.409361590232367,1.56271773224338,0.343240724299212,1.6709803456439,-1.16358507641841,-1.27663256190351,-0.531983757553492,0.245586240656332,0.0496977638690827,0.231339813978896,2250648
0.0737122660361748,-0.0113491227468053,-0.368141947359078,0.479256217966965,-0.346089023620935,-2.08349042832765,1.41146069111844,-0.362375916048618,0.373034269923278,0.875103167145701,-0.60644264049495,0.372242611852149,-0.179914521872708,0.931805434516333,0.218549219337848,0.223951497350972,-0.471554068436676,-3.14357371494491,-0.0520566631705157,2250836
0.0108261053591672,-0.816245192057427,-0.226555748748145,-0.058381365180175,3.39463320982124,-0.795455279556209,-0.0440946214121907,-0.374221120447989,-0.323113350848298,0.772288023866177,-0.928944963852986,-1.55280513723481,-0.641426933752475,0.294049365874139,0.180425585171613,0.579882890707984,-0.260021145371246,0.846912683447246,0.354302300757939,2267382
-0.0902644858453655,0.646563797569562,-1.04879543076868,0.173572881106784,-0.14700607730383,-0.186561387761056,-0.164435578230226,-0.322650784211716,-0.790586308779342,1.06354095701452,-0.547367362661651,-0.246919771532217,1.21962526166559,0.820173717833503,1.18736522892623,-0.460626961119556,0.644343970550494,0.159251435971367,-1.14015377790297,2269346
-1.66433433838073,-0.681801304389324,1.06941408077652,-0.199635356702636,-0.485833275031045,-0.131047625633804,0.366054061715316,1.40564974853793,1.73504687302711,-1.28776183992932,-0.323583163914862,0.965158390449963,0.617613736617283,-0.182556972788187,0.683198849646793,-0.491863850206889,-0.743422148070846,0.821062191651044,0.461556074628275,2271329
-0.494833685860584,-0.28887286766567,1.09057580409392,0.250579074717747,1.70555128169824,-1.52084647192348,1.71586100662986,-0.217097955646252,0.508457308846047,-0.0923441358933407,0.248321633773598,-0.108035246307763,-1.22357787339175,0.623070064144585,0.338065995803638,0.101385138545532,-0.678077627643254,0.450794805519866,0.0129232436652215,2274521
-0.706297004407486,-0.809043755981259,0.174687175596191,0.347775700037182,-0.376532403832772,0.46741346153296,0.0497670249019177,0.129537285873419,0.414377735308612,0.643139999775248,-0.745467368907595,0.197491772633273,-1.2038039563973,-0.147614292610547,-0.00243926399947849,2.40203216679488,0.203979556124776,-2.00472166348052,-0.531005866031463,2276121
-0.267553994969938,-0.661200985014638,0.887124631692685,0.0590597517556586,0.483519450001448,0.838596965746278,-0.126554076804098,0.683711921931186,0.950642951331093,-3.76110818991315,3.68818286559711,1.44823801450087,1.52224853418479,-0.215849303668794,-0.0191844671383066,-0.496508983042385,0.873391540681969,0.207545176892098,0.0521415990733715,2278618
-1.03759766989878,-0.0526689358164837,0.46389272627087,0.0229615861102379,0.15509475632663,0.123286353825198,-0.237677806446852,0.734713265386447,0.0414908544143869,0.698403254834508,-0.42525354296884,-0.124867822828497,-0.35281225109285,1.3467589355088,0.235112183660031,-0.105525288227287,-0.874132292830271,1.36738557409355,-0.885397995536743,2285214
0.803911159716568,0.823707125644236,-0.901849513778348,0.37024677338525,1.08277873140602,-0.397279453049074,0.0183686899288522,-0.411504019204667,0.118401174700718,-0.949758822103754,-0.95558216193629,-0.237353468153275,-0.638850814014191,0.910375398391337,0.99420784505319,-0.433638447270297,1.02671046107569,-1.25403926674821,0.874491429873095,2286108
-0.346844518663493,0.126635619272347,0.282630314213612,-0.181253891255537,-0.563959729971705,1.94780991754461,-0.589191937959628,0.231050728571136,0.35571418318991,-1.75140480459153,-0.894225706127055,-0.737755538361283,-0.700163435112471,-0.777971410251483,-0.113579908724338,0.921077439846768,-0.688780135551361,0.383852339201309,-0.620601980090221,2293123
-1.47187387569868,-0.923472258482064,-0.944694111321668,0.384787708739311,0.0448469256147022,-0.248587510195258,0.56567985177888,0.851597255513336,0.477319840406898,0.421003506466283,-1.43764169812564,-1.17229724441951,-0.677042595235625,0.129632118934287,-1.61547608544512,0.714750317352161,0.103090842737979,0.52854626143061,-1.24246490007698,2294852
-0.0291844678045464,-0.279307328743522,0.171549082683022,0.0556980406715388,-0.376532403832772,1.40532994363897,0.857804791856019,0.152450124475506,0.411302800001421,-0.374543646026671,0.472083135599422,-0.0153825687886851,-0.678833842607094,-1.15248709891643,-2.0379017416406,-0.32441991937789,-0.767044063270779,-0.522618915383774,-0.0363130546630326,2294873
-0.311515757177873,-0.493543709511893,0.389556244156915,-0.386038295521408,-0.563959729971705,1.49691343996588,-0.925983213771634,-0.202082983921105,0.372632155877579,-2.3837550329073,-0.438775440355355,-1.07374400610471,0.515093263456504,-1.43127716097661,-0.73335330930985,-0.468343706572761,-0.624728674383901,0.94106524232361,-0.865138807977834,2296332
0.227234385977776,0.825068724638296,-0.421743496032792,-0.198843700836636,-0.563959729971705,0.662098957244542,0.27577396088604,0.0821740705425508,-0.101617815938891,0.0751943648105785,-0.0766025483597517,-0.130671271272755,-0.0543447565903877,0.350829177329914,0.585537251378881,-0.0460780881834393,0.420078681151817,0.0438992030290337,-0.716844229736332,2305114
-1.47130848469242,-0.0851103635035947,-0.616130386198055,-1.63091715553134,-0.485833275031045,-0.877823716526497,0.526233767799365,0.706571455435145,0.0632424599256683,0.775643423700017,-0.312142938945659,-1.08011575020469,-0.613629454208474,0.339541394148781,0.625419146399106,-0.427641079020604,0.18941727603517,-0.0355774754153905,-0.781678898322273,2305115
1.5602735773718,-0.0579346906304344,-0.668058495042029,2.31920084455493,-0.563959729971705,0.55732309570989,-0.441159118529589,-3.34545237578448,0.0656668472037939,0.75153658519025,2.10152973507008,-0.552051844275404,1.37987100454612,-2.54511066307325,0.680503889177494,-0.533540717900803,-0.0389190551604463,1.05102609435623,-0.296934892000556,2306459
1.46736211208883,1.09965281956098,-0.00310752877153577,0.107895531141893,0.478928453771904,0.651439316201686,0.478430686888384,-1.7568797909191,-0.135103308181665,-0.767658965030854,-0.119194422878104,-0.0186352316060951,0.0113343804547071,0.398207486147776,-1.06594947213968,-0.0625108115820183,-0.126399880969875,-0.182736806413224,0.265005880817813,2306893
0.0829527321607726,0.646605937511561,0.129840356607931,-0.209363286968117,-0.269704772198654,-1.96022368188913,1.25292824865265,0.00652995277655106,0.0834793353586773,0.243969372984885,-0.32819867965465,1.36740924524139,-0.834424074688723,0.955052473094768,-0.370653343813682,0.39940141961702,-1.47160436774772,-1.04199941952926,-0.641380189506646,2317120
0.443541078579176,0.262623746599856,-0.924264390129254,0.305976922463694,3.22896793960598,-0.888044741981401,0.377281655125819,-0.0229715497838304,0.313095322800393,-2.03238042612473,-0.55401929911695,0.581143266100985,-0.864620932490091,-0.0548506080955249,0.424798471769207,1.35830614573332,0.424213735892774,0.0215322470230023,-0.400402131607081,2319068
-2.05670637522192,-0.284681912181424,-0.198662594447234,-0.722281312191869,-0.485833275031045,-1.1020610462972,1.10512685938082,0.544856922530342,0.0641796411248803,-0.217844614023328,0.541648430219054,-0.606445764836243,-0.926022675354953,-0.3177121636253,0.343599605992679,0.83500509987367,-0.341271017020591,-0.76932270810169,0.599350919352948,2321962
-0.409002428640816,2.09559289798528,0.32241136341955,-0.34994036048869,3.21660764633142,-1.10533170720019,0.916608221964964,0.324241664339151,-0.101034820439122,-0.26831788237598,-0.678145519253648,-1.07400881867047,-1.1809529351722,1.19990170757386,0.506070693537315,-0.0395159215648026,-0.0197655778663546,0.316433925025482,-0.340859845487495,2331869
