"letd_gtv_logarithm_firstorder_Skewness_250","letd_gtv_wavelet.HHL_glcm_ClusterShade_250","letd_gtv_log.sigma.4.0.mm.3D_firstorder_Skewness_250","letd_gtv_logarithm_firstorder_Kurtosis_250","letd_gtv_wavelet.LLL_firstorder_90Percentile_249","letd_gtv_lbp.3D.m1_glcm_ClusterShade_249","letd_gtv_wavelet.HHL_glcm_Correlation_249","letd_gtv_wavelet.HLL_firstorder_Median_248","letd_gtv_gradient_glcm_Idmn_248","letd_gtv_wavelet.HLL_firstorder_Skewness_247","letd_gtv_wavelet.HHL_firstorder_Skewness_247","letd_gtv_wavelet.HHH_glcm_Correlation_245","letd_gtv_wavelet.LHL_firstorder_Skewness_241","letd_gtv_wavelet.LHH_glcm_ClusterShade_238","letd_gtv_wavelet.LLH_glszm_SizeZoneNonUniformityNormalized_238","letd_gtv_gradient_firstorder_Skewness_238","letd_gtv_lbp.3D.m1_firstorder_Median_237","letd_gtv_wavelet.LLH_glcm_ClusterShade_236","letd_gtv_log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis_228","sub"
0.849825879692368,-0.152728754562392,-0.2941582782129,0.278920963209339,-0.115733193846771,1.54687524347221,-0.227575100933789,1.37493242211489,0.2303055068301,0.511879962249468,-0.0350129225044909,0.468278981903366,0.917867007378211,-0.180057370124739,-0.434072462876977,-0.86587722268147,0.748237461268744,0.115142085912309,-0.420259955889387,2250648
0.556367258781816,-0.144028530484161,1.29802328441616,-0.139667710758287,-2.08260532918235,1.28264145668665,-0.149185817153339,0.770728906639692,0.466530690889477,1.45829123367852,0.218991853620492,0.151012258424608,-0.373580497911963,-0.157568003777484,-1.72890472718498,-0.319970328826957,1.30658132441252,0.125063500647653,-0.143168011431031,2185290
-0.386514801843988,-0.14368844428615,0.586699068248206,-0.221377888592898,0.050077343577544,0.634037033383985,0.283212042981263,-0.783456266327195,0.368652361711242,0.605944599820317,1.09998740306286,0.952219353945017,-0.400444410960244,-0.126155744127492,1.48874959769282,-0.081052953517934,0.189893598125049,0.133521187884069,-0.505309496229391,2091555
0.903713296999022,-0.147485334087936,0.163920233774025,-0.265790155758651,0.732826377918989,0.223113977338907,-0.731955886130532,-0.161353021667298,0.242635551539909,-1.28683897217934,-0.0423208521235727,-0.470939643072839,-0.144955915893307,-0.149735588400446,0.586612645122255,-0.357363163526289,1.30658132441252,0.115125183512292,-0.444008809412522,1232870
0.32905053294825,-0.241066519376084,0.40762726695468,-1.14173851674336,0.793411532627419,-1.67277196227078,0.353954113536398,1.15359997598983,0.170760875447332,1.81485033785667,-0.666272728661591,2.03494077847657,-0.456856267331002,-0.216563504272665,1.19191182106847,-0.620612006789042,1.30658132441252,0.181979484115303,-0.71333882055481,2139733
-0.512861468704335,-0.382770379146996,0.733816862021334,-0.617785556514551,-0.91864384155036,-0.333139575011846,2.07398337391687,0.120629320591224,0.948473833035053,0.570380837390086,-2.5604316564096,0.0755791998224352,2.67073567009751,-0.146003789271902,-1.26168956797817,1.14207711341105,0.189893598125049,0.127411352226294,-0.131943307102329,2559453
-1.86450563747442,0.209675035807101,-2.95654347896414,-0.18853260843987,-0.248263441571866,-0.360709249301836,1.51240916066174,-0.435785415905058,0.907232037074491,-2.89751153163589,2.9894337171502,4.59658392568043,-1.80430464117692,0.26056640249312,-0.0377377946253876,1.80111745033954,-0.368450265018701,0.127408454783788,0.479891202186605,1938156
-1.46222722024447,-0.0436373727183746,0.588175315032643,1.46884423799279,0.418751437339971,-1.32125950022533,-0.602990647643921,0.528820517305401,0.0633497727077874,0.356992130100877,0.153986140389059,-1.52518606046245,-0.202550169754529,-0.0910281795351003,0.945114758345483,-0.557983538006663,0.748237461268744,0.111993878629047,-0.526191085824278,2158101
1.29433534631268,-0.0172346473837021,-0.802471823501762,1.37052263229458,-2.07091305558456,-0.476081885000744,2.05568896149681,2.08182941711896,0.828774739280036,-0.174251802325332,1.03266984296068,3.47973959734858,-0.940886278955837,-0.123175640016619,0.322770295720031,1.89864903688474,0.748237461268744,1.1492864746366,-0.472623725859668,2199403
-0.0829728215155013,0.228382991483183,1.37351736557193,-0.858125188421437,-0.453452370754652,-1.73880317714754,-1.03195743839402,-1.79930338819936,-2.00116162660501,0.612467298205344,0.233661052831503,-1.44555020256105,-0.715400960359283,-0.179842162196749,-0.406539162816977,-1.04941672354422,2.98161291384375,0.120788367042197,-0.540049346230394,2430773
-0.904229554348145,-0.15943946581487,0.0801878521972988,1.48588846107099,-1.08791397820538,-0.827995080168911,-0.222965634468093,-0.592709739774518,0.761914343180048,0.490442836119751,-0.22138373620855,-0.661124466259797,0.75222868405357,-0.152904598626983,-0.676445450467929,0.622812696871058,-0.926794128162475,0.05408814744847,0.361380900754885,1738800
1.35214122307209,0.629706965551796,0.182778853320627,0.670590501443314,0.719419961205047,-0.370086467060251,-0.624684453589196,0.452686902938639,0.620618657902083,0.234804929836907,0.107471046376539,-0.181226634274328,-0.512841101376719,0.635088867957626,0.211609052143003,0.00744523859381166,-0.926794128162475,-1.18591426731862,-0.415574769333837,1565177
0.517628806976044,-0.132206598193131,-0.0808875331934917,-0.16496460295722,-0.162771301686279,-0.0398432235687991,-0.311418375360044,-0.740622931335748,-0.244208974255856,0.361677683873534,-0.134021560152085,0.485211458410115,0.148780634618045,-0.128372513431631,0.65855295024928,-0.643999225476207,0.748237461268744,0.121412352694404,-0.522765849396334,1978972
0.438479115636909,-0.193387302826203,-0.500251715841694,0.422836564763002,-0.542132104291615,-0.176598294036258,1.15790983801377,-0.278200476509632,0.872705908160695,-0.0857726737100777,-0.547324457687653,0.0296837567601733,1.4051683056507,-0.18111982727984,-0.638325676338694,1.19715332249834,-0.368450265018701,0.0627483903442423,0.83957410051323,2487135
-0.100231753113178,-0.169696213428384,0.534389880473416,-0.757101341553359,-0.201690018628423,1.05514747318313,-0.135759924231234,-0.81759395981815,0.364205590271457,-0.145809410148482,-0.44180762560335,0.777172799736261,0.0336280816815097,-0.151168686324532,-1.70941610471629,-0.942682449811039,-0.926794128162475,0.119292058516942,4.37959818699648,1612262
-0.191865213986058,-0.138009017131988,0.768311643480167,-0.625307319423688,0.183321806003634,-0.330870902394538,-0.442856912648654,-0.441465353834598,-0.304737733359748,0.278806530490977,-0.273669426548825,-0.174570975928316,0.32858378182465,-0.123712977651558,-1.1796322499026,-0.796185980417677,0.189893598125049,0.12022444151792,-0.0336391779156215,2051378
0.303161572015721,-0.14788573285252,0.150839700117858,-0.787806958313116,-1.35159190040011,0.167564158479644,-0.452316021597475,-0.281838275463589,0.526054514676465,0.263514635436399,-0.0442992074397976,0.553398996635837,-0.123451370388292,-0.15483860973139,0.609036012423308,-0.923458535107841,1.30658132441252,0.0926046194897021,-0.279688802751837,1497807
0.973545184091277,-0.018111450406761,-1.31915340521307,0.11048330362371,-0.498484915839679,0.97397107930066,1.37683483955632,0.402392482251117,0.768232743379874,-0.796781334741708,1.09896669103585,-0.0268409429803891,-0.165784580641283,-0.343441397221802,0.497898755673986,1.04729130245416,1.30658132441252,0.159397365041988,-0.35221012807516,2026671
1.08789128895428,1.26675749379208,-3.12016812523024,1.35962396754465,0.124792384431545,-0.279285460728157,2.8051663041673,0.158423275120001,0.757423313964801,-2.34618512856058,-0.865009075950108,0.0550206900059406,-1.50408795164244,0.396852427469156,-0.362527025409177,1.78593833512644,-0.368450265018701,-0.164927107141307,-0.410258295167384,2340322
0.345650597653752,0.0275842944866159,-1.52373053497221,1.02931317614337,-2.13983679217907,0.0399592354949664,1.57583134466879,0.354566976138452,0.981868969062559,-1.24229225080748,1.81056823899624,0.146877563132472,-1.10829286991636,-0.0800015071359499,0.0234622065070516,2.70428375709189,0.189893598125049,0.225087337037292,-0.447657366072604,2293123
1.00043639097538,0.192443591103326,-1.35852018053334,0.661966685824106,1.15903093902051,-0.471099429961211,0.836348664384337,-0.102488174573161,0.65864881406484,-1.42873559416423,1.25157658530547,0.105156686915936,1.09531368526252,-0.113875656480737,-0.490745505019844,0.704904286615148,-0.926794128162475,0.0856409989998043,0.0313127741186941,2395415
-0.0143592694698879,-0.161657763754649,0.0729688959187881,-0.474789013900508,0.657232207239161,-0.0716267895816559,-0.610554248776976,0.015074828868583,-0.981190705924364,0.329117234411347,-0.337704333365474,-0.491473228042679,-0.509713032174916,-0.161229568108826,0.964217449063773,-1.24656752061608,0.748237461268744,0.112108933779326,-0.493828349511246,1966316
0.225808225705522,-0.143802047378724,0.142499080496185,-0.746733975379549,2.03893036876766,0.859485451692551,0.12180307500524,-1.08407814125269,-0.117839511273804,0.402861935802007,-0.16727740035906,4.58715620945094,-0.130119905634193,0.0541559498942209,0.803466885886269,-0.192397868814181,-0.926794128162475,0.16781006632899,-0.668412948483838,1973544
0.206110323648838,0.000718672880685531,0.479848357440745,-0.353818758529285,0.492330025105836,-0.236749839935392,-0.444891802859237,0.0776084486582313,0.459108197772035,0.998201774290562,-0.0948588742571102,-0.120064744616304,0.864923850919296,-0.151077957786531,-0.0399810046598393,-0.117450391615126,-0.368450265018701,0.191166054314636,-0.402909707120361,2010259
-0.64372945071866,-0.101826897621539,0.219487517408596,-0.547860723467398,0.142955315184945,-1.00609018750347,-0.526614559784535,-0.421511880372931,0.132469170268198,0.280539377432443,-0.101940626533713,-0.322592923158761,0.644828314003617,-0.184146427868067,0.10221032182925,-0.379151548603483,0.748237461268744,0.121141918997731,-0.415861066301671,2145694
0.080410600009897,-0.0780991787073536,0.442594302651185,-0.835124146190002,-0.141974599846309,-0.144707007465658,-0.340905048869461,-1.31688292038054,-0.406952844131222,0.0416483534085995,-0.252204472619276,-0.117051701035511,-0.152083774320897,-0.148046784751282,-0.548138053523043,-0.614235479201475,-0.926794128162475,0.118705113273886,-0.123139999704046,965005
0.275924747035737,-0.188819847738868,0.372207370647588,-0.845610980773327,0.84397485782536,-0.446558966850664,-0.723538494899031,-1.40240525312186,0.115680728964044,-0.10995235984953,-0.345305012277896,-0.583365623913537,1.20617920447793,-0.163438090477892,-0.300078635785213,-0.620325068568191,-0.926794128162475,0.116880868850387,0.359034532257606,2096627
1.49766097972468,-0.00692172822371816,-0.108113855920976,1.70178454989457,0.571212965214054,-0.0668003479998096,-0.366144968405041,0.370811166718453,-0.120468878799766,0.821038866559905,-0.0760219406999204,0.973276232889957,0.886512582921523,0.560453673453249,0.974764964144488,1.10105443980071,1.02740939284063,0.184349163218665,-0.582855081176434,2047354
-0.954938162384949,-0.0208677476047947,-0.410177250783939,-0.448839925146686,3.2992564260008,0.0807685587148337,-1.00254366874949,3.42055093895954,-4.62074040149156,0.262329526954393,0.237467036620463,-2.63379272718214,0.720433155109401,0.0143120079461167,3.00052321625046,-0.763308326717577,-2.04348185444994,0.121229621726309,-0.779617701831658,1364384
0.160695536011557,-0.190446142304278,-0.863097497714361,-0.422511897390736,-1.21876946760784,0.247236287406351,-0.366097339123671,1.79498939913353,0.268768222541336,0.161989642596552,-0.342008401789226,-0.64046641615283,-0.378295266092631,-0.132910114368055,-0.0376834096579458,-0.544299371873409,1.30658132441252,0.128308787835426,-0.593770899885603,2244172
0.470664035190086,-0.178770098837909,0.542146491057865,-0.459505540737594,-0.667842728890181,-0.350047496351774,-0.468940325118383,-0.248362281185488,0.481030054719486,0.529905417330175,-0.31467979827227,-0.324608128116372,-1.06947009863236,-0.162971197129888,-1.10873165321745,-0.286332680523376,-0.926794128162475,0.121866127895887,0.758404019386837,2132982
-0.644945801451617,0.00787000465552763,0.274299258386448,-1.28219316303031,-0.506168429799492,1.27771557408303,0.34733974208362,-0.772652085400078,0.469659871846062,-0.322078360440861,-0.15858347462752,0.559792638095184,2.2905288870921,-0.0418963433360575,-0.509327386198194,-0.478345247165966,-0.926794128162475,0.107397591111236,0.365853103863262,2134220
-0.430467292708189,0.535291450625478,-0.650386454370209,0.522561070839396,0.532592000094351,-0.853523035761508,0.251716208055959,0.194377562790375,0.493642548858999,-0.604249491838831,0.539943736645612,0.0306614095300922,-0.678373689461076,-0.383309492942703,-0.168233484122298,-0.0279738720768988,0.189893598125049,0.32387705743088,-0.0863390534190081,1889409
0.802282952011267,-0.168972027281594,-0.508746853934769,0.0837220821726622,-0.434974987913002,-0.0710052819730164,-0.370138836240938,-0.214365762540739,0.762576008280984,0.287873448356934,-0.489897598128771,-0.151468632666961,0.0304385991637022,-0.167925627379898,-0.310138420717637,0.0712545995513117,0.189893598125049,0.111335120433704,0.387294901632684,1938561
-0.893053955435177,-0.150376610750679,0.980768215863289,-0.883589703312473,-0.977926862616968,0.545516703090935,-0.337958103277697,0.437564229769102,0.585699579734983,0.426329386985943,-0.107740919884908,-0.227144212407721,1.16753224467974,-0.123165420151627,-0.145230111517559,-0.891281479363978,0.748237461268744,0.117269571591555,-0.194377718106515,2055667
0.661623280028859,-0.106459572951951,-0.388771632247827,0.542388002634268,1.33143543722965,0.0309810780392387,-1.78820139833516,1.13311616586934,0.553881153759113,0.21319123853263,0.441384657504985,1.25289989072033,1.17245525234817,0.0229296591145253,0.272211614976212,1.18029546526298,0.748237461268744,0.12215533457184,-0.694445277003629,2176784
-0.0084230750366595,-0.161661914801807,1.10529109517109,-0.682536227494917,0.758290456129675,0.323042836900197,0.91813878679955,-0.797249255687084,0.757895871655145,0.829442559186138,-0.391260509658983,1.55601950887547,0.52140842967433,-0.216727340583226,0.694062450581598,0.283011736624188,-0.926794128162475,0.168186688386449,0.0941064003336395,923666
1.43578857829467,-1.95951524580394,-0.810171979853879,1.64077989263176,0.169671008733387,1.20236295875981,1.87706449736052,1.59949858990905,0.391002599069713,-2.01934896581458,-3.0212519215228,0.356750707844532,-1.49712600238007,0.262505491387964,1.14885488734106,0.61404980233003,-0.926794128162475,-0.277763093087954,-0.589204158383971,2086044
0.404399734870136,-0.11503687284823,0.519431133611782,0.260560534029999,-1.9708540392648,-0.856504413795588,0.0674270853563432,-0.713575564701925,0.937346708985124,-0.495475300504586,0.165616870900343,0.378878865968514,-0.532175241313646,-0.328710117825484,-0.398934430945355,2.42309098822968,-0.368450265018701,1.3516045774382,0.117285018948913,2078198
-0.73210839438672,-0.152220130169924,0.481481744918289,-0.550245695142723,-0.326927538613578,-0.281212115620114,-0.468028436626084,-0.12321977462608,0.21842384142209,0.451585443929776,-0.247415752318168,0.415054849736836,-1.51630221328922,-0.120999437790248,-1.61249349637228,-0.798692751788282,-0.368450265018701,0.119820106653358,1.86063116221215,1501387
-0.333500537799449,-0.495543522076247,0.04816576010102,-0.514871378961201,0.0105017495136769,-0.344398550151679,-0.0106477561382238,0.585872888230287,-3.87459677494539,0.451922813296457,-0.563226561048675,-0.912779089573979,-0.18672342580954,-0.14869650992406,-0.940092943707303,-1.18750377275651,2.98161291384375,0.108855798332127,-0.677504257710016,1518948
-0.75035593234361,-0.14512031735869,-0.528472145912482,-0.813805063253041,-0.748999479772395,-0.0228004481861718,-0.084668219090041,-0.696794042756836,0.900490425085945,-0.00500503318689923,-0.0246306617645784,0.466215706995681,-0.572599075215036,-0.212161707765507,-0.336299439744966,0.542665150604983,-0.926794128162475,0.0567169977821287,1.36663565036364,1606693
1.7400369101245,0.882675971407296,-0.586811299364524,2.452675408885,-0.00456105523050613,0.403031075965325,1.71391677299254,0.628744014338974,0.799599430202747,-3.22183196928552,1.82175303268535,-0.0426956942704884,-1.57519106836,-0.0431817222149966,-0.774455563682641,2.24102214863438,0.189893598125049,0.132783362752615,-0.205229973639329,2305115
1.00273574803721,-0.16769017326359,0.445929944833449,-0.0340402302642775,0.340423015640969,0.697073755906198,0.618361443475877,-0.547356911585715,0.76335328756759,1.18720126145033,-0.472599250791645,2.54575002209668,1.52922091623799,-0.10509265126494,0.467340044069124,0.17768309695636,-0.926794128162475,0.124122175253143,-0.137084759331307,2237571
-1.74557431240629,-0.121215329107196,1.25434422519716,-0.269834011089044,-0.0832947367130802,0.216056451171504,-0.875826552002387,0.0571854038169756,0.371754464966249,0.877818441416134,-0.0227304175144652,-0.701448287469921,0.221242736837047,-0.136033189199123,-0.722404482314814,-0.264105964186826,-0.368450265018701,0.134837185322726,0.0947122724728652,2285214
1.82955405292797,-0.10939443828252,-1.65258171485994,1.98706865869284,-0.128911860685776,-0.651334184228803,0.432191785079449,-0.69856575259576,0.78426253906745,-2.15458905519524,0.224052334087918,-0.0596259984146403,-0.195011866424908,-0.135610695851789,-1.09385843266166,1.70385366016825,-0.926794128162475,0.107004920699154,0.722500880392062,2426863
-0.324042247229218,-0.160521969679765,0.623026430489192,-0.239619796157245,-1.7547534347418,0.920810106617097,-0.464858743956242,-0.435300081807122,0.0533839884283616,0.321721001882353,-0.862118083301242,-0.173679064064703,-0.0142075310979389,-0.153496672757458,-0.914557323633926,-0.987551523079269,1.30658132441252,0.129879122945875,0.052136450017181,1979422
0.70847528572275,0.0915772280556609,0.209538063777075,-0.634134332731411,0.719825499326381,0.608402988857244,-0.315844535794579,-1.35512761969218,-1.6312981478964,0.000633609100984703,1.00523089984242,-0.327883277474264,1.07419715562915,-0.156089052157945,-0.997185788653136,-0.908225389340085,-0.926794128162475,0.11951740458018,-0.499116618070639,2480056
-1.67734228628679,0.0860894326675712,0.405745583200198,0.549622351333838,0.386869516564282,-1.639134393813,-0.74720571012578,-0.610709778958106,0.0405661940472703,-0.483502112599088,-0.0455396945163877,-0.493261936292854,0.346100299021599,-0.14733229291954,-0.220758222513671,0.0477624071870837,-0.368450265018701,0.119702144552581,-0.393500329743921,1668599
-0.629465356600227,-0.291945026623756,-1.21650050979031,0.836672122449177,-0.0646654510370329,0.0949649612509137,-0.129191103899012,-1.01956697022589,0.975860807289425,-0.842244773512954,-0.921438388214315,0.0209311817330249,-0.913660212396465,-0.190113573949219,-0.529898341182117,2.33277105598005,-0.368450265018701,0.148836079403732,0.384164622404842,2339674
-0.187831055746956,-0.114277741386234,0.544678322258226,0.820208636291863,-1.53615843676728,-0.760841671675906,-0.570592225151979,-0.549356865586319,0.708365018308555,0.426406373677523,-0.0279817816092383,-0.0162012147214259,0.395508054462915,-0.150597142744359,-0.498003026900319,0.788531672101465,0.189893598125049,0.143896112292828,0.25057947494248,2133204
0.456519906814138,-0.121093706578753,1.16023777258685,-0.214373170458983,-0.907448331275878,-0.517577987848636,-0.176267929750531,-0.46532620814077,0.708949898095163,0.56463722050863,0.0323113178118833,0.0877266182953013,1.01249597093078,-0.156641764501636,-1.03243068061185,-0.00321911833945844,-0.368450265018701,0.123866405017122,1.8348440240524,2294852
1.24511750018649,-0.0686595795017027,-1.19336425297873,0.980555903025042,0.0639640321023077,-0.253552060800961,0.989084090661389,-0.512131984596703,0.891361760747984,-4.98915008048462,0.617449569740932,0.405783539007204,1.54070771133502,-0.203688744484224,-0.76869162141607,1.55279757805557,-0.926794128162475,0.145603927911082,0.652063590717521,2445526
-1.03308224672404,-0.292602248295877,0.465117001433913,0.0123340753197659,1.04740914574741,2.45146334046135,-1.48539227821013,0.448730618260459,-1.87054936645543,0.383504740901273,-0.373226419436679,-2.50143955403471,0.238707780369683,0.0166980930910245,0.660908163496343,-1.54543598699916,-0.368450265018701,0.113816919500147,-0.587213933446351,2200416
-0.764133985736014,-0.155429061960142,-0.402119171117383,0.778345244406563,-0.997451282540245,-2.05580786302477,-0.762879852527896,-0.413069683680078,-0.434764822139913,0.397211018700411,-0.289263823567169,-2.14669577824111,-0.795937990814704,-0.148885418800983,0.114694408597995,-0.73657923428944,0.748237461268744,0.0910587967072818,-0.179671502332105,2168082
-0.121638617582001,-0.164493189902206,1.13731309296207,-0.521759897228209,-0.74253285851435,0.469567308532765,-0.762481941411549,-0.700520585815092,0.34227665600574,0.712381308169661,-0.397906124174761,-0.927074789389764,0.404527773265521,-0.145416800711952,-1.31434440906871,-0.334318325212504,-0.368450265018701,0.121509022203032,0.63694148202933,2075846
-0.610272588218008,-0.166249528459562,1.35267040988338,-0.443013505177449,-0.60061511304165,0.350632194013156,-0.459882662752486,-0.480528286003985,0.645004396002856,0.274554132113866,-0.440167834307829,-1.41963572620693,0.581980531575661,-0.156929584842456,-0.974090274581097,0.26898199879134,0.189893598125049,0.133676253403057,1.08815984300862,215131
0.685754714630919,-0.159403729941265,0.330892759183462,-0.132563652354501,0.163808171668689,0.29667229568877,1.40309574048429,-1.10351708510653,0.871126987171963,0.141877019781396,-0.580337748379677,1.74083724006917,-2.82114982227665,0.456153255235419,0.975709026497539,1.2448906804732,-0.926794128162475,-0.110753939492343,0.82373433536102,2274521
-0.349552908255275,-0.281443414610318,-0.414648497784497,-1.20043501615194,1.35018120725969,0.0651635569987531,0.739052261481937,0.317628464334425,-0.384910736035022,2.28770864485275,-1.026802877951,0.974920544259304,0.709088465376582,-0.2295362224147,1.28545341799863,-0.632104817822934,-0.926794128162475,0.119101591344264,-0.658425443124591,277752
0.0643620951822672,0.216194701170268,0.736174475430368,-0.610144815575768,-0.385377494754204,-0.158901447995319,-0.709053470276281,-0.267438165303127,-0.308984593412626,0.373413806808051,-0.146725620125288,-0.224002900800621,-0.78728024377356,0.0230573567390991,0.538852248485215,-0.637031515133449,-1.4851379913062,0.133696179983492,-0.351422730468537,2078899
0.569113635867296,-0.171464432149126,0.0972041301335898,-0.517151282710382,-0.510913392821768,1.8015592261927,0.146263383758159,-0.594966527567206,-0.393481194821771,0.586050298459426,-0.327173880426965,0.237718009594907,-0.553042805038124,-0.14310816401886,-0.69671516744096,-1.05018047224122,0.748237461268744,0.12439877139318,-0.343040925544627,2172217
0.659993762183221,-0.0845441006261663,0.344048808511747,1.33935959333973,-1.50436140900944,-1.18776551274159,0.246129029122943,0.34509279427535,0.721113094866398,0.430022666498449,0.305273915638385,0.863277905639446,0.327979780245056,-0.430237236791402,0.611771322788346,0.450258155062869,1.86492518755626,0.488092009081495,-0.561314902339598,1614566
0.861681437705464,-0.217148466332555,-0.0610891848431315,0.821731506701485,0.80291600182011,2.02125565258256,-0.771992476308425,-0.0459589682702473,-0.12479949466097,0.340013740492732,-0.303648724578693,-0.529777596945439,0.417120241570897,-0.0950830787445239,1.68795199276071,0.176127874271715,-0.926794128162475,0.128882450499515,-0.712519457696723,2100050
0.157405564981937,0.0730532077149506,-0.61445176483737,-0.13621612727166,1.34040417581215,0.317550830758114,1.2259536311131,-1.16731555960077,0.736766323836609,-0.56768185996955,0.399192587078317,0.327169887863165,-2.11124333233168,-0.245665448716402,0.747398618408919,0.455862392338664,-0.368450265018701,0.0372892594702488,-0.498891445758266,2183291
-0.260685043441585,-0.16120654531224,0.417809204668805,-0.661716672421515,-0.275709284658259,0.925355820789478,1.01928674824571,0.0260651083891967,-0.0243855963130275,0.781750817672699,-0.326569954508577,0.0535481086301246,0.611769006521618,-0.140564121620468,1.0802998352106,-0.593310526255049,1.30658132441252,0.130690678872716,-0.42563274638621,2336735
-0.428520895044187,-0.239054703498108,0.595512421316831,-0.754010440328499,0.241815043666473,1.11064295158641,-0.803278931367105,0.744026861758079,-1.04262773819783,0.813370128956801,-0.771452946833997,-0.273462216104375,-0.316834628292872,-0.140399054111531,-0.944720788348003,-1.21779120407981,-0.926794128162475,0.119189667285025,-0.177528455136673,2352038
0.149168752093068,-0.118384772917711,-1.01780524433374,-0.347101610483437,-1.57326183481626,-0.70155745226082,-0.576144031997384,-0.861164556553531,-1.22106074223291,0.249884993478882,0.28932983358734,-0.523252194964857,0.274886463580122,-0.15090778270522,-0.470845895331332,-0.947844517949116,-0.926794128162475,0.118268761038335,1.9945277434911,2305114
-1.1780056774539,-0.149723696864916,0.966751661916545,-0.926050187489221,-0.16420195779037,0.00734320932504029,-0.352090384153319,0.260765324843307,0.392489568939402,-0.315193219541199,-0.00803074581426917,-0.832065174617156,0.176484920950148,-0.149017597021239,-1.01249133490891,-0.617025278635996,0.748237461268744,0.13528197082049,-0.434006222747703,2448298
-0.217108176773806,-0.171358731873126,1.43898391900864,-0.981570765051361,-0.429146734315409,0.17336618090127,-0.70243531189804,-0.128823066337652,0.00632843835828085,0.48391199269563,-0.377789821736739,-0.360011971486993,0.969956557995571,-0.168962604424955,0.194466395559681,-0.584066755207891,0.748237461268744,0.130310244808245,-0.338305231063837,1329352
-1.06274873934729,0.289027055050165,0.753774539484754,-0.284255580675075,0.90488754649692,0.600023072733824,-0.186126531222636,0.16499853545171,-1.75171247439289,0.510770233616844,0.0493646172127563,-0.838131339587336,0.274548244504073,-0.199546085663421,1.79957618162911,-1.07119262511512,-0.368450265018701,0.157146075691435,-0.715150347654446,1183075
0.546837947098838,0.897759095191848,-0.709634678754574,-0.0166114060449526,1.92854446474868,-0.847928604469868,1.76436425039062,-0.0130458606643559,0.213770316329506,-0.901174746352212,2.42322621566732,0.970228261262037,-0.905858025299034,0.485208952212549,1.74533449388525,-0.201576881233797,-0.368450265018701,-0.315277945872658,-0.688826025908442,2110540
1.96435573565647,-0.179933919821619,1.10567628866399,0.797202720025011,-1.1599560719326,1.06856656196603,0.0697672259389188,-0.136247346086384,0.85095929365112,0.173384328234472,-0.640426912331432,0.29851090594257,1.10265037902079,-0.149420690476244,-0.902689414183719,0.57022715230555,0.748237461268744,0.155310074189383,0.50363191387262,2070958
-0.116635671631125,-0.160203341222794,-0.636828774718181,-0.278036218810041,-1.20303872181584,0.698600401467042,0.36970179931815,0.0320824867117728,0.315296709417213,0.684430838067458,-0.420355271795885,0.21149758336601,-0.25775542830697,-0.165508953173769,-0.0484952156067575,-0.761591225924401,0.189893598125049,-0.0340372472183057,0.31375086696671,2340155
-1.09889832497783,-0.092868424973153,-0.307285890631211,-0.915046932129705,-1.04842466884818,0.211719427528001,-0.0932940204089359,0.131816121802842,0.144523251691594,0.540250466578928,0.500251394441536,-0.067487576732897,0.240834755929871,-0.144283986165541,-0.905731779279048,-1.01664212515432,0.189893598125049,0.121058317979809,-0.136297569780268,2075832
0.817910530194012,-0.278253921716232,-2.51594188081301,0.461922020205416,1.73553705736736,0.820371144490055,2.78170883774668,2.9483071481021,0.173071236364766,-1.19615822340307,0.305047603454963,1.52192123009107,-1.48013618654017,-0.0837357915700065,2.44103554802982,0.213398971549555,0.748237461268744,0.150369996101447,-0.743266946995497,2498991
-0.560349515005798,-0.157536016573133,-0.960727539012732,-1.15635571226983,-0.010274216162916,1.786516126691,4.67314254630122,2.29926587096352,-1.23468985955478,0.462206512763833,-0.0109039361390656,1.79839213128812,-0.301487043693358,-0.152038327730048,2.54713192443374,-1.85437472438206,1.86492518755626,0.0817107564177633,-0.694128615029489,1919296
0.0354514625999867,-0.10384516892931,1.02877947736538,-0.519290685909302,-0.0496106485035463,0.725424300261354,-0.683835302857195,-0.38187628864596,0.687858778647903,0.385211507490628,0.0540167123233684,-0.149537872196451,1.00908454439879,-0.145615209675554,-0.872502968429281,-0.487750529972266,0.189893598125049,0.120245964306101,1.41238968416755,2401405
0.143622399683511,-0.167000559884693,1.43594396844117,-0.403695960327269,-0.346663077730425,1.17664123261124,-0.355354222232813,-0.138561707207838,-0.5364082931937,0.460902277394146,-0.49537037061067,-0.686753073806451,1.93070040046054,-0.15165973833458,-0.814253251174034,-0.600763311581547,0.748237461268744,0.121537583445591,0.0717119748677573,1644034
-0.524802784776894,-0.164441812074568,1.25154095593591,-0.121020873924183,-0.760271045840739,0.679443853295201,-0.25162968589418,-0.684767443318429,0.902482016070872,0.38281177237881,-0.367455922063204,-0.385109188757151,0.409002448884275,-0.139804671015452,-0.992086057615047,1.62432437365564,-0.368450265018701,0.148688457531588,0.0271541408278689,2405144
-2.78954061074405,-0.281371836737655,-1.03099873080176,0.547900744058873,-0.173751030609653,-0.642385806582123,0.926173339518343,1.06834337312476,0.497069109610503,0.752071923948924,-0.937698503784285,0.929991611735713,0.520581856301038,0.141797284032571,1.00698147042978,-0.571939009068153,0.189893598125049,-0.229473194983229,-0.645578562656222,2158329
