"mkm2d_ctv_wavelet.LHH_glszm_SmallAreaEmphasis_250","mkm2d_ctv_wavelet.HHH_glcm_Imc1_250","mkm2d_ctv_wavelet.HHH_firstorder_Median_250","mkm2d_ctv_wavelet.HHL_glcm_ClusterShade_249","mkm2d_ctv_wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis_247","mkm2d_ctv_wavelet.HHL_firstorder_Skewness_245","mkm2d_ctv_wavelet.HLL_firstorder_10Percentile_243","mkm2d_ctv_wavelet.HHL_glcm_Correlation_242","mkm2d_ctv_wavelet.HHH_glszm_SmallAreaEmphasis_241","mkm2d_ctv_wavelet.HHL_firstorder_Mean_240","mkm2d_ctv_original_firstorder_Maximum_239","mkm2d_ctv_wavelet.LLL_firstorder_Skewness_238","mkm2d_ctv_wavelet.HHH_glcm_Correlation_237","mkm2d_ctv_logarithm_gldm_SmallDependenceLowGrayLevelEmphasis_235","mkm2d_ctv_wavelet.LLH_glcm_ClusterProminence_234","mkm2d_ctv_wavelet.LHL_glcm_Correlation_232","mkm2d_ctv_log.sigma.2.0.mm.3D_glcm_Correlation_231","mkm2d_ctv_lbp.3D.k_glszm_GrayLevelVariance_230","mkm2d_ctv_log.sigma.2.0.mm.3D_gldm_DependenceVariance_227","sub"
0.584981663539463,0.961766367512916,-0.532957358104354,-0.240922957101974,0.370500289928838,-0.683012263675805,0.798612660759714,-0.474352960989628,-0.0405292789423451,-0.893600526522667,0.127299840965737,0.568692087168658,-0.177289647320542,2.95559517508323,-0.165751918310851,-2.30857667548196,-1.95325603018734,-1.29931957294554,-0.364297432325216,2336735
0.0944282767597348,0.962800796521836,0.369008571781199,-0.0731947616571329,-0.313826348344242,-0.194264022261559,0.0944444011276219,-0.303794813810265,0.209139403147649,0.881249757130445,1.26502492710839,-0.281646351031896,0.0499454002755435,-0.908079606673159,-0.148726992698959,0.109714408761546,0.701064599592147,0.0977677635402619,0.203118468653287,2339674
-0.533383491116081,0.834238824191241,-0.220133640498717,-0.210005769073174,0.289963194889503,-0.234340644201514,1.17720615988079,0.103383386241509,-0.615665827087696,-0.027269952132259,0.256148567576217,0.174617917681044,-0.0310522427148334,-0.554489006419135,-0.14762843585959,-0.369628581265411,0.536991628667072,-0.903834452141633,0.474817470137434,2340155
-0.647399564604025,-1.47236220671931,0.0154199796053194,1.12371627184185,-0.466974590093182,0.322161609936578,-0.467823990644903,2.49444223401962,0.202812077573689,-0.223770307827435,1.74929018801409,-0.266093431275038,0.0280165498486273,-0.871042657929825,-0.0743568257206133,0.8103816682977,0.311157400961469,-1.14709028567919,-0.66965693977956,2340322
0.757733499987617,-0.1039255089841,0.0146905182744795,-0.134561018077883,-0.363826131524241,-0.164740734526034,0.13582772566208,-1.53323837388059,0.515773489078422,0.508940707920246,0.188744244371067,0.329338901463886,-1.22217459055759,-0.716844005985298,-0.152897286238143,-0.0708951241459609,0.511282926589914,1.2259645349917,-0.0430696612471879,2350037
-0.138058811159287,1.14228854799973,0.658069758681252,-0.187745634737867,-0.160693463938531,0.159870399820337,0.339698379319342,-0.211528321077932,-0.939367427375105,-0.705339390769206,0.773106278699262,0.699593189511051,-0.52311937392814,0.831123647310677,-0.164025527610373,0.59466995379762,-0.315648170011781,0.299229972589439,0.365374121447074,2352038
-1.57815949205048,0.455617517078747,0.729880528312723,-0.513761126701164,10.8467286478913,-1.42189882476286,-0.325231759214311,-0.373680123921176,-3.21339173920803,-1.37991040244159,0.339134104968069,0.564584909070796,0.862924064537883,0.412370979331423,-0.16276422698818,-4.59217126356935,-1.49935002232269,-0.175244178602417,-0.196198452839388,2359944
-1.3524136161351,-1.92126405529784,0.255878461203892,-0.173782020653518,0.768791553289272,-0.128676109326693,0.426669955703356,-0.800369252589215,0.443025223735938,0.655653826431513,0.355357862763552,0.701589428711443,-0.00991437229210922,-0.555112523191861,-0.164983346696007,-0.511089714866537,0.0545392403107089,0.223322049361467,2.33017392491817,2381907
-0.812257285499044,-0.065689726277732,0.148438498910293,1.41121906642396,-0.432985924365005,3.78860400070886,-0.418546328580668,0.841976512017412,0.534460203984484,0.8823684796313,1.76896644689116,-0.336480321006307,0.357551330201389,-0.87640985506806,-0.133045840036861,-0.456084690231309,0.243043712737722,-0.477451415041879,-0.184034996575729,2393207
0.0624269204748657,0.794945242086839,-0.047375336360828,0.564998225763853,-0.435197158460874,1.64027423734894,0.207775827059355,0.98169740026608,0.780965711667911,0.428643890255182,0.936305798762289,0.383817898403589,0.00245290156694024,-0.860605694049128,-0.128183045512324,0.757950295250309,0.687303736774369,0.62268889071253,0.396838894054373,2395415
-1.57910393260801,-0.971464651092387,0.11797616134669,-0.191510413345216,1.07155644181542,-0.195968472213086,0.23360892316506,-0.649398154650845,-1.27787201532173,0.804861717451537,0.373914353587709,0.771553833831126,0.209856572042155,-0.147835687734796,-0.162373527209064,-0.992046307440668,-0.0654543340643461,0.964249567090812,1.49617462214557,2395943
-0.17860173455959,0.3653887436691,-0.0244746482189601,-0.183790564567721,-0.226656454813193,-0.298995691811719,0.714145729174991,-0.870452981875938,0.248489723280378,0.404024917050183,0.58873279242616,0.55483953114921,-0.467616200320152,-0.345492029498375,-0.165407412709204,-0.0567652458002477,-0.499997620631596,-0.478873677108936,1.48491880574807,2401405
1.16703839681791,1.35638690573079,-0.168473634669106,-0.332741493079386,-0.391403325201202,-0.844743700059896,0.121261363113021,-0.682597271101018,0.654169952426074,0.690271571675137,0.522192999470143,0.225908870434953,-0.650393552692533,-0.635721225913825,-0.155923810074257,-0.254605802061703,0.0379850665691342,0.29265415975222,0.0453255896662103,2405144
0.828446806390977,-0.0801837050549423,0.710792935134201,0.984499587873108,-0.472107843210717,0.789845458514595,0.536831448158978,1.3190591887294,0.592445818878472,0.344065297381554,1.59276338029648,-2.55734964988964,0.590298294199242,-0.872736107520317,1.69004377410627,0.523800109963164,0.787041022034596,0.0413077632577501,-0.235563069086077,2414406
-0.898108786672004,0.761255827143608,-0.780609067848457,-0.296442166978321,-0.173716339695665,-0.954057088768983,-0.69265417261699,0.0435540551498149,-0.144169897139112,0.584490269800164,0.111941081745632,0.242192716367188,-0.469485948052062,0.123493311165935,-0.154969015574948,-0.347744394173868,0.567478869024081,0.525209076552631,-0.697152822415208,2419459
0.00498766109011355,-0.294857635739051,0.700061723383022,-0.2204302135754,-0.366350398309936,-0.490557660792889,0.510463627234452,-1.76502714977399,0.206266795432728,0.527350025088841,-0.137983092453059,0.155417079545761,-2.3737904848107,-0.129974164922319,-0.163333396048236,-0.0705440644725431,1.24151873386275,0.847712198946714,1.31843473814509,2425694
-0.248092423264844,0.94454963585042,0.364822110629255,-0.10367533798439,-0.32743597543181,0.132361722005402,0.308671523104323,-0.048003209780826,1.05704477864771,0.677742775759246,0.669748549629576,0.495429287981022,-0.242682746416063,-0.885684535807073,-0.163126770959621,-0.489584698434551,-0.203758516002965,0.513943433502141,1.56637412965545,2426863
1.4290436475499,-1.24183264510051,6.64919490660616,0.187887317721888,0.085980668176286,0.471238444095596,-0.365291609430231,-0.856918012875849,-0.32993525263989,-1.80566043270828,0.137374006831987,0.522406285851844,-0.694795487204401,0.671734206273453,-0.161878603804315,-0.287119704005876,-1.23258936635628,-0.317201200468666,-0.674520765100534,2430773
0.915203625960989,-0.54502754811202,0.963785873203323,0.0337746113921547,0.302281653668547,-0.178956246123387,-1.59221793198031,-0.311733752911471,1.32655859772848,1.28577443131486,0.663095506986465,0.797939449141524,-0.851316486649449,0.695935550194659,-0.146250553413952,-0.229080335474052,0.548508479220304,1.33969230777249,0.0514044451802215,2439458
-0.0419362682003256,0.541228737831186,0.0414649560799542,0.0196851698629931,-0.421693414579252,0.0271196384544412,-1.52907886189269,0.116980506244484,1.24345287530165,0.790702882783363,0.737605275987847,-3.3238954347526,-1.01003159916927,-0.735296379281459,-0.0397441416380515,1.04758623698941,0.441900831505587,0.815855190851992,-0.489676167053445,2443354
0.0725771962122778,0.388798542427873,-0.146516936809555,0.462201885246798,-0.405915748675437,1.90150346453689,0.627042025917915,1.43102904704511,-0.092648333215077,0.691159818590022,1.02221650188333,0.925296803878028,0.21447052443756,-0.834393707370905,-0.145476682024341,0.935631172403588,1.00841628874411,0.545628292696628,0.50028015636451,2445526
-0.535963827496974,0.452517079399937,-0.0957837261246483,-0.207851883952941,-0.371480056061904,-0.262088400953708,0.313862087716181,0.586629595051735,0.256469130411714,-0.852821621940113,0.603159114091539,-0.48770367037541,-0.256530732543974,-0.281201103684628,-0.157934716833329,0.838138254387478,-0.361054074020404,-1.49811096195743,-0.218589710399928,2448298
0.533319628962472,0.561153996449871,-0.143598946898114,-0.301698773036397,-0.397020485990698,-0.674239528015269,0.626878135105469,-0.658496218006866,-0.152548017751389,-1.00403522034633,0.34263156536922,-0.48427933747645,-0.897727008285834,-0.552019548766486,0.025271964970381,0.625722981893359,0.680656950658475,0.455953060793812,-0.678437195378014,2453577
-0.548784319374885,0.45125461042734,-0.243099519791909,0.114502265828442,-0.2490063220153,0.15665827480921,0.158198257138796,1.09581141298768,-0.293446392995981,0.290517571414425,0.253202795492227,0.780775641307439,-0.784193431644871,0.38796735680636,-0.161087851129882,1.49401910423702,0.15514030354376,-0.118379397433044,-0.770170713437109,2474709
0.115734134986091,0.718627218751444,-0.429604380362509,-0.0355575902694357,0.296151052838073,0.302149792253578,-1.78687808522637,-0.383732904110194,-0.745790827659904,-0.0550740298938671,0.432040197217658,0.532027873164631,-0.350628317161784,0.566057669091175,-0.159136197702203,0.181643320960017,-0.677256004647052,0.274811185817102,-0.877062457607944,2480056
1.28118124936317,-0.924435439529994,0.254579481878157,1.91797651102056,-0.234209707711164,2.78406654470002,0.464903110218793,-0.103802262535284,0.385982157904417,0.507430585471929,0.60060486274876,0.414165644010037,-0.205077043294937,-0.776450290843427,-0.156389545831375,-0.213883498321249,0.623112653764626,1.37783200618533,1.30663866294449,2480330
0.071194446306451,0.0194235747446129,-0.349449779549183,0.0401372615384722,-0.440684120872698,0.874364002884313,0.627724716162403,2.30804791636985,0.723662504314642,-0.119837221789046,0.685677261890415,-2.23342807026376,0.193035386171952,-0.847650495351822,-0.156288961897808,1.43455876436381,0.715033027441415,0.0952780705643523,0.300141672696329,2487135
-1.68839930085619,0.477905023596541,-0.383633409488377,-0.317893401338328,-0.188607133980905,-1.39867504422725,0.356808392576853,1.7692954592456,0.416241846758168,0.293071693230695,-0.00562707059027369,-5.27420946346666,0.119582587265301,-0.763491364430018,-0.112563384116882,1.57119991352337,0.530588584957907,0.176898417009825,-0.174344103459106,2488660
0.178149172312241,-1.28728578298912,1.69750075406503,-0.249356744842297,0.259726115261452,-0.495972386137285,0.704097035887676,-1.09625209489174,-1.79986596292701,-0.0937317686559013,0.386121745502064,0.597333618534935,-0.745647236656501,1.0275838687962,-0.164294510655799,0.675128399679567,-0.0269616904264868,-0.554693017989876,0.185779701491136,2490180
-0.608741156351703,1.46398852445355,0.0411977789932379,-0.11499312049807,-0.279922854360922,-0.00616237094421009,0.444268775870593,0.109200768117051,1.14275964358272,0.058574883453079,0.963834015470866,0.785773628723077,0.664977082097239,-0.656304904052614,-0.161240447659484,-0.416342397253965,0.121591419034168,-0.0182758079300976,-0.0415016069040718,2493534
-0.483219323982101,0.146192255919012,2.65501334754479,0.707556602123383,-0.185888361770398,2.61843694067953,-3.29414526063541,2.20056844922335,-1.69685141668002,-0.39749422102616,0.467036344236459,0.446024664725434,0.84060668797387,1.30334770675234,-0.153095351773175,1.83391703376034,0.695151018220608,-2.26266996576487,-1.27565172009927,2498991
-1.05511965493806,-0.0229562885556925,0.416199519053241,2.08052553784053,-0.436569715692539,1.75561130116812,-0.577682397113579,0.600866649415583,0.557026762260444,-0.182690269988074,1.1426044465432,0.892710265892682,-0.00792283768165348,-0.775756212007694,-0.143741022413996,-0.00225684305009274,0.661911579119992,0.55050386089475,-0.428527137146716,2500377
2.33695440766901,0.71636014447674,0.768153571883442,-0.445434591730393,0.74820984863059,-0.966352683632614,0.893826189222823,-0.842867614137545,1.40876375326936,-1.29194231884507,-0.0756268578478038,0.427043331364366,-0.429413007438741,2.0695704054077,-0.166574778136557,-0.881259257656772,-0.200105212745308,1.49224941716552,-0.406148319118755,2504802
-0.616070906790549,-1.1643772180694,0.363054781589371,-0.105795719864979,-0.35086017085396,0.0206314596778223,0.430806839762846,-0.717275514403363,0.0430181356417101,0.322987543676493,0.490344004820883,0.44573711064176,-1.20684406778404,-0.718499276383038,-0.12398858852968,-1.09015738250662,0.609831249029845,0.560420431027896,0.257146893720658,2510402
0.994179930613073,0.472713153921867,0.208866166965563,0.566106935362992,-0.474280574006165,0.958981138983179,-0.087123868509535,1.21871530764315,0.957649769216978,0.996385099802809,1.50581861282545,-3.88234833318169,0.591387943039449,-0.851990562380707,1.62413464160888,0.954598744054699,0.446156875098521,-0.0117743870007634,-0.259892542404332,2520618
-0.130837906995168,0.616258267113986,-0.547189538912272,-0.0215771747506693,-0.395810052638245,0.452888343814735,0.460352478706118,2.70805507065544,0.162647662668226,0.372478316909843,0.579795254357659,-0.0257892261965076,0.188070328261568,-0.497549115717277,-0.163118874058682,1.31388897792566,0.418137622471658,-1.17784950408208,-0.419612690993735,2559453
-0.982490507030743,-3.07907100279785,-0.19810402686958,-0.13668040392305,0.430515076876519,0.604585987712265,0.634136169204369,1.25569740839606,-0.578893296805202,-1.13683153023582,-2.14441542951196,0.609583590477974,1.7828214985514,2.3077942262074,-0.148996962130676,-0.561658590054802,-2.77454942042981,-0.805995885935317,-0.784144924427695,277752
-2.12317631089411,1.67151021243912,-0.0987395402782546,-0.24801875504599,3.41093619632251,-1.00108347682674,1.33411141516949,0.288736976632927,2.16565482353479,-0.347580944245275,-1.47879176670148,0.587980231860018,2.39270420351516,0.293887652595869,-0.162748148580195,-1.63808992406161,-1.65478331634787,-0.552469462541732,0.575810972927765,308862
-0.410071212363124,0.554135105032109,-0.144794198734058,-0.24652661866767,-0.442345589197923,-0.641395837296744,1.03664802756571,-0.571439063400867,0.357312123070732,-0.101692375664968,1.61468947845678,0.79233081287314,-0.509233865145179,-0.582168588769275,-0.0151117081122502,-0.586657970635919,0.706987674845138,-0.719014721511452,0.242673586351011,58325
1.32064987973845,0.0303979825699653,0.500006646150514,-0.148141939434292,-0.366556132255127,-0.141851811464307,-0.218162153682811,-0.95890064591893,-0.068974745617605,0.862612602530997,-0.235332195793398,0.546671014158319,-0.531986278452874,-0.592360420671696,-0.139642294234405,-0.603402115119902,0.703217080964624,0.312600732060139,-0.430530535008183,92173
-0.939874517248269,1.42380002451046,0.174334542431403,-0.221707032198366,-0.167483464976924,-0.264800438084636,0.977855389756609,0.6623772528743,1.41183314792368,-0.104119240789087,1.58868519535095,0.763307345932743,1.99399571316068,-0.314428422571236,-0.158049751913583,-1.98305646975894,-0.0957948014291854,-0.0719003532197624,-0.0866643949462713,923666
0.78815160463187,0.797401082209137,-0.782028749304771,-0.455288207536276,-0.224321802866157,-0.592413110777608,-1.10531251690789,-0.826668459765311,-0.355554749698777,0.0275800252867016,0.602059484067182,0.629639949354466,-0.406255336935099,-0.291999275883528,-0.160724592453626,-1.55444481720666,-1.25804961074119,1.57336575923567,0.00128811177932836,965005
-0.0993445969447288,-0.897341537371025,1.30441954676715,-0.221398965326914,0.483119078262201,-0.344911611723603,1.35838964126046,-0.774408576221186,0.12410977662482,-0.2923582962867,-1.66188063408327,0.249235449375563,-0.537148606092147,2.27581712136044,-0.15731057902529,-1.74562758752972,-2.0386866570701,-1.22660841827781,-0.52479510763433,983079
