"lemd_ptv6_wavelet.LLH_glcm_Idmn_250","lemd_ptv6_original_firstorder_Entropy_250","lemd_ptv6_wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis_250","lemd_ptv6_log.sigma.4.0.mm.3D_firstorder_Maximum_250","lemd_ptv6_log.sigma.4.0.mm.3D_firstorder_Kurtosis_249","lemd_ptv6_lbp.3D.m2_glcm_ClusterShade_248","lemd_ptv6_log.sigma.3.0.mm.3D_glcm_Idmn_246","lemd_ptv6_wavelet.HHL_firstorder_Skewness_243","lemd_ptv6_wavelet.HHL_glszm_SmallAreaEmphasis_243","lemd_ptv6_wavelet.LHL_glcm_ClusterShade_241","lemd_ptv6_gradient_glcm_Idmn_240","lemd_ptv6_wavelet.HLH_glcm_ClusterShade_239","lemd_ptv6_wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis_239","lemd_ptv6_wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis_237","lemd_ptv6_logarithm_firstorder_Maximum_237","lemd_ptv6_wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis_237","lemd_ptv6_wavelet.HLH_glcm_Imc1_234","lemd_ptv6_gradient_glcm_Imc2_232","lemd_ptv6_original_shape_Sphericity_232","sub"
1.0145424145726,1.41183856099512,-0.0207281217914757,-0.689409412021274,-0.136777998934578,0.559894055006116,-0.0401248996536489,0.430309614303594,-0.630874808936009,0.934954397119109,-0.109654573765388,0.0345117725079917,1.65347557401437,-0.669671426825282,0.586562384010357,-0.567743731865454,-0.965586607504002,-0.931835478855707,1.42163558915524,2250648
1.4616793344424,0.479854667463862,0.247584969021068,-0.0545979770778017,1.05173809484822,-0.925334772842769,0.305194885782275,-0.531507797479447,0.297856520361345,0.333574455153986,1.18369298093278,-0.123646758928222,-0.40255538257125,-0.197693957021334,0.0194850266782137,-0.0857921354410198,-1.26439751112041,2.26830931201917,0.969660433859485,2185290
-0.728999359737725,0.782534356725906,-0.34888246834136,0.448203154734899,-0.353292502400228,1.49695876371958,0.0649222681705323,1.08607806308617,-0.375954554661105,0.837743687857044,-0.461215563907434,0.43369247646034,-0.35194990855159,-0.390244037297236,1.27447325883928,-0.0388345169935766,1.47876700184722,0.370192326428611,-0.323346232868744,2091555
-4.16732127322078,-2.02377113888264,-0.908079327841242,-2.62855066963237,0.213176822725315,-0.127320590216858,-2.52455756470944,3.06266155648424,0.598653374026349,-0.611905709704235,0.481788556137034,1.59505702928081,-0.277638606749774,-0.502019427280946,-1.0542475885295,-0.794940401785335,1.57491009395504,1.83607961190021,-0.0169127442231422,1232870
0.202747209936513,0.858280287663966,-0.158566839964963,0.170953673863299,-0.381786076300686,-1.19853054797086,-0.342658874915119,-1.23659716959744,0.495878900741714,0.373137307008868,-0.145349208596981,-0.094232162798018,-0.352707266346767,-0.340744906195488,0.734763953178782,-0.742501268596895,-0.317088122219954,-0.445635093922124,-0.27790070759713,2139733
0.895580652128641,-0.749589250797049,0.180140850003256,1.15873407619767,0.380309377076508,-0.334922665879697,0.871953184004305,-0.0582615698871553,-0.130767964741576,-0.309781012164465,0.418490555268035,0.0803590712328301,-0.492162827268986,0.007848490667803,0.797997832350831,0.30757060443008,0.690420949892764,-0.162542591895516,-0.359441132998809,2559453
1.29960641321407,0.130933252817977,2.73078411669124,2.35076580899218,0.99505918081922,0.503984820539074,1.54190139831939,-0.0618638598597547,-0.441921732602202,0.138462938849211,0.857476502664478,1.00285380883306,-0.492256195956004,0.0711751250696121,0.963375043907631,0.16646878063384,-0.877255322292216,0.223156576240755,-0.0876457437312537,1938156
0.639383959462898,0.842765598186471,1.35162522334199,-0.195228489191591,-1.01519198356143,2.1456740984496,-0.196587783988448,0.508599943745581,0.533183544184473,0.601697886302439,-0.378994575528951,-1.93035899459362,-0.596331806235366,1.02703953404416,0.689616269599464,-0.515493690470863,0.168346706933855,-0.0360518647677234,0.773842494683894,2158101
1.09649184462867,-0.0269918605921699,0.517177813408487,1.6463961466224,0.237078166456599,0.63082151360833,0.832454333996114,-0.124060876447464,-0.159436600952394,0.322836690385158,0.70601506964804,1.8209790851176,-0.496965284221377,0.0549863096531877,-0.244465280467266,-0.63859377715267,-1.18617646126813,-0.0843456145268215,0.294660227213919,2199403
0.190133658661472,1.39795395848646,-0.394751124480374,-0.811196097805609,-0.396484856535522,1.74710761823156,-0.280515975197532,0.951722482625354,0.0815718200566346,1.02051274992348,-0.158454736283968,0.0367149426037521,-0.183876090937098,-0.492383370533844,0.576361892352014,-0.513954744813538,0.768491822947099,-1.01555641513589,0.925183526859278,2430773
0.13950043885185,-0.287069631601307,0.596316842493129,-0.207797903552273,-0.10104632478838,0.704022413141644,0.189471346390805,0.210919570994944,-0.708733596806605,0.268546993297219,-0.231434195356902,0.0152118209547724,-0.262632305463936,-0.45303780014459,0.678537281272558,0.952150713855,1.00012470522753,0.636323229022637,-0.158782791957543,1738800
0.0996215900758083,0.693909201753052,0.646859767780332,0.404704469079353,0.339450222420243,0.182738271473591,0.553302750581241,-0.0252651012308145,1.39534782918677,-1.01710180001993,-0.225318865885702,0.282546642070173,0.0290504984224389,-0.513902614061726,-0.232187558831036,-1.15484002961406,-0.666619218191932,0.073442257934378,-0.0977070187761608,1565177
-4.0805233651012,-5.20551916139273,-0.982128653267155,-0.452422142312944,10.6298198384666,-0.489717410025717,-1.57823682655826,-3.99818852088372,-0.0773225362428965,0.79579263501688,-4.346446343126,-0.172824730462078,0.278033605460451,-0.636275646255172,-1.03392975805898,-1.60464965316284,-0.297830648050316,3.86548394505846,-4.55269836731278,1978972
0.333627108927235,-1.97529294154624,-0.734861526078657,-1.2646113830714,0.29272687144901,-0.970457552663248,0.71387549016271,0.518126149308979,-0.392028869706512,0.652125764837208,1.13430576408383,0.0334686081458011,0.893130144812179,-0.647876888108066,0.710525801874458,0.704287837667595,1.09449683246665,2.02863077035881,-3.61889727648682,2487135
-1.41771202945064,-0.208805023587382,-0.890568140710049,-0.951638462566669,1.13880860446997,-0.118041063688632,-3.55680137642117,-3.33396455894218,0.133244470593863,-2.53085874271747,-3.10023817474477,-0.06764573882395,-0.0300424194550528,-0.54613779995997,-0.0663865535885165,-1.45617485161658,-2.76703184300651,3.00813754993203,-2.37557477582946,1612262
0.263494696445007,0.178943906730495,-0.562205162026954,-1.01869145887662,-0.23419485174722,-0.487637429775447,0.118813192537981,0.536921760612389,-0.196391374425111,0.0707342787049459,0.648590640854007,-0.109416531043765,-0.238163611846931,-0.467259640551802,-0.597310176800502,0.0438546024553147,0.6115940347997,0.54340209165338,1.41225721241673,2051378
-0.634533477004353,0.937469831623186,-0.425816351326042,-0.547781681157428,-0.351910197039023,1.40800697332786,-0.886014490181018,1.08834456696971,-0.475752807258836,-0.459413955703794,-0.391726550209787,0.088519405330943,-0.148652439709519,-0.533628345314839,0.76447366837632,-0.660016045294091,1.18974016485493,0.263509349570873,-0.935373940439612,1497807
-0.638184706322897,0.324388682113797,-0.757478612178381,-0.716710612978271,-0.523429315193543,0.678608106795514,-0.610559603751223,-2.25771156846016,-0.16999418903448,-1.89434717944491,-1.08024736180427,0.265843639086058,0.0430619643087721,-0.552746670962289,-0.970909417245517,-1.32851193182831,-0.286998402022168,-0.298466847649205,-1.40141863256125,2026671
1.25882162427785,0.35736891587879,1.86389864730043,2.20386844102821,0.777811206593235,-0.536950651859828,1.2905262763124,0.116552271332196,0.132858219375569,-0.665991361687674,1.38823607890979,-0.928624584816152,-0.611336258934119,2.15998656094329,1.1309344537499,-0.0660353948445029,-0.793126051007288,0.417762130539421,-0.0118657326103617,2340322
0.442640113820124,0.39781891961555,-0.5278864136132,1.04181258626628,0.410145272850905,0.0694007480159976,1.32364505887661,-0.298860336652563,-1.2909697473116,-0.0170231903446684,1.58405257976272,0.127574989438314,0.0764159167068029,-0.554707294443845,0.125036015475526,-0.554490262510441,-0.299471192447822,-1.66204242303868,-0.759224717504402,2293123
1.046705475183,-0.0934434254768985,0.491541549536952,1.82504243584459,0.973314828905532,-0.367251774273913,1.28314230562399,0.151278947748127,-0.416566926142214,-0.0194449107354063,0.7584147614323,-0.173277726510126,-0.462610503865689,-0.133942262814882,0.678179008493991,1.08960035343834,0.526776643134441,0.648967249114306,0.127083617488001,2395415
0.251200327125905,-0.0395368861076367,-0.579290336195589,-1.46602501319752,-0.271766473646683,-0.341005619474396,-0.245795903118024,0.914751523330445,0.0343350926679166,0.209888496242216,0.0591024973453368,0.00698114661424584,-0.204316421086559,-0.498515675181568,-1.74967082323386,-0.880302631592195,0.372289680031674,-1.46138546245539,1.25341095428085,1966316
-0.701626602563487,-1.51857509750172,1.19769599686892,-1.28403268576359,0.0630354161936284,1.68081517468247,-2.47300737330426,0.154948748182505,-1.82089144192523,-1.35971112715732,-2.5174711257878,-0.154459148691936,0.431336763671909,-0.616433025891182,-2.43963163678388,-1.46335261687381,-1.41809192190838,1.30760461357869,-1.09180487241884,1973544
0.170181541352474,-2.2703405636266,-0.584572195360462,-0.640469565373752,-0.457911137205258,-1.3721413402075,0.333844002342398,-0.919434613263625,0.205171099126377,-0.133343202353617,-0.274723937144841,0.0312120447282527,-0.248041974285899,-0.478083977631582,-2.24794812912589,-0.274430845289682,1.3500169579881,-1.31158761549352,-0.612321203096491,2010259
-0.120230337527643,0.319000675823155,-0.769367954463969,-1.08475970403218,-1.26064196977701,-0.541945974183795,-1.84869705131831,0.422058638392508,1.44092126613812,-0.365409111653879,-1.60411532519359,0.432511826735872,-0.481722726298491,-0.177064880546865,-0.584782069139134,-0.949204850857805,0.00243811522792147,1.06710903938273,0.0160878021267794,2145694
0.268424081129507,-0.495837959765321,0.487187569784612,0.138573816703369,-0.48003434285617,0.221682895165219,0.278157656113022,-0.0688533651752015,0.836233649113618,-0.207750275179492,-0.0126400825784908,-0.257799485596358,-0.3990736014339,-0.198799697621434,0.635683267536952,1.33628378665762,0.604307441210851,0.634686978396594,0.0743440189579365,965005
0.0463511360145588,-1.02187332794085,-0.252107084349538,-0.363678174191276,-0.124103921737029,-0.294108803404524,-0.11716111774783,-1.17792199428168,1.84756010763084,0.055996310704083,0.206096989304657,0.370874673150357,-0.529193411449617,0.433027307178891,-0.978984940142064,-0.15455888391579,-0.950228051066156,-0.207890244106082,-0.457538089459674,2096627
0.664040641431006,1.56050997044634,0.527869719421341,0.15456218582012,-0.489296334480044,2.06473831111186,0.203883644840116,0.788093789813029,0.100609082230153,0.899343585312213,0.0579531273197983,1.52285636045407,-0.597254511561358,1.33660282483486,0.703984074475734,-1.04175528630738,-1.13785937810457,-0.736414734603684,1.55517675450507,2047354
-2.01487441422491,0.115079037675567,-0.738811414873919,-0.593824889745966,-0.939591675271133,-1.15919627128625,-1.96457261828898,0.0614058527929053,0.497160554360084,-0.00384962687645929,-1.81542340543565,-6.64510030739603,-0.619596499657744,1.47255512979826,-0.551281930961851,-1.3010317095682,-0.253892638288088,0.655664898807946,-0.841424502363492,1364384
0.468612113000551,1.43838651714651,0.190724951231299,1.04296678337991,0.467789452703261,0.278625511381072,0.720767854139904,0.850331329763207,0.286259064354357,0.149674485906773,-0.0743536407395024,0.0281843814293424,0.066072877183122,-0.564453942724833,0.664572402365204,-0.696266076307498,-0.357772249714671,-1.36001088028868,0.594398523152031,2244172
0.315111692108494,-1.04687743436391,-0.110519159510153,-0.134683011108711,0.417692527978062,-0.957535528085183,0.89137860602627,-0.401369210537254,-0.872214094151936,0.139779162666304,1.09166033015859,-0.027982729085273,0.0023288682333557,-0.573252991504605,-0.488213115789306,2.4813684886012,-0.0913351500389414,1.14486150020051,0.723763615713013,2132982
-0.946775657543289,0.732156073737647,-0.523467741367883,0.537354775454147,-0.458547753453474,-0.134861068096436,-0.398838448812101,-0.120463898495061,1.29783305617116,1.44506010866255,-0.899863780194708,0.12688934480608,-0.382326905954812,-0.318433643905955,0.556458264146167,0.0985512278199436,1.05778772931733,-1.06675953956386,-1.41817367548137,2134220
0.663760656734002,0.953454806100393,1.34469734368747,1.95264752184118,0.105651655584575,2.20086608890827,0.601636318940296,-1.16877358663609,-0.280024824466688,-2.2258378082571,-0.333479458474866,1.64571892610752,-0.462833711380051,-0.0641779894346825,0.778567859060908,-0.85770732102063,-1.32421905888402,0.586120057471376,-0.939565773476148,1889409
-0.897970483530913,-0.832961286785641,-0.591648761823459,-1.07318883074231,-0.683412281776773,0.475466157719522,-0.0566687152841238,-0.447992080282588,-0.461755296385946,0.129177813511945,-0.209723256045817,-0.0124725316294261,0.377489955643152,-0.632818476729075,-1.78474737564835,-0.235996579432675,1.73936050575629,0.129442417998032,0.298760531175817,1938561
-0.148897213395802,-0.478975914824624,-0.694937761174651,-1.06949577778462,-0.122284282233738,-0.207225090513843,-0.107246781716869,1.01064290093402,0.561967516751613,0.227084881085311,0.434460986514105,0.222835111001798,-0.529296966029983,-0.0568038029740718,-1.19558597172765,-0.0981058402263045,1.94364808403042,0.0780685094401983,0.866981628070956,2055667
-3.80299976640216,0.522488643082738,-0.832641046776177,-1.27856148920025,-0.388709817781685,-0.0675326286674138,-2.95103187840744,0.644061532174597,0.0679325467683522,-1.30357409432539,-2.6720492394931,0.262517224283892,-0.209286718271048,-0.467537134186807,0.132697932067647,-1.38839374922319,-0.567091216379526,0.822132817993845,-1.83157417532395,2176784
1.19940556267399,0.107095431499407,4.7766271502105,0.36247256670433,-0.174713385809082,0.972359094757581,0.396715929818596,0.236862072253773,-1.82184557446463,-0.760114139354024,0.764733440871993,0.0491744010893538,0.105826326369298,-0.553476160149669,0.82767601466123,0.668497717106327,-0.978101241824152,0.544703522798471,0.582936953738122,923666
0.259642277394989,0.755900618604756,-0.304815759562799,-0.111618336938516,-0.622808490120184,1.26296423267003,0.313408022221747,-0.336224620026525,-0.79731046728245,-0.155568107143405,-0.888752663931656,-0.0325128624052405,-0.148110961431556,-0.483374198031175,-0.377492973396281,-1.01523431542982,-0.438744337563086,-0.875440739184215,-1.06710761724462,2086044
0.870533804622244,-0.511916943586004,2.79555756906034,1.77707128359947,0.263594568554802,0.590242746777141,1.23009008462125,-0.292967609959915,-0.521043324267267,-0.662741583200189,0.646845795195179,0.0675709537559801,0.0269221218984891,-0.55233983056274,0.418735911943363,0.0212177553261461,-0.535646354975802,-0.019592417457969,-0.906077408853436,2078198
-0.0975680168245338,0.212863838903073,-0.515420121778976,0.49889715431158,0.205442826342716,-0.151363666026206,0.540728876521123,-0.205752424497905,0.127403811470932,0.251780975690603,0.419347297923123,-0.186377649047247,-0.019958558303285,-0.570983843250996,0.598795833299173,1.6276435338795,-2.02759579016874,0.236289872740288,0.161218376150032,1501387
-1.70880631305194,1.92191224542081,-0.892818443918159,-0.405123673524722,-0.625153266620628,-0.098327270904538,-0.50618771462626,0.185430588830834,-0.564810860306117,0.730364264061645,-0.262905751054026,0.0707451539913006,1.9833068699139,-0.68116859501789,0.617549456849964,-0.982552155792014,1.02116281081888,-1.60180028287943,1.27567490657904,1518948
0.964346464022165,-1.63759792061924,1.48519546672321,-0.275778602321314,0.872892155073937,-0.630065862662233,1.24080704480314,-0.807442726235839,-0.558341162031496,0.0545619734040544,0.900626252298354,0.0432500504647527,0.99223952544356,-0.646091849580197,-1.12600983555528,1.08043204033849,-0.336538053900553,0.748567018726638,0.175449993659054,1606693
1.03624648717567,-0.663363422002565,1.1417656570074,0.386443597298616,-0.0323519802431296,-0.326354874555189,0.830168567675944,-0.465470408167691,0.100874062198692,0.134912284355423,0.263048289720881,-0.162508260300159,-0.569838847225681,0.643464872990899,0.619059001082778,1.5940179375987,0.027296443334047,0.570259256406873,0.411224253335145,2305115
0.466979520915827,0.140656192165854,3.34331404683813,0.200036040873392,-0.248162092344237,0.808227723518525,0.193604590267558,0.749346642700302,-0.54687015263447,0.799286367247282,0.614368907486658,-0.320087333733756,-0.495932858368343,0.197098718785336,0.754096801398439,0.361566757299505,-0.687083411271386,0.187722269550671,-0.292102527816144,2237571
0.347224338275899,-0.790561868503404,-0.215164810352461,0.864707367429198,0.155372398595943,-0.919181066965305,0.676105951124955,0.701960594576476,0.848463803978809,-0.11929475409669,0.866919028090212,1.08037857582807,-0.581511378322646,0.705561257802771,1.28741792196721,1.61800441887502,0.497843947220468,0.738972234575958,-0.00753997354035848,2285214
0.923384584923246,-2.44303675009191,-0.0735632335823261,0.154967949388053,2.39146487046532,-0.715867770894094,1.36399423556597,0.23386526918679,-1.15675702712515,0.0601039807127693,1.58877469806132,-0.0177778558071068,-0.152580498346863,-0.522467849488954,0.707417323610722,3.07369574849426,0.464289801248163,0.897845800471634,-0.30838110029134,2426863
-0.298811483278944,-0.486524955191677,-0.809581351433383,-1.09680094570388,0.0590562952690174,-1.35474535881399,0.431680705998235,0.146159715015677,-3.12967857985264,0.177304325893796,0.188936536121397,0.0755263306054199,0.812208744373215,-0.660300690259006,-1.87333777096517,-0.429123508789887,0.644615247478113,-0.23441306330694,0.485446362093848,1979422
-2.31038161553581,0.727681483481469,-0.796740528562989,0.207096100271882,-0.338037876558276,0.576644313995751,-1.0480359641433,0.822356030674007,0.926703982461388,0.403725799247491,-0.498715572543858,0.317560338598502,-0.226468769205437,-0.426994631644223,0.881798959375552,-0.455038446605343,-0.495720407256404,0.179168869436608,0.141655215433587,2480056
0.657973982572689,-0.140880351158356,-0.361056401912427,-0.547321702438657,-0.144297143993043,-1.65236641777436,0.647021201341966,0.196892772160824,1.19965240852233,0.171747589389211,0.862554461752624,0.146462908767804,-0.0326301734634692,-0.498440307871548,-0.924689190458801,-0.28985294805832,0.088746156042192,0.267022406922075,-0.0283687474294981,1668599
0.664588447534932,-1.37299486276563,0.15716357897494,2.05679954917238,0.540827768182865,-0.296834464431984,0.965832816833641,-1.05791111231208,0.271582178164156,0.0865153801994292,0.711652354100064,0.0173606816569692,-0.534494773586587,0.242660386234323,0.724493514047037,1.70286788296536,0.279771701002168,0.351525142611073,-1.28877154233048,2339674
0.676752205451509,-0.845563740295855,0.827943393961146,0.136972297369597,0.059965251977679,0.539159591293913,0.495340197886714,-0.519817426441683,-0.409624786092759,0.0805484367130229,0.348173011761657,-0.0825301093016013,-0.132806826773432,-0.522022526361089,-0.406469224779123,0.701833046280554,0.676776354634484,0.409436540527977,-0.0909046059363454,2133204
1.10226979449672,-0.903009262681053,0.458696205801062,0.319500920319983,0.812893744918867,-0.413893828699676,0.81967650074527,-1.08079268622524,-0.209682399889985,-0.0216857041593596,0.780829122426307,-0.00641983697419108,0.675137195464531,-0.646541445532841,0.680587567007368,1.98321503417933,-0.784752379293267,0.752271562924471,-0.320389543235028,2294852
0.80802582708283,-0.559438892203264,0.333061239194692,0.906633247001589,0.564450416803897,-0.210054226101983,1.34258913323282,0.0948425558293339,-0.640196483222074,0.408461508321429,0.604359128321454,-0.500964144515234,-0.399248231544604,-0.243757116694611,0.68653934145415,1.18755870628992,-0.61601465864814,0.839025892417293,-0.248322455826059,2445526
0.110532241074027,0.68885957655127,-0.163082242700322,-0.293777276787204,-0.622576738962469,-1.77103220692903,-0.646430113121292,0.0327934967054964,1.52407276884507,0.445067207286966,0.340669917657944,-6.83657557342316,-0.636132260212657,6.20246790405488,0.0120463135149648,-0.189002845385811,-0.950781784432661,0.245048093521539,0.544624400530586,2200416
0.075758185562895,0.737306618143058,-0.367241844063114,-1.43810968870265,0.431287193559984,0.512294363646589,-1.24111200185943,-0.0164459560962728,-0.285827012825032,0.846616281150375,0.921895529674157,3.69351455908664,-0.490688767964143,-0.00472545567287695,-0.0748950491682332,-0.793046386463542,-1.24337047134814,2.23597838681141,1.41856903019856,2168082
-0.287362735590814,-0.549886016282032,-0.492234817558975,0.0931301861244308,-0.0505113333032561,-1.59041062335267,0.345375391796572,-0.223768165814879,-0.241130149423858,0.448655749991193,0.370226689347174,-0.0748706869545118,-0.339770566653367,-0.426350836322835,0.657997477481727,1.04229776953316,1.14292475944748,0.412428656720107,-0.187692198257968,2075846
0.636300284526985,0.771038095493332,-0.217229347766875,-0.446360623985263,-0.239139962765355,-0.0900573841873793,-0.121505055766924,0.85468053201785,-0.566121644125427,0.475407116144648,0.492554967474645,-0.13815449830888,-0.509193747897585,0.00916941084773455,0.592134273153518,0.320456702049443,-0.610777915763995,0.457689032413735,1.35827210799344,215131
-0.321395272630237,0.287240232305323,0.922758040557138,-0.263438516159641,-0.783961697337918,1.62471000350031,-1.0378269944901,-0.588638562615658,0.337614277745739,-1.79504303471154,-2.15665367867367,0.468800960682181,-0.377368890139061,-0.272138638842019,0.0941522192517768,-0.360783262335433,0.667649615455222,-0.0620218485528135,-1.6580868064868,2274521
-0.486603817984823,-0.101932644904703,-0.701139100666644,-2.03650686587149,-0.842196434444158,0.00641895626095856,-1.76463118754776,0.696780036114513,-0.194814791772335,0.489495720466469,-0.8854963613237,0.0393171968255947,1.13619287355892,-0.666663095767619,-2.40275364204989,-1.16283381507708,0.373737307142709,-1.53846244476288,0.638304891727962,277752
1.23042435230079,-1.26794930426332,0.357938795793757,0.225153712462723,0.320277795385215,-1.87762563502295,0.704706599680948,0.444794352918991,1.5937213475513,-0.450746709984208,0.667968805786441,0.584382606046399,-0.601635168356498,2.01604782227064,0.1294346874122,0.896874538387542,1.01465440206286,-1.4163095289942,-0.525151855066353,2078899
1.0070518691231,0.227913525440737,-0.208997954040301,-1.12979473749871,-0.0400373696515125,1.62293373842736,-0.0553116411141196,1.20492442043428,-1.44381048742773,-0.0173457778989342,0.223596115521595,0.0963803193314917,6.45653512772155,-0.701318285249374,-1.20181197840657,-0.52513153070171,-1.2210826125698,0.107638486803639,-0.748121551097495,2172217
0.152582183057569,0.797578621600194,0.0971226596371989,-0.139386317121009,0.159248526939464,0.266046609286979,-0.467174750227494,0.835719398773843,-0.341271506924299,-1.35153661153607,-0.0840819426451603,0.154456384077507,-0.398854301922484,-0.275455020755884,0.297739390520488,-1.01946819051845,-0.927207376504815,0.527100298609822,-1.51196014155541,1614566
-0.872242452494208,0.499133724124987,-0.706727752777913,-0.270963465753981,-0.683596960607148,0.581530284119458,-1.02010271934428,0.312506543782729,1.84059591813135,0.494847535960277,-0.547994583970871,0.40541168609638,-0.545582079295307,1.43339030885894,-1.05917358643178,-1.08914315246439,-1.33887578588637,-1.88597902134645,0.657721234093921,2100050
0.448866791173441,0.239985168299134,-0.393021874388627,1.91814666219486,0.818922362076443,-0.220800066795076,1.34102955716616,0.00983584650745437,0.00571864251962879,-0.138615338031441,0.991446458051687,0.337202244890753,-0.420886077599238,-0.276631418934241,0.0660302592834473,-0.384679209899192,0.707432259255994,-0.357759629915823,-0.322095502427808,2183291
0.326941608001551,0.892069739075636,-0.207044620764648,-0.940034153452064,-1.14779609360567,0.438012533278456,-2.34122815314076,0.0233713533815132,-2.10437799398146,-3.15442371020547,-2.14993538940008,0.115053691631944,1.35206215610854,-0.657340541282084,0.53181911203086,-0.986340223468905,1.38553255020397,0.869292870822868,-1.30187850138565,2336735
0.535585967083327,0.769696084511788,-0.473785050845692,-0.088585398466371,0.0361527222232823,0.380382628284172,0.18111866898684,-0.742064966887997,-0.510373804125966,0.122516698099974,-0.080704152623382,-0.304051876459744,-0.47551939260206,-0.182467455950823,0.649896119197271,0.52898279737847,0.55068023698805,0.387293455118581,0.237362926457207,2352038
-0.413290500108919,-0.0252877154631009,-0.456011121050915,-0.113283327668389,-0.500944311054567,0.286804131016931,-0.148901075182072,0.502421922247339,0.846671126220213,-0.911965411121745,-0.0343827664020218,-0.980224858828827,-0.552336393576238,0.512037541828691,0.603134342594071,1.2365681510252,-0.0529132135035299,0.190498640268504,0.459272618489589,2305114
1.27844577039443,0.782443991839732,0.32922330247542,0.135259325286718,-0.0148752310841645,0.340628301054011,0.395782880298483,-0.303028100881843,-1.00095963610834,0.411015907896463,0.584826646465162,-0.394271314185072,-0.510727442544655,0.0264054477839416,0.589577188055266,0.187453013503659,0.0288749787721671,0.238894656624578,1.0203718585466,2448298
-0.701072552803915,0.805947158038839,-0.57132365926054,-0.596312741789583,-0.552157400374301,1.21257421064095,-1.68941306671093,-0.258375404340824,0.906603294066383,-3.17005318362052,-1.54469524745611,-1.0467840715377,-0.581549030776997,0.415535527771165,-0.0359288420926828,-1.28043472260088,0.45086799863492,-0.723954674348238,-2.09905391370285,1329352
-2.05510054228976,-0.506626086638443,-0.910503319237008,-1.41998293802677,-0.842075961303443,-0.458570610129349,-0.979602727207261,0.963369391846936,0.375344412590291,0.0888524328470584,-0.0628206013678487,-0.0287624957504348,0.528897354382459,-0.620283970550709,-2.29339237509445,-1.1802798986736,0.96156716856389,-2.38669023245414,0.721873505519367,1183075
0.452000739396424,0.73834368371073,-0.417291132902981,0.638929788542451,0.484222688248306,-0.247012808355555,1.19010843021303,0.310165477915175,-1.31603704247475,0.100647106572719,-0.00329469958360735,0.0994274760212968,0.206561754549644,-0.600530702239083,-0.937761672138134,-1.01200317274166,0.3750642829899,-1.87953680933935,0.502177391087536,2110540
0.621133867719425,0.169840015227269,-0.0901181285531747,-0.16846660619849,0.447941204577692,0.415170509216385,0.34393852244486,0.789283305857991,-0.487694344408376,0.482707838936785,0.646345724495096,-0.0927975051248682,-0.271232190437066,-0.42262152463405,-0.367555973612067,-0.414926693931626,-0.337356359812135,0.442550088887434,0.0293451222485087,2070958
-0.0977191110908752,-0.734602988076166,0.499821973452378,-0.216527109545858,-0.121957380327374,1.13231349192811,-0.0273769675132469,-0.583398992101332,-0.443431069499941,0.488422610418513,-0.799821084332043,-0.280992905558519,-0.336673582046093,-0.376083952673271,0.604282422483466,1.79955512443474,0.165454242612648,0.988475999281885,-0.215614414666812,2340155
-0.0426525625569164,-1.08557657306382,-0.53742803052506,-0.662135035285248,-0.126934638041134,0.630092078515096,0.12687875177921,-0.699228027056422,-1.12277370493016,0.233040030777228,0.186273283318517,0.00177238856325252,1.14882680363493,-0.665269697148383,-1.71687572485145,-0.389209640777424,0.778159650856975,-0.0694282680414106,0.521047115112663,2075832
-0.476059910160838,1.72852154081395,-0.770765899211143,0.162154951578746,0.871405036301753,0.246563715371476,0.783157491391091,0.664476250872434,-0.514144879016583,0.33470440525525,-0.0704000928942158,-0.0294097355756529,-0.0424062361952733,-0.541004841706414,0.557126332145589,-0.896692684164784,1.21238144590624,-1.96402300274425,-1.24544160169868,2498991
-0.321057388797887,1.01516027348484,-0.107583944054285,-1.18860740868743,-0.557266740158717,1.78294661676353,-1.30182527487625,0.270051449859699,-2.3635958085131,0.701370253704447,-1.09624566485087,0.0741770445504449,0.740182543785661,-0.640628256084454,-0.554982242321567,-1.00560925044345,-0.595323827589183,-1.87408003965722,1.79904572912685,1919296
0.353408739008902,0.102356507890322,-0.441046403354965,0.06215161115581,0.568494981305187,-0.809483544996243,0.705374455892103,0.335040447865954,-0.0574395600176483,0.186399006108871,0.677762185746443,-0.0992595724097196,-0.327917037839486,-0.383453946654976,0.572250990673535,1.36423440898968,-0.37548626537077,1.17612744315202,0.463338369576171,2401405
-0.123330513784116,-3.52451534334682,-0.280962249394328,-2.00963060213334,0.110328892572562,0.430575602205598,-0.199677754272893,0.585835334283927,-1.31992247303591,-1.04458027691455,-0.417753499015062,0.635353101561014,-0.208044016120652,-0.482038826208057,-1.29018955152153,0.42026399635854,0.293934686155672,-0.498495731374912,0.263152117775363,1644034
0.867196118536877,-0.286994771295236,-0.130778280265508,1.07041022826924,1.05410871395595,-1.21801354309732,1.09111811708378,0.6847802767107,0.18739828068918,0.0333657044756786,0.704763186695615,-0.210166840122962,-0.505279542604869,0.0398642246615857,0.651650039178125,1.33871786765485,0.49163898507124,0.620358405204732,-0.547563438575839,2405144
