"lemd_ptv2_original_shape_Elongation_250","lemd_ptv2_original_shape_Flatness_250","lemd_ptv2_original_shape_Sphericity_250","lemd_ptv2_original_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv2_log.sigma.4.0.mm.3D_glcm_ClusterShade_250","lemd_ptv2_wavelet.LLH_firstorder_Kurtosis_250","lemd_ptv2_wavelet.LLH_glcm_ClusterShade_250","lemd_ptv2_wavelet.LLH_glcm_Correlation_250","lemd_ptv2_wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv2_wavelet.LHL_firstorder_Kurtosis_250","lemd_ptv2_wavelet.LHL_glcm_ClusterShade_250","lemd_ptv2_wavelet.LHH_firstorder_Skewness_250","lemd_ptv2_wavelet.LHH_glcm_ClusterShade_250","lemd_ptv2_wavelet.LHH_glcm_InverseVariance_250","lemd_ptv2_wavelet.HLL_firstorder_Mean_250","lemd_ptv2_wavelet.HLL_firstorder_Skewness_250","lemd_ptv2_wavelet.HLL_glcm_ClusterShade_250","lemd_ptv2_wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis_250","lemd_ptv2_wavelet.HLH_firstorder_Kurtosis_250","sub"
0.00381483906606093,0.203478944521536,0.787748483350587,-0.102086251640382,0.0663912578835008,-0.625079056599388,0.488837520236465,-0.315449576203818,-0.310127971447862,-0.52976540966038,0.286175148327632,-0.314751042286798,0.0999667546262833,0.587425398471164,-0.258992324749257,-0.670897689962262,-0.889577186230912,-0.33934059210841,0.521616359852233,1975401
0.420160632678328,0.859678956258158,1.30004293706057,-0.167561581330682,-0.160364212098376,1.10014013104758,-0.244467574863775,-0.433631804589481,-0.450312000821674,-0.282352880028547,1.01424034888396,-0.506795467542486,-0.179008937452981,0.471651393943467,0.033245673925102,0.361415158651133,0.277808165143602,-0.323411471120233,-0.960002681751513,2250648
0.566509665972231,0.878964640932784,1.04844183308126,-0.165650726747817,-0.191743918906556,1.97336885453127,0.389725131248215,0.135721905658997,-0.30397843113696,0.319430997932441,-0.174523163329267,1.38962642013394,-0.167343419853985,-1.40613119364813,-0.906428920396569,0.310079725665745,-0.145802301229976,-0.0934382612550984,0.889973939115481,2185290
0.675666773209655,0.728873117450899,-0.297172434687588,-0.159531948048947,0.0320398931206099,0.603549594896129,-2.55906622730601,-1.05075932527613,-0.506396800132958,-0.236518000788495,0.201480941845265,-0.943935977278842,-0.151794433423035,0.453689193620143,-1.45955917291731,-0.204042830104747,-0.0574873204747001,-0.169435214873901,-0.685614880205861,2091555
-0.994538476819826,-0.7942017187011,-0.0422333422858577,-0.148636003576652,0.17574472470152,-1.37043788218272,0.120115527948817,1.42733233981966,0.821174382370976,-0.656035589997842,-1.12200831217827,1.82842068272841,0.0510522563435401,2.06624597099117,-0.302209577872769,-4.02068513813765,-0.332539105256778,-0.310863286714397,-1.46026005889263,1232870
-1.3274842775102,-0.291254842260257,-0.415155036518691,-0.0535069521634727,0.547996411885174,-1.07750243616408,1.27715703248758,0.909546874136207,-0.545908573341098,-0.186880774254976,0.475152980392337,1.12695362795199,1.09840397155875,0.466431358267822,1.2449923029516,0.612819466558228,0.876220430719869,-0.362082386494727,-0.0440498352241217,2139733
-0.293493718311622,-0.554096708444961,-0.364003061180358,-0.142529695009754,-0.57406536252089,-0.280210978146614,-0.0757646605682322,0.748740554575713,-0.109332591940035,-0.115880555926889,-0.35767125490868,0.295383944954725,-0.0367042153550863,-0.537205389633222,1.13037847486319,0.644994636205246,0.408052211831745,-0.28828838266839,-0.74654581365351,2559453
-0.16206752745375,0.990069011083725,-0.256524838172979,-0.0936224169481219,0.755150488161798,1.59626796129184,-0.380579600429205,-0.647253650633745,-0.59003107235763,-0.257090548976439,0.0426482868988898,1.10018877761783,0.899241581791791,-0.863983334839559,0.51151481808719,-0.168148869771698,-0.227198534773624,-0.052692332186404,1.08842298466321,1938156
0.500066339918934,1.28302685871457,0.798940090750188,-0.168470725247926,0.609788255643503,2.69843222627901,-3.54953432349315,-2.02612874033674,-0.549006819481589,-0.577407429504793,0.247167341249954,1.19299879520628,0.495433053976645,-0.259572840289007,-1.19140879614302,0.766617504897685,0.337283719448363,-0.357073910687469,-0.610950590536452,2158101
-0.368940179093488,0.294799713625216,0.382948126154342,-0.0508539949239548,1.16677949651041,1.9238473255529,0.210737134843282,-0.553036829105213,-0.527844830293906,-0.302285619230878,0.403237675053528,0.749860917188594,0.159054318792399,-1.80505237986691,0.610736820831502,0.849745376081462,0.606614188664326,-0.32528593058344,1.25374380097024,2199403
-0.676388129293661,0.0888104265763455,0.751044641526153,-0.166335493530724,-0.0220601101646075,0.38406346479999,-0.819176796144613,-0.460010915354574,-0.239518524414543,-0.106711086447572,0.65737954765769,-0.0364525883262745,0.00841826479870434,1.02369854472133,-1.16829903637724,-0.656445241678202,-0.275453744036969,-0.342921813833392,-0.288007377299663,2430773
0.478995556911083,0.181640577852644,-0.0240399705700413,-0.164195887822969,-1.30624018230462,0.970389559632109,-2.08157946681089,-1.00742923134023,-0.37055052963984,-0.125769713719456,0.00140344730171306,0.479002605806196,0.0324263912272469,-0.402454085576985,0.150131287220328,0.786743346725949,0.222891609450857,0.102942296581556,-0.535745216951392,1738800
-0.0169913550301441,0.301440409477711,-0.146834371353687,11.6660448092394,0.183567692288626,-0.743721542950036,-0.251467098150517,-0.0613722996762968,-0.537769933693337,5.19337886207743,-0.602081681770395,-0.247936957474505,-0.214240815579564,0.11475983490193,1.38947037909465,-0.0510952727509483,0.00989579176104217,-0.358122804022948,0.0897083405380988,1565177
-2.81793977961355,-3.3818576816727,-3.80513253007238,0.333259952696713,-0.465709991604201,-1.4061331042459,0.684693357927663,-3.13549795749011,0.560580508839278,-1.23604834617464,0.0843643374142021,-2.19642700759245,-0.856627302258548,-0.369190140064973,-1.35891042724692,1.52676685523255,0.0189939546627239,-0.262663813054576,-1.58467882620252,1978972
-2.33620083942525,-0.830533657884964,-3.2062269468075,-0.162461637708971,-0.425480057957056,-0.320730017066112,0.0506613124690886,1.82388252533477,0.788306248043125,0.570362732081179,-0.0741024031270026,3.80633003525798,0.232277414767053,0.935548268644315,0.191243433185581,-1.2443026488704,-0.00609015908991451,-0.0197928421275672,-1.1684027267021,2487135
0.60998707196726,-2.52293018954033,-2.68569597309946,0.236763335643324,-1.14110016808261,-0.997720584952147,0.503208200400962,-0.85199434048017,2.47852751649837,-1.14474801361289,-4.63395042175032,-1.46476465661859,-0.470369748294214,0.899272963192498,-1.3043353961265,1.84997585778855,1.74495061918442,-0.358481832812655,-0.908908696029216,1612262
0.737377426954172,1.0704707090621,1.29434425543099,-0.163208178710621,-0.369887025708213,-0.559906020672467,0.216678751241688,0.795153050002958,1.08053473510827,0.190349181594174,-0.260567532752715,0.50544919793142,-0.0871344416408034,0.446855085418182,-0.334272316400849,-0.421532991004225,-0.328739174254122,-0.0682422439061724,-0.47416554071919,2051378
0.0169686657479071,-1.13344778608697,-0.868286167820645,-0.161095909444108,-0.85846052534063,-0.00987359223998091,-1.43301467870493,-0.860317228614946,-0.36652428441531,-0.964007250780206,0.898161497538016,-0.174205516519577,-0.306179470368815,-0.780072600558578,0.130691297296862,-0.212935756323342,-0.41438272240371,-0.352430696966334,-1.20564245102538,1497807
-1.01394175241203,-2.23872640854228,-1.6182318602704,0.156682526106079,1.17667625394293,-0.827462416292342,0.430090363236521,0.729203767323125,-0.309255602972195,-1.23919531019203,0.437319808871804,-0.431914769682066,-0.288823240683603,1.40500235012499,1.021997374832,0.0718051701109507,0.0449400495336893,-0.336539354978696,-1.02529832346542,2026671
-0.752837241259968,0.607388791073574,-0.23065882613934,-0.127347993737717,-0.27430345090166,0.259139692970763,-0.275217883163278,0.182621200333027,-0.521086211870114,0.300136829481578,-0.824073214335128,-0.704262230365109,-0.271873767088688,-0.827313207534832,1.45158259174302,-0.170157162186967,-0.524273955360462,-0.342686415394831,2.6267339634459,2340322
0.0139892051658093,0.626066794714571,-0.871770251709173,-0.0643980326211703,-0.238721037030648,-0.548509519840392,0.765863361081685,1.2683345345307,-0.301213745669581,-0.0506224266407396,-0.1881846385699,-0.071054060469283,-0.21395244586834,-0.217337252338408,1.52507947653051,-0.512212087377735,-0.256431262953314,-0.231184980647868,-0.309335453050605,2293123
0.499616507343538,0.731781381566705,0.176454175748165,-0.166761344243128,-0.0279858177947571,0.0329488255018143,0.316956730635902,0.634258933189596,-0.294905531360096,0.13358953937002,-0.246574505633596,0.0225876243570351,-0.175701367850041,-0.12255821277403,1.20801774777886,0.111590796188076,0.0127351895083041,0.287647700250021,0.329917929236757,2395415
0.0194051332576529,0.907360611006102,1.25615608613902,-0.166565117129791,-0.251045101961254,-0.217295621517578,-0.0756957057170063,-0.980058310422118,-0.336393085673725,-0.12993407106525,-0.135530457476887,1.71467911124654,0.667597818813204,0.430128553255826,-0.53797358033452,-1.34707345002095,-0.197548483008371,-0.151859765398873,-0.16801609712797,1966316
0.786556592073621,-1.54893737570558,-1.01798277830941,0.608276886277716,1.09509508533016,0.245586515068401,3.11001329580182,-2.02298960974509,-0.514929061911519,-1.16653804215999,0.289074827661052,-0.932585571110942,-1.85858204759261,-1.96885484290972,-0.532741372164153,0.754756781791407,0.0761643465859532,-0.179916929003666,-0.183602233545227,1973544
-0.31058382227326,-0.661097909559916,-0.567080897298279,-0.162460294812985,-0.437740573971607,-0.633141067618915,0.316449061503623,0.173875502089686,0.252030272933028,1.02978843158584,0.0748442838106723,-1.06021185709429,-0.933973069752148,0.251033865307827,1.33485597330691,0.797776057929294,0.309663596686165,-0.0780862013336866,-0.0644323010791066,2010259
0.796104936591567,-0.390360176674759,0.320326894442412,-0.156380603901308,1.00989297678802,0.00858331432669913,0.472150555708318,-1.09847585943527,-0.179965166819063,-1.10615695785743,1.64791551940374,-0.660077977037417,-1.17727165988423,-0.27578740028802,-1.77444582080551,-1.14693583633386,-0.20551312249559,-0.295819405163714,-0.999821959907181,2145694
0.267615349691306,0.0521941079643275,0.216616429431276,-0.168553041416636,-0.549574321374112,-0.54958344919774,0.0742502450050975,0.903472941920858,-0.0979919021408371,0.381453750017721,-0.39399231033798,0.295377043857656,0.310710236561528,1.40633488575949,-0.588039085156766,0.539695110496753,-0.559548880048543,-0.333843181884431,0.588240011501611,965005
-0.718562562614808,-1.2055693191915,-0.457330499204761,-0.131941485738386,-0.192586946745046,-0.74108382038264,0.478157672803467,0.614697603849469,0.0799699568771405,-0.470940410641237,0.143859891741302,-0.480815922235866,-0.245689706460382,0.172605612034378,0.888420382924597,0.501092334865369,0.484881995821772,-0.32225602204351,-0.171447670346609,2096627
1.19631762037039,1.89137433260177,1.50393764493896,-0.106033743325385,2.36083315882864,0.43020809212821,-0.709831523097638,-1.67310205477543,-0.592459875197189,-0.684323416817174,1.43453860376276,0.685376711766544,3.25295275690066,-2.0867938377153,-1.49836438008937,-0.619451114025386,-0.892073002855716,-0.364473953497677,0.659458296104192,2047354
-0.107380872872179,-1.35022927288863,-0.609314894749534,0.13819839222665,5.40340704657364,-0.528171941040109,6.50720736764967,-1.8896482584227,-0.577981983053344,-1.01064452975536,0.246607863743948,-0.37370683667283,0.419902136639159,-2.08409231150018,0.198550308988725,0.73367500888507,0.548514472942618,-0.364279140622823,-1.12374765153636,1364384
1.09733815605284,0.198654312103717,0.348309718365595,-0.145593076001891,-0.194847480843706,0.394540727762475,-0.44740723643467,-0.510846548019647,-0.51747730756924,-0.382197891332954,-0.00474754212860139,-0.00941704067110254,0.133023509751104,-0.148134607340546,-0.198579366036899,-0.0446249337973103,-0.525236268875924,-0.364659390797318,-0.429011231305171,2244172
0.7376874818082,0.761849144918324,0.71575259395448,-0.163706913140744,-0.64314920833396,-0.490645692799297,0.386507338290479,1.68015093987962,1.97879181347242,1.92139375642999,-0.203190019386121,-3.53185319992997,-0.657029489643385,0.0359514866639452,0.955233340776786,2.57647762347948,0.608876869939162,0.466395272502448,1.22517563441377,2132982
-1.07825292020927,-1.15926004422424,-1.64097155618613,-0.169963430377265,-0.339183959482472,-0.871478503554606,0.00219604953819202,0.419097067711009,-0.375753776025173,-0.309193907330981,4.08632801543026,-0.373160419978539,-0.249014007537625,-1.9589399626217,-0.509328006543211,0.0770580552067435,-0.0871405234453108,-0.223590065003448,-1.01268259830291,2134220
0.015153071650234,-1.30264341114812,-0.723222447551073,-0.0845273094181884,3.4362986311931,0.316231090915104,-0.814857633406879,-0.339345329073235,-0.527090326729263,-1.09700289990875,0.768420021031884,0.456167562342909,0.519584730218423,-1.56193055536157,0.631811313606962,-0.936560197812534,-0.79445270296537,-0.35252668543491,0.0249766256214989,1889409
0.393724644650184,0.255073652858937,0.414679862431493,-0.145902691496371,-0.0487206593567916,-0.147929963036771,0.075044800838126,-0.378556318592684,0.347770909688186,-0.287742570541185,-0.151293944825688,1.05071545793059,-0.0556797614267762,1.63258070814085,0.898967094139117,1.04637099762207,0.211411904447609,1.80545740120913,-0.825243746493062,1938561
-0.768288425359295,0.506505210004196,0.893351219791746,-0.165342649261645,-0.441279848129477,0.00704376584102133,0.0867689177798203,-0.434338105401349,0.198913316777364,0.180223961326003,-0.00156635560385766,0.260632000815318,-0.116768097803206,1.43664480712996,0.00272218017512431,-0.276132947099143,-0.00329613668482692,1.32131856987513,-0.208974816634792,2055667
1.41519764490717,-1.19787256224954,-2.06369049548768,-0.0878170482751329,2.20406952647865,-0.406490701857818,3.76424201476074,-2.68656743545859,-0.517191721853373,-0.854770688402594,0.0925766092958543,1.11411696692175,6.46023783146653,-3.63731783140565,-2.24127895826073,0.0236263617565807,0.131618304642721,-0.350482396784742,-0.985741338117618,2176784
1.4598457607377,0.917254417092262,0.496310347064074,-0.16267792628899,0.436228986286386,2.83780026244832,1.15804456878038,-1.61217863474661,-0.573069226676596,4.72969971832781,0.0265599040708777,0.21489157104269,0.816717653482468,-0.648498216453773,-0.967025607311724,-0.293314185902775,-0.122660681610701,0.302169788247936,1.00534615393317,923666
-1.33098130498432,-1.60978031343928,-1.1034905759304,0.353846155340147,0.770020571507687,-0.250166767520103,0.247508414114603,-0.131527311042118,-0.430031637455837,-1.00692004397154,1.57804077474284,0.0176521635353611,-0.0376171848219915,-0.144241899031263,0.686002101832627,0.341383470413788,0.202738319441014,-0.341467740628599,-0.0435191599829517,2086044
0.530595586647341,-1.25049186883018,-0.889054764901496,0.112175572611152,0.346681764337666,0.904508361176893,0.208331201620502,-0.635907226334327,-0.548685227003172,-0.644686103057469,-0.321850993785548,0.691345230397288,0.660285893996164,-1.27273600726375,1.53352091097434,-0.147574222438315,-0.0330636555691509,0.177198445415315,-0.321294975686252,2078198
-0.399375196011329,0.0646561742115049,0.031677110499281,-0.157903504371126,-1.46787857077246,-0.429980566647199,0.518831766070848,1.15443193875619,1.42497536480195,-0.207499244240152,-0.367817099875644,-1.57980596609424,-0.809066209150696,0.333758183462921,0.742103538870304,1.02591770636275,1.06927792620904,-0.21240866095401,-0.053567669121463,1501387
-0.70484754363944,0.761433251625371,1.27738749972036,-0.155714461403837,1.81011120180128,-0.865952206567208,1.39929650421968,1.34698319805411,0.102915228179004,-0.634156330226688,0.271286925080372,0.354595353483322,0.0810744682790129,1.13158707616512,-0.334135894095403,1.3357394746426,0.262579876489432,-0.349547987355376,-1.03821534139335,1518948
0.102355037345306,-0.0952665187120889,0.225914907783115,-0.134213136124529,-0.323889031919237,1.14770780998023,0.0355524748082289,-0.305815442502656,-0.153063011572829,1.33619679751082,-0.0203507274599174,-0.105997946911888,-0.122042579194856,0.00394446463363672,0.554716395627973,-1.00744221678781,-0.140485344755824,10.6718236659249,0.163202219365065,1606693
0.469158440498159,-0.175669344512165,0.388127000745564,-0.144273794386453,-0.4911645121542,0.898367103015962,-0.0353391039800269,-0.963807762519343,-0.357935386232732,0.0836121347673948,-0.0960112481035304,-0.236939263609618,-0.227380505727858,0.0512096332355827,0.970010349645753,0.290430475547524,0.229225584543855,-0.275305122263698,-0.239678270174211,2305115
0.118622673268508,0.512290966872502,-0.250835266611921,-0.140345069880218,0.392868170264154,1.66204938815428,-0.643432491035719,-1.4508098676207,-0.602106972488261,1.78384704452098,1.09941689491103,1.67153052036144,4.89310602104194,-1.55648243271599,-0.912605852965564,-0.127369019323349,-0.0948651018171004,0.00613793906204627,1.74709997259514,2237571
-0.819025764836707,-0.112032380356634,0.122473703385563,-0.158489406150519,-0.958603219883478,-0.31261808509295,-0.16411194285252,0.348889773581979,-0.313414330757866,0.954669631396063,-0.809760661700366,-0.463761257948501,-0.0752150476056786,0.0988943894761537,0.745150997893211,0.645327777927061,0.640794212742587,-0.321775479752796,1.34153658769367,2285214
-0.823436167030382,0.111912638187866,-0.176063698849455,-0.169194825939452,-1.37799089299735,0.592876237939311,0.206208836098338,1.0005454143686,0.857464630881754,1.67110071807732,-0.235186786581732,-0.702045899054213,-0.282957300888727,0.201285044477256,0.189915857456843,-2.21818826077148,-0.553449529368524,2.97294036475172,0.247323757720878,2426863
0.416343375741835,0.263440811201133,0.471793979983201,-0.165500513245487,-0.220280388199186,-0.958035341730216,0.621871293746148,1.62955187005342,0.884525394678627,0.140616499026624,-0.0412723962406688,0.981458760780756,-0.187428143851501,-2.80901802851949,0.814899204026106,-0.192782686979725,-0.000644467878397366,3.50652863782375,-0.629648722421047,1979422
-0.422512485138865,-0.26264533752685,-0.0178632197559673,-0.156657393329807,-1.05140043633931,-0.858610763847681,0.427618855023859,1.16117978387797,0.639472316485909,-0.729513855810876,0.882055069296701,0.238722615592361,-0.042511824764451,0.995972148433895,-2.02771652559141,-0.947115715151157,-4.0635836742242,-0.361505679767869,0.273417675166306,2480056
-1.76674031628055,-0.22639267943748,0.0928923475327336,-0.167109999418868,-0.273051180089577,-0.51513308050743,0.568584278917013,0.806844384935554,-0.087180246199497,0.858978361356769,-0.0928244354357168,0.482170586863606,-0.0654512417574579,1.01734788677412,-0.288227520849124,-0.809115183750243,-1.0405449773754,-0.289806351433465,0.35287934006043,1668599
0.846480067262087,-1.07267796878142,-1.27138898166329,-0.163851034262807,-0.225904368816036,-0.0484997776666056,0.170117189413239,0.299301121406357,0.0426054376999143,-0.18816072061188,0.00693458528547279,-0.42264671777156,-0.345820579626703,0.338412953375883,-0.0090708645089462,-0.226099565640555,-0.6974824637526,-0.196907637150266,0.476734575144442,2339674
1.34828085678309,0.533793915659,-0.0929731055488452,-0.135046066692738,-0.683312236564101,0.635151577673545,-0.291332416860591,-0.210222484347453,-0.325143984613128,-0.332650148391769,-0.194366285073243,-0.184680123597238,-0.227907686793855,0.652630714270413,1.13546047882094,1.07748036957254,0.359278526794878,0.108331804896698,0.111127454715328,2133204
0.472894893785552,0.732676890574277,-0.15323063640564,-0.169616816654097,-0.931041167031107,0.53855991576013,0.322099622868319,0.292708486307384,0.145816839646367,4.16668565536288,-0.333094892626599,-0.0556888218067218,-0.079243442964109,-0.496782219786246,1.21010375322623,1.04252968543691,0.631419439916194,0.696177842212929,0.0735919930966952,2294852
-0.537082229488548,0.0765635078312431,-0.119181291741879,-0.0888156708940772,-0.0896846627412069,-0.129579782386873,0.147388711207802,0.506955463583368,-0.16052478661954,0.116809276227275,-0.185763677526256,-0.378213695165674,-0.266688629772199,-0.597546254571176,1.30741226238161,0.558159410030012,0.237438521752656,0.0465543592318647,0.0122417717477503,2445526
-0.708460192493921,0.366261351617965,0.567580688623441,-0.162162954537798,0.409573438530831,0.331582644931712,0.116296437122271,-1.62157771221181,-0.500821929266824,-0.0217764728763279,0.186282931328001,-1.37954822474352,-0.873386666284399,-0.930197427855291,-1.81823826902129,-0.0534636002377467,-0.445512314651218,-0.359086219497906,0.538482806902889,2200416
0.665405737756966,1.3031953130507,1.4343835357059,-0.167543263761442,-0.0602587715048974,2.87719117329482,0.0532353317524055,-1.0616700611329,-0.187397332738591,-0.610274718044187,-0.202984967333191,3.59124629222105,-0.103903675806637,-2.02925072011026,-0.685083058294268,-2.87428343516402,-0.0870475418883322,1.58345686447085,2.33737720362141,2168082
0.405842190348396,-0.146443800453497,-0.213422546019299,-0.160950223523735,-1.35553080650273,-0.704399374028175,-0.181329099213133,0.317088032096021,0.0415264258565293,-0.314704923565223,0.348495430062106,0.13875404287393,-0.0769005998487764,0.369818910127075,1.3280403713972,0.778747111367155,0.374400287592755,0.0849994653424941,-0.695630126664531,2075846
-0.34665431372043,0.707270969500818,1.2505221307876,-0.16958426409729,-0.766106437632558,-0.317329047478413,-0.0422151843842607,0.381044072423492,-0.125575202614365,-0.16511402298996,-0.233583465310403,0.537786918020527,-0.112633589044669,-0.316309988637136,-0.549757412268996,-1.72660376441955,-0.671744499713569,-0.0833771659135774,2.69271403703279,215131
-0.573696335948674,-1.82431725727998,-1.70155878786771,-0.156152599439707,0.870222560518929,0.624771965975248,-4.3098018548008,-2.169790478467,-0.563651384835851,-0.97500983129316,0.242182191671813,0.0674569133701281,1.38762853879697,-2.6884112989118,-0.763951758030257,-0.374336288538544,-0.110991590056479,-0.321229793404781,-0.639719931387066,2274521
1.7472454610993,0.765307181201942,0.758298409765133,-0.152669998767425,0.310974306670481,-0.583142257405551,0.389729634037875,-0.231218851033091,-0.13599775420394,-0.227597945811948,0.340606641858201,0.491479167603858,-0.0599528463168727,0.465081661568633,0.276333168741434,-0.480207027707216,-0.0589918267875029,-0.269752911479991,-1.08109447217031,277752
1.19530566850334,0.0334599429671711,-0.307132912597837,-0.168671071273417,-0.782540867133453,-0.063186862867566,0.532322176989916,0.105853514127926,-0.479419194411538,0.774962745767912,-0.975276726885249,-0.22309591748231,-0.0320010647292629,-0.530466469350103,1.20116425389551,1.07367097511418,0.713272243534358,-0.36451691028984,-0.495563025914557,2078899
-1.16978752975013,-0.103534782902388,-0.40082838374744,-0.135355096430383,-0.346879295829265,1.07832329961543,0.117326412074263,0.22764624232955,-0.00198145833613415,-0.274656158252686,-0.294480221046892,0.442946298068133,-0.173751317590203,-0.371592024186169,-0.677123935256279,-2.09171951434734,-0.279714258044333,-0.0727645780553752,-0.10739731358381,2172217
0.491155287334418,-1.58446534918722,-1.67531578911378,0.0386754770972886,-0.192412704132982,-0.111175405516172,0.889304904606977,-0.226569825009789,-0.524212876828703,-1.00501811165768,0.535661658588768,-0.594867319637801,-1.84843101428405,-0.565656529890725,0.459449423609203,0.571189057137825,0.00119466961492137,-0.361029001350023,0.0322764248237641,1614566
-0.335741624663042,-0.0316448056074366,0.562993850915021,-0.16143468706954,0.257432920915375,-0.978266382380755,0.50905277014437,0.0298408868756884,-0.464805432072928,-0.515135693062883,0.640115485614965,-0.0484193952728659,0.0629571672175574,-0.63735308835396,-1.44382700630848,-1.48632305198932,-2.15010924235443,-0.35938286488093,-0.110879132396121,2100050
-1.03873631932202,-0.44014528935686,-0.171239889451639,-0.145980987333993,0.745310787167101,-0.58958989360737,0.205846147279604,0.392842235672016,-0.410439001505503,0.0775265709086466,-0.233630757724799,-0.0646426006381413,-0.105592292836227,0.502247708920257,-0.510548106972236,-0.190636386840725,-0.185182708350898,-0.25753651037464,-0.453665129352062,2183291
-0.666346727649971,-1.69090827779973,-1.2694008236944,-0.0156422603502103,1.2627757412527,2.59290906085655,-0.645086326456125,-3.14513846806883,-0.497483011169825,-1.21452475119624,1.76728843267273,-2.33797046596156,-3.67897598577271,-0.661766967016178,-2.84949359536452,1.2241735153543,0.266634354551915,-0.304203287532486,-1.14684917477418,2336735
-0.962996407401368,-0.21948743488008,0.27145138569512,-0.156806135972545,-0.609577339499005,-0.454770312908017,0.340302864284131,0.381658597042494,0.176411513001144,-0.137189129396349,-0.288724284040146,-1.12280542852292,-0.465049305361047,0.850322283862509,0.406658787828594,0.754698548825551,0.807251493933797,-0.302656782527515,0.0994922545882238,2352038
-0.599111606713828,0.745471173654816,0.444600032415321,-0.166509783460652,-0.649229258527923,-0.554940402708205,0.0401408334492419,0.458901442480249,0.0221441792738208,-0.0643105705627381,-0.743482153134953,-1.07303491501068,-0.90392067063046,0.458677525076256,-1.03415661491715,-1.34019566203948,-1.41649671547866,-0.170504361616104,1.24048894405767,2305114
-0.329543619587849,0.918365136165153,0.917447816760697,-0.166388292756933,-0.693920794673594,0.245673607730582,0.153554811372887,0.146461402688198,-0.424057892306153,-0.523757451280866,-0.1526189217416,0.109628545762227,-0.0249772501542906,0.0386449705705268,0.406115584317228,1.2306107677547,0.505163403474876,-0.221681262398081,0.454699173265598,2448298
-1.64742198362091,-2.52485559955968,-2.24727019399227,-0.147615983051631,0.600774611157799,-0.286029684137266,-0.965619838616183,-2.04947588203012,-0.500706894110179,-0.868056182490792,1.71904385403247,-0.224788226341197,1.54665334084751,-3.60507304759554,-0.266908710612302,0.349441401731378,0.118903027054543,-0.349942431336649,-1.09565756046631,1329352
0.461377052109799,1.19502708759252,0.816498652273505,-0.134662119727455,-0.185477515381618,-1.06849387776436,0.491016541606669,0.597024385700831,0.530528490665158,-0.587898442454248,0.101621126257144,-0.0698360630280501,-0.204392730934607,1.50100465525537,0.791336872212099,0.742809949906391,0.446546420986972,-0.358940030291622,-1.09147598543918,1183075
-1.37785712928744,-0.102048742681041,0.270444877569846,-0.152032643279408,0.685066149799137,-0.425670816716804,0.917612571293622,0.220705827377886,-0.46046685116701,-0.199348942829676,-0.0274947958014024,0.688827455818322,0.155033637524408,-0.541099865152506,0.282805976683735,-0.427162931802091,-0.130768233614731,-0.0783184343022379,-0.630243276541309,2110540
0.431002710236078,0.28451835904112,-0.0783642875107647,-0.136348119317178,-0.14467536497674,0.499364626942719,0.0583225742865419,-0.268815102654682,-0.350218407741657,-0.349794202586688,0.135947679737929,0.319143102446514,0.0199828607797579,-1.3350383534156,-0.330599708981979,-0.912508422193724,-0.180044453373202,0.116784579430134,0.173119761955803,2070958
-0.155382782510042,-0.543061856134488,-0.253680648719922,-0.160695638856404,-0.791449131278697,1.27819704434271,-3.11941574760828,-1.5345759283329,-0.417597662780661,-0.023410168218675,0.161057941252397,-0.297268574522087,0.108303101341037,0.21249415703707,0.502081558129682,0.813714688319322,0.509677183838524,-0.0364493630716643,0.0608048240197355,2340155
0.0652706386556317,-0.100874635529112,0.512748032896446,-0.157486594160757,-0.529239037860754,0.079455130381078,0.224573873715174,0.185372542630113,1.21937148748479,0.159301150126835,0.0767691282480766,0.964179801606196,-0.0888676093050776,0.140521303869719,0.805881688890527,0.792846017409485,0.312015945222581,0.26957077627264,-0.575601977007136,2075832
-0.0121435120489211,0.603836667849251,-1.255866215893,-0.12869027424223,-1.21418809051853,-0.830855224097088,0.470017687216181,-0.394677154189053,-0.420126050129339,-0.322622102688398,-0.178839736693312,-0.433989621403395,0.549485583234384,-0.674597450878399,0.347104293236808,0.441671958726321,0.27063909583314,-0.353944303590034,-1.15846375485031,2498991
1.78172533666582,1.99736117689846,1.76216514603029,-0.154914172298174,0.351017357645512,-0.146949651483139,-0.944048233342722,-0.773986914964758,-0.469144671278415,-0.512033347751055,0.472859447930398,1.00883909855622,0.0653714343075854,0.642957496406055,-0.672731495990158,-0.278034792231495,-0.337249895210353,-0.328583041133666,-0.482753978966995,1919296
-0.262094331989316,0.200874555000513,0.504461036944242,-0.166167226144082,-1.01250792626835,-0.6495356386062,0.189092386975187,1.09979572340336,0.55469765748202,0.533597598568338,-0.328263450254001,0.50621847637012,-0.155697338927589,0.347821251406807,-0.36081246193924,-0.0279616202805997,-0.725717717290164,0.0832817687148754,0.533438543089244,2401405
-0.848131381739194,-0.031372991476996,0.110574666754128,-0.147371469447011,-0.380119693926156,0.0911912501858569,0.0109805859832461,0.93732657624325,1.34404746012592,-0.0578722793743051,-0.944157167209771,2.57359531774613,-0.0693235982269232,-0.323123286180084,-0.845155632124266,0.137167087262906,-0.0792553227666799,0.339674939277635,0.0893550670937694,1644034
