"lemd_prc_original_shape_Flatness_250","lemd_prc_wavelet.LLH_firstorder_90Percentile_250","lemd_prc_wavelet.LLH_glcm_ClusterShade_250","lemd_prc_wavelet.LHL_glcm_Correlation_250","lemd_prc_wavelet.LHH_firstorder_Skewness_250","lemd_prc_wavelet.LHH_glcm_ClusterShade_250","lemd_prc_wavelet.LHH_glcm_Correlation_250","lemd_prc_wavelet.HLH_firstorder_Skewness_250","lemd_prc_wavelet.HLH_glcm_ClusterProminence_250","lemd_prc_wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis_250","lemd_prc_wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis_250","lemd_prc_wavelet.HHL_glcm_ClusterShade_250","lemd_prc_wavelet.HHH_firstorder_Kurtosis_250","lemd_prc_wavelet.HHH_firstorder_Mean_250","lemd_prc_wavelet.HHH_firstorder_Median_250","lemd_prc_wavelet.HHH_firstorder_Skewness_250","lemd_prc_wavelet.HHH_glcm_ClusterShade_250","lemd_prc_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_250","lemd_prc_lbp.3D.m1_glcm_Correlation_250","sub"
0.106858353496964,-0.820039432790256,0.205163600029859,-0.619718868970066,-0.15771940057577,-0.209185346605263,0.334716880256404,0.332384452763833,-0.254278903626349,-0.185191676638877,-0.162346298255964,0.208503987546571,-0.429657910362676,-1.1856148000196,-1.98554127626158,0.263761350653321,0.0201016684431311,-0.353203372415701,0.117490739627175,2250648
1.39620280243187,-0.824110041734486,0.427004282761461,-2.37746980489971,0.675180888329293,-0.329160611965195,-1.54972085649207,2.53485194958754,-0.122091956677206,-0.223707812244318,-0.541794728530726,-0.120132395488298,1.0070774377025,0.27213887678083,1.25468173141486,-0.481143663516662,-0.0506874341034875,0.264185254299432,1.51644527751913,2185290
-0.924916505051524,0.196886247705206,0.41687275946355,0.12995134283868,-0.692840563683568,-0.312466674874862,-1.89922444123537,-0.12089100219682,-0.262599533600439,-0.164696967161227,0.080530309582543,-0.25806037620063,-0.314386307585486,0.0231222565408019,0.267380732640032,0.129549320491871,-0.023028235536209,1.72269367941159,-0.662955313436848,2091555
0.0637789562715618,-0.424579380511728,0.386932222233527,-0.302281906233354,-0.18176736226342,-0.311679373065783,-0.571239358163593,-0.452554389295845,-0.260873138204239,-0.267376252178826,1.41130453324517,-0.265890063368971,-0.662206346223933,-1.05825158073262,-0.021897896311308,0.209293651535009,0.0257060336973384,1.39878288263785,-1.51170175818753,1232870
-1.12451998266193,-0.706325762291347,0.178968932774124,0.319433469165896,-0.272510163926167,-0.188889636315757,0.322636366529852,-2.68375503033565,0.207807568083175,-0.25931235948398,-0.845711623293418,1.7707781096791,0.194692287291741,-2.03280185910294,-1.21239483160819,-0.843248962462715,-0.594170126562941,-0.395061831435786,-0.183416553624415,2139733
0.00062815455920938,0.120830353050991,0.220020157565699,0.125683797581796,-0.322957407120863,-0.191767525607039,0.136883435294383,0.2094515119841,-0.100467743043622,-0.265772103563024,-0.740581024248411,0.287322845342011,0.162717481488234,-0.659595924613162,0.01411557963183,0.512422335977314,-0.0489035996176852,-0.0716051858726192,0.177589498725937,2559453
-0.365900728929661,0.790506878318263,-0.248537502117449,0.122943056140993,-0.195219814366986,-0.0031511859748776,-0.70445939901616,-0.625319483284879,0.0114671552716648,-0.240731774725988,-0.964882708094094,0.2873054161563,1.10839020158112,0.874674369962049,1.01220039965042,-0.258960073178061,-0.0263999856335132,-0.476357028554959,0.765796485263881,1938156
0.312056297478434,0.563198473942881,0.379078588277256,1.03377025774684,-0.534126181645214,-0.35390997891872,-0.881350968889392,-0.178976623032313,-0.216001251476232,-0.267855694842289,0.263280483147302,-0.192132673940006,-0.557232629692999,0.222431649437052,-0.185228667783317,-0.378096626157183,-0.00391770279519677,-0.161759094593127,-1.09027856206486,2158101
-1.20987438187,0.668790269468057,-0.189203618888566,-0.220183465718469,0.823653035633233,0.457403513831638,-0.588920718281679,1.18267342728145,2.49185623290994,-0.265303770785791,-0.944305292252729,0.437174884651597,1.07898942666804,-0.423586807286713,-0.19272240461636,-0.545847634273754,-0.625309548379307,-0.498749985711126,0.547015520198047,2199403
-1.08476607749886,0.116533509051672,0.156058336922652,-1.08377702816062,0.853015139576475,0.230979463799658,-0.957401712308939,-0.383992807851777,-0.263454318527343,-0.16932066110672,4.01495348351822,-0.214838123033621,-0.533706073331617,0.817774898680317,0.912578758387058,0.66314813880448,0.206636179764967,-0.680575048578507,-0.310713773460735,2430773
1.13105140770582,0.334442230096827,0.391583116044559,0.950620353727568,-0.193743658010901,-0.315008461136724,0.238636447258999,-0.324765540149665,-0.258054931260739,-0.144993754314227,0.469426888061999,-0.244443194576439,-0.372428264681776,0.659146663606186,0.714940232075559,0.0680039240305552,-0.0227906095968585,-0.948787912254104,0.0527111807182667,1738800
0.102584334082809,0.319803617662458,0.190851243536366,-0.194069104840717,-0.675193221565996,-0.473382461306782,-0.766736788946875,-0.448630471939606,-0.247176714428578,-0.186500407133719,-0.812020686914783,0.116987056188377,-0.022567381533598,-0.600078739257402,-0.386937485751864,0.185647534232922,-0.056068685139799,-0.566003634018014,0.426876970455321,1565177
-0.233183914374182,-0.502081857549912,0.384622158280766,-0.147627119097003,-0.379311236179222,-0.312108977409187,-0.268913955911736,-0.795554637842582,-0.264985697943043,-0.118182358744196,0.503157372668197,-0.26006215086655,-0.63338024838631,0.542463476112135,-0.278059756245581,0.496294280300431,0.117441821068311,0.668010052633574,0.435386826383479,1978972
-0.0384028106449863,-0.10012887135571,0.552474866765437,0.814342736458117,-0.781686740129586,-0.429670881074533,0.48478293660977,-0.273229688355424,-0.151953504321966,-0.259636810676096,-0.882026443170527,0.638653933053573,-0.0177432337712534,-0.415951001207389,-0.520648821972999,-0.128404723808221,-0.114591096402752,-0.384954476295864,0.518195768701695,2487135
0.227075679172601,-0.62292037106352,0.0473482642486342,1.26767857798844,-0.556709188045544,-0.343394949621848,1.25695411725293,-0.432060420171066,-0.267001991576317,4.0664624455034,1.23563396860539,-0.278957543233266,-0.580819427472542,-0.0367420137110148,-0.396634863388998,0.251173146908798,-0.00200136619496961,1.9903708414446,-0.486790428387933,1612262
0.722965600706151,-0.954586638988586,0.386370511337783,0.309149714004248,-0.133578990988001,-0.284732909273689,0.330505064555835,-0.15802169007464,-0.25466820016119,-0.258402094934474,0.0886620925834204,-0.239961288593354,-0.150400156810301,-0.338523949184446,-0.326936094710196,-0.426400646147656,-0.310850523589376,-0.0199436017499841,-1.32973045853011,2051378
0.25612905997972,-0.0233020581439984,0.210603999664923,0.235091937247989,-0.149222276769256,-0.157294667117328,-0.1695213058996,-0.898871943976373,-0.233684857636349,-0.262580143880045,-0.674670879345981,-0.206693124807671,0.162840803859144,-0.154781384258922,0.601751308974071,0.389275451491555,0.0983347285945251,0.100434523401813,0.44555318911647,1497807
0.947772908354535,-0.150213314205506,0.025755603122546,0.0309836149229838,-0.317772862318218,-0.103129473853648,0.77754017498866,0.380055563975002,-0.191463896404969,-0.26701667120738,-0.303745488130862,-0.158062098400041,-0.489557969952537,0.888375578498606,0.690534262359824,0.240457008777472,-0.113821809230239,-0.699628369350267,2.82879772387277,2026671
-0.3645933760553,0.117659351846427,0.0600642038829557,-0.223345950373604,-0.670977369898983,-0.295347361687224,-0.248626598651292,0.502831429013547,2.38581473690802,-0.270224597032801,-1.01706999163828,0.276255225289191,1.13002729893327,-0.187343436223611,-0.807390818778557,0.403420393019643,0.269068359619293,-0.158915696315396,0.303510811736782,2340322
-0.995955054793581,1.94255015796507,1.13315334561576,-1.68631326606004,-0.53391782372481,-0.209857058652591,0.565287451830632,0.419766436396632,-0.146342981249769,-0.260573563400583,-0.732179976783777,-0.277564806273344,0.364726340520468,-0.758516685877741,-0.562666095747944,0.26831250555383,-0.0364347251869075,0.27380480916717,2.26036167756164,2293123
1.16469406074888,-0.0699578983933799,0.538575336011858,0.275812029158067,-0.0183812823266265,-0.139352732999235,0.476423573581153,1.24076675406336,0.123861858781976,-0.240941357206041,-0.738483879699011,-0.0276944257830856,-0.0130575016943763,-0.0712183674732134,-0.345062569613443,-0.263921432431334,-0.135802025729812,-0.253770735503467,0.938822784626798,2395415
0.208298403929399,-0.27509105004699,0.402274864544352,0.710653611560686,-0.517104439396177,-0.287185387354825,0.969341259861583,-0.358403040339732,-0.259711697860385,-0.260319278419961,1.6571724885886,-0.252490765570908,-0.608870498667106,-0.0387933632894312,1.21569923083774,0.102882385018882,-0.0688501310891843,1.30156266840628,-0.46899766895666,1966316
0.115555796394022,-0.173858547344368,-7.33992584710327,-1.42372307716958,3.91118556361813,5.86535323990769,-1.35931441921354,3.14282041765605,-0.253943146050336,-0.0823607719389263,0.742509363552329,-0.382198956332086,2.3331204327606,1.04854295879062,0.953196404611172,-5.63976337060414,-0.444295392911968,-1.64204785065599,-0.0482949136809581,1973544
-0.667238226009969,-0.191389919034836,0.226580956956437,0.377647806913166,0.342874650186171,-0.0513060790298211,0.223072488250623,-0.411071383281554,-0.246001961947302,-0.259492765656997,-0.431580570691382,0.367032350439975,-0.135019137065549,-0.259441583170829,0.628236612722855,-0.637055012925696,-0.39387623373647,-0.414688717700526,-0.170084316743871,2010259
-0.849929903010942,-0.466683999185064,0.382486172389748,0.655037003099591,-0.705396705155964,-0.367719455875647,-0.61581994271254,0.118210305640997,-0.240228930939215,-0.266034452075748,0.16876661117372,-0.300872434936536,-0.567343327719339,0.890290497290376,0.0635616485382489,0.296466043051753,-0.000458470696636566,-0.41107168769081,-0.596479497014676,2145694
-0.786089999259794,0.0850249958389331,-0.202385502760697,0.729738804937734,0.134431494457625,-0.0556452938083898,-0.186931552399898,-0.943476707082658,-0.261672904769928,0.0138839213928017,0.219984877775688,-0.0461423929824198,-0.401745011527937,-0.377561900991247,0.656659642607435,-0.71774976155151,-0.321730593505812,-0.668597598468878,-0.660460102862666,965005
0.221836402799392,-0.234817682288288,0.318705477101887,-1.21862213311355,0.245154114086684,-0.0715751775060095,0.0340770008397575,-0.919749455586354,-0.196148890687973,-0.24679872824327,-0.281663148274475,0.0546895868376876,-0.108842888250151,1.10971502058267,-0.445465039335674,0.52860805758713,0.0453965457831426,-0.5857600094215,0.381532184227474,2096627
1.81606551940819,-0.164148404150052,-0.139718697842457,-0.702759067024088,-0.236611907408177,6.81651749022726,-1.10017652511781,0.496424490657325,1.05237976328481,-0.27044666907923,-0.286740433120562,-1.49682069459725,1.89533876266666,-1.17556996391485,0.078304314481598,0.98847329277756,-1.69895684555795,0.416726590802126,-0.502777297356446,2047354
-1.21982328972274,-0.616620379680932,0.0770856226903917,-1.67053896349439,-1.77852857132927,-0.891110566227824,0.460250823415003,0.777138088206762,0.198971658840352,-0.270114164331391,0.875125009177924,0.0912543293600768,-0.353613235955507,3.80443136780905,0.76771467921848,0.662528705956163,0.478069312911141,-0.885904733647559,-0.133730709541017,1364384
-0.689561759345157,0.632647810264075,-1.31199208054509,-0.497741115246806,-0.0797259974863258,0.314384502132904,-0.268429130885795,0.152006739598001,-0.24897533333897,-0.157767070589829,-0.341374893818768,0.00253246432436866,-0.455440915205317,0.690961654324656,0.650655844775629,0.395600725449561,-0.0312522057024235,-0.393996718068326,0.990875412158573,2244172
0.430349035595103,-0.273351769217488,0.21293237188709,0.570773697665201,0.135635409689536,-0.180371667385204,0.102087793288919,3.39535397679131,-0.231718927834506,0.410141138913126,-0.605263462206284,-0.201534392892484,-0.157381047170472,-0.105424870874076,-0.606453282588835,0.931967510469474,0.0367198955923096,0.811288593729628,-0.179551337195573,2132982
0.0170856893729849,-0.22489152293723,-0.32994109185065,0.352060757070041,-0.11135640062321,-0.0763463131978711,-1.60792011313553,0.177529877535445,-0.252573123341721,-0.0352892378020236,1.1391065296472,-0.0596991704260366,-0.386637289346123,-1.09295507614947,-1.61273458076923,0.300798923047461,0.223661349601719,-0.753293379056764,-0.572138782616487,2134220
0.149809960979286,0.214797908398473,0.771081008570445,-0.439494234076528,1.33779672259587,1.02752998595459,-0.000942250195523041,0.411768512612761,-0.0513616895002987,-0.252924388661526,-0.817793401223442,0.485860881631069,-0.154217686446445,-1.16803872630016,-1.06528393379392,0.295238884909324,-0.0290225632932923,-0.591099038902824,0.558382057476546,1889409
0.316273595345334,-0.428069620911702,0.079335571998116,0.932121537377858,-0.0297609989906732,-0.307579473951794,-1.16307137817967,-0.265230746036488,-0.254780989309484,-0.246392474764427,1.03619310122046,-0.19826956674565,0.130562276454188,-0.640643602630939,-0.472257493412628,-0.588495513509578,-0.0607051750245538,-0.739739554166496,0.322277808217623,1938561
-0.0138484202885136,-0.320639072502868,0.34435481292362,1.34296954201532,0.0676521394187263,-0.198936623265917,0.412252643108258,-0.192939783120644,-0.248371323673418,-0.268202331755312,0.953112354694987,-0.222022135408684,-0.65325711884931,-0.193801923323679,-1.59378288570193,-0.14528042973434,-0.0339101476760416,-0.233806343197548,0.228845414693498,2055667
0.167568001451825,0.342200279848432,0.0329604585625956,-3.34246684042389,-2.92700809403302,-3.8681672562937,-1.37556607481612,-0.653347947706581,-0.264693535099152,-0.214568629622338,1.59185417763985,-0.374332928593963,0.917830551217031,1.19724561121691,0.287226288286689,-2.85051185504773,-0.0594532296762633,1.54745934158964,-0.160833667231828,2176784
-0.338722282992712,-0.0227133360558512,-5.01109326654393,-2.72759067364765,0.63934979079225,0.876519759747527,-1.5285292116814,2.09604288361043,-0.210496787269973,-0.0457155418912355,-0.728872904196466,-0.393384679373343,0.944599849798744,0.552268460632983,0.590669477080866,-1.37437724016953,-0.17071843645205,0.576713395416546,-0.0806799086041712,923666
-0.144872789600937,1.29971348810586,0.672003623902767,-0.0353520758017945,-1.15495522192815,-0.71136360078061,0.0848607922006861,-0.766375410224339,-0.00955059680284741,-0.257726580542669,-0.660633864104883,-0.612769966040049,0.104616648763909,0.67066259290615,0.260418011140941,2.23321769988539,1.04881736171914,-0.134560500042829,3.04768759754732,2086044
1.35772589692238,0.232616585227011,-0.803083311300708,0.461337335768788,0.873886807803723,1.23539438442905,-0.663527267850477,-1.14089326196476,-0.205345470195837,-0.229452806217265,-0.9684845915269,-0.145814722114195,0.340132102366685,-1.58346602469941,-0.721469898662711,-1.08854657855559,-0.192115465088024,-0.0210102617434202,1.34769722000203,2078198
-0.279562392966169,-0.494656286955266,-0.107314861529135,0.0713833912797393,0.87440931335072,-0.0556246640351512,0.96833859364145,1.34290712206483,-0.247520791602846,-0.118275368003997,-0.850739743532149,0.928815035775674,-0.364370873528649,-1.06123499025644,-1.27520476023772,-0.102675263483348,-0.0302157218136815,-0.88575146545377,-0.707186093848036,1501387
-0.185636882527466,-0.826176651720589,0.325544252527706,0.713063730657406,1.62310414613365,0.757567791995406,1.07199326021595,-0.435147441852432,-0.266311175917143,0.0537042095088753,1.49143532323642,-0.31592493382802,-0.745858057953365,-0.547500488285853,-0.999986870091199,-0.102470714134844,-0.0324614104993229,0.718069081243475,2.31529586525863,1518948
-0.342560029586958,0.534605185342131,-0.783521179981775,-1.87781256254613,0.0407594801483903,0.191606671387066,-1.73541011876611,0.151649707116305,-0.258224158809149,0.0515751562468153,-0.767542850391879,-0.367582765059794,0.140164668393669,0.319378420427638,0.201423270026402,0.94535608887668,0.00499996218857669,1.08112194020287,3.41417012119513,1606693
0.741639570655748,-0.483770605490298,0.544869729799801,0.384122123086703,-0.878953946567899,-0.259138751566218,-0.188539440727305,0.0668228834672189,0.343755267451101,-0.268540065734477,-0.858184976741136,0.744141741949303,-0.00795204652055867,-0.383876829533529,-1.82996977785109,0.225263618413952,0.103995228417647,0.543022387686411,-0.881309877660512,2305115
0.228034181436011,0.394590138606431,-6.50693612615207,-1.90605831236624,-2.0532982540856,-3.52866254740968,-1.57576450854141,1.19889723320859,-0.115547607871537,-0.240385164211672,-0.838610900304951,-0.362530178025862,1.77566803503311,-0.53693741184764,-0.844325745706204,-0.451097102456884,-0.0796629169255061,0.815403885558432,0.0481611138416618,2237571
0.195164933320124,-0.225644031257229,0.103385289359949,0.0545893501518078,-0.717240401012951,-0.373485280344041,-0.136826552880619,1.73090119190116,2.43505771655498,-0.269708740349666,-0.954713536826517,0.319196170226623,-0.0730614278775582,-1.23458853703623,-0.273583455782275,-0.587336580034996,-0.681300427557203,-0.875354278437049,-0.88442952905777,2285214
-0.0915343561027716,-0.159669688090852,0.33308738670544,-0.12005084902364,-0.475486684197854,-0.320243412750745,-0.552092693218791,-2.38234736619079,-0.254730815528192,0.261034445949504,-0.774678132955402,-0.271955069616385,-0.554633327273744,0.00997611534015262,0.106754106487946,0.0529190905613875,-0.00911910287322144,0.896982800104974,-0.0635312543951174,2426863
-0.614237954391081,-0.221972892025791,0.298465730858845,0.49339687141851,0.854291046052992,-0.274758272886786,1.41916464416189,-0.731387745253435,-0.267444539974881,5.76826757272841,-0.329553788399528,-0.263560415701766,-0.271369583866973,0.173379033660416,-0.204954629305776,0.589418178278265,-0.010469225452543,3.75601410049923,0.952033294285692,1979422
0.646684181481353,-0.137750029481326,-0.552845008131946,-0.507850345024634,0.383452693584713,-0.0115008497862738,1.42854119804338,-0.589740797170454,-0.266447594991849,0.0866405000274627,1.37130270638499,-0.422260352323203,-0.376752124924903,0.381559231473658,0.895251755459204,0.567151073471918,-0.00929794212591539,0.897730402381554,-0.499743958594153,2480056
-0.722019263579096,-0.278069818364182,0.24742504954982,-0.345068750666888,-0.987921213007344,-0.378565503476709,-0.518146808777185,-0.860909472255225,-0.26383233996483,-0.136274682024162,0.371915834274419,-0.278482620370452,-0.0999173732964546,-0.7975934991387,-0.352781770896047,-0.745121595636604,-0.495180337623128,-0.150301941029444,-0.33574612464956,1668599
-0.505049351462432,-0.0345524164059545,0.253583351693872,0.0971937540285251,0.0153163829828586,-0.129230612043533,-0.299236128123631,1.11715115850763,-0.165773068199052,-0.207109249586805,-0.652006977459294,0.314549485362677,-0.456515023730754,0.555912550303963,0.878322785539847,-0.243095402935192,-0.122225138200135,-0.566524250673061,-0.397217929979513,2339674
0.330101135915805,0.0770544173324055,-0.658176225846099,1.04596565463132,0.465834751510631,-0.0748281561387712,0.877595045486204,0.271975623317564,-0.252335255503828,-0.243167243568187,-0.494746264883164,0.000950147927360009,-0.333294097148092,-0.68640688441808,0.550276866883872,0.0193384912258063,-0.0808884158237974,0.324012556492126,1.63338242152667,2133204
0.0168872402643476,-0.345862963231726,0.269359141434326,-0.568354580678821,0.0999326656344063,-0.134160817625161,0.599136513960288,0.730235373146471,-0.246154591958889,0.26658091918563,-0.504868352544791,1.55590981498359,0.0866447603642518,0.11106435559134,0.302738350950125,-0.255838736196456,-0.0751609595304563,-0.165231779614563,0.0017376514079117,2294852
0.269345445260219,-0.475748405326642,0.584153090639634,0.970459547103151,-0.352225536761942,-0.248455406767198,0.0619193597376923,0.236831188788888,-0.0563413025917339,-0.247762726473787,-0.860415268677665,-0.161711738300448,0.449920063037824,0.620455863143859,0.219035873633681,1.55744467981823,0.184406490848819,0.486894771620067,0.518202065121969,2445526
-2.0946127103979,-0.770453404542018,0.253500215307848,1.30297315294476,-0.862461535771956,-0.355149289667803,-0.949781017249218,-0.789493441668502,-0.154711246333645,-0.270340195144292,-0.292559169570152,-0.347237196815088,-0.428676295812387,0.562157415469208,0.757797956432307,0.123563651664875,0.525385037114709,-0.75533938458631,-2.26349826240791,2200416
0.960140928863779,-0.572788929391562,0.42954653497148,-1.84119812105681,-0.917849997268893,-0.349072998810215,-0.175115991275193,-0.646389009003929,-0.266215879721427,-0.254101867145423,1.72994718386992,-0.270854386536394,-0.758775899838064,-0.242901522541207,-0.570540785814866,0.591011561091691,-0.0081953337361474,2.92065599944112,0.537191111029685,2168082
0.565070945262794,-0.459675862477687,0.322067691027014,1.08922425610044,0.0130308022658599,-0.208972089745874,1.23518104007236,-0.122201266714101,-0.240626728745712,-0.256819492870182,-0.21531355784816,0.106894421079705,-0.231284177333635,-0.373646305383249,-0.277592204555779,-0.682801048197234,-0.144184273249446,-0.325684359741951,-0.588454504119001,2075846
0.147650914921187,-0.512977555157306,0.198371359121674,1.20707114337857,-0.297692703201534,-0.281817687050488,1.12457021770973,-1.28196538919048,-0.258358545963788,-0.222917862872744,-0.551431317098089,-0.247555080378513,-0.582574970587118,-0.653496822333603,0.382920838093661,0.155493608723824,-0.0126918628395406,-0.463820714728662,-0.566047682473364,215131
0.759370301865131,1.84103318870725,-0.729882466409516,-0.458790206145685,0.365958633775289,0.265568474587679,-1.52106209656587,-0.290289166985505,-0.245372261350453,-0.177217814660734,-0.389588640203439,-0.228762806495089,0.205233936152257,0.512940330059668,0.884064445961207,-0.971651827521734,-0.0734497562969527,1.5882896486125,-0.14304663929991,2274521
2.61004406349629,-1.24748585343283,0.204871006697984,1.03790859191514,-0.331951723932021,-0.40373852367612,-1.01045291420116,1.11072901000882,-0.255336096306275,-0.235299068654188,2.15511721290064,0.0957848312938648,-0.295036597218705,0.578460278033897,0.965896902168164,1.28611875766165,0.0416347711287139,-0.832617776355292,0.874744564788541,277752
-0.737406544824399,0.173814489409334,0.0637758891120864,-2.63658070410189,-0.82743977847717,-0.192185014402398,-1.73998309421949,-0.786411129061193,3.23963422657545,-0.2705214642389,-0.97367729057699,0.297834924645658,-0.188149684409808,-0.542401638601002,-3.37572376885102,1.0860362316857,12.4499293775508,0.0598764120211347,-1.16146817240584,2078899
-0.458938180948396,-0.188435075916157,0.248614533263969,0.0918409025580952,1.35894425242577,0.125210624170906,0.264612326895967,-0.183442753618002,-0.267205721194735,0.585242478829845,2.3209480018421,-0.224332377498357,-0.534665879858096,-0.266806348520699,-0.105606757122112,-0.919134208004883,-0.0227831901021139,-0.634857392650682,1.07262597175885,2172217
0.756583441350814,0.407311166655605,-1.01148149868752,-0.137060505158522,1.67424457827033,3.09190307271253,-0.458389268068773,2.9684155259284,-0.100082308133358,-0.244308222227992,-0.266082647437429,-0.379563644238127,-0.00215394154027752,-0.302015945375886,-0.797682652036302,-0.724108144918518,-0.107180210457077,-0.375938739304573,0.646627049735425,1614566
-1.19987279293206,0.348170306247463,0.0355041277412468,0.215772951879451,-1.17336342705431,-0.55100296818637,-0.0723930360710282,-0.826974010864868,-0.199066528780143,-0.27013917324612,1.36197704997902,-0.371636413640539,-0.512839880078429,2.911151883169,1.11852153966558,0.555887967912237,0.840580508850665,-0.571621481524177,-1.40320609266707,2100050
-0.612087302034306,0.89404439141725,0.424432888753395,-0.876089721472453,-0.0177155770048436,-0.232032870992103,-0.871592161163243,-0.574177479095199,-0.22232524887887,-0.262122544049972,-0.753315942899904,-0.241629133238673,0.536685946248662,-0.558758680903972,-0.42529689587225,-0.699486081022872,-0.125562772104283,-0.340326014693405,1.96579172701856,2183291
-0.346667266529983,-0.167543105960708,0.0750382425833049,0.318439589435676,0.0388315330554924,-0.0694532849619543,-2.41743711660268,0.276855094242811,-0.265787186772653,0.170064041467828,0.477077625156544,-0.215723210122478,0.519126072721477,0.929641167563022,-0.0535413205563233,-0.979356414286544,-0.0116459958578695,4.46444249396197,-0.947138417082564,2336735
-1.08043292969786,-0.551968572826916,0.222291031345492,0.897030775920839,-0.248501811650663,-0.298637662051008,-0.263366831381552,0.538507589144848,-0.164652775717489,-0.260053908805711,-0.752814386761042,0.0153662456857449,-0.319120809879156,-0.25366978659714,-0.264950457996094,0.180892350111209,-0.0159394714336712,0.100328552646828,-0.442863309556324,2352038
0.258878571815503,-0.361294675721198,-0.347671300053747,0.429995740793783,-0.163524181684457,-0.192175469795626,0.582840467417936,-0.190592604868681,-0.260011539767517,-0.161284245554687,0.888291612138615,-0.360246997764202,-0.674682354823244,-0.59889666345849,-1.0547522248755,0.0079963733611467,0.00182181079006971,1.04963200280122,-1.52046310003895,2305114
0.168433821959579,-0.26244609601885,0.0925437637166363,0.68242202667986,0.103813757997822,-0.119241469789375,1.18948740405288,1.21421281625074,-0.164888057157429,-0.253390957568871,-0.411782044963067,0.0336101267283348,-0.548921975154438,0.28813693183684,0.998025386300041,0.492552440174275,0.017322567699549,-0.713597361911502,-0.515910752246739,2448298
-1.00254485212489,0.983837202380193,0.0627448307006613,0.00811540388527978,1.50608791419301,0.34604112089887,-0.892926205798612,-0.109975652665748,-0.185659081220649,-0.268422269805316,0.276261494396032,0.154875509430151,0.222270632440152,-0.352383900201168,-1.75937809826267,-0.996925999711635,-0.634743636278361,-0.19110957046382,-0.717453992680907,1329352
-0.460845108394831,-0.275683117607809,0.275628465654053,0.581326159820121,0.351881548040182,-0.218022213939783,0.53865913520669,0.391900557029294,-0.211096922750019,-0.269161112827583,1.09477443138611,4.50144237246767,-0.16410939973149,-2.970107789928,-3.71582058239857,-0.187795779163155,-1.00187537782268,0.38544792817065,-0.533217746043161,1183075
-1.07528619121998,2.25525136709218,2.35686773828333,-0.0539695305417948,-0.715730707898282,-0.277408410212928,-0.0601058092295618,-1.11649941500402,-0.200543277807287,-0.262960229811564,-0.677472956257213,-0.291482076326173,-0.0901349190160505,-0.0688616360355976,-0.229227445327078,0.230287889014046,-0.0361306821076816,1.69937951217491,3.794546852803,2110540
0.493710594916369,-0.118522482869863,-0.0936405968552146,0.364198517861943,4.28102024485088,1.51449091770001,0.00402176321669469,0.192674966315336,-0.263878755264384,-0.0915081146013197,0.4382074954487,-0.201403220903977,1.49095947152909,0.383460686499527,0.434162875290768,1.75047466697704,-0.0173412229782418,0.0106809919103414,0.928457881278468,2070958
1.02319642633239,0.258484307102963,0.314243542363833,0.590552308674755,1.08295678102891,-0.185407529734084,-1.4070254256923,0.27397437565836,-0.247073719007797,-0.207421621400873,-0.684677956318183,-0.203168218131075,0.0309964303564057,0.667660997373027,0.631593902333702,-0.895937894480497,-0.0696188321289849,1.6773252600667,0.28752489075986,2340155
0.278090217400629,-0.503866839563691,0.356068045075625,0.811502779113465,-0.586855059982828,-0.307766556534787,0.690365955333907,0.538234109876123,-0.264856490225418,0.0776772214576482,0.585956518076877,0.122296128924462,-0.515044581077155,-0.0475971872354328,-0.228009618838771,0.23371540710103,-0.0050837461228335,-0.0822531458570477,0.933414563899252,2075832
-1.02109027099092,-0.103998022018228,0.272195452485858,-0.0270675466743741,-1.55273999022631,-0.603907077839744,-0.371843490818638,0.287608688939006,-0.177578464477696,-0.263130167655405,-0.00243295143221544,0.26135944173854,-0.454456955602785,-0.544686874004293,-0.655894131881856,-0.00672001296445917,-0.00973905314192572,-0.401368730928358,0.150645633409006,2498991
1.83865321881895,-0.732609823172602,0.244296806896462,0.77097756957279,0.0671063696405209,-0.163121622923948,0.558414471948687,-0.417045880932203,-0.261186731738575,-0.193186019274282,0.613792903209886,-0.26982023206311,-0.370994939545408,-0.256075323172055,-0.170947976897673,-0.755776686621039,-0.0207848493986238,2.55651387877291,-0.577137819849844,1919296
-0.470309264427157,-0.400634960737908,0.242580437846094,0.928877821990926,0.835909075882999,-0.153711856137912,1.59001553442623,-0.43819602523549,-0.263986864979871,0.136457146942273,1.21133359186253,-0.193011469123149,1.94231203189056,-0.295636923798479,-0.014661527118876,-0.222638510948715,-0.027861299664504,0.180014503693137,-0.723891166432293,2401405
-0.477547366892062,-0.359679643719227,0.34599284834548,0.204791048298093,-0.632311794746253,-0.352352584544124,-0.275706157719718,-0.227306889673258,-0.252945870654442,-0.203409575267198,0.107749704961118,-0.196773926352103,-0.455004855069909,0.634804717212741,0.813223595881536,0.706709699444046,-0.0195031017997797,2.63172037389867,-0.141755813245696,1644034
-0.812431713274749,-0.331481972468799,0.237988224336622,0.0738247556410401,-0.0115128074335765,-0.202695340412151,0.046377400586813,-0.788215203433068,-0.246701499398583,-0.234320392212706,-0.45208778662432,-0.376420127451655,-0.565783258943961,0.712189379290737,0.629914543490878,0.203772320703269,-0.020958692964988,-0.429233369262504,-0.416587706303103,2405144
