"lemd_gtv_original_shape_Elongation_250","lemd_gtv_original_shape_Flatness_250","lemd_gtv_wavelet.LLH_glcm_ClusterProminence_250","lemd_gtv_wavelet.LLH_glcm_ClusterShade_250","lemd_gtv_wavelet.LHH_glcm_InverseVariance_250","lemd_gtv_wavelet.HLH_glcm_ClusterShade_250","lemd_gtv_wavelet.HLH_glcm_MaximumProbability_250","lemd_gtv_wavelet.HHL_glcm_JointEnergy_250","lemd_gtv_wavelet.HHH_glcm_ClusterShade_250","lemd_gtv_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_250","lemd_gtv_gradient_gldm_SmallDependenceLowGrayLevelEmphasis_250","lemd_gtv_lbp.3D.m1_glcm_Correlation_250","lemd_gtv_wavelet.LLH_firstorder_Mean_249","lemd_gtv_wavelet.LHL_firstorder_Mean_249","lemd_gtv_wavelet.LHH_firstorder_Skewness_249","lemd_gtv_wavelet.LHH_glcm_ClusterShade_249","lemd_gtv_wavelet.HLL_firstorder_Median_249","lemd_gtv_wavelet.HLH_glcm_InverseVariance_249","lemd_gtv_wavelet.HHH_firstorder_Skewness_249","sub"
0.474021129580263,-0.606202667148622,-0.180143678070031,0.172379119961,-0.833464594230853,-0.0964317433126681,1.60314427548143,0.195998906646772,0.201841822231801,0.495541148977518,0.687532902877161,0.515833791369343,0.374691693408314,-0.174693532950397,-0.505626871298152,-0.0229355643557922,-0.738435951723407,0.265063568359546,0.371493177812711,2250648
1.12577796179179,0.430046711793468,-0.179806567825817,0.166318594076439,-0.204294620327841,-0.0916007181316722,1.32818733582716,0.788053102607936,0.0369060274496971,-0.676439980249326,-0.880960865631216,0.955101438957032,-0.0305997112546162,0.23697814002859,0.4093613274502,0.0681056889181032,-0.187434384695552,0.755541820661587,-0.124101127910666,2185290
-0.277441920443354,-0.6399699790471,-0.17508715678644,0.167991691628211,0.268462897712185,-0.110566973105735,-0.743175144701996,2.04335194124404,-0.198067922173747,-0.808201172292581,0.472664825762281,0.846902424863525,0.636487631744183,0.640233109041868,0.401046440725515,0.0288437108411515,0.00922073729667293,-0.37060809609267,-0.44297020851985,2091555
-0.643321885140263,-0.34724185491551,-0.179801740457852,0.168188981231889,-0.646586866125436,0.926671330074242,-1.83273265433209,0.57737018192448,-0.155407622759814,0.78255693572695,0.714977697732732,-0.505032119953382,-0.220075819005218,-0.398611898029504,-0.820546645346671,-0.138216144673087,0.232783167602491,-2.53130177182555,-0.301601099105375,1232870
0.71115485099397,-1.71187627432903,-0.176422181360943,0.17151020559569,0.876373337645493,-0.126682368521846,-0.199623645691835,-0.440166801004071,-0.238515132054777,-1.68564595263911,2.30764823508359,0.141319528571928,-0.127282922813086,0.732491168532732,-0.161125039423684,-0.139431766151931,0.639994911076373,0.54283100312503,-0.729181659926997,2139733
0.0973193611559645,0.087867840118878,-0.179680800246878,0.171643753405941,-1.53048359502784,6.53057054313766e-05,0.293789369084681,0.501979973685427,-0.0193449444307748,0.557046718639343,-0.201666352197947,1.20714116785159,0.723156003010808,-0.195373822879452,0.282585061320814,0.0155791444228522,0.73234749225655,0.536181021434349,0.23429329335109,2559453
-0.834611120491842,-0.761800223154846,0.176809034498915,-0.405973834355079,-0.416712844817466,0.660127772029006,0.773416706638129,-0.0552016152536583,0.459687726673358,0.17169495052559,-0.447102670320637,0.80116920565383,0.0623487113950616,-0.127886732154567,4.36497061780891,0.791716141121767,0.273911785628773,0.590388526933777,1.73137740801613,1938156
-0.127979438218689,-0.727749079666295,-0.178820368044711,0.162000634316565,0.630142243103527,-0.10836489613011,-0.231842394745973,-0.766248360673586,0.0368934840882875,2.60372022166959,0.634743577044916,0.0961704896237695,0.333447979552187,0.145135838962513,-0.198204843462779,-0.09354340587841,-0.0618455785566215,0.552795020134128,-0.296647956533936,2158101
-1.31588969450682,-1.35350026963594,-0.135049779855021,0.0758995176727592,-1.70245171101773,-0.773963441319244,0.0971849640459759,0.734346362209449,0.175020539694313,-1.6140248836308,0.611642039297178,1.71146935735837,0.261325719720991,0.77198070173074,2.92469996942517,0.217001777208593,0.117127110449443,0.293290857008339,4.8770688062016,2199403
0.60113339712754,1.27849553478489,-0.180218775478656,0.171981364711154,1.52884544415056,-0.135162419710461,0.0763901570729434,-0.669000235035707,-1.62063269286611,-1.03011475889175,1.95575569751676,0.153901919543122,0.447423200296866,-0.681974797687176,0.376614208210128,0.0427727863706663,-0.38574423678565,1.03155435742723,-0.72643904356453,2430773
1.1338665740635,2.27236949683126,-0.169832714723126,0.109462739750398,-0.723635939308136,-0.0854753040595264,-0.503199467994486,0.751278080546548,-0.022564648874501,-1.09358580590634,-0.745639247700223,-0.0110434830159294,-0.362856276837994,-0.589211226497609,0.148995683557245,0.0215748511077315,-0.190957389593991,0.41297376881061,0.0899681304651685,1738800
0.353180363437608,1.23937153475419,0.260153713025811,-0.560391821916957,0.7278852974275,0.112394139702638,-0.146030492393521,-1.08712556638693,-2.21481640467741,-0.662561998893814,-0.410936988243293,-0.708105663536054,-1.1583796981992,-3.92835152744348,0.504230775331019,1.57096292152333,-1.23690957653523,0.0411029692054641,-0.635031170552919,1565177
0.0351420845702377,-0.0640736249960488,-0.170010195421403,0.109344542039244,1.23694241517208,-0.0920398457181058,0.194166844042689,-0.720636410239189,0.270920084765425,-0.8508177953246,2.69699917514661,0.075656721354605,-0.768974433751836,0.0142971207711898,1.81201838024711,0.413373785656879,-0.702831185847745,1.15182525578059,-0.0813856582171424,1978972
1.10606858674729,0.852702250650153,-0.168834406943633,0.171860252865588,-0.208301027521636,-0.00148088469405961,0.112495632152682,-0.110075829615356,0.00805949104363871,0.186475765314373,-0.407111185390134,1.22149110746217,0.26473294585587,-1.10729960755495,0.0159495001629989,-0.0128167975533482,-0.256400731676644,0.611622325857983,0.0806250682132238,2487135
-0.520238955852486,0.403256439431639,-0.180226552408267,0.171209143058255,-0.580716344003557,-0.094753354469491,1.76816888855839,0.568414757777237,0.0356310429602865,0.495541148977518,-1.2607546993772,-0.499166348567161,0.376116101602521,0.374004210218937,-0.185353000302615,0.043094199218732,0.24558846451549,0.59630836427818,-0.0372888517202008,1612262
0.788102502295657,0.454618051219093,-0.180236007015386,0.171943035530322,0.112052792340861,-0.0817379358416287,-0.111199741353583,-0.218419918667479,0.470656515529714,0.168791082505044,-0.976971700261604,-0.477309829179797,0.463073000811203,0.432648312111918,-0.654395951455588,-0.0182586494650392,0.219909641612355,0.737728755353936,0.214622072234522,2051378
-0.378308628064865,-0.213830036761333,-0.17764443694626,0.166111773464392,0.122898802509533,-0.0949704224790247,-0.199034952913798,0.514623862268062,0.0184300128432496,0.863074431103056,0.206384251297643,1.95721817561743,0.358633928337558,0.3275985541843,-0.0936002776131484,-0.0118289737055644,0.453504195939469,0.518834997102627,-0.0561034064999423,1497807
0.678192645633134,0.478817889294204,-0.0610210613678306,-0.12875755433484,-0.859258132339964,-0.209969918857704,0.275442544349,0.636101578942266,0.0968618543900699,-1.18596000957643,0.130252353454421,2.10133800920293,-0.0781769246219848,0.199791073931931,-1.01753510737684,-0.344459670613938,0.630688098105898,0.0939459045336283,1.12456634115186,2026671
0.697918505887181,-0.142598647094511,-0.0997382418517672,0.18904919650799,-1.01688391497266,1.64797680746588,-0.375190188609517,0.569968094140722,-2.17877746221318,0.34129932240395,-0.461544227574204,0.138855911592758,0.840435039733159,0.362270039780294,1.51701375289485,0.546864022055961,0.407410440328701,-0.192453326563601,-1.19297538359245,2340322
-0.76504405958585,-0.227004631007546,0.505740629075673,-1.2458618564199,-1.52954774091317,-0.0879418950625435,0.280630032661972,1.87386839969088,0.123296485490468,-0.843707346148447,-0.269489366805944,1.84799688854119,-1.37641190629224,0.0475196618883781,-0.483759960462559,-0.400052463772936,0.881171931448001,0.364660196105048,-0.328113514588317,2293123
1.48211371560253,2.34221567091547,-0.097741179443644,0.00762679511579428,0.182729163935119,0.341046099684871,-0.358041677523303,-0.587126271315739,-0.194608773082363,0.246856881587563,-0.812964548794355,-0.12425438329379,-0.295286082188235,-1.45141451994874,0.516250183057677,0.109653251230575,-1.00760398115911,0.152762196747905,-0.714823294863826,2395415
-0.382074986644888,-0.361338733660135,-0.17983603715114,0.171923155788296,-0.66297544427564,-0.0884817502093908,0.6739945366506,0.756869937280112,0.148598553732511,0.973900793559903,-0.312158495680895,1.16133621648733,0.472604101115564,0.580442411454087,-0.380169171453497,-0.123860301739749,-0.134222534676609,0.890884043265769,0.248437615783094,1966316
-1.15730347984324,-0.280617972851056,-0.179929832635077,0.168912631543199,1.85341501227887,-0.108733309442253,2.03318548460969,-0.360459587923881,0.343363640339838,0.495541148977518,0.524817582236609,1.45085718312574,0.465939569591326,-0.184626878248794,0.171137700974107,0.000952456300353364,-1.62880610052591,-0.73845708293247,0.555067558588537,1973544
-0.450471195547387,-0.234061239857471,-0.179717609907611,0.175100971048473,0.430030381911827,-0.118440603142519,0.421988204447147,-0.607448109608284,-0.0655117622267067,-0.199063902286582,-0.527363212505801,-0.293427568754942,0.661871368689731,0.514939514452079,-0.191019285529923,-0.0865043104482337,0.527370691524692,0.803647066611481,-0.232400514823968,2010259
-1.94533783358834,-1.45270728113733,-0.179764488077803,0.167425730472029,0.637692300500048,-0.0949681888091774,-0.482213517535462,-0.708215780446162,0.454064124564564,-1.14110705836519,-0.201737810752243,-0.586649319581757,0.246587917161782,0.253645373921558,0.00313119703380955,0.00843081775271886,-0.207056603892097,0.697708380510551,-0.138034671422932,2145694
0.301654514283517,0.463397128242179,-0.179670969820881,0.171448135997579,0.994126395232307,-0.0944891301642411,-0.593739268116029,-1.03314702516785,0.459143619055108,-0.394364610023947,-0.476563377363243,-1.25869737705622,0.348030425697131,0.493914361168051,0.169685919895091,0.0229006004122561,-1.08100582152411,0.144705745179724,0.0255288331287716,965005
0.811028516226542,0.341945804417394,-0.172757699923339,0.133999145469558,0.622929686782554,-0.09686817951564,-0.874001641327564,-0.795997175548136,-0.29938956414367,0.405633158494528,-0.631968357495256,-0.934746782752104,0.269117297051743,0.238567564232757,-0.123763523857965,-0.0510414072256056,-0.683369559604603,-0.092259539500605,-0.0741559050486459,2096627
0.302764231776339,-0.0731567912313076,-0.180152426961966,0.173086494339855,-2.00480864347789,-0.0940415826577334,1.61449471959534,-0.471042443015498,0.697557975480807,0.495541148977518,0.0184937840716682,-0.430571220028809,-0.0473336608673378,-0.43849707052193,0.813116255974941,0.0857502096852528,-1.59517647834136,0.856699853482542,0.228163111166396,2047354
0.655066831636684,-0.578075999521889,-0.179707294869664,0.171911130932746,-4.92462210490314,0.148887925157834,-0.291356247407371,0.123049715439893,2.86095969783227,0.495541148977518,5.79052683981223,-2.83290890940626,-4.55675677091037,-1.80224174865453,-1.35864206245159,0.0286452569882717,1.01958423213847,-0.594321045926171,-1.75590913202825,1364384
0.00883582998078237,-0.368146584566272,-0.178959747481756,0.167952525359644,-0.580553999738695,-0.109764833331106,0.301954275570937,-0.247985739808667,-0.0194631629541517,1.01461929617833,0.52430136970191,0.693688672800929,0.479701267835162,-0.361991781600433,-0.739824913723955,-0.103139003027885,-0.0224536041364565,0.39539379787597,0.0618548617623152,2244172
0.392679323655687,0.511034793104355,-0.178742753017385,0.159595165645029,0.509543164949223,-0.0945941240486431,0.839238814525363,-0.533633414073681,0.0870943520800604,0.287338402660243,-0.985408799780347,-1.12790115564072,0.301441204216235,0.570628826732415,-1.14847990949834,0.0059808792966998,0.533982455948243,1.02943543593313,0.171960504011953,2132982
0.461584670197622,1.5677657101161,-0.171213234713538,0.122805621382442,1.78160785185249,-0.0100568465163991,0.473117042748319,-1.16473114560737,1.24843859109057,-0.730519763997479,-0.700874939970558,-0.882665245233775,-0.0933390985700868,-0.407344659904849,0.266193368661363,0.0494252607288369,0.176633943585971,1.00750594611337,-0.0698111799494024,2134220
0.344240716889966,0.00696185386081,0.28876600168554,-0.989358746246664,0.234443038377793,0.0174162661094455,-0.372621586804102,-0.906350849063298,-0.335903479936458,-0.459945034352222,-0.179030125062589,0.191018485070986,-0.616789844037364,-0.223780658528976,0.595275212041415,0.134574516833323,0.30695564417107,0.00243452595977513,-0.673217193547012,1889409
0.416692437082743,1.2562956144084,-0.179945795472365,0.168361475558539,0.643869199358015,-0.090036960705983,-0.0671060775371442,1.03471570556805,0.175876365453567,2.5689629805552,-1.04298771868767,-0.0591498864548546,0.103815691690877,0.195387789575505,0.0253252923968492,0.0308388500880173,0.0485353838204291,0.854834478326093,0.0399447319020723,1938561
-0.198209299264224,0.0714198307559272,-0.180054425310069,0.170582748934515,-0.222320943775568,-0.0869818572448563,0.039086105221621,2.0088333388997,0.0359516035334599,1.18055216001949,-0.982651545483309,0.757874455847278,0.383156061278471,0.410877897570328,0.471730095935821,0.0414424340351969,0.379967043823158,0.726153983078838,-0.0597930133981067,2055667
-1.17609751493327,-0.521657464953469,-0.179796272764848,0.169046077450667,0.550378361606938,-0.407579984609432,1.21462037085574,-0.384990556154171,0.688129745180955,-0.676439980249326,0.863594206408277,-1.2315449160808,0.406009882181336,-1.18103014928576,0.525637680493373,0.0581081678610712,0.470669746000086,-0.492588295186115,5.11438481866594,2176784
0.480287095170157,-0.303376539592044,-0.179487655240358,0.17102813771774,1.07672121012679,-0.0943221081247197,1.28510301946225,0.876624897321405,0.00482360700607998,-0.676439980249326,-0.590017006302152,-0.197434549268196,0.638176519075067,0.586049799387216,0.101683943592028,0.0435767122942532,0.424347415740469,-0.0123472893780817,-0.407556800655183,923666
-0.963367336552622,-0.865925462163489,-0.162661386172389,0.210456960356385,0.0492297758602345,0.216804346522275,-0.486852885742754,-1.00364634699365,-2.20681880560601,0.344947500010832,0.0774280866490102,0.204914202495589,0.169088368943711,-2.62869332888813,0.655491095766113,0.577806009622345,-2.24673872692432,-0.287293554738716,-1.25377114143341,2086044
0.93375773319947,1.51168731831603,0.145190688275748,-0.486092027998627,-0.356845712849219,-0.0440209509714042,1.0204734094176,0.222241428898653,-0.210665094674663,-0.472834857051498,-0.431327496871766,1.4510257770504,-0.474805260672265,-0.0982735706117318,1.87366316295321,0.475055438784831,0.591886702220417,0.284423757534211,-1.13915384249904,2078198
1.46732281128987,1.70581052643604,-0.180143199941252,0.170495003368394,-0.176377913600423,-0.0928938880543615,1.57188840596046,-0.30259675215996,0.0259760318884977,-1.19211167710914,-0.88803056363518,-0.647869788710282,0.313151994313211,0.496317353268437,-2.22855311316131,-0.0518893235957931,0.818693899392916,0.51904829060969,0.109702157851025,1501387
-2.11439199153579,-1.33821568673436,-0.171724759993702,0.171202745728131,-1.97499004004147,-0.154429834777168,0.241107584059768,-0.930139903689002,0.26537700929475,0.495541148977518,1.87230690361362,0.574296761368955,-0.394585234978299,1.02571017748978,-1.72662045999497,-9.97507121141035,2.43646902212068,1.56516313627716,0.766571828600017,1518948
0.44411516853019,-0.0479086016323747,-0.149663380678599,0.0499188976889304,-0.21621779570561,-0.0911886353202377,1.37227183030558,1.61593943320827,0.0399408659616428,0.708208336135052,-1.22213453243243,0.400813195764346,-0.304867698701021,0.251523502375525,1.91029576993083,0.0721940233493483,0.067364219765211,-0.000844973405486594,0.219409147041495,1606693
1.54090329665011,0.678982620645194,-0.161349000054013,0.117723272530417,0.255100032395659,0.257301860311959,-0.228389950587363,-0.350534193276356,-0.287975987071975,0.746335464696843,-0.906753521818197,-0.804720133403458,0.431005302927139,0.516064934350872,0.119888687379385,0.0369530047485434,0.310053526650254,0.434552411978157,-1.07591685362248,2305115
0.373991172290205,0.0174495835981285,-0.180008136768959,0.17103577523891,0.415302330499946,-0.10100573810886,1.34935671265752,1.19241005382405,0.124981848916437,-0.0670097930513672,-0.194465763905613,0.320376374967608,0.457480294015743,0.349390712050673,0.0697312288259278,-0.00184705692117927,0.495072574140677,-0.111054805950241,0.0842258236771667,2237571
-0.668671858529148,0.120696561341397,-0.180106537435815,0.171800334965996,0.717343316052688,-0.101647261387128,-0.913086454126447,-0.585760871487591,0.291833210062038,-0.155293025239392,-0.633529327290397,-0.92743251143002,0.416738518484242,0.446108278983102,0.0194569081408518,0.00322676849020016,0.226970542580295,-0.0821916620422902,-0.0124601335042838,2285214
-0.0716196818557047,0.145606826841871,-0.159083064087194,0.124061440466865,-0.38279580978038,0.0462548515405217,0.125177601277588,0.233744387066118,-0.000762713774431148,1.02983587327153,-0.840383289768067,-0.36281543646959,0.341845938350863,0.438131476381851,-0.308078557505273,-0.0096776684651371,0.36537392546249,0.721763316709801,-0.128157887704438,2426863
0.0236697483678963,-0.378005160806539,-0.177863954502192,0.167878695729325,-2.82051841503745,-0.0998741533963556,1.29586599436883,3.9248080640401,0.096385998914504,-1.06710035665827,-0.730264698633199,1.63340284760671,0.196891024602529,0.506586020350449,-2.25791784189866,0.0621092553096302,0.438165849284999,0.754349702999453,0.018944714137545,1979422
0.976272264496467,1.22757954910264,-0.179168698773236,0.178087695996217,-0.695605955556448,-0.103556765934069,-0.262379677465436,-0.56423727311596,0.0836913654122924,-1.00922474533843,0.760462465759054,-0.0914424281404828,0.621802470418284,0.434550836199814,-0.877463268354644,-0.200834301687774,-1.05682169086582,0.51139326559144,-0.121216485507434,2480056
-1.01341278083624,-0.840884954206185,-0.174792088707226,0.142905331129696,0.884871931240887,-0.0827532106093125,-0.336722493214764,-0.99376032100139,0.509765071288033,0.161678970062699,-0.164234140415615,-0.983340190912859,-0.0547790174715255,0.322271252793079,0.0688954159933364,0.0200602568244759,-0.135270950350767,0.238407559301364,0.419015760201814,1668599
0.665981154450617,0.0377043424584366,-0.0847127894340238,-0.0501830971776137,0.185456997772207,0.0627943040692736,-0.0545745696124948,-0.657208435252886,-0.463639280765905,0.173543144155013,-0.718900029052847,-0.269191286577284,0.140687776647051,-0.427783350644417,-0.199809235054804,-0.00689198167598232,-0.791868707558777,0.523725550788322,-0.535850230806575,2339674
0.759244580460026,0.573837795299104,-0.179411144451444,0.167914364380983,0.349348359174249,-0.0995011717159643,0.688935094474004,-0.243978166614002,-0.093127478241817,-0.0732430444865902,-0.771995123971133,-0.395820652157822,0.466518968952646,0.381733816559396,-0.460866071190933,-0.0282304774854308,0.295098543178847,0.834400651511104,0.0340700029005499,2133204
-0.671267788708523,0.113982417952224,-0.179464731415936,0.169474546727763,-0.806756157370945,-0.084966077922397,1.40996417986967,0.161897352109536,0.0299558653658244,2.93326189776935,-1.11649102193854,0.17585257023494,0.488304954892814,0.281788806621685,-1.53173667882147,-0.0107104477537083,0.668113765188286,0.106515391275491,-0.377241729965457,2294852
0.947520160246128,0.308365232333618,-0.174421561235806,0.143613653527135,-0.410941837232574,0.123938597084931,0.0723121490037112,0.130145726624061,0.0321654066834277,0.416569764293287,-0.773184992008598,0.379885509840736,-0.0666324351213134,-1.94661512819252,1.07418749290143,0.0669930826689322,-1.01712004283803,0.575564875157044,1.82016544748779,2445526
-3.09632341471798,-2.96958333153507,-0.180111744295849,0.171500670126678,0.448775129761008,-0.211510256186477,-1.80046169153853,-0.895566672818934,-1.83014633715153,1.4456086916052,1.63277671917187,-2.43760285547473,0.04330567843573,0.562530271200449,-1.31485967318058,-0.186516730844503,0.0153451597888148,-3.83462346024769,0.125204643490192,2200416
-0.314425412825082,0.159850965595553,-0.175115547381277,0.126684783626688,-1.48267873121461,-0.0939016536948445,0.293457003517215,1.61790657684463,-0.370245444223534,0.878228864643427,-0.602154702712723,0.0715121941923044,-0.540518212268057,-0.564495270513144,0.562748676441103,0.113119407740795,-0.23266734252689,1.11072305652343,-0.048478186906055,2168082
0.518945383196301,0.737617989760641,-0.180036084268614,0.17319157131648,-0.882986991569831,-0.0971990948008362,-0.229897188597188,-0.0879055948349315,0.0920051188852604,0.882986213646475,-0.623863962892328,-0.351272859079038,0.568379469957016,0.647744980481104,-0.894819597628228,-0.0996576881787189,0.542952289802731,0.843627652513023,-0.186479363010505,2075846
-0.676020906485583,-0.348384838551272,-0.180195547179868,0.172125036599538,-0.434230430479918,-0.107038080639117,-0.610560146058561,0.340785681291051,0.0895679516759532,-1.03520971368612,-0.689768432341599,-0.887998899404578,0.552102952431087,0.373093974636194,-0.0306982296736374,0.0395477047193675,0.179653665518176,0.59723701191436,-0.187889458958869,215131
0.176927244099817,0.00679825767381911,-0.135364289442784,-0.017430931080051,1.06770196675179,-0.0619990948108666,0.166837443506336,2.40760923693346,-0.00228596309209818,-0.253417205794667,-0.99760731457613,-0.41543396648163,-0.579884858127208,0.197646500550039,2.36802189260453,0.383024973834275,-0.178191577212367,0.378396407006026,-0.373575846286858,2274521
1.74606729567088,2.16075522535239,-0.180139401754104,0.1707984458187,0.589507978167218,-0.0938921974663371,1.39530075152573,1.13849721360662,0.0482866341624482,0.495541148977518,1.9290710562061,1.08417276347268,0.25221398365946,-0.401692989489699,-0.560379760434038,-0.171351622476499,-0.690085646697389,0.878497863350133,-0.189583264043636,277752
1.08052341945232,0.28208230216922,-0.179221002092026,0.166083420124994,1.10887240620122,-0.462016261273874,-1.73444568541207,-1.34366591080796,-1.13860709097314,-0.00070631999360189,0.552853572414364,-1.32643735631842,0.339724698473306,0.443348146056164,0.265214087983382,0.0206849128743891,0.3029181939618,-2.73531947477352,-0.125036507447899,2078899
-1.26339605153975,-1.14296012443341,-0.180187982449384,0.171746125374503,-1.33552934349266,-0.0905866481013631,1.87387703465929,0.84033252567824,0.316870323164419,0.495541148977518,-0.725112501666916,1.15635804733581,0.402450795956845,0.0803548017827261,-0.0543809139810554,0.0217268071652318,-0.0616358471521917,-0.267366547709624,1.14438261206862,2172217
-0.310872187356839,0.430438044809543,-0.00746050538209107,-0.254867258785918,0.22645710234963,-0.156980386110673,0.942063249459013,-0.453352863550697,0.394799913542064,0.495541148977518,0.271469436598491,0.626544295613073,-0.270643832978779,-1.34541138595267,1.4983579188804,0.144590273224726,-0.276263574820504,0.326125839723098,2.18199772960688,1614566
-1.6172332413774,-1.54680000823308,-0.179045860533254,0.175438306109058,1.69240457417397,0.0568935064787094,-1.84903404909717,-1.25277921297072,-3.4820583537121,-0.727021351299521,1.75735338860682,-1.18555755742849,0.270196664783316,-0.665685078013627,-0.131446538405103,-0.454235805553731,-0.27636175518336,-3.40979294189884,-0.464087117465533,2100050
-0.404479952618977,-0.0868651303122388,0.0246793395974361,-0.406800223594655,0.215960899919742,0.10009355087117,-0.417743655874414,0.187415039896812,-1.72178826176662,0.785953572256529,-0.25065676114742,1.03968333821663,-1.06745564058145,0.138103423850732,0.894342136040641,0.4694283358316,-1.89786547509594,-0.136533206793013,-4.47154605929391,2183291
0.437938483147475,0.0567417524185232,-0.180171447739553,0.172440787740613,1.40987307101876,-0.0930601936207033,0.868886694713966,0.526972409045154,-0.226245191110956,2.41628799965485,0.0797689143808684,-0.592324828735841,0.607983078240628,0.196081774369662,0.387181141962556,-0.0182491427084166,-0.42101357722302,0.4456909389172,-1.5299791568354,2336735
-1.62843023196744,-2.00873917157198,-0.180218319444128,0.171993145563858,1.02083537609645,-0.106626114468339,-0.0869176352485376,-0.702954922193096,-0.286164463294229,-1.00331907071396,0.0470031089341788,-0.834820148140463,0.611095679397612,0.581236587169336,0.12803289155036,0.016142789188115,-0.171493639488526,1.15876721562439,-0.926343028377187,2352038
-0.944097027597603,-0.858681236363903,-0.180240426992979,0.171747028349969,0.774625316981961,-0.115349881909415,-0.657667136454753,-0.200918237817274,-0.116462687584582,-0.0215345281978028,-0.875678968285852,-1.14019870551308,0.409526919635654,0.210463205979208,0.39738529696106,0.0296298993066913,0.847700561141335,-0.0529657951727834,0.153575661334916,2305114
0.497474819764765,0.82104735868662,-0.180059956226419,0.172059887981648,-1.05432225318683,-0.102148142823666,0.169118523681426,1.80071623151173,0.259941256505913,-0.455702639572886,-0.651795352515887,0.0870940941046545,0.446820176934548,0.498985709400228,-0.122633971033534,0.00132667996158247,0.47191801591213,0.42949772584397,0.945714266230328,2448298
-1.48853422497875,-1.60397004644515,-0.180159170021109,0.170830606048769,0.518057750695699,-0.123310152615436,-0.597663725213378,-0.700195071721369,-0.628216707264344,0.0965688496662519,-0.481042370396472,-0.523165148918412,0.278228227378234,0.595404774384461,-0.453476092972218,-0.035779006728223,-0.0863720613405496,0.0686199496668701,0.176079528926709,1329352
1.17941388477205,-0.241603380840388,-0.176990024442601,0.160586080354459,0.232118594437091,-0.261649345092695,-1.13469035845224,-0.573869759032302,0.63608254070497,-0.413342175729014,0.53951729267922,0.321316219394823,-0.172661983722526,0.161030031948497,-0.0506793826096988,-0.194743580936629,-0.0148802248438141,-0.582445041957661,0.392633980053679,1183075
-1.00870233100653,-1.1419123702386,0.302398871023309,-0.578257642200628,-0.845400560555487,-0.0647225420838018,0.402551563146948,0.540669830078842,0.232791621233106,-0.948183523886942,-0.266877509419548,1.65623434289487,-1.07248293606393,-1.38225140873362,2.2720431992049,0.90746777549507,-1.33675919863841,0.377037440564677,0.463661219422142,2110540
-0.234723487803068,0.520089656951165,-0.115585115355345,-0.00816756520036788,-1.08635296669588,-0.0889422354906461,1.55930977062157,0.447731223214681,0.0138592756274975,1.27686190179541,-0.697217741056971,1.06766867139211,0.0796998894221554,0.0662055935567659,0.681957731533553,0.0657588193349384,0.234920123054359,0.162511707785653,-0.597218449089959,2070958
0.805638481537989,1.21265909994569,-0.165694272591205,0.0929401310442119,0.204155323206871,-0.0926182791691728,0.329901522125718,2.37682402044597,-0.00274107121958241,1.40392790657895,-0.852259485828633,0.331448636335266,-0.0844130077290222,0.477993908024375,0.1792294409613,0.036138107425257,0.551584447648908,0.706429870463599,-0.170230357057702,2340155
0.0814454885282914,0.570864953549803,-0.18015948732069,0.171644738849908,-1.05633265892805,-0.0957867556348038,1.22474351631622,1.27994524396618,0.13386790739274,-0.547053263582683,-0.892294357919927,1.61148984665711,0.606177251121095,0.418070499152477,-0.557300058935999,0.00239949007846981,0.573841894275886,0.332013719210174,0.3554557080796,2075832
-1.52926985863685,-1.14829203986268,-0.130129386838242,-0.0617071762642344,0.352060884922654,-0.0633408428519927,-1.05094577151042,-0.565160764528866,-0.694335267825471,-0.0305481579198654,2.25582256615451,-0.121677592333626,-1.40088452976391,-4.07091820690002,1.85855278768335,1.74427458968991,-6.82151287812958,-0.795271882092837,-2.8732491829208,2498991
1.8427269248102,1.24703259868161,-0.179359171904443,0.173126522726698,-1.3679624305269,-0.0913024758963115,1.20232565387151,2.88933968243989,0.298784825010976,0.495541148977518,-0.697744275121237,1.49441234798594,0.300765376664245,-0.255737945592419,0.296900550493946,0.011589572411468,0.197391584407534,1.64997512048402,0.471333780100685,1919296
-0.196373083295278,-0.7255799939208,-0.180207992237558,0.171656371391255,0.311536341997416,-0.0922526778209031,0.185227071094802,-0.433541479468625,-0.0426463375170672,0.406154349183899,-0.852856104253716,-0.972784041412946,0.487387983589616,0.504143840320235,0.0843382597948676,0.0296911725123251,0.514290523384414,0.850613197520092,-0.0223450491971658,2401405
-0.32339521099519,-0.715574095612325,-0.179841768070551,0.166449552853583,-0.805769721798568,-0.0969436438193186,1.07569531625171,2.94758926169365,0.0836142646552729,0.495541148977518,-1.1791843328194,-0.27323473025539,0.304712100732738,0.638744382912793,-1.30736043952986,0.022294204103209,0.396110448938469,0.832430965453741,0.0186939591051101,1644034
-1.59034292545739,-0.62996038341641,-0.177486418435631,0.158058553333617,0.478284775320241,-0.102350576013607,-0.49444144262716,-0.514101227202146,0.127468438501651,1.06664533693937,-0.728636285566346,-0.840512490176424,0.521276169335815,0.456108965959265,0.18641502963275,-0.0346385964401637,0.268936493327554,0.612486831679573,-0.0533571190645007,2405144
-0.266789248160318,0.170673210039386,-0.175096234496409,0.162435519885691,0.480872931026946,-0.130659076804398,0.919129013466294,-0.439554296864703,0.270785404183285,-2.62974186229407,0.915128270970258,1.97796052718336,0.104745763438398,-0.0660092154632167,-0.282718501434997,-0.346069711146,0.911185605622671,-0.11466882574798,1.49096766796278,2158329
