"mkm10d_ptv6_wavelet.HLL_firstorder_Skewness_250","mkm10d_ptv6_wavelet.HLH_firstorder_Skewness_250","mkm10d_ptv6_wavelet.HHH_firstorder_Median_250","mkm10d_ptv6_lbp.3D.m2_firstorder_Maximum_250","mkm10d_ptv6_original_shape_Sphericity_249","mkm10d_ptv6_wavelet.HHL_firstorder_Median_249","mkm10d_ptv6_wavelet.HHH_glcm_ClusterShade_248","mkm10d_ptv6_wavelet.HHH_glszm_SmallAreaEmphasis_248","mkm10d_ptv6_wavelet.HLH_firstorder_Mean_247","mkm10d_ptv6_wavelet.HHH_firstorder_Mean_247","mkm10d_ptv6_wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis_245","mkm10d_ptv6_wavelet.HHH_firstorder_Skewness_244","mkm10d_ptv6_lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis_244","mkm10d_ptv6_lbp.3D.k_glszm_SizeZoneNonUniformityNormalized_243","mkm10d_ptv6_wavelet.LHH_firstorder_Skewness_241","mkm10d_ptv6_lbp.3D.k_glrlm_LowGrayLevelRunEmphasis_238","mkm10d_ptv6_gradient_firstorder_Minimum_237","mkm10d_ptv6_wavelet.HHL_firstorder_Skewness_234","mkm10d_ptv6_wavelet.HHH_firstorder_Kurtosis_226","sub"
0.712137205265834,0.0834315824712373,-0.448022816393113,1.30426192939721,0.230760826680736,3.80210128836941,0.0898135113735151,0.674402568286675,1.15984670000323,-0.569479667579089,-0.233760451924314,-1.26003105378113,0.0298450357427544,1.16296487509564,-1.03316672331868,-0.146557948329266,-0.46054489368244,-0.35020808510726,-0.159694534990323,2336735
-0.681179946818922,1.44149591261132,0.599393586596077,-0.380293361499756,-0.945154726842479,1.23239810037043,0.0919519474972226,0.591994121780462,0.747746402209265,-0.318317349726835,-0.234234826836261,-0.0546718362048286,-0.441795227391193,1.27991916531022,-0.584372045013139,-0.168383553183028,-0.566157479114594,-0.238092774005022,-0.123105581642715,2339674
1.03187533108338,-0.833200299219708,-0.0943868801445826,1.34846132112283,0.732005094265476,1.12132535828647,0.317696917476242,-0.30066755343443,0.28683340806589,-0.717910799757019,-0.222110337704957,0.553845277815176,-1.39862671174306,0.645847065142754,-0.786214419891915,1.96751085892387,-0.0924435653847108,-0.282527069445463,0.407028597137817,2340155
0.160392886824714,-0.606823579135321,-0.0108644665294336,0.333769546952616,-0.944405281459701,-0.213139275861133,-0.457205347857665,1.130760158899,-0.689776335699367,0.19445945329828,-0.228459491409239,-0.878421470128667,0.0574454480087891,-0.182618952809064,-0.0312368495764239,-0.0320500050931802,-0.816232779176911,-0.0874940463391837,1.63637275157025,2340322
0.650283883199995,1.25663784707791,0.831186768087577,-0.543815995216095,0.367452056586285,0.357928546620641,-0.315374418259147,0.792272781172574,0.461155791270914,0.173737904272192,-0.234049003322903,0.302571363499243,0.0917002931339696,2.06064404654173,0.0752552201253047,-0.159846729320408,0.0962309663321995,-0.677451539441513,-0.541519605900234,2350037
1.23037248607677,-1.20184933016021,0.330673878800723,-0.288596316395534,-0.456467542275666,0.56339683569247,0.160523315839263,0.670496842345033,-1.31149721961098,0.942027350287228,-0.232640801810968,-0.407116054507917,0.255413311278317,0.599993134027504,-0.222969188503131,0.0629250238118714,-0.352548394946536,-0.858297989777535,-0.524927277105365,2352038
0.855279468661019,-1.19227128173238,0.934625281234707,0.564467708716813,-0.0223913097374272,0.115912177063559,0.374389582496346,-0.650340374924888,0.106766178405714,2.99014669371088,0.183576304374643,0.133629982729222,-0.0354463611466108,-0.800533802159519,-2.68126371629354,-0.20548709460462,0.0312733814334489,1.1262082333591,0.082422534162296,2359944
-2.26415980575943,2.34606548018444,0.0144260181350087,-0.543815995216095,0.45466556409401,0.10299256779541,0.331158061161136,-2.71791793988755,1.30373849743957,-0.880071263214097,-0.0997416449209992,-1.2332518127565,2.08302980394319,0.180327329041363,-0.811792041789028,-1.09210172918739,-0.892792797298673,0.465857575674439,-0.586080259911826,2381907
-0.56160297840062,1.27656802239456,1.0497496085308,1.26291817290027,-0.00957512792335869,-2.23086990297943,0.41892363329685,1.26387725137146,0.638098195843131,-0.158320935581979,-0.23479658157966,1.27336563795667,-0.241806668458615,0.286146893111628,-1.18558934168752,-0.0213559075305519,0.154140486022905,0.0958189377463669,0.923485313629917,2393207
0.444979752578561,-0.111359013692046,0.242499468454048,1.51992660133801,0.133628217047494,-1.03909742378677,0.165580381774162,0.183108253513723,0.107791683170983,0.353360832637402,-0.233376622564862,-0.262914551053579,2.39142465335164,1.43754734460203,0.161921711904462,-1.08474981421865,-0.0431650554661212,-0.195073294339888,-0.300236133129205,2395415
-1.58623152182022,1.62717480070796,-0.147624126482156,-0.543815995216095,0.665610809008631,0.355746727992574,0.340907469368444,-2.77134872958807,0.668638175710921,-0.644082997518246,-0.0354011424577102,-0.637607906246858,0.404371830520304,-0.127232140128501,-0.68756492282559,-0.218855393419619,-0.88856953507445,0.204566109199106,-0.386394764713409,2395943
-1.39807418156475,0.612951290976746,-1.13280048820712,-0.627848564893176,0.0837348888214994,-1.71147164362448,0.212965315754824,0.603758705967146,-0.202341455944987,1.22023828613338,-0.206271724766079,0.00341097020186685,0.310833777943155,1.12669602791393,-0.288470127519602,-0.147787101991874,-0.207847059135431,0.870371824237494,0.361545663182907,2401405
-0.0649164247772749,0.609346351537367,-0.930970521530274,-0.627848564893176,-1.17429347299147,-1.80321775038932,0.0792891433999425,0.699518902764675,0.133864934343445,-0.100891575780629,-0.23433046337656,-0.315762013117101,2.40903034764985,0.321648324960239,-0.707166678461308,-1.04021239405291,0.206563714622656,-0.232303071474746,-0.717419467357766,2405144
0.606872392439601,-0.603371639203523,1.52267171110162,-0.108337544453863,0.523459501543318,-0.580013271595401,0.278886225928432,-0.190795189218963,-0.00336022336831757,-0.271858269685556,-0.234156679207493,0.663050264608214,-0.0220822477724292,0.721863695747506,1.43470710421249,-0.161688734353848,0.790809378844592,-0.864255612560467,-0.0614650697938015,2414406
-0.728653900974548,1.36796088550879,-0.512475775834526,-0.586488058097455,0.572472224931085,-0.399556914908288,0.123394639689446,0.782308359162423,2.22326551998607,-1.70752281925011,-0.0836161271554432,0.507582028114218,-0.985300618602994,1.30736223159455,-0.659447611363472,-0.267362834378118,-0.503167536045006,1.59095380756286,-0.207330553147213,2419459
-0.529943283416688,0.553729114403338,0.361494115936887,-0.627848564893176,0.443639886423912,-0.883321017173662,0.340744700631629,1.56117807852559,0.191183923810988,1.06803274043531,-0.229577349661984,0.58553344631591,2.12931465762544,0.406927966267143,-0.588792977636875,-1.25730187260967,-0.26522126895254,-0.784910998076601,-0.585933418490649,2425694
-0.814008966846774,0.411353416008014,1.12665389849393,1.53310724427552,-0.176762961165203,-1.21236752152482,0.270435038240035,0.621621830280579,0.352107963109044,-0.68206833653648,-0.23145810407423,-0.304390009158839,0.735513517640296,-0.43575310374019,-0.831797704693393,-1.10775327735461,-0.922395009899616,0.273992497336319,-0.707295658124849,2426863
-0.00353566123689203,-0.325403460580502,3.37971550160682,2.54533127324725,-0.416680477354883,-1.19201415021645,-1.01836691129925,0.189877198087745,0.424247956487698,-1.92712052257719,-0.2151020510786,-1.40645008572422,-0.343285859512181,-1.72499467626558,-0.591329720292474,-0.146344583205311,2.21384617747376,0.653699574790113,-0.733521426196647,2430773
-0.121218474538064,1.21778008183786,0.174679902208541,-0.627848564893176,0.63410524142317,-1.01588154453867,-0.0498894038377824,-0.827237609837754,2.35342926722664,-1.27425381424325,-0.223631528698835,-1.00406655644337,1.92333540437346,0.623452818888219,0.895598715721704,-0.994375667380771,2.97227272248926,0.538207314052677,-0.516545769798937,2439458
-0.200230668576213,0.332312662302855,0.637259494676886,0.740356002711781,-1.26244429067481,-2.12747180312392,0.345644564064539,0.581990363819911,-0.576526942011471,0.443706751115258,-0.232229345969528,0.306490743646517,2.13988271581734,-0.53084045622108,-0.789461658457981,-1.07235761393894,-0.363658282598847,0.178373665224993,-0.530958048998788,2443354
0.852438295573567,-1.25730666335806,-0.175534937924858,2.07694619878106,0.477360272551875,-1.20171275901882,0.410633897648631,0.693068599533014,-0.407309894806117,-0.0832682274198722,-0.233781937564861,0.742464604225819,-0.0681279980861548,0.299907677681755,-0.891670719664589,-0.20848750210953,-0.574982531155014,-0.451178241454782,-0.114260155618968,2445526
1.29171632146054,-0.313647570842685,0.654163444782253,-0.627848564893176,0.272205573736954,-0.0201407781650082,0.3901205707788,0.976244249316906,-1.18016506512275,0.332250326519125,-0.23201497357952,0.826226943809941,-0.23230483460484,-0.134673692299175,-0.733502527287973,-0.0109077254648521,0.20408483674246,-0.424808031722507,-0.656734255381247,2448298
0.952106078443824,-0.759452427094163,-0.48285682600458,-0.393507517088995,-2.38998414409896,-0.172519933238553,-0.102725165322791,1.11685862178969,-1.07896759278529,0.175622446093288,-0.223155057241085,0.623486595537034,-0.34834761932155,-0.411740107636605,-0.044765711654431,-0.17992476539691,-0.806247284207119,-1.0728172496957,-0.532251656408068,2453577
0.905774299685618,-1.22637245535056,1.14713802397138,-0.627848564893176,-0.100323023137846,-2.37413743192741,0.301652935900551,0.791658708579619,-0.89914276825329,0.536404104759634,-0.221948673443652,0.632921354488832,0.697941755865186,-0.400727847663245,0.254787084520982,-0.0710255943603343,0.534526480319271,-0.309141909250721,-0.523328770130327,2474709
-1.37808338688184,0.436136527046245,-0.771771991026664,2.03696578419267,-1.23624195781727,-0.0844831544079058,-0.0708536618582367,0.38989355083816,1.49605126895696,-1.79755506073071,0.103186658809797,-2.28243100800342,0.018986567525069,-2.52745742176161,0.36898145876086,-0.212176269048807,0.382514686731571,0.742819464861015,-0.236749812504888,2480056
0.142590705000615,-0.553791878514295,-0.475658966434717,0.322589116529199,-1.58711395959706,0.2330500285334,-0.710498022958416,0.249068953304168,0.776345662733022,0.455759090432429,-0.234053926321454,-0.0568550120411845,-0.304582923413427,1.55145573937795,-0.30025687355679,-0.178550960241339,-0.660008852971399,0.972335014089712,0.0559095485867874,2480330
1.08591703506822,-0.950059207141945,1.98602010119591,0.178700657447786,-0.268918247698153,-1.6113040321013,-0.00648557905999167,-0.154112703196108,-0.604318054489781,0.27238109355692,-0.234546822461588,-0.705794572218066,-0.40571239958873,0.254412706283763,0.0316602772663558,-0.162472667098667,-0.00714626184700224,0.174938836469766,-0.513155561929025,2487135
1.40204310624216,-0.494433143723979,-1.18425308143427,2.37685569446797,1.00425457942112,0.499164202439254,0.362055931669026,-0.773337161172891,-0.805843941541357,0.494952202190982,0.0142274204183515,0.896701109735268,-0.493493862695107,-1.2625995239171,0.160220560906915,-0.407027536067456,0.134789003848898,-0.965840365631539,-0.586679066089045,2488660
-0.127436020259727,-0.152472065798966,-0.405248461134967,-0.627848564893176,-0.492029771222744,0.221243978535199,0.0528621023552877,-0.424484710821221,-0.33933680867396,-0.201322581258741,-0.225094229461581,0.112502509718869,-0.0824448971727589,-0.070294118400528,0.140022227591035,-0.250213424258054,0.76107179635697,0.461399511048709,-0.91625664225494,2490180
0.845106429559466,-1.16024865990414,-0.436948648349409,1.54835346263071,-0.854320159610576,-1.40564555781443,0.308989820851507,-0.563013594541847,-0.609829837000824,0.517806620702504,-0.233758855184416,0.175711673391431,-0.105288268244559,0.215836967770275,-0.270910272004312,-0.116302510011194,-0.742014333464942,-0.437697377840217,-0.873587452885869,2493534
1.22736932037075,-0.619789380247868,3.00510926069501,-0.627848564893176,-2.86880730404454,1.24411427608771,0.0936193431591049,0.726400693498542,-0.739918052006695,0.83658851493747,-0.23075208835002,0.0599672210647254,-1.65231801854281,-2.2272314097518,-1.40326982788736,1.91317711808295,1.16569541198996,-0.336503556219569,-0.864856255008358,2498991
0.358631006637969,-0.989231078110593,0.231397758391253,-0.0809680734221767,-1.6079628649701,0.0683841048901342,0.418976746892407,-0.188084928643069,-0.903204083407589,0.697087371010863,-0.231423353677037,0.990925705686586,0.249723023558025,-0.632356780627387,-0.368004365419633,-0.0601529205924176,0.228030547858743,-0.827706086685631,-0.236139010754872,2500377
0.22927569479218,0.831034791217185,0.266444659812233,-0.627848564893176,0.55310658377489,-0.391801979283753,0.00302505367602404,0.3857202834634,2.60447209107341,-0.538785540471637,-0.102360757472358,-0.938970331349518,-0.882274291875939,-1.23493838828171,0.360888351739764,-0.343842022723852,1.00301080974956,0.726837191463669,-0.536619279776675,2504802
-1.0720379713748,-0.0420820680923001,0.0154931021851388,0.931114994561013,-4.22375187549332,-0.498078437397213,-0.136441674446857,0.432801993178208,0.846605708005718,0.0674610015140982,-0.149394562513349,-0.363117930478651,0.545773835835694,0.959531365729174,0.317363776399634,-0.0711236395204985,-1.32711936661672,4.4757571395898,-0.559706803937949,2510402
-0.15537490327146,0.325494474062783,-0.145592997422973,1.28674789040509,0.35315599901327,0.795111596019216,0.0269579525419601,0.369582208279942,-0.725033093222059,0.066884252655279,-0.227844460392472,-0.133793110658036,0.0384909948173439,0.52505131417358,0.418026663035516,-0.157985143846288,0.395307201509724,0.765374770669442,0.432979978070762,2520618
0.685768138591082,-0.188510581629386,1.59902991850009,1.39121124495899,-0.591094040315178,-3.95918592330958,0.377930416425866,0.246794352617802,-0.742774584157739,1.36110355617838,-0.23405519821563,0.776342582422391,-0.436897865908653,0.519658456174507,-0.592576400037039,0.00356300512804987,-0.769217873936243,-0.612212471183656,-0.216533298498368,2559453
0.588368654845294,-0.362188613220143,-1.45870743545617,-0.627848564893176,1.15822163328708,0.603753373713634,0.391778417093601,-2.56533221248586,-0.231326946626079,-0.181188293304409,-0.160702900665714,-0.137656553282568,-1.25298047513151,-2.06018633461347,0.368528367637767,1.8312916514358,1.02864737422251,0.108970388658341,-0.656775980495733,277752
0.472508774646557,-0.533675002276771,0.57619373190343,0.0257746396423359,1.09707464192926,0.654549150840989,0.374244914055383,1.1804587238915,-0.0361743544089114,0.0248818646855812,-0.233584504715351,0.93584949027692,0.741033167022644,1.68570781593003,-0.403451072943404,-0.140857329631662,-1.04966925716705,-0.959406288254906,1.62577490051336,308862
0.603295501424177,-0.321723428690544,-0.930518364838612,2.29883779088925,-2.01245813002991,1.00117548126238,0.272087234245935,0.827810463847269,0.290398997368865,-0.338943279078829,-0.230745874805026,0.201165876605999,0.772733117786206,0.390560160428547,0.838209432260698,-0.136599708347977,-0.366793565309355,-0.641787388831412,-0.258597424081064,58325
-1.79808919760483,-0.181628589207492,-0.285328028568142,-0.543815995216095,-0.381554960253218,0.432820909557046,-0.794160539557036,-0.0312672230328283,0.710435743882096,-0.425745124570925,0.116011712219053,-1.78595352379989,2.59615315041226,0.0937685064115777,0.90911160364747,-1.2171601035501,0.208837783550083,-0.288697843885231,1.62370292832052,92173
0.341194691075031,-0.481803205327449,0.104930774507944,0.66140101116492,-0.480345683958706,1.1400524348547,0.323644037209127,0.981589347325358,0.198701911956612,-0.182482088742091,-0.234081171721188,0.461570759347896,-0.560356950237964,0.862536199960144,0.383207424362142,-0.257744741381009,0.359645039191704,-0.759243446544326,1.12513113510292,923666
-1.25802892386637,-0.069846537979381,-0.635245484621997,0.262385124272907,-0.0157551088468639,0.486373400261258,-0.212531527106681,-0.0785542953710164,2.02285733615571,-1.01167283538402,0.15784592139769,0.131720577564218,-0.205506452561499,-0.43483532273837,-0.567498863776993,-0.13044400421537,-1.12261203223109,-0.251385737947121,-0.186399570657332,965005
0.342224806250245,-0.459026927804239,0.407627018420943,-0.627848564893176,1.1038587136652,0.814048075383154,0.151197566429807,2.21245138017116,-0.0349421101961207,0.494930314376819,-0.226208520069152,0.372687643984461,-1.7184142728313,1.6262804458022,-0.234265016923049,1.8877290755369,0.397699582992265,-0.756377542092622,-0.413449491194512,983079
