"lemd_prp_original_shape_Flatness_250","lemd_prp_original_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_prp_wavelet.LLH_firstorder_Skewness_250","lemd_prp_wavelet.LLH_glcm_Correlation_250","lemd_prp_wavelet.LHL_firstorder_Kurtosis_250","lemd_prp_wavelet.LHL_firstorder_Skewness_250","lemd_prp_wavelet.LHL_glcm_ClusterShade_250","lemd_prp_wavelet.LHL_glcm_Correlation_250","lemd_prp_wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis_250","lemd_prp_wavelet.LHH_firstorder_Skewness_250","lemd_prp_wavelet.LHH_glcm_ClusterShade_250","lemd_prp_wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis_250","lemd_prp_wavelet.HLH_firstorder_Kurtosis_250","lemd_prp_wavelet.HLH_firstorder_Median_250","lemd_prp_wavelet.HLH_firstorder_Skewness_250","lemd_prp_wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis_250","lemd_prp_wavelet.HHL_firstorder_Mean_250","lemd_prp_wavelet.HHL_glcm_ClusterShade_250","lemd_prp_wavelet.HHL_glcm_Correlation_250","sub"
0.208550713804973,-0.269100927070967,-2.15907816170035,0.187958424367205,0.206819641815562,2.12450285303007,1.56280481695178,0.106786139484046,-0.517505691644835,0.517849646745094,0.0241179282099968,-0.235150395525384,-0.871338077800058,1.020216632289,-0.531106864169537,-0.607674671614208,0.299189811337145,-0.199021358466009,-1.28956897229592,2250648
1.19583206199727,-0.308372148752331,1.33300096374221,-0.913751400319038,0.939454471897011,-2.24228352013025,0.0496532162873977,1.50098444557081,-0.340285709380109,-0.2649885796598,-0.256114940356339,0.137115284473569,1.93865208948928,-0.344167316397199,0.311130266766372,0.728017466728356,-1.89543543001135,-0.197116217445788,-0.64063685887419,2185290
-0.98548732349049,-0.342054601778023,-2.54761201707339,0.439072220964293,-0.339707643509704,-0.0499749425914475,0.224529683409865,0.893079454063418,-0.1695924283323,0.484781023850356,0.00498112792440166,-0.177172238671388,-0.737756424788194,-0.393121940183917,-0.595386414745948,-0.350839236797965,-0.370878660710055,-0.116904921391735,0.522282942553158,2091555
0.132815037026109,0.237426440839631,0.212905297049647,0.91832584944139,-0.973144095187107,-1.08009150733095,0.0387647339262851,1.79642229838052,-0.564170622026262,0.154655160030744,-0.223791236162328,-0.20855914237513,-1.08402461787877,-0.997542474113899,-1.19544911679599,-0.69441445606662,-2.35868248841516,-0.0318334627811598,-0.78773819812231,1232870
-0.962986255005978,-0.0582300409259506,0.965936391598859,-0.0291598604770001,0.395906682854877,1.23659226137933,0.698110930436979,-0.509078614496367,-0.251274226090396,-1.01260133234258,-0.471997272703315,-0.268486144368725,-0.371720987800294,0.376415514275181,-0.742796563752642,-0.308339610106582,-0.912618415923258,-3.98699650553467,-0.36175528495416,2139733
-0.0471667575146214,-0.359386095580937,0.274347184284822,0.336816446836801,0.0964797655063574,0.455258565896681,0.278710867528692,-0.72696105948113,-0.141475548376734,0.437418748542028,0.0336544326322629,-0.162820602195278,-0.735330517198428,1.91405969831586,-0.903420972742903,-0.525361811019144,-0.291924166448084,-0.627500856590154,1.13529890056761,2559453
-0.501455208153722,-0.0196614652822727,1.05234581891939,0.146154083571645,-0.0726425259893311,-0.505045321032951,-0.234044034653548,-0.123764281130967,-0.251154539905788,-0.0075754688719817,0.0481892832443268,-0.241118162145524,2.5219664116163,-0.41333175626717,1.81653764225236,2.30100123812633,-0.799973651010052,-0.099593173084741,2.45561980248932,1938156
0.130367613621219,-0.247365694912112,-3.18197009688405,-0.788720388276167,-0.611334965388349,0.483035226729994,0.0870882283159241,0.215939159808951,-0.386502428115398,1.18389753177697,-0.0103966948464725,-0.156114631148653,-0.635395736714932,0.668576748838868,0.594269225183064,-0.67674039167256,1.40982759684429,-0.118085307830184,-0.987084713353666,2158101
-1.20342931660949,1.29365554968971,0.692404716861698,-0.00691516514260052,-0.325696770294578,0.803732489725283,0.330271640198861,0.41313665136178,-0.446042365658553,-0.61172320367525,-0.2767375865928,-0.200269555384842,0.501125034648653,-0.302185057017921,-2.24826852559168,-0.0686790739206603,0.908841040568153,-0.351864375391166,0.259470490614622,2199403
-0.966375781886615,-0.217497729314254,-1.31322493066869,1.30392958192475,0.081970068344517,1.40795569404777,0.611155433333067,-0.565329143512257,-0.532686471833365,-0.629936665786023,-0.249762247029241,-0.276735573026968,-0.209054680193359,-0.620545324507798,0.0337966261577761,-0.39247166598058,-0.0559070869261211,0.198948585277436,0.00866238439367234,2430773
1.27242234677475,-0.339637693269206,-1.91694866657358,1.61990087396412,-0.275655828782679,-0.892722071627409,0.0286172935971361,1.3111234257734,0.221448689147612,0.941126145740375,-0.0376700240645889,0.575684557577545,-0.129359658817443,-0.155329320713147,1.15664868245586,-0.393965987584648,0.512675479625109,-0.0219523362449908,-0.65219892839613,1738800
0.146881836117694,3.16184023974906,-0.226758284187917,0.575575868337014,1.49583019783498,-0.769767669377868,-0.445266124143747,-0.716876265421121,0.939622067211984,0.243673680843614,0.29065042673313,-0.277056977269707,0.187266586654408,-0.491056961204981,-0.193775687925156,1.11796414319678,0.0693095449697093,-2.01064520370614,-1.41396745722794,1565177
-0.146249655437749,-0.273127537488148,-0.548341074820155,1.17481377151015,-0.610007285906801,0.769608664911132,0.274998510782965,-1.20387759297718,-0.479847877206411,1.39208932013633,0.610905055921802,-0.241039216349366,-0.670127638313553,-1.70452712435505,1.08304084744806,-0.639489254824035,0.882287073599894,0.369334850320491,-0.1408170797723,1978972
-0.0950324706052901,-0.268070493632723,0.131988083525254,0.966343883494053,-0.232450673509036,0.494706784150294,0.26173786165876,-0.735562981277162,-0.252120478350693,1.56219777813919,0.349185911432784,-0.0580760545854397,-0.461267407303827,0.721860416224719,-0.675145110569004,-0.518175078489212,-0.682258067986565,-0.990662396004877,1.33528841043596,2487135
0.177952322718098,-0.335661480628646,-0.13514967746103,-0.0998436470992515,-0.0747096675987719,-0.399572004530023,-0.686959803631865,-0.0142737781401728,-0.125071669600402,-0.229771301683015,-0.222190754629025,0.0758734259371632,-0.163044221143349,-0.566344759259215,1.22108651493374,0.16394420881209,0.734019888632029,0.711008457747652,0.926346003356759,1612262
0.711869429427091,-0.326213271859038,-0.41752687195082,1.26249987441081,0.0536593806271277,-0.333069821446222,0.0974228818674653,-0.0398122066318441,-0.268315709941114,0.0996352354925685,-0.194241067999905,0.0969798247336154,-0.86451480535861,0.0511804781645873,0.596734908075232,-0.571044953562507,-0.218943560065651,0.208806341107376,-0.168514915474792,2051378
0.25646500049719,-0.34328435647548,-0.51880681543462,0.0520680208860271,-0.73746105525814,0.155822347956818,-0.12749613783508,-0.100252732341329,-0.337655962883922,0.170071304771886,0.02167208734437,-0.244221840237813,-0.652163499731037,-0.573183921463988,-0.110867246891915,-0.466787515942083,0.181766045634332,0.405102457597081,0.113557319655497,1497807
0.778728682267477,-0.224641245176163,1.6451753650941,-0.505745488026305,0.212515884713348,0.813555592029549,0.528856292698366,-0.524360138890423,-0.461921208585,-0.869496187325202,-0.470309803627986,-0.217854541027022,-0.571134288407273,0.303713345306233,-1.16523463805743,-0.515288620527072,0.0470944188794306,-0.0908666761399643,0.741697528376924,2026671
-0.407315794015002,-0.169103343555114,-0.505141895126684,-0.181729049965905,0.665191559221086,-0.383886962961916,-0.326667082396546,0.12601376964967,1.37470386841769,1.41426360435016,0.515848473224692,-0.237135053369201,4.12838753038312,0.72822670656737,-0.552154119931995,0.883201525618176,-0.503393322294658,-0.623351959842118,0.262626687848775,2340322
-1.17232586588227,2.62586386469124,1.7090613553681,0.655862003262574,-0.109915310098104,1.08190101227845,0.780442800224088,1.23084176188034,-0.259000992747028,-0.323937093368846,-0.222845168734673,0.117758559029909,-0.510654787624538,-1.16504647364575,-0.705731310247123,-0.0726929986364478,-1.66388667395292,-0.00342777173402001,0.21521242758639,2293123
1.06128967987767,-0.355719771548109,1.38799530921527,0.737595450314116,0.169367557317645,-0.0146012202282871,0.018297807876044,-0.0262819098949007,1.06891077063859,-0.134947986503123,-0.201317631383414,-0.177279613294498,0.197519969383737,-0.157205209752691,-0.850138552583244,0.848356879340208,-1.54240926143567,-0.299966894150401,0.906876154894867,2395415
0.346683500423647,-0.263463146838218,-0.670435016498191,0.345401562557794,-0.478102258581124,-1.09388944047776,0.114152624443069,-1.00437510986894,-0.525691085000553,0.692101157845565,0.154124688671795,-0.234491110980273,-0.7170835252678,0.43748395698136,0.176452982360381,-0.62767098968468,0.316382121242253,-0.0214029031773791,-0.278661754061249,1966316
0.542849140330783,0.5973583505476,1.13286078855372,-3.3655120328691,-0.721284275276795,0.965480010240299,0.459881921325154,-1.58270020610311,-0.566426882764699,-0.730021965895999,-0.334399705446108,-0.285913690762787,1.57715397943508,0.680352030040831,-1.23233575296675,-0.0514345980540685,1.53565239287542,-0.165215164366189,1.13588145524246,1973544
-0.793411621468947,-0.263000805141365,0.621803783386611,-0.226850161609953,0.674140855851464,0.21245530884068,0.259790937783515,-1.95777976949903,0.197608844287916,-0.544375278856807,-0.171498754813053,-0.248681558692485,0.974247799610892,1.41586910582097,-0.121690914944308,0.157902124294872,0.377381722676648,-0.269614817485369,-0.827967888073915,2010259
-0.908631508928179,-0.335348222949823,-0.359627216054963,1.07615017388077,-0.624118803166799,0.628456493128551,0.393280277138294,-0.395092680532194,-0.552181929077776,2.04160997435838,0.616479642503428,-0.0644259454888573,-0.998451189627581,-0.381052453584605,-0.0137684348124983,-0.645813315924508,1.01771363207947,0.13350868176721,0.618844494554129,2145694
-0.789686409146876,-0.350499023987993,0.0232888337439043,0.537836534676264,-0.0647343532376932,-0.574319953798474,-0.390524527716765,-0.296192744102879,0.144347600390956,-0.0635741351389005,-0.107345385984965,-0.261518638542256,-0.0681382642166847,-0.583810213165878,1.098968145449,0.410613848829917,-0.381650462826197,0.651365848799693,-0.754501702469023,965005
0.205105997508429,-0.193475277235475,1.39286625692915,0.0592119881555637,-0.162276008802681,1.50877991044058,0.730522008373028,0.782885992001583,0.781405487948103,-0.844102765517204,-0.341098903749359,-0.180419921780998,0.546020443713567,-0.33612003005431,1.91238674508282,0.965776509111573,0.604853708152296,1.21631433306022,-1.2162673338221,2096627
1.58867986830252,-0.0727502583379323,0.285671872027893,-1.36324000512592,-0.605141834346349,1.23843806892645,0.968687634783659,0.564996640426584,-0.551117125256958,-0.444632062131459,-0.507244986524343,-0.29052786071503,0.746576695423596,-0.0371479131763834,1.1676706827319,-0.628567439021917,1.38919716451973,0.992749615953666,1.25025773726123,2047354
-0.797302960312305,-0.0783083431151386,-0.854409045877582,0.131789018158502,-0.569377420114334,1.67200766895243,0.523237690796462,-1.75641645219115,-0.598976970010941,1.93234563533629,1.79441173468609,-0.284855791215326,-0.587314818120853,-0.230458572259914,0.856616240014237,-0.661949617205969,-0.495654324166846,-0.287058018047089,-0.914059948933233,1364384
-0.647672009149473,-0.277222936277061,-0.0223188934572214,-0.189049862655345,-0.612928835339985,0.432581511093138,0.152204808886421,0.779130642759068,-0.414206138227804,0.828352105186587,0.395715077811654,-0.273063768014943,-0.473705899096785,0.128567991231639,0.739339709208816,-0.346344741576481,1.28677830732432,0.720175783673721,-0.216140234169712,2244172
0.343985670158425,-0.318918658016553,0.665012704028388,0.519770895930203,0.158613217657879,-1.48772163327184,-0.0770286009090701,0.313086912700884,3.55092807173403,-1.40651260982558,-0.300501946477961,0.0695241885127816,1.54851731707687,-0.425548693854989,-0.640141014990202,5.79925112106927,-1.22590651951543,0.100658706683775,0.293430000145754,2132982
-0.0885700755580017,-0.335888252157507,0.207208846847642,0.398622824965623,1.13506048261816,-0.276360411861869,-0.665393846109645,-3.76903058097235,-0.315516940919707,0.346053739679708,1.08628890662319,-0.287349130456128,-0.799197481365201,0.128976883495364,0.0335777764622769,-0.459498308401172,0.747124987780135,2.53396422816622,-0.43649467723631,2134220
0.109503672632491,1.10297529557759,-0.0961950460851515,0.295836103433583,-0.0965211367735637,0.824783602076126,0.396321137314705,0.410245871924738,-0.327329113405926,0.0829481814100422,-0.139727506124451,-0.258130993257827,0.511161747473137,-0.161542363529359,0.618174582791743,0.00499534047009468,-0.332212304533358,0.261762492575621,1.29663799525804,1889409
0.0577489953203766,-0.280921849596073,-0.302024800976469,-3.59269983217829,-0.329448530365898,-0.741113197703324,0.175394429950715,-0.252588658987205,-0.325869020611073,0.205157046428564,-0.194163448531924,-0.0733434311613819,-0.599396260671882,1.10192910898857,-0.441614834507552,-0.515568434282325,-0.0535043451828073,0.0040747279591198,-0.662044861457199,1938561
-0.141800945628378,-0.312955012120983,-0.820288936298568,0.802278460351068,-0.414194792409282,-1.04767245409075,0.135938299616889,-0.147585726233566,-0.434159012492206,0.052995650531114,-0.148901155224294,0.147986140158431,-0.915756959298903,2.1084709035154,-0.0221739424509329,-0.682129004505504,0.361810825145552,-0.0121611251027123,-0.240003175303718,2055667
0.682370717146812,-0.123984418161577,-1.80270728620785,-0.660380552330455,1.75325111623532,0.959276584243477,0.568977459493069,-2.52961202858867,-0.411336246504814,4.73870524956617,3.97184273143612,-0.286836970943988,-0.0767938871509251,0.694078132352085,0.70893993021318,-0.575741152272594,0.74409595529514,-0.0422165223290589,-0.42902560832478,2176784
-0.440633098488854,-0.238271933072023,1.33490865974439,-5.31132388252416,6.00318620151546,2.703410171253,2.13183503764791,-2.78968760019709,0.813904783229344,0.841676920618144,2.17104486174454,-0.281935146990759,1.08701117091951,0.428294180475456,-1.23080934712224,1.99800369715552,0.426032365268394,-0.365183620385116,0.357879786463715,923666
-0.33833329976626,-0.247718056900472,-0.160726823751016,0.774601083052248,-0.303935537313115,1.75756500128051,0.926378148497193,-0.513100454360478,-0.35953863873347,0.0532521550456833,-0.0748503846114151,-0.237107876855898,0.0221444809696098,-0.701898125095779,-1.09567286018799,-0.343486276106869,-1.42492268986153,-0.342989970298298,0.273850520787236,2086044
1.19805273933022,0.32896614955482,1.19177911255674,-1.70269324045192,-0.363365188309416,0.542320006012484,0.140589225751186,-1.03720134505644,-0.152349370760043,-0.340304189951523,-0.124712267900677,-0.278263294678153,-0.460549872791019,-0.717216781112715,-0.53926588877551,0.284132715042252,-0.306689423663531,-0.179597435980258,0.155176717226392,2078198
-0.688605984569221,-0.341402062774683,1.0471858166364,0.343626837688752,-0.34421032549274,0.0594202969082436,-0.511226363306476,0.0994895925175188,-0.401001531425662,-1.56604346708463,-0.524704620497004,-0.249593833214467,0.0470899573467801,1.92359965537082,-1.1679014979127,1.13351709527585,0.602090736674362,-0.517832947272724,-0.875364003693084,1501387
0.0109827969647154,-0.218563499829982,0.723328183157349,-1.05920704843869,-1.02129461032443,-0.339590771134632,0.237954715783162,1.00006570887181,-0.552450137304176,0.720235421961374,0.0104935047363507,0.126023748888139,-0.704528847875403,0.287668478555166,0.603971528909911,-0.538096787784184,-0.639641474550703,-0.00991033478170829,-1.96765844004101,1518948
-0.627632355926774,5.30073130239044,0.436148661043421,-0.220007084360558,0.401835256131375,0.470927783377464,0.37312735147761,-0.845570839805944,1.41157584840503,0.295707367758425,0.037121519820631,-0.045750756950738,-0.461932998893341,-0.961240598007233,-0.218625629924068,1.36877000310509,-0.951638775180591,-0.111874955263637,0.236802644961709,1606693
0.945955721915739,-0.332922124558421,0.246294067180209,-0.530995901337026,-0.0788226198509898,-0.508757297298112,-0.387654681613422,0.378800507223677,-0.142657165941902,-0.507194240744009,-0.240684251558609,-0.242029386063604,0.243315188168912,-0.133627182207661,-0.920675506862521,0.0459792374984747,-0.720202061866694,-0.776714809464,-0.159886213918583,2305115
0.244467897325897,-0.314923845086704,-2.20243108878778,-3.28315641273376,2.17182154522404,1.25994786269622,0.626086113947554,-2.52915466912611,0.534089310261143,0.189221762269003,0.81420289588402,-0.28844272481939,1.87426464898017,-0.412647528451682,-0.2106681599649,3.45779658967131,0.499455140640992,-0.133046235017008,-0.584104057742264,2237571
0.21867403930645,0.0712903372676209,-0.350304110745164,0.637290426254439,0.564612214960475,0.34653905229103,-0.0367612017274846,0.151742725655038,0.227118226182742,-0.284126741933541,-0.191616197041316,-0.269247591755107,0.185104562945677,-0.195158999658555,-1.48836960109049,-0.0024876556524781,-0.200596336680394,-0.259803188856883,-0.560116482803531,2285214
-0.302480922892884,-0.389856035861104,0.0724992356444488,1.05665534336541,0.338435118687147,-0.580727010409679,0.0163071837818713,0.0970112397294494,0.919728126823846,-0.802568093202247,-0.279132806219278,0.234562785200784,-0.337988956657046,-0.761806008549,0.0955343929939448,1.27865833620943,-1.42371296811799,0.00736458655075074,0.724925383932811,2426863
-0.455568992582931,-0.303497274252547,1.37710253045123,0.331501118184216,-0.218877537998967,-0.427868806174392,0.314964407108365,0.725768626919777,-0.246710117582619,0.0769120943108375,-0.245964803682934,12.4639298791478,-0.420731027545526,0.407747269589727,1.14334979799752,-0.218317157672948,-0.26005201734092,-0.0201032627430256,1.28391649081508,1979422
0.622845848251201,-0.307719665251803,0.156436058279059,-0.95379927950445,-0.656538427446785,0.952798293735688,0.662336891797746,0.863151438448067,-0.486321906716187,-0.197725396819648,-0.234924647771739,-0.0510037491744299,-0.571378334797964,-1.25483768228455,0.00998948946096423,-0.41245717248965,-0.917681483495681,0.307647031533604,0.0717768498973046,2480056
-0.737427932891878,-0.346537368751795,0.960799599888877,-0.515662577236517,1.44827813001972,-0.736366509351796,0.21743703218929,-0.767378265450309,0.949815530092585,-0.197818062284422,-0.214133761085992,-0.0258890699068222,-0.168939217266938,-0.885689940640604,-0.139254336187533,0.179057958030252,-1.7085400168286,0.184214879667421,-1.10448047138118,1668599
-0.656203862410981,-0.366869271010386,0.418515299946582,0.402908084402287,0.0525813398780593,0.0257648766533341,0.0783049434328245,-1.10415979238692,1.41411745116657,-0.284965796132171,-0.211552199211237,-0.10673397698876,0.70384356267254,-0.0869238043888802,-0.062585535604582,1.0389329600044,1.56205567079232,0.853531256937445,0.990039333909346,2339674
0.363168315747423,-0.0612084525080289,0.0832898261359381,-0.463456602913066,-0.662533671297469,0.0118164644740685,0.21135685740824,0.161147837860379,-0.392195877701199,-0.829281546009643,-0.252401059813897,-0.167833143737107,-0.0535416897081614,-0.395178566768846,-0.0713282442096918,0.236351051443629,0.597952748054766,0.162392528435536,-0.47426906242748,2133204
-0.202606336606127,-0.376712560819947,0.0271005048836311,0.193143916626073,3.87661926726369,2.52320664687649,1.71005112163747,-0.454898025724307,1.09103362087451,-0.533381268837388,-0.240850764881142,-0.169949682858903,-0.465193702366697,0.255430075050112,-0.33790318649062,0.707953015725126,-0.375066756756485,-2.02424024774449,-0.448434404829735,2294852
0.0600282502206681,0.0297124494320601,0.223145069201137,0.479945534104781,-0.269429738042014,-0.452387735390278,-0.482832503765087,0.641430970653446,0.762862745929928,0.598879266709009,-0.015089863558687,-0.130923825198759,0.133234861965377,0.162705818217798,-0.50564451342144,0.00939231203664635,-0.609659808190059,-0.199014835489993,1.40535413634849,2445526
-1.95881752661804,-0.290719097531635,-0.866601712246504,0.455572746917827,-0.554052645288628,-0.486836824308343,0.0628471897264466,-0.486861376285326,-0.497002316491989,1.61080095007754,0.653670206676783,-0.191064007342414,-0.543818774892971,-1.01974836410686,-0.243679869141246,-0.621220076437967,0.10409839620866,-0.0649554946233382,-1.57068653230902,2200416
0.967586130145861,0.10304909796278,0.295319850393246,-0.473335930950383,-0.200754182175232,-2.83490283611996,0.0846689534466303,2.82879893788698,0.0277706837265377,-1.42589712192098,-0.264266627667912,2.55394755569433,-0.18157726183714,-1.36286076904604,-3.39842028375156,-0.402990426898277,-1.86237245066731,-0.0284640192299469,-0.546377270491417,2168082
0.377271318442592,-0.35405041203163,0.0226089262005453,1.17496972578244,-0.180815568508798,0.623920717550615,0.265391696739533,0.118534746806194,-0.419869224751484,0.550489856076926,-0.0816919500659191,0.0628583852223254,-0.413349928601974,0.769561495147444,0.971580640948138,-0.624781138950953,-0.816662862344728,-0.492350808305153,0.152785120504642,2075846
0.113352690584485,-0.327419434005012,-0.536710824163365,0.696592179620914,-0.316974452547462,-0.107314988213124,-0.129912396354259,0.801473396328037,-0.385594950747157,-0.172473576444165,-0.241077136917984,0.152332295574935,3.2954139791663,-0.902007020773861,3.76190542253546,-0.471641408141707,-0.486801008452536,0.209007569488814,0.964064285366314,215131
0.544057310436586,-0.358363484719407,-1.65207240938253,-0.90213319971153,0.329911501291872,0.655613873813515,0.239873101748971,-1.34840842216231,-0.00166427890154834,0.432698002909464,1.0941388660487,-0.273483958188598,-0.0983269860234855,-0.157811980397145,-0.0352355763942455,0.262184500646306,0.532527820476861,-0.210564470593292,0.905191958470522,2274521
2.45100202265401,-0.0950038458447095,-0.0915823495310715,-0.147126943437054,-0.527621518952655,-0.665774309484228,0.21126110087778,-1.36721973562085,-0.582067241848673,0.600526499137528,-0.112509432360217,-0.202012141326071,-0.764345762058084,1.38980329375583,0.276440650433971,-0.637173777534543,-0.557266622760881,-0.186500857328836,-0.669381066178421,277752
-0.959999385992476,-0.366584696469118,1.39356537376931,-0.0634555273570562,-0.073850040925502,-0.44161644995121,-0.938995541984923,0.280815037995067,3.22587300439824,-0.24898893050274,0.171421928139226,-0.291471175439939,-0.398272156417449,-1.55524189232147,-0.412267951921352,0.255566226065915,-0.313370531813768,-0.581224263778005,-1.66962467082108,2078899
-0.439089050015037,-0.221761661577918,-1.95033844269895,-0.723970191234546,-0.13801154730767,0.390612461535293,0.349066453002154,-0.722968081368874,-0.429223858979917,0.813014494446946,-0.105298282793117,-0.0500664501213091,-0.507253424264805,-0.509758110121705,0.355774045070493,-0.345757698997593,-0.0251884702913099,0.0782855293554463,1.77747564075808,2172217
0.807718884259505,-0.176639330124967,0.568829016525983,0.146979727850075,-0.234385800813173,1.54251983055861,0.942410274752996,-1.06427242608294,-0.491027631348853,0.466001770264053,1.15189150674091,-0.282502008957221,0.00278561064079031,-0.412867684942789,-1.15981937949263,-0.399869396890547,0.42132213990039,2.57130223368847,-0.178681041890362,1614566
-0.874129537636118,-0.230987419995209,1.16819186619628,0.0379969375458871,-0.600489103632734,-0.196576673957129,0.167560669383266,-1.68417836454694,-0.467026964581482,-0.523603316896324,-0.298660589615148,-0.292436126444161,-0.238610064518876,-1.31703219577591,0.319464818956612,-0.539256208122626,0.0553574807182213,0.990607487497403,-0.862192049736289,2100050
-0.489507443787817,-0.166328603463255,0.333986561573923,0.750359562650514,0.328142037000081,0.109095426511247,0.167315760123661,-0.57492631578622,-0.0418507334415914,-1.21955197665567,-0.360527036040145,-0.245881533533954,-0.559350507687623,0.0641425569718696,-0.148501550287906,-0.592314031394089,-0.60967810804691,0.00145497590176164,-0.09011089883199,2183291
-0.0878559228968403,-0.250004379450233,-4.17636096231797,-0.351065764868901,-0.247941027205703,-1.04348118268661,-0.86213704238779,0.130773593805091,-0.519750770499983,0.856408688376472,0.520008226641792,-0.276236058821011,-0.46026958087614,0.311465232115204,0.456367507408924,-0.524011752367155,1.73648683806287,-0.0626009321043566,0.481340992658922,2336735
-0.985451419441597,-0.326581873045391,0.0874739112768166,0.0607647258721774,-0.342583226642345,0.359107553274845,0.0874294254430232,0.459604901570947,-0.397092775082556,-0.664633658361393,-0.27768330441908,-0.165832358386358,-0.141145302509464,2.28492806636745,0.170282635632546,-0.53064012221913,-0.634693845918279,-0.365777946567145,0.164057196444559,2352038
0.0974922762931472,-0.327523225901981,0.0507379031146917,-0.297350133843541,0.227195725840604,-0.260946009522548,-0.872465019829878,-0.91239327645413,0.14493989459498,-1.03224362610831,-0.502063106250502,-0.277295331695823,-0.375683624491793,-1.66143217847131,0.529159112455471,-0.496368032927161,0.504689038130522,1.31457876404826,1.21872707756736,2305114
0.302914878972528,-0.312561114723264,-0.482636140001324,0.544024493643008,-0.702041079628023,0.0629940090890298,-0.191007471062227,1.0341064109036,-0.392344433181434,0.0594667715556812,-0.183339841150129,-0.0605885907693185,0.282326598493694,0.881117733484394,1.42988800737141,-0.32148970745611,0.733121137171414,-0.114915722736758,0.600415091128272,2448298
-0.782064036551383,0.155416663130062,-1.19635599194405,0.737335066643973,2.21459410079567,1.55630553492426,0.642935517976392,-1.35307246385019,0.0555983806081794,1.03106241512688,0.975598895891991,-0.264803242102594,-0.768147801126511,0.199718081194181,0.210182098760032,-0.662451603818481,0.0743780275720878,0.292958455783172,-0.412810391437827,1329352
0.406249523139593,-0.211518867227659,0.831569626623347,-0.783273187635245,-0.863071638400776,-0.769865047080635,0.0886632849327719,-0.68101864667963,-0.408689655455748,-0.392041058423888,-0.220860238012043,-0.143915880920189,-0.799814002302803,1.86428908120655,-0.615203715296885,-0.633592116255552,0.105374840520138,-0.488952198624088,-0.60004041271207,1183075
-1.05683401918173,-0.235176817968409,1.08874789190934,-0.0758855828728057,-0.307514725753774,-0.382175500793465,0.147513889845103,0.342995509515636,-0.469219334840441,0.187052892226991,-0.0525250764757751,-0.191417655512684,-0.476766314973266,-0.871926446928014,-0.117376874175631,-0.225618076243178,-0.329108396213791,-0.0371909071038785,1.42093513408007,2110540
0.543758215998877,-0.27885708797431,-1.02032824707618,-0.598877105759006,-0.463709613223701,0.374796751214646,0.363419643869007,0.484146115881545,-0.526585240269824,-0.193694167889228,-0.319130717537233,-0.115946525002047,0.0590081547171617,-0.0179840363389198,2.2587958948952,-0.394875918869158,-0.402875385619071,-0.0377921295935331,0.0675144041741745,2070958
0.847019708152236,-0.333168938950873,-2.20495929982468,1.70257026225441,-0.134504363520724,-0.59993471497257,-0.163632466735211,-0.0738608886272478,0.489586903369327,-0.0337601475505923,0.0572563336246799,-0.220316598117056,0.402476058045186,0.212402249592722,-0.218413427429083,-0.0110608186695277,0.398469729255785,-0.0897054660698102,-0.0710768749300163,2340155
0.489889968672037,-0.321932608493952,-0.789638835885915,0.897199765086237,-0.260497759162764,-0.556017901664086,0.277354334026615,0.129364642002668,-0.324222148289199,-0.0175124554886799,-0.226592382578009,0.710306834800668,-0.628329373672677,0.424997069895264,0.470283213665301,-0.403864798189731,0.0733873687544231,-0.167424842601401,-0.692591062299499,2075832
-0.839349730108372,-0.296370998612943,0.359069956758797,0.243841424806424,0.512048601584138,0.404946633873307,-0.263287373938879,-0.931459070040346,-0.472669480240136,-0.497067392130449,-0.347138387642242,-0.284311245954423,-0.887792289023496,0.857746540344366,-0.0705261780517198,-0.6799617403148,0.458752084361544,-0.0306748410750561,0.387341115297253,2498991
1.8570491686951,-0.175128362383803,-0.757573645980625,-1.19244253834371,-0.592469214862215,-0.274788354455072,-0.221858408505224,0.744140538996858,-0.509816205750445,-0.0102646491905847,-0.167409051326312,-0.212236386022027,-0.251093524209938,-0.595275149468419,-0.232503312610649,-0.502593925645384,0.280781223739777,0.0397055808479125,3.39246079053014,1919296
-0.52476289199749,-0.360964913167801,0.540369542838353,1.35595863966782,0.172245820021026,-2.02019764490943,-0.282160324661695,1.1547871641212,-0.386540915470991,-0.247379714588406,-0.25484696398152,0.993365133454689,-0.788024052659062,-0.979829945887623,0.665932220789283,-0.437211779335337,-0.410170807058229,0.136616975572836,-0.546136130537537,2401405
-0.790147072210054,-0.174651822585927,-0.946511990754557,0.638085931062521,-0.858899216078164,-1.36742265747811,-0.0703961440746138,2.16179854872762,-0.557342877922406,0.345167064252487,-0.216361031669146,0.212152382857852,-0.00907964822009871,1.06891053625801,0.937000732071379,-0.688974151744038,1.29896261281174,0.0369612443600449,0.330800917241237,1644034
-0.927488700385436,-0.367990194225889,-0.0185232400033834,0.492273170169179,-0.101967329803944,-0.31827279621836,-0.187999165608741,1.27059377056588,-0.163449382082203,-0.154965161907788,-0.206905405308855,-0.0707014735329555,-0.739195009935406,-0.471832270474924,-0.56820280385241,-0.287461393130976,-0.511759937257093,0.198335510806588,0.238134373864977,2405144
