"lemd_prp_original_shape_Flatness_250","lemd_prp_original_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_prp_wavelet.LLH_firstorder_Skewness_250","lemd_prp_wavelet.LHL_firstorder_Kurtosis_250","lemd_prp_wavelet.LHL_firstorder_Skewness_250","lemd_prp_wavelet.LHL_glcm_ClusterShade_250","lemd_prp_wavelet.LHH_glcm_ClusterShade_250","lemd_prp_wavelet.HHL_firstorder_Mean_250","lemd_prp_wavelet.HHL_glcm_ClusterShade_250","lemd_prp_wavelet.HHH_firstorder_Mean_250","lemd_prp_wavelet.HHH_firstorder_Median_250","lemd_prp_wavelet.HHH_firstorder_Skewness_250","lemd_prp_wavelet.HHH_glcm_ClusterShade_250","lemd_prp_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_250","lemd_prp_gradient_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_prp_lbp.3D.m2_glcm_MaximumProbability_250","lemd_prp_lbp.3D.k_glcm_InverseVariance_250","lemd_prp_lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis_250","lemd_prp_original_firstorder_10Percentile_249","sub"
0.208550713804973,-0.269100927070967,-2.15907816170035,0.206819641815562,2.12450285303007,1.56280481695178,0.0241179282099968,0.299189811337145,-0.199021358466009,-0.448216826642444,-0.0220308221086288,0.505953723644364,0.256426980817604,-0.142701818518793,-0.618757893987776,-0.49976253902619,-2.07396180106274,0.770774950112527,0.285452524426946,2250648
1.19583206199727,-0.308372148752331,1.33300096374221,0.939454471897011,-2.24228352013025,0.0496532162873977,-0.256114940356339,-1.89543543001135,-0.197116217445788,0.784545127385705,0.139144214725041,0.762543587522177,0.501206740243804,-1.04930771057853,0.458854453625116,-0.684763222277916,-1.80456500939623,-1.45768272901537,1.52226115680561,2185290
-0.98548732349049,-0.342054601778023,-2.54761201707339,-0.339707643509704,-0.0499749425914475,0.224529683409865,0.00498112792440166,-0.370878660710055,-0.116904921391735,0.505324690487818,0.00909000640298036,0.184425376962302,0.148121033270364,0.754174327619676,0.249410261031617,-0.685289277388963,0.982935199426342,-0.0369164946341759,1.7545428814731,2091555
0.132815037026109,0.237426440839631,0.212905297049647,-0.973144095187107,-1.08009150733095,0.0387647339262851,-0.223791236162328,-2.35868248841516,-0.0318334627811598,1.50177961567897,-1.22507771233903,0.236872727653169,0.251693146008372,1.1978466627187,-0.684051705212786,0.628761179725534,-1.36747588665242,-1.45985211326387,0.873429625782013,1232870
-0.962986255005978,-0.0582300409259506,0.965936391598859,0.395906682854877,1.23659226137933,0.698110930436979,-0.471997272703315,-0.912618415923258,-3.98699650553467,1.39242801758363,-0.0307442953031786,1.07947702699151,1.43201196334329,-0.783236906507558,-0.748775846992584,-0.412954615385952,-0.0213483458245632,0.497091346062984,-0.156825955937591,2139733
-0.0471667575146214,-0.359386095580937,0.274347184284822,0.0964797655063574,0.455258565896681,0.278710867528692,0.0336544326322629,-0.291924166448084,-0.627500856590154,-0.752835822193277,-0.640880962685598,0.234868426747595,0.105158418697081,0.398791289712668,0.69932296708288,-0.674174888183634,-0.0883156005887368,0.216894954412633,0.97565132924694,2559453
-0.501455208153722,-0.0196614652822727,1.05234581891939,-0.0726425259893311,-0.505045321032951,-0.234044034653548,0.0481892832443268,-0.799973651010052,-0.099593173084741,-0.121673125343541,-0.270612850482613,-0.643616581528051,0.0668926042518067,-0.810102408180396,0.731043706084044,-0.338238468418834,0.791763239391673,0.535293134423667,0.0332990979164233,1938156
0.130367613621219,-0.247365694912112,-3.18197009688405,-0.611334965388349,0.483035226729994,0.0870882283159241,-0.0103966948464725,1.40982759684429,-0.118085307830184,-0.0969881035544533,-1.10135461829485,0.346625637050517,0.415066421452178,0.209469432671025,-0.672147077284991,1.73112170355548,0.41129732181825,-1.20999323632172,1.03633337418556,2158101
-1.20342931660949,1.29365554968971,0.692404716861698,-0.325696770294578,0.803732489725283,0.330271640198861,-0.2767375865928,0.908841040568153,-0.351864375391166,-0.542331138465034,0.0257881608141536,1.02525075511701,0.666087695740602,-0.931561559377854,-0.42756283593079,-0.528439085856101,-0.0320482506545372,0.559788707063941,-0.488645987986727,2199403
-0.966375781886615,-0.217497729314254,-1.31322493066869,0.081970068344517,1.40795569404777,0.611155433333067,-0.249762247029241,-0.0559070869261211,0.198948585277436,0.728266225559139,2.5917261266405,-1.28983402136637,-0.494384941220267,-1.03509401141008,-0.730210525439655,-0.552413851081862,0.422407545792069,0.873505587486357,0.714713903357356,2430773
1.27242234677475,-0.339637693269206,-1.91694866657358,-0.275655828782679,-0.892722071627409,0.0286172935971361,-0.0376700240645889,0.512675479625109,-0.0219523362449908,-0.673273871360871,-0.216886166708067,-0.479776108000999,0.0986546651839881,-2.01637890336838,-0.733143459320763,-0.395570047904967,0.868000222232432,0.35593381592588,1.19344142292355,1738800
0.146881836117694,3.16184023974906,-0.226758284187917,1.49583019783498,-0.769767669377868,-0.445266124143747,0.29065042673313,0.0693095449697093,-2.01064520370614,0.181933119726705,-0.573300059443638,0.124685087159616,0.292413275409198,-0.847251182224776,-0.135281380358463,-0.574956831649693,-0.633566580357202,-1.17680000123336,-2.10238996919523,1565177
-0.146249655437749,-0.273127537488148,-0.548341074820155,-0.610007285906801,0.769608664911132,0.274998510782965,0.610905055921802,0.882287073599894,0.369334850320491,0.0535305033106236,1.18628462558078,-0.951508505349421,-0.236847398021169,-0.622477219804103,-0.581864182957792,-0.445561137617785,-1.71644817124885,0.784338379848806,0.260274350186398,1978972
-0.0950324706052901,-0.268070493632723,0.131988083525254,-0.232450673509036,0.494706784150294,0.26173786165876,0.349185911432784,-0.682258067986565,-0.990662396004877,-0.176550604519512,0.340237545971824,-0.42035316195214,-0.0838580805765392,-0.639615601958632,-0.618251622003882,0.0499884317151518,1.19218911834786,0.537551293662474,0.573863908067179,2487135
0.177952322718098,-0.335661480628646,-0.13514967746103,-0.0747096675987719,-0.399572004530023,-0.686959803631865,-0.222190754629025,0.734019888632029,0.711008457747652,0.334369399247794,0.76515283127049,-0.137208732701032,0.140940382249215,0.309899652640221,-0.466775400593494,0.0628831437051058,1.60994511273435,1.45711506327689,0.135935239281241,1612262
0.711869429427091,-0.326213271859038,-0.41752687195082,0.0536593806271277,-0.333069821446222,0.0974228818674653,-0.194241067999905,-0.218943560065651,0.208806341107376,0.510665232341186,0.491499713580386,-0.297711562137575,0.0709640140553338,-0.296614393472048,-0.553284209620671,-0.742062573266104,1.67471137227266,0.735614906875109,0.24800972745068,2051378
0.25646500049719,-0.34328435647548,-0.51880681543462,-0.73746105525814,0.155822347956818,-0.12749613783508,0.02167208734437,0.181766045634332,0.405102457597081,-0.359362541607065,-0.721400338459699,-0.347170333202036,0.0765228903102458,-0.180176984801974,-0.178876126844586,-0.246732025575199,0.649781965586857,0.907919307418198,0.28725032745475,1497807
0.778728682267477,-0.224641245176163,1.6451753650941,0.212515884713348,0.813555592029549,0.528856292698366,-0.470309803627986,0.0470944188794306,-0.0908666761399643,0.0117998655942109,-1.34996463451981,0.582289311366657,0.521020066208303,-1.12868911989738,-0.788603284420624,-0.541391593088743,0.768836864036862,-1.03719442491528,-1.8355241014435,2026671
-0.407315794015002,-0.169103343555114,-0.505141895126684,0.665191559221086,-0.383886962961916,-0.326667082396546,0.515848473224692,-0.503393322294658,-0.623351959842118,0.0820253229102654,0.338803732253297,-0.857853709983363,-0.606779058686987,0.229372805777113,0.0974576994845093,-0.808857096720531,0.158256412023865,-1.29451773127133,-0.414169234640611,2340322
-1.17232586588227,2.62586386469124,1.7090613553681,-0.109915310098104,1.08190101227845,0.780442800224088,-0.222845168734673,-1.66388667395292,-0.00342777173402001,0.886920215060751,1.16535115131197,0.435365328836535,0.192668532627507,0.0908132601535939,-0.294835946730715,5.88703228386806,-1.25439703095254,-1.06149355971034,-2.2290209187095,2293123
1.06128967987767,-0.355719771548109,1.38799530921527,0.169367557317645,-0.0146012202282871,0.018297807876044,-0.201317631383414,-1.54240926143567,-0.299966894150401,0.15268861313211,-0.13416041534834,0.367729443439865,0.110739153922526,0.180053210403918,-0.507275468967249,-0.160869094817225,0.95433287208329,0.539230443614377,-0.00822787738105601,2395415
0.346683500423647,-0.263463146838218,-0.670435016498191,-0.478102258581124,-1.09388944047776,0.114152624443069,0.154124688671795,0.316382121242253,-0.0214029031773791,-0.0256541367391727,0.0101480540680833,-0.77337261894507,0.153112992042686,0.0365020451661094,-0.734576187853698,-0.622044228090594,-1.06205595208645,0.442754488450517,-0.251712584939846,1966316
0.542849140330783,0.5973583505476,1.13286078855372,-0.721284275276795,0.965480010240299,0.459881921325154,-0.334399705446108,1.53565239287542,-0.165215164366189,-0.87234513949561,-0.475324855373106,6.51403001245642,0.538725902266025,0.792644825223664,-0.462983090908497,0.417777286721477,-2.0859833789694,0.208978010933364,-1.06596170413993,1973544
-0.793411621468947,-0.263000805141365,0.621803783386611,0.674140855851464,0.21245530884068,0.259790937783515,-0.171498754813053,0.377381722676648,-0.269614817485369,-1.33629205082903,-1.17751997851274,0.383989234875376,0.399814723336803,0.0715223021339429,0.0517165991195581,-0.459053826905508,-1.02601538590256,-1.28510211096262,-0.396788119984332,2010259
-0.908631508928179,-0.335348222949823,-0.359627216054963,-0.624118803166799,0.628456493128551,0.393280277138294,0.616479642503428,1.01771363207947,0.13350868176721,0.64619954056675,0.906979944465405,-0.225595842976654,-0.00617989718320854,0.425221211523872,0.176942014424897,-0.858397148538023,0.846252031380915,0.277704610403797,0.342920948816822,2145694
-0.789686409146876,-0.350499023987993,0.0232888337439043,-0.0647343532376932,-0.574319953798474,-0.390524527716765,-0.107345385984965,-0.381650462826197,0.651365848799693,0.921887896513742,0.330501260164494,0.346780662088915,0.430316334804478,-0.892155096535096,0.511413306084288,-0.0591686544106111,1.43842681830138,1.31573330436332,0.277674876732816,965005
0.205105997508429,-0.193475277235475,1.39286625692915,-0.162276008802681,1.50877991044058,0.730522008373028,-0.341098903749359,0.604853708152296,1.21631433306022,-1.72493440679916,0.0185382092757861,-0.451425512753025,-1.18915931683086,-0.57523496354704,2.20516676228574,-0.457440255298035,-3.1137077469444,-1.04815250265588,-1.75955790234897,2096627
1.58867986830252,-0.0727502583379323,0.285671872027893,-0.605141834346349,1.23843806892645,0.968687634783659,-0.507244986524343,1.38919716451973,0.992749615953666,0.372970767613345,1.28967839421717,-1.69557850071678,-0.988494794229846,-0.524432159472321,-0.536372266480721,-0.42475300731564,0.475354177751383,0.964241997425626,-0.202192168421053,2047354
-0.797302960312305,-0.0783083431151386,-0.854409045877582,-0.569377420114334,1.67200766895243,0.523237690796462,1.79441173468609,-0.495654324166846,-0.287058018047089,-3.86982652572956,-3.12162716565873,-0.974965482349454,-2.33821872729596,1.68641303046387,-0.252617641333397,-0.439637777446335,0.92524387402477,1.51649025648055,-0.862144807032447,1364384
-0.647672009149473,-0.277222936277061,-0.0223188934572214,-0.612928835339985,0.432581511093138,0.152204808886421,0.395715077811654,1.28677830732432,0.720175783673721,-1.45032701934976,-0.513365942425735,0.569696170128071,0.293961688598347,0.0759690472484529,-0.0200993422543923,-0.69394800966951,-1.01516608113115,-1.03157616565199,-0.755772799773918,2244172
0.343985670158425,-0.318918658016553,0.665012704028388,0.158613217657879,-1.48772163327184,-0.0770286009090701,-0.300501946477961,-1.22590651951543,0.100658706683775,0.530225242018406,0.520042151602417,-0.0391171775275715,0.132066418915803,0.0826307750055339,1.58017284864274,-0.18791136954312,-0.880082181885996,-1.3124377016224,-0.141256399360104,2132982
-0.0885700755580017,-0.335888252157507,0.207208846847642,1.13506048261816,-0.276360411861869,-0.665393846109645,1.08628890662319,0.747124987780135,2.53396422816622,0.465377304016837,0.427429031059588,-0.413892849262558,-2.82948344019099,0.186641897690436,-0.428864652298836,-0.622935950296363,1.06647426615022,0.443092854406968,1.00346082687775,2134220
0.109503672632491,1.10297529557759,-0.0961950460851515,-0.0965211367735637,0.824783602076126,0.396321137314705,-0.139727506124451,-0.332212304533358,0.261762492575621,0.145526303438268,1.15899040684046,-0.844667629362664,-0.138598017107439,-0.803098997783714,-0.385563662860638,0.458972711330209,0.406220860552158,0.764646581524915,-0.370251679117998,1889409
0.0577489953203766,-0.280921849596073,-0.302024800976469,-0.329448530365898,-0.741113197703324,0.175394429950715,-0.194163448531924,-0.0535043451828073,0.0040747279591198,-0.396603569384816,-0.601502406204241,-0.282089346607408,0.0471856831111938,0.0724402598230994,-0.327913062686029,-0.508923037709944,-0.309525569706372,0.663377721551003,-1.20300339622243,1938561
-0.141800945628378,-0.312955012120983,-0.820288936298568,-0.414194792409282,-1.04767245409075,0.135938299616889,-0.148901155224294,0.361810825145552,-0.0121611251027123,-1.24026600113463,-1.44623708883431,0.0158608359614465,0.154331670962814,0.690028266936228,-0.682104733185051,-0.774592817634282,1.24507138424366,0.457684635920928,0.111781429292393,2055667
0.682370717146812,-0.123984418161577,-1.80270728620785,1.75325111623532,0.959276584243477,0.568977459493069,3.97184273143612,0.74409595529514,-0.0422165223290589,-0.656609124312858,-0.529361932189428,1.49875025394519,0.162799809988719,2.72244164146813,-0.704081426807184,-0.0315513014868409,1.85693469648987,0.0996992627060017,1.08428872194834,2176784
-0.440633098488854,-0.238271933072023,1.33490865974439,6.00318620151546,2.703410171253,2.13183503764791,2.17104486174454,0.426032365268394,-0.365183620385116,-0.251451161889512,-0.572053744890672,0.788365570180737,0.337762232291916,0.904150740422605,-0.161327134816001,1.29205172841763,-0.0179537472761486,0.33147284463572,-0.570458560116458,923666
-0.33833329976626,-0.247718056900472,-0.160726823751016,-0.303935537313115,1.75756500128051,0.926378148497193,-0.0748503846114151,-1.42492268986153,-0.342989970298298,-0.2700359108161,-0.192429196924884,-0.610072811515226,-0.0746588422147871,0.270866870872829,0.141613854431448,-0.707744306921152,-0.665638017680102,0.76462452995232,-1.22618235418857,2086044
1.19805273933022,0.32896614955482,1.19177911255674,-0.363365188309416,0.542320006012484,0.140589225751186,-0.124712267900677,-0.306689423663531,-0.179597435980258,0.603950172756724,0.0691963556024552,0.925792412739297,0.309434410897695,-0.270028461539371,0.368930877991075,-0.412538060741409,-1.15238781794556,0.462655957873376,-1.31260164771286,2078198
-0.688605984569221,-0.341402062774683,1.0471858166364,-0.34421032549274,0.0594202969082436,-0.511226363306476,-0.524704620497004,0.602090736674362,-0.517832947272724,0.15128691609354,0.251179893175907,1.43362262933171,0.452038467708586,-1.0047150714468,-0.610597544075351,-0.330945555863135,0.68400329614778,-1.09042553292199,0.749209070316321,1501387
0.0109827969647154,-0.218563499829982,0.723328183157349,-1.02129461032443,-0.339590771134632,0.237954715783162,0.0104935047363507,-0.639641474550703,-0.00991033478170829,0.275068570627745,-0.442352990085281,0.449014023871375,0.198040695967816,1.86327228527246,-0.446278834294607,-0.0811094654830147,0.631863761705249,0.623105852988711,0.446180235673359,1518948
-0.627632355926774,5.30073130239044,0.436148661043421,0.401835256131375,0.470927783377464,0.37312735147761,0.037121519820631,-0.951638775180591,-0.111874955263637,0.626435895897452,0.106904153996325,0.0306223816722982,0.159687039676409,0.548029637763009,1.59054681946796,0.207101391632892,-0.47331438013857,0.431209846740147,-1.35654037172303,1606693
0.945955721915739,-0.332922124558421,0.246294067180209,-0.0788226198509898,-0.508757297298112,-0.387654681613422,-0.240684251558609,-0.720202061866694,-0.776714809464,-0.163366915757134,0.13531609866316,0.124220474080488,-0.0235854311173339,0.163638906518274,-0.311572578255144,-0.380445187452973,1.02325375432074,0.898838664338645,0.431342942037525,2305115
0.244467897325897,-0.314923845086704,-2.20243108878778,2.17182154522404,1.25994786269622,0.626086113947554,0.81420289588402,0.499455140640992,-0.133046235017008,0.162401392161167,0.607807620867372,0.711424847694269,0.235618710609654,1.06465787061145,0.0917973468835706,-0.405315128797679,0.688384594335343,0.762603238422118,-0.317345078683527,2237571
0.21867403930645,0.0712903372676209,-0.350304110745164,0.564612214960475,0.34653905229103,-0.0367612017274846,-0.191616197041316,-0.200596336680394,-0.259803188856883,0.217666910876017,0.683326461727617,-0.014057805472336,-0.0185957916538634,-0.311845575541987,-0.0923492708008863,-0.732438453230716,0.106667456191151,-1.05452913474517,0.883109489845536,2285214
-0.302480922892884,-0.389856035861104,0.0724992356444488,0.338435118687147,-0.580727010409679,0.0163071837818713,-0.279132806219278,-1.42371296811799,0.00736458655075074,0.762619236211367,0.66250556081497,-0.0271491672522303,0.157230411252518,0.717354413547718,-0.264912321702805,-0.364324936524217,1.1152497313937,-1.31079853302341,1.44644027893158,2426863
-0.455568992582931,-0.303497274252547,1.37710253045123,-0.218877537998967,-0.427868806174392,0.314964407108365,-0.245964803682934,-0.26005201734092,-0.0201032627430256,0.198138718467713,0.210585692161618,-0.639423519748862,0.144382701649964,3.85681483316758,-0.727182950346757,4.92012244909293,-0.296707110862873,-1.19975484698085,-0.832508686267005,1979422
0.622845848251201,-0.307719665251803,0.156436058279059,-0.656538427446785,0.952798293735688,0.662336891797746,-0.234924647771739,-0.917681483495681,0.307647031533604,0.714673574658293,0.222416749569287,-0.66830036520422,0.0506633298729981,0.881969019137092,-0.400567937914551,-0.532392752806507,-0.265079551200409,-1.27307848309436,1.37482421891687,2480056
-0.737427932891878,-0.346537368751795,0.960799599888877,1.44827813001972,-0.736366509351796,0.21743703218929,-0.214133761085992,-1.7085400168286,0.184214879667421,1.1988620920286,0.584297903787824,0.116007447884425,0.256334333716508,-0.550702953308455,0.817552790762279,-0.53094797324416,-0.770208138602808,-1.18364625695233,-0.676921404302613,1668599
-0.656203862410981,-0.366869271010386,0.418515299946582,0.0525813398780593,0.0257648766533341,0.0783049434328245,-0.211552199211237,1.56205567079232,0.853531256937445,-0.106769325523037,0.239246456598072,-0.272130987538772,-0.0249373470743356,-0.89724767551759,-0.220000535847034,-0.467036877112185,0.514169578330016,0.58098396456015,0.652024692796682,2339674
0.363168315747423,-0.0612084525080289,0.0832898261359381,-0.662533671297469,0.0118164644740685,0.21135685740824,-0.252401059813897,0.597952748054766,0.162392528435536,-0.750872594371931,-0.956238232913458,0.175294556829128,0.108800322396105,-0.324962549584363,-0.187056114486774,-0.18083909788098,-0.965902221596483,-0.155336865368031,-0.279122739499441,2133204
-0.202606336606127,-0.376712560819947,0.0271005048836311,3.87661926726369,2.52320664687649,1.71005112163747,-0.240850764881142,-0.375066756756485,-2.02424024774449,-0.910089337797656,-0.0710481223635461,-1.23501847251262,-0.0642109621281546,-0.947756470278914,-0.043658816503763,1.0911187266527,-1.36492797560076,-1.04643893415011,0.461181279916189,2294852
0.0600282502206681,0.0297124494320601,0.223145069201137,-0.269429738042014,-0.452387735390278,-0.482832503765087,-0.015089863558687,-0.609659808190059,-0.199014835489993,-0.705299332724977,-0.6660687457915,-0.272709832949854,0.0145739198994921,0.186980922773723,-0.590208850236025,1.49805968366717,0.605809213225296,-1.14323713904781,0.412151847262849,2445526
-1.95881752661804,-0.290719097531635,-0.866601712246504,-0.554052645288628,-0.486836824308343,0.0628471897264466,0.653670206676783,0.10409839620866,-0.0649554946233382,0.489265764636779,-0.107226229213273,-0.474297596855635,-1.99034442952388,0.329701715122795,0.748913203122874,2.61814948892514,1.44982453437526,-0.973618174779415,0.531383904236976,2200416
0.967586130145861,0.10304909796278,0.295319850393246,-0.200754182175232,-2.83490283611996,0.0846689534466303,-0.264266627667912,-1.86237245066731,-0.0284640192299469,1.00192791663232,0.959115596655743,0.53982041730936,0.183447602578748,4.1037841120312,2.76698689099808,-0.126156987559326,-1.67049889164731,3.04823569813012,1.78423634472383,2168082
0.377271318442592,-0.35405041203163,0.0226089262005453,-0.180815568508798,0.623920717550615,0.265391696739533,-0.0816919500659191,-0.816662862344728,-0.492350808305153,-0.47044817304322,-0.652053051972735,-0.00110077519210909,0.0269467186984673,-0.142289741262401,-0.714894718223581,-0.546998453494194,1.15439437403759,-1.14640271054947,0.983438117202224,2075846
0.113352690584485,-0.327419434005012,-0.536710824163365,-0.316974452547462,-0.107314988213124,-0.129912396354259,-0.241077136917984,-0.486801008452536,0.209007569488814,1.81846900668452,0.79980913759517,0.158723606313843,0.173561985349518,0.080178412983125,-0.1566522032458,-0.348889491531879,0.434116600642322,0.600115001267276,0.987875520469148,215131
0.544057310436586,-0.358363484719407,-1.65207240938253,0.329911501291872,0.655613873813515,0.239873101748971,1.0941388660487,0.532527820476861,-0.210564470593292,0.22219351176074,-0.0258122917522097,0.629839217391757,0.319435600831517,-0.401248446426222,0.0303681658978476,-0.5205013929399,1.12497909558594,0.468988275794067,0.284580418466917,2274521
2.45100202265401,-0.0950038458447095,-0.0915823495310715,-0.527621518952655,-0.665774309484228,0.21126110087778,-0.112509432360217,-0.557266622760881,-0.186500857328836,-0.306654131933559,-0.379780085184104,-0.406426233836922,0.14636816142647,-2.1515115733581,-0.40920264329377,0.724666557938559,-1.8277133201074,1.05026133855803,-0.894962602091845,277752
-0.959999385992476,-0.366584696469118,1.39356537376931,-0.073850040925502,-0.44161644995121,-0.938995541984923,0.171421928139226,-0.313370531813768,-0.581224263778005,-1.75637346787461,-0.194027206035829,-0.502719475579821,-9.09862624195186,0.736262860956817,-0.296734923324836,-0.490557791608927,0.719490313005468,-0.902759999336236,-0.480932768713241,2078899
-0.439089050015037,-0.221761661577918,-1.95033844269895,-0.13801154730767,0.390612461535293,0.349066453002154,-0.105298282793117,-0.0251884702913099,0.0782855293554463,0.473330829059139,0.616960250654216,0.109969094757124,0.160936900835497,-0.419629873355036,0.216043624884139,-0.534566555259723,-0.0992852604607649,0.34846565099068,-0.095204220697513,2172217
0.807718884259505,-0.176639330124967,0.568829016525983,-0.234385800813173,1.54251983055861,0.942410274752996,1.15189150674091,0.42132213990039,2.57130223368847,-0.046214367593104,0.160577340159882,0.215260842766888,0.402998571745775,0.120203072780241,-0.799457038771631,-0.421791447518571,0.179835368786423,-1.01964371149573,-1.56821125408034,1614566
-0.874129537636118,-0.230987419995209,1.16819186619628,-0.600489103632734,-0.196576673957129,0.167560669383266,-0.298660589615148,0.0553574807182213,0.990607487497403,-1.64391748660473,-0.65396322280215,0.0786272170053712,0.190581232522595,-0.529140160294878,-0.578956567589542,-0.654080504202404,-0.447756747365163,0.474149839938267,-0.38159629139793,2100050
-0.489507443787817,-0.166328603463255,0.333986561573923,0.328142037000081,0.109095426511247,0.167315760123661,-0.360527036040145,-0.60967810804691,0.00145497590176164,1.63564408916346,1.10525408280614,2.7626212857113,0.866456377546788,-0.212079706108627,-0.444571370507565,-0.81112441860905,0.959883289879917,-1.06991615807845,-0.595790868337446,2183291
-0.0878559228968403,-0.250004379450233,-4.17636096231797,-0.247941027205703,-1.04348118268661,-0.86213704238779,0.520008226641792,1.73648683806287,-0.0626009321043566,-0.423895471333588,-1.45173530215942,0.91723795808584,0.311671220468949,3.42054347275638,-0.484815224753501,-0.0624526630451023,2.18522164192169,0.328132754116387,0.885195017576252,2336735
-0.985451419441597,-0.326581873045391,0.0874739112768166,-0.342583226642345,0.359107553274845,0.0874294254430232,-0.27768330441908,-0.634693845918279,-0.365777946567145,-0.126899950609572,-1.61741599428079,0.88471141350594,0.542088129412889,-0.044663560936445,-0.519398209628887,-0.478735005778839,1.09659911005493,0.804750271925627,0.600598963533381,2352038
0.0974922762931472,-0.327523225901981,0.0507379031146917,0.227195725840604,-0.260946009522548,-0.872465019829878,-0.502063106250502,0.504689038130522,1.31457876404826,1.09568877464154,0.376541180276799,-2.54714607566592,-0.111416763077022,-0.535305027545737,-0.727893414520812,0.624861276728071,-0.0613750858013439,0.588235401785915,1.111116847305,2305114
0.302914878972528,-0.312561114723264,-0.482636140001324,-0.702041079628023,0.0629940090890298,-0.191007471062227,-0.183339841150129,0.733121137171414,-0.114915722736758,-2.99840756726761,-1.80631400818299,-1.02369718557077,-0.246719631311729,-0.82267795776047,-0.177198996949655,-0.238085008577986,0.470286852419115,0.487314718233257,0.783843990975149,2448298
-0.782064036551383,0.155416663130062,-1.19635599194405,2.21459410079567,1.55630553492426,0.642935517976392,0.975598895891991,0.0743780275720878,0.292958455783172,-0.07224261809605,1.03867401734083,-0.241344061435929,-1.81562051647112,0.519811641045729,-0.11001083944491,-0.682646345521285,0.85483718973373,0.381576956605247,0.133004907282606,1329352
0.406249523139593,-0.211518867227659,0.831569626623347,-0.863071638400776,-0.769865047080635,0.0886632849327719,-0.220860238012043,0.105374840520138,-0.488952198624088,-1.03044467399337,-3.28098734584438,0.767707217353536,0.59004735332209,1.10872795440314,-0.151086468326517,-0.443071176506116,-0.475177796322327,-1.2116234748652,-0.551941046020454,1183075
-1.05683401918173,-0.235176817968409,1.08874789190934,-0.307514725753774,-0.382175500793465,0.147513889845103,-0.0525250764757751,-0.329108396213791,-0.0371909071038785,0.165622104096743,1.18189333176195,-0.172765857330002,0.123583101533566,0.719563865052511,-0.694720052646696,-0.791532675878358,0.128398903693671,0.591022880699883,-1.88663839193871,2110540
0.543758215998877,-0.27885708797431,-1.02032824707618,-0.463709613223701,0.374796751214646,0.363419643869007,-0.319130717537233,-0.402875385619071,-0.0377921295935331,-0.108376218547059,-0.0397521462692214,-0.69390986241725,0.0738898977609451,0.48340782649337,-0.674056651605336,-0.416187204141679,0.326588015567735,0.212141777353229,0.137243160038584,2070958
0.847019708152236,-0.333168938950873,-2.20495929982468,-0.134504363520724,-0.59993471497257,-0.163632466735211,0.0572563336246799,0.398469729255785,-0.0897054660698102,-0.136019800549296,-1.10032995197284,-0.100104836812576,0.0912827675923995,0.874929212381622,-0.395010674980698,1.97368314300909,1.27880751217344,0.530977062066682,0.971624850685066,2340155
0.489889968672037,-0.321932608493952,-0.789638835885915,-0.260497759162764,-0.556017901664086,0.277354334026615,-0.226592382578009,0.0733873687544231,-0.167424842601401,-0.510745077278558,-0.33939291652304,0.349942702126152,0.181897767241981,2.23686715255808,2.76909848603721,-0.679004420907237,-0.442581381772861,0.214335091475485,-0.303606521847808,2075832
-0.839349730108372,-0.296370998612943,0.359069956758797,0.512048601584138,0.404946633873307,-0.263287373938879,-0.347138387642242,0.458752084361544,-0.0306748410750561,-0.325217138957978,-0.459051397164553,-0.253901865958438,0.141235223668158,-1.25335870064464,-0.467034830587514,-0.713496376275444,1.47987360043368,0.564632521218556,0.114136937114792,2498991
1.8570491686951,-0.175128362383803,-0.757573645980625,-0.592469214862215,-0.274788354455072,-0.221858408505224,-0.167409051326312,0.280781223739777,0.0397055808479125,0.600017008464174,0.333935770347453,-0.561167406765966,0.15146996846529,2.38814813095227,-0.574326893843871,0.743766214496464,-2.65654158714219,0.864728307524203,-0.174800770749168,1919296
-0.52476289199749,-0.360964913167801,0.540369542838353,0.172245820021026,-2.02019764490943,-0.282160324661695,-0.25484696398152,-0.410170807058229,0.136616975572836,0.769954663383374,0.666395055788933,-0.00391745701878266,0.106785976109621,1.03049915856154,-0.359190239908608,-0.545344875652818,0.446170406884889,0.662940655535344,0.804917026816788,2401405
-0.790147072210054,-0.174651822585927,-0.946511990754557,-0.858899216078164,-1.36742265747811,-0.0703961440746138,-0.216361031669146,1.29896261281174,0.0369612443600449,0.113506598600153,-0.968713661999933,-0.815604419405672,0.10570902146449,3.12800112245651,-0.681708945901785,-0.15001566482845,-1.87130174892993,-0.538533678713717,0.860038369097316,1644034
-0.927488700385436,-0.367990194225889,-0.0185232400033834,-0.101967329803944,-0.31827279621836,-0.187999165608741,-0.206905405308855,-0.511759937257093,0.198335510806588,0.653322851053407,-0.00695843142729012,-0.0235447422260261,0.150763245510519,-1.24824992605744,0.402475258543528,-0.858052033361594,-0.0563666965423354,0.232482903662202,1.18978752165185,2405144
