"letd_prp_original_shape_Flatness_250","letd_prp_original_shape_SurfaceVolumeRatio_250","letd_prp_log.sigma.2.0.mm.3D_glcm_Correlation_250","letd_prp_wavelet.LLH_firstorder_Kurtosis_250","letd_prp_wavelet.LLH_glcm_Correlation_250","letd_prp_wavelet.LHL_firstorder_Skewness_250","letd_prp_wavelet.LHH_glcm_ClusterShade_250","letd_prp_wavelet.HLH_firstorder_Median_250","letd_prp_wavelet.HHL_firstorder_Median_250","letd_prp_wavelet.HHL_firstorder_Skewness_250","letd_prp_wavelet.HHL_glcm_Correlation_250","letd_prp_wavelet.HHH_firstorder_Median_250","letd_prp_wavelet.HHH_firstorder_Skewness_250","letd_prp_wavelet.HHH_glcm_ClusterShade_250","letd_prp_lbp.3D.m1_firstorder_Skewness_250","letd_prp_lbp.3D.k_firstorder_Kurtosis_250","letd_prp_lbp.3D.k_glcm_ClusterProminence_250","letd_prp_lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis_250","letd_prp_wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis_249","sub"
0.0894708405205568,-0.37417348917569,1.20780791161321,0.844060470650406,-0.477233451498552,-0.246187629376713,0.389343717073931,0.308058103172643,-0.0656785426156984,1.20117575529922,0.0822250023884082,-0.233141232423652,0.067871112434274,0.0993616775241355,0.682222905448909,-0.368644107707593,-0.510255677785335,2.74604258401033,0.305429036317143,2158329
-1.8804612774383,-0.239725874330355,0.674007240812604,0.1607088397265,-0.616141132988795,-0.0498089230125634,-0.178510546513727,-1.56985027935932,-1.21343802215281,-0.630444623944361,0.512766909873532,0.267216684397625,-0.0336161009089868,0.0933602916800472,-0.885448732377974,-0.430372402495636,-0.357590858192702,-0.705093884760863,-0.157018555651671,2319068
0.701253355821588,-0.151231032769193,-2.84050158195311,-0.801930999637928,1.40362087907995,1.4562357829254,-0.189687099547457,-1.80259239482512,-0.462723791159307,2.99662240036018,1.56674787637577,0.700358976949361,-2.99947670258192,-0.309155931172538,2.98947113118596,-0.0839325046034032,3.53470970407702,-0.174662687990942,-0.338938168851765,2504802
0.641639152814738,-0.206706642299909,0.741524179897826,1.0094750133931,0.128770102263252,-0.252015885092386,-0.092371353580218,0.38177918931762,0.134331855244849,-0.458644349074329,0.978735477506118,-0.219191614211561,0.594903348603984,0.196528407916124,-0.735856332690242,0.14728981716186,-0.130528912622011,1.9957512409946,-0.314179354402454,2331869
-0.357497501990285,-0.152556337026819,0.439723983755013,-0.613445682773012,-0.149804491843814,-0.592066916520047,-0.0280015724078696,0.589712360412099,0.313087448148065,0.453622870424176,-0.0114034938884869,-0.211361571633047,0.348282782840389,0.108955608555518,-0.3476628790938,-0.759514171578825,0.306882226270631,-0.551945917692505,0.312922537666947,2317120
0.893478866837958,-0.0751109338012054,0.423014333950073,-0.298563680538452,0.0485534817203076,-1.33357577487978,-0.169452095062487,-2.32296100234554,-1.20722035908759,-1.67228491608387,2.35126309070137,0.194422728314348,0.286365398926697,0.150355267437469,-0.0577569947236293,-0.461885842947367,0.0410277322015958,0.0663537786653618,0.614265031462587,2072215
1.58943078161728,-0.266085288450321,0.875845680591596,-0.621957485721049,-0.511841835625707,0.323449320801558,-0.175166518762931,0.574959449597892,0.794783785984721,-0.759961200615046,-1.06120066057843,1.11992747720958,0.43396250789558,0.128210226393911,1.89804122279468,-1.33824653296869,0.56607996002999,-0.493837333689652,-0.65768625873674,2228400
0.264300295624585,-0.037698123959789,-0.156298591036819,-0.900612448455808,2.19088948602728,1.10097821385441,-0.239496508054073,0.0930454615924081,-0.720265920286079,0.294728808188791,-0.48542584754137,-0.0242629161858923,1.32705541253532,0.434645787156601,-0.139086294021215,-1.02303732020838,-0.653941386391013,1.47224229982334,-0.604301183738623,2145166
1.64917344383674,7.83200026386975,-0.501108511916288,-0.416766476256328,-1.37276474171188,0.720294275471581,-0.171425141765806,0.933377582236475,-0.344157836967559,0.721886076961086,-1.36654721444324,-0.123529738017442,-0.861806075181606,0.0854003878667137,-0.277310913090792,0.609438083311312,-0.469425799914181,-2.45615881940486,-0.525976343741628,1692385
-0.769848034040436,-0.13958600646271,-2.51691111957546,-0.741566078840562,0.715126499488172,-1.04472517848455,-0.243439257302913,-0.130646975968373,0.316230334922797,0.474446317053681,0.023254000019008,-0.0288393933801627,0.273948668192063,0.121526967652032,-0.434956184143318,-0.400878005285044,-0.549209897225472,-0.644259278594857,-0.319106805714706,2109902
-0.334041876350114,-0.236883645846019,-1.54257173933974,-0.293131563006118,0.279531965244155,-7.80443662683298,7.56752875604555,-0.0322183763512163,0.178161449186062,5.15922840834027,1.70201133285034,-0.187523540293253,-1.4441689718853,-0.0110833027577512,2.6527188415344,0.0830775511257236,-0.411334561964657,-0.132958246818403,5.91943750914457,2219842
-0.0979284344533774,-0.220813748026466,0.61753023758641,0.377846485123366,-0.0410903873380988,-0.268927422452889,0.0290575494794513,-0.711565974113082,-0.699882981628285,0.305236345116198,0.105699340137013,-0.150450533918873,-2.95917806386221,-1.19901900390816,0.441494054584131,1.19810895091128,0.442066801196033,1.3758417580896,0.272762673465713,2520618
-0.463132962617779,-0.0391210659619668,-2.17403386195318,-0.86877820035124,-0.266852037138784,0.52918471883217,-0.186249050129945,0.915898104874562,-0.901190480429358,0.362589158286507,0.239220172893583,-0.368603621958925,0.718135847183703,0.134524830034825,-1.74575810649127,-0.635675770897394,-0.588499364141221,-0.362319773180245,-0.634907926085526,2419459
1.23256158423932,-0.339568981625805,0.350095215920169,-0.997032426370788,1.08049295752373,1.43777302593573,-0.179772035043288,1.5558766728924,-0.218195311537538,-0.217878809051601,-0.96983027031533,0.74368600927542,0.350162024913696,0.123352668932138,0.896672240091369,-0.76983635787003,0.886096453443523,-1.48982532432619,-0.384110827760285,2276121
-0.509727392936592,-0.272773376596523,0.740725861470821,-0.835604004053384,-0.196612661599716,1.47814880288501,-0.179820087365197,-0.602470534806338,-0.202393892334037,-0.784603739415651,-1.13504199041299,0.112020794575306,0.214500505531491,0.0872358790652906,2.66199683512615,-0.00319449090728485,-0.226698445623763,-0.678074009209102,-0.609229792189874,2350037
-2.94897800567861,-0.185447852797144,-0.524792244488348,5.84105023754562,1.43766982506712,-0.0640959184538426,-0.941650519467046,-0.410971235175573,-0.699091611690342,0.293391692379755,-1.13246684407698,0.80918802585096,0.489614486789891,0.205800472759992,-0.236907691030759,-0.561314483581242,-0.195166975478495,1.27602006421238,1.17726441623239,2001182
-3.19490102599708,-0.154148960620209,-0.63387366315136,1.5357528297779,-0.140099371041986,1.52526572218862,0.32469175266651,-1.607433767206,-0.353924468335097,-0.257438788158964,-1.50397637801685,-0.327096062054278,-0.359520243146783,-0.170510368786826,-0.622780876323306,-0.526546161372453,-0.581662370903104,0.919167861406321,-0.462137262507898,2278618
-1.19057509071742,-0.118241599997142,-1.89594365492154,-0.783414901548258,0.157894100729465,-0.307833459124039,-0.204722021435354,-0.80009469762155,-0.130183587956759,1.39746969369216,0.147440427104684,0.0717687363209414,0.617912769372075,1.21998517104399,-0.0837653207408899,-0.860380022754912,-0.513163707155966,1.22515155338484,0.371603921585444,1740845
-0.693011689850129,-0.20294755123992,-0.659920853036399,-0.684867215770011,-0.0256459691294495,0.189862464511999,-0.206533490179065,-2.38616918551175,-0.77572073766838,0.252617762338194,-1.69551119377618,0.790904105727478,0.652500283625171,0.504763451828651,-0.678809456346878,-0.957517705323944,-0.313073934830809,1.4189123656888,-0.541523153441261,2321962
-0.876219537013008,-0.0587733783598036,1.30066468039775,-0.00470196964668135,-0.47558241867885,0.470796492467497,-0.219734936244675,-3.74957069212365,0.335058120700648,0.697219875653889,-0.476517099611533,0.651236024715342,-1.27304935725637,-1.56550056814796,-1.4683738992611,0.115642910514503,0.578795871644213,-0.608740119948408,-0.280329138399144,2212664
-1.73247382784997,-0.16788645627863,0.109287406062179,0.698581568444882,-1.25014212178889,-0.361289295677707,-0.316652688112634,-0.660350600353982,0.00674948559221439,0.0967502394441426,-0.507661555411782,-0.0136942035113303,0.983183059306647,0.660545916220271,0.87451375655439,-0.126229560020431,1.36529593213352,-0.710513958120148,-0.0954799270881769,2453577
0.469087413206409,-0.102027196714781,0.0932095252946461,0.208041970547921,0.456377552258722,-0.132835845440227,-0.179945880653448,-0.188119183256934,0.277802262354158,0.816190029184809,1.15316403736417,0.538157354771796,0.123609010983776,0.22479253790173,0.147625382494202,-0.246873409161498,-0.476011296881262,-0.169811380686658,-0.21909579109757,2224150
-0.0509786784952263,-0.253826087398202,0.740877975227912,-0.9562075065658,-1.04654470743007,0.166188878934098,-0.149559692357133,-0.011564827990945,2.49010707152574,-0.661067305386059,-1.4705435537632,1.71805224730778,0.0243166169302838,0.0856422398157247,0.170642713821802,-0.873089674183615,0.257957443557396,-0.0911339788149998,-0.596413252617684,1967281
-0.0276855447036102,-0.0164642055078333,0.0513408250873133,0.380222707871774,-1.5900138169021,1.06350694110147,-0.166881391769112,0.988878290979256,1.47077693185368,0.194448590584059,-1.26978530954066,0.298236263542306,0.20207267687202,0.934420035341952,-0.888055905366293,2.0918942331876,-0.467172815601117,-1.16613511210636,-0.465917466166267,1742294
1.4236829013149,-0.0902784158562424,-0.680201388813384,-0.746226072031801,0.922699747138564,0.656537662569825,-0.193112079595575,0.052461550656341,0.26507870998989,0.286061100486382,-0.143374022441708,0.32432631938077,0.25265068292329,0.0973438547899368,1.31106047288709,-1.06030944305573,0.50093790423722,0.0977066757941058,-0.676110967737914,2488660
-1.20457075773313,-0.141617393481712,-1.25816018257733,0.310650348123986,2.62113389650163,-0.628821732877194,0.172798529048537,-0.547613289089388,-1.74559963443589,-0.774536816132636,-0.718981478135186,1.20029791579941,0.424035273330787,-0.000827993530515574,-0.768287997185071,-0.490865780131735,-0.549440836975925,0.841170430076467,0.880905203177833,2085349
0.743179491366656,-0.00409924520652524,0.677930103827495,1.14777836996798,-2.31810381144884,0.458973224030481,-0.205547421352083,1.70839672526698,0.268912149390904,-0.139101715074713,-0.978103239291431,-0.129589248956513,-0.128958839143267,0.429904461723675,-0.837626410198706,-0.313181087984604,-0.402128549181838,-0.789225413341835,-0.610667672411606,2247869
1.5787343419685,-0.149335514916575,0.680615892299285,-0.992315575070335,-0.719174268084605,0.344752761541803,-0.187986149264252,0.333643358880844,-0.120509471751496,-0.444748025019287,-1.49129444090676,2.80787975957908,0.13528899668955,0.0915064864474535,1.92987012464896,-1.33059858838928,1.5696620216062,-0.970776467228195,-0.699768155292518,2157529
0.061951238511979,-0.212006042764427,-0.491510022024897,-0.555329278166014,1.6849677599519,-0.758254177700756,0.0897647401607231,-0.250864420099353,-0.199167098937025,2.29642716310272,-0.136855233466154,0.278633624389443,-2.56296584808928,-0.618052946179587,-0.137302953962915,-0.584721550940215,-0.474386240555535,-0.796137748285933,0.842752880969363,2119177
0.0818348866392731,-0.0792560982390577,-0.429102928979073,-0.0617504696608268,-0.407548596555528,0.316341483481101,0.318778854824135,-0.140633478058815,0.231248389657201,1.1161914695684,-1.393924137688,-0.129709340833862,-0.277040551206411,-0.0679379615151235,-0.371858968899181,1.80884896123647,-0.220016171882333,2.00001346205038,-0.0591396079551904,2010554
-2.12773071803545,-0.326221459478888,0.720665639972109,-0.191713713023963,-0.0107105288837282,0.0420429808206025,-0.133878694248107,0.587911294870264,0.264590249352619,-0.247300333149351,-0.212294681363441,-0.117956691937745,-0.597404776363285,-0.143559650911159,0.295949221569227,-0.637258913573274,-0.173115043519617,-0.951773452074947,-0.405461288472411,2493534
-0.424644101436595,-0.1710491300609,-1.36890471725259,-0.478381251523922,0.376743709944041,1.36757372757219,-0.195548588502506,-0.156801756190554,-0.618307556714444,-0.743745277571894,-0.0728915072006082,-0.174903328523753,0.513833172906683,0.122469070490876,-0.436328815566294,0.0666614314983764,-0.8757521006833,-0.0732828117350902,-0.666629952114457,2200813
0.688508466848357,-0.357390953670403,0.711108541104094,-0.656496418492412,-0.000333739267373989,-1.18911386416775,-0.176931944870568,-0.616537340989627,-1.2868484304206,0.795893133749026,0.0264215238275817,0.128723113949702,0.538570853168853,0.259019939510292,0.642770349032344,0.347309297741713,0.252638292118651,0.399386044456068,-0.0753646299839909,2116787
-1.05817960667768,-0.0576298016652,0.7685883663258,-0.178246140695033,-0.32228745134712,0.644414283835602,-0.0704341892535732,-1.56387129625623,0.0652319276745531,-0.959591111005087,0.836361875483028,1.03670647976457,0.406314192018195,0.115323423581423,-0.09275734369151,0.77152794915634,-0.370017987024342,-0.30385963996088,-0.352516314779755,1154608
0.326731769862069,-0.152095955309881,-0.0339076169401562,-0.230474683508337,-0.292918628957183,0.175560294505114,-0.209618840000957,0.539819358431297,-0.057757466179299,-0.642650122596591,-0.326821843700763,-0.213500648520697,0.362535847079249,0.13090072914388,0.0990238571581193,1.62985640239438,-0.0994805826127615,2.6936352956459,-0.217289886800996,2267382
0.780671015151352,-0.184230533658342,-0.51984514413131,0.789965144040346,-0.102727690510759,0.174087991541762,-0.02731809641461,0.0153377038495679,0.158389207696982,0.468801372323861,2.14650750750206,-0.162623259281112,-0.32768973904812,-0.14182716233379,-1.3282688215024,0.297143209638581,-0.516439923975119,0.36657908716981,0.397021125078825,1181124
0.553164586713565,-0.136308064724754,-0.206263937617196,-0.678743304223236,-0.869519868463044,-0.0205236802466643,-0.227466245499385,-0.608088966525915,-1.30565549708861,1.11404614509296,-0.91850336724238,2.44299338513834,-0.155709166942572,0.125065579340509,0.439386391157593,-0.107926622548151,0.357766407514528,0.610458773751175,0.379556714816101,2137799
-1.45151532626446,-0.25166285720822,0.0138957121138684,-0.53474387576387,1.09443293813681,-0.053346695799012,-0.161754808458268,1.08411467496674,0.182674390429384,-0.00784023973231065,-1.02481643792783,-0.553120426513571,0.170642399890959,-0.0250692458786968,1.25003241626473,-0.0164195115061022,0.0412691350565876,-0.133591722449068,0.201658228483991,1458656
0.567868068039043,-0.0159625204427876,-0.127458488276038,1.45282444290229,-0.90746139682133,0.138331319466768,0.311125461678407,0.0258614867211159,-0.0550028517930215,0.902119455556162,-0.660117007154957,0.221496408105072,-0.382759473566932,-1.55057475214704,0.301940215533717,0.732229756995703,0.864168158956441,0.690598774294561,-0.0310706201232822,2269346
-0.945028257713456,-0.0100297916169789,0.253663952017243,-0.352839070522004,1.17338125899164,-0.140163180836785,0.351862916523861,-0.627805122605098,-0.359110361766416,-1.14283430467863,0.285721749756,-0.247502019361204,-0.0600762462105376,0.09635306565004,0.457760261580128,-0.499840609556137,-0.357503199882561,-1.05216387014321,0.446314095012552,2092954
0.525127911036452,-0.0112331071269654,-1.12049029223247,-0.382527361389962,-0.681161804932561,-0.9075369323806,-0.148226359136651,0.0181795938177363,1.10765332136541,0.73339785477468,0.718725819743143,-0.295309628615324,-0.261474784663541,-0.100252934806454,-0.733936091868665,0.737490693155759,-0.515957904260665,-0.817396853957605,-0.110556757601748,2007309
-0.158401679006189,-0.141692724458942,-2.03958250678909,-0.597804656754933,-0.960676858396045,0.183806429664446,-0.171399345087481,-1.69873638135276,-1.67396066713524,-0.867626637014328,0.580114585787978,0.200468107587706,-0.150366481885769,-0.0359023375309271,0.710949157901713,-0.635048913131862,-0.480568719209533,1.18372544470031,-0.375406018394608,1671370
