"mkm8d_ptv6_wavelet.HLL_firstorder_Skewness_250","mkm8d_ptv6_wavelet.HLH_firstorder_Skewness_250","mkm8d_ptv6_wavelet.HHL_firstorder_Median_250","mkm8d_ptv6_wavelet.HHH_firstorder_Median_250","mkm8d_ptv6_lbp.3D.m2_firstorder_Maximum_250","mkm8d_ptv6_lbp.3D.k_glszm_LowGrayLevelZoneEmphasis_250","mkm8d_ptv6_original_shape_Sphericity_249","mkm8d_ptv6_wavelet.HHH_glcm_ClusterShade_246","mkm8d_ptv6_wavelet.HHH_firstorder_Mean_245","mkm8d_ptv6_wavelet.LHH_firstorder_Skewness_244","mkm8d_ptv6_wavelet.HLH_firstorder_Mean_244","mkm8d_ptv6_wavelet.HHL_firstorder_Skewness_241","mkm8d_ptv6_wavelet.HHH_firstorder_Skewness_238","mkm8d_ptv6_original_glszm_SmallAreaLowGrayLevelEmphasis_236","mkm8d_ptv6_wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis_235","mkm8d_ptv6_wavelet.HHH_glszm_SmallAreaEmphasis_233","mkm8d_ptv6_wavelet.HLH_glcm_ClusterProminence_230","sub"
-1.00508631580032,0.612832389609511,0.0785179487466524,0.131540076907054,-0.60968065649254,-1.048169339627,0.905211152208236,0.443657305731662,-1.16436520176879,-0.0719200607593559,0.834695562920054,-0.112406038371275,0.891172669089974,0.530738082894064,0.242546988288417,0.469710742437176,-0.33040175626398,2132424
-1.7762977418276,0.482589927788493,0.276670131487181,-0.794604410071847,-0.411546011370436,-0.33603793959227,0.391405754196768,0.509234598440861,0.0778023199144218,-1.34680267821372,0.123224391965036,-0.855077305873657,1.31324694519345,-0.164780236775625,0.019657558936953,0.449607879587089,-0.374167684239819,2132982
-0.000320165025962156,-0.446468183825371,0.217806133328161,-0.288786360633786,-0.527091005649198,0.0381150567394418,-0.149444099843948,0.365865153299661,-0.417184966147048,-1.53007596280118,-0.526412547810518,0.461587715563304,0.114333663232291,-0.676116580005486,-0.242427077788989,-0.246639908066534,-0.358750284774125,2133204
-1.09388537191261,0.0491206382991619,0.50385949755355,-1.06583058518868,-0.411546011370436,2.4942812024544,1.0023934406194,-0.0643794952782599,-2.79414883229388,-0.556267163623657,1.11516612808654,-0.170343242911244,0.163088852774867,1.89346269361211,0.0485181063774957,0.715734607569255,0.0723554992988945,2133380
0.306183415037101,-0.129426282811367,0.798890423570959,-0.888147907886662,1.85342083016774,-0.45425844015255,-1.66786154417735,-2.70617679897021,-0.858040102457381,1.02560864522773,0.293952618118263,-0.175431370942703,-0.392916720254874,0.155927618692965,-0.0991177677535075,-0.177250090405225,-0.378642035999521,2134220
-1.09657217442423,1.34117852760584,0.506153544974984,-1.35910740382291,1.19698165127177,-0.436607933045253,1.1203749179975,-0.388091276151674,-0.663571648595156,0.602899608468097,-0.39694053913425,0.652211461913687,-0.0733788450171787,-0.248875034232082,-0.267549979120165,0.700371293289373,0.575252217278626,2135748
0.796550258330769,-0.462154958434768,0.416181934563803,-0.255568242775449,-0.60968065649254,0.439212055147144,1.10269282713843,0.562501763041045,0.584116424173936,-1.09336021162382,-0.428302031330962,-0.4559818150318,0.784730337727941,2.30177090007013,-0.0608088952103129,-0.228404346106989,-0.2350459512017,2137799
0.624922750575704,-0.402556355229713,0.526309537450709,-0.16899929316058,-0.60968065649254,2.82611088315119,0.289559552491206,0.3331762552411,0.319701219842477,0.217885433548063,-0.611056578907959,-0.678762823894789,0.181961255116087,-0.874118924217439,-0.265059035703318,0.226467642009796,-0.323897990690438,2138375
0.373424794844013,0.0181654985067074,-4.70068727242386,-2.14931459264279,-0.527091005649198,0.0580781511755679,-0.429136603722912,-0.175261376288472,1.06888786120137,0.856195387644259,-0.690467304449105,0.202590123087003,-0.404042617171677,-0.287441970296437,-0.268732706506707,0.157379539832011,-0.267276655487511,2138678
0.956987862922014,0.02683645003804,0.711152528979642,-0.54016274891611,-0.60968065649254,-0.73189877881352,-0.398917265376697,-0.158001870146815,1.14992764016266,0.337896296885461,-1.02507027723615,-0.905664901533651,-0.28933440605029,1.61381064140347,-0.20563391254632,0.523675344571941,-0.263212441667863,2139733
0.716873760723828,-0.57470174539973,0.563015900713319,-0.936804343449947,-0.60968065649254,0.217905533408582,0.275471653985171,0.359774556282196,0.947961893192463,-0.282796937548822,-0.503377997346501,-0.785515045554451,0.584698691704016,0.300142053480952,0.140722514281819,1.09975393339492,-0.393519591151816,2141116
0.978261485604314,-0.0793980114413865,-1.36215954456806,4.30363582808569,-0.60968065649254,0.399796669525169,-0.0934764165258062,-3.14997532736333,2.79347085742475,-0.608602854710179,-1.43550466115354,-0.938948820153438,0.343852575510029,0.0892190754194777,0.383933139232479,0.192831817665086,0.285399474734946,2144796
-1.56234140619417,0.350348217027936,-0.49134426455252,-1.54910106184956,-0.60968065649254,-0.592211706649626,0.852732583078139,0.249105377359659,0.0157545732079408,-2.0864323307683,1.60556186597484,1.56134391605329,0.19882497658909,0.181047869096584,0.197491666413464,-0.850490789478695,-0.337128855826538,2145166
-0.456959796985784,0.636923848454173,-1.21229727620164,-2.33310112614278,0.45349106629858,2.08545875381879,-1.93653138435706,-0.646335460901875,-0.442509438603598,0.206266766087692,0.565613726730173,0.188963367018295,-0.109090033565637,0.160033586543162,-0.26606955895519,0.0474230802211831,-0.323348751181504,2145694
-0.472340415221423,1.23752371217526,0.177179429745176,-0.426774599922917,-0.411546011370436,-0.955005346282375,0.010252480370189,-4.64879476889747,-3.42832413863565,0.117813873883526,2.20269471809203,0.772633590623526,-1.16588162842305,0.689279895584743,0.304709856059501,0.00611429047667903,0.0385054597172265,2146138
0.0546703124889591,0.549684390128968,0.432212700783118,-0.266316040815234,-0.527091005649198,-0.250561655812609,0.114451430270202,0.438669733768309,0.0517493069503987,-0.0449527612912278,-0.620746292095141,-0.363605242806882,0.917759750810432,-0.241029575474166,0.204142565120762,0.113979510647582,-0.108181027520974,2151024
-0.948113907269911,3.21490046223346,-1.34208399422776,0.489701677301304,-0.60968065649254,-0.185405817949992,0.740533615986595,-0.0826358907349176,-1.34847572928564,-0.26859190330561,0.659420837118022,1.2429949771994,-0.959850320179779,1.23437272277253,-0.225825132096159,0.620601415060365,0.224236443154034,215131
-2.96383663700723,1.45834355541024,-1.70514924702074,2.32912182723751,-0.60968065649254,2.03046572674495,0.795095733073851,-3.05770560615699,-0.711171507893331,1.28429448340159,1.04977472826143,1.08646938115576,-2.32128588550796,1.46607686132107,-0.253061016060561,0.851621651719008,-0.172346634060893,2152442
1.03084092384525,-1.27435946184409,0.444246953566529,-0.439738384010954,-0.60968065649254,-0.0514919137773657,1.17293908717071,0.381193401136839,0.120030554516455,-0.521432746863915,0.544321673413242,-1.18887084749952,0.453126000191859,1.49324805113911,0.29607332106027,-0.702989577412342,-0.394563127385426,2157529
0.968726689472418,-1.42480296494712,0.466740685448262,-1.23303414453031,-0.527091005649198,-0.583531841991208,0.541300136820423,0.448920913486254,0.466203357678511,0.0434318404446588,0.356095834783947,-0.808515762766165,1.35903742147469,-0.456609737132922,-0.264369974720587,-0.0160775320973591,0.264149492050119,2158101
0.355831864417599,-0.741001235011853,0.135231034276058,0.336390642826974,-0.527091005649198,-0.0608808368737189,-2.52726386688986,0.228274811303993,-1.31058072605692,1.11233144055627,0.844422710225804,0.746220500716983,-0.919803541468512,-1.03114950862171,-0.263612443317394,-0.824776977239948,-0.389723417747375,2158329
0.131748315161794,1.80857408338905,1.34710607057989,0.636233487053338,-0.60968065649254,-0.374373533712548,0.640177364270704,0.292872816274794,-3.50685686602589,2.43689785806473,3.54383651355642,-1.1893898368224,-0.1209319042051,1.75834116925216,-0.26697258975792,1.89799322641146,0.80132819938429,2168082
-1.14144188296895,0.655968766320854,0.643876433344988,-0.467390501549822,-0.60968065649254,-0.194665672153128,-0.273697024034419,0.388964141378279,0.203477373683747,1.65812916514972,0.555650977024231,1.13090893471688,-1.45888804581004,1.48988996022356,-0.263401333497019,-1.74860096900011,-0.400181456811404,2172217
1.27297065664081,-1.88950960204684,-0.185587598545731,0.0122212860947477,-0.60968065649254,-0.351463783015681,0.591416211291972,0.198332308402804,0.211566527787472,0.397799931681494,-1.79331467242725,-0.537266397597269,-0.148651071103589,0.238372519517009,-0.101051020951857,0.748647797128743,-0.225506828987118,2176530
0.72002466761747,0.526084668019712,0.788709754702616,0.202964730087632,0.0440348021230089,0.256715197083939,0.294023925501328,0.0484611607824564,-0.436406851160944,2.40561547300562,0.552807667233434,-0.697464079651633,0.570882740913187,3.38754666894551,-0.253132147145596,-1.50967779409996,-0.337428090377687,2176784
0.264761527399822,-0.36596789251354,0.366365631501317,-1.64178549724666,-0.60968065649254,-0.277840725492066,0.18527911716742,0.534705069731029,0.606672956852345,-0.366125915216394,-0.91950428213061,-1.13674820856676,0.873146400326296,0.64974037466915,-0.266816859924111,0.394605725258421,-0.0364548408621008,2181724
0.408363202674719,0.359064618913313,-0.926592084426818,-0.969485557211605,-0.60968065649254,1.71724928916414,0.384780829677462,0.374339537008495,0.341312626190734,-0.0381346834564416,0.0685515909244835,-0.627434908508577,0.250581495058201,0.374223402794854,-0.266248987949212,0.0205121859625666,-0.318031049226749,2183291
0.745465614431597,-1.96813584732348,-0.286782873793041,0.199841894242225,0.0421672912754363,1.70004582697493,0.429741375529904,0.619903555168082,0.492223093248911,-0.96404847994757,-0.690284402937073,-0.373660390200117,0.946958119500247,0.610151203459663,-0.257935695155891,0.830916655649214,0.323959189826586,2183356
-0.646087810407571,-0.135880905355256,-2.19726816019893,1.57296534726151,-0.167077074296937,-0.160561785635719,1.17210700691141,0.243879280371668,0.0418501922862789,2.88088964483358,0.536262608635498,-1.24263012743245,0.0219243309652529,-0.271054130980892,-0.268511863254833,-0.45773502718926,-0.235122533399314,2185290
-0.753454986682452,2.29151379385621,-0.033413691236738,-0.114019248854667,-0.60968065649254,-0.528501719591692,0.820754704618732,-1.44285945960085,-0.738904065578433,-0.171603623856597,0.164747056277606,0.888593894995774,-3.59538062563199,-1.04303232175671,-0.265090087627688,0.627915111066132,0.166662320138928,2186951
0.674763876313299,-0.747867818921253,-1.0631726545686,4.17066651285103,1.0598274545118,-0.320795629747182,-0.308874933470992,0.322372193533978,0.512310897478468,0.0610311580870741,-0.453151171199475,-0.0330241641638059,0.461398735703719,-1.19446345605254,-0.268454264369255,0.948565527479553,-0.345827202861001,2196212
0.457358154772852,1.9131107839867,0.869939917117588,0.511476224772536,-0.60968065649254,1.74249994771457,-0.242026005392688,-0.183981682719398,0.0545776942381894,1.55359596204855,-0.15874136474755,-0.134234467326014,-0.596494130077457,-1.10960793789611,-0.26706981334979,0.627139972724493,0.891174209143303,2199403
-0.259207126846139,0.580118633512984,-0.534189927362729,0.055938330872825,-0.60968065649254,-0.460950028680265,-0.11606584724581,-4.29418802784262,-2.96405310198994,-0.567497609166755,2.69958929668482,-0.902474721902735,0.0544995840571698,-0.382090516094415,-0.263185733564083,0.654089476952313,4.66601997559135,2200416
-1.41222655854646,2.47373131092418,-1.88092485691152,0.0329695450634173,-0.60968065649254,-0.564360941859508,0.207420576874672,0.195555462651538,1.00184764362801,0.625420211776689,1.53746087794743,1.0358059545404,-0.71990539386975,0.675876073388934,-0.236743458811674,0.148684980133976,-0.240329921185152,2200813
0.72759356536029,-0.885304373289284,0.732108154191408,-0.127228711627855,-0.60968065649254,-0.112822762179907,-0.235484938294477,0.193519160975347,1.01004831935445,0.722781185288691,-0.633749560312885,-0.556167173617029,0.31232295515415,-0.250419662454184,-0.235487913466187,-0.233829733099819,-0.37071614542719,2205389
1.05442245932934,-1.43717945009273,0.176339526059981,0.0524931334613018,-0.60968065649254,-1.4871141269661,-0.115348865576264,1.02015274302518,0.315349206727408,0.810614366038607,-0.981272658456108,-0.9252532582606,2.12455531890026,-0.21013723091926,0.192922006455922,0.178249498657412,0.0615240463283787,2212664
-0.852069389125824,-0.968130285047977,0.377344868968316,-0.581597143260182,-0.60968065649254,-1.34747934927962,0.583772963549634,0.329275699072779,0.0734872267431,0.212286275257443,0.622698213534885,-0.343526605208129,0.316477511525128,-0.352345079396255,-0.219482779509665,0.442785450964261,-0.236518072304489,2217034
-0.767536463078642,0.20425001191772,-0.484105869044382,0.80211962171043,-0.60968065649254,-0.117273262151228,0.894954406571301,-0.593158118494791,0.15508336520098,1.4065575526032,0.711327796847546,1.16756407603757,-1.56026280511576,-0.528283136966568,-0.26515768087145,-0.0257819672457009,-0.249438433669709,2218615
0.51972878315236,-0.271516395600023,0.335480964344831,-0.0510216026058659,2.95962548948126,-0.470042578639802,0.455873116389572,0.192181041909475,-0.545004437833912,5.77611280016249,0.577798879587049,2.19253356235135,-2.69136760648756,1.91766017656855,1.89037817671099,0.385903260943065,-0.386646233838269,2219842
-0.467143525251941,0.807783888727598,-2.61449647617741,0.124335514764593,0.0398035213226149,1.612697147058,0.0116047222725659,-1.37554432494125,-0.193316469076467,0.389955785997215,0.445375086592236,0.316600032694294,-2.262758817854,-1.28078352252274,-0.264780386090793,0.765451952256428,0.412767144754229,2224150
1.60082623767768,-0.828436398520955,0.56101759619232,-0.208556273056828,-0.60968065649254,1.30013796881122,0.89020098550631,0.419634791048493,-0.388016913645339,-0.80756339036958,-0.818802340411159,-0.350775577934568,0.0719286649720614,-0.655547375424345,0.663853568702203,-4.26897355207458,-0.391927127154445,2228399
0.967594605531357,-1.12743435579897,0.624111145560928,-0.334534478096243,-0.527091005649198,-0.272369110649476,1.65266438841416,0.385449397874184,-0.354331607758316,-1.01417466955009,0.257433809988405,-0.711560242913619,1.02270362441799,0.506704443054215,1.39197959496091,-0.201754809390278,-0.27028996990728,2228400
1.17399885205681,-1.06906460756463,-1.02030427907609,-2.25708120088091,-0.527091005649198,-0.868317912253783,1.15842245730547,1.45097954142047,1.8640065812397,-0.46830258136418,-1.48306819955333,-1.20373322086186,0.792023559020655,-0.583940342186908,-0.105791878580155,0.501296460167993,0.693083759097812,2234271
1.36886986983834,-0.533085247656276,0.0790974879426669,0.50094920045999,-0.527091005649198,-0.0524016544946916,-0.76556165641524,0.0151619693690319,4.34904886811114,-2.58432042454224,-2.77789692825748,-1.6250412253056,0.502705394917192,-0.373012318822762,-0.05030999369911,0.77537170743016,0.605490538282322,2234422
0.659024954309658,-0.887504101763784,0.939390444480773,0.12981202776315,-0.60968065649254,-1.48906524499913,-0.438499486140546,-0.152864080504198,0.387908049395099,1.4760939458233,0.0497730244898732,-0.11598511645284,-1.44586936069024,-1.36391343999396,-0.268321370288014,-0.198257808293184,-0.19056901653731,2237571
-0.841004571931111,-0.0251649745820213,-0.183315864755082,0.0968217228518443,0.537724602219141,-0.366619980617784,-1.25805431912773,0.231501158038874,0.26294911606587,0.0108040647947811,0.308658563248166,-0.21127667540957,-0.590313950553038,0.000793429785178089,-0.266269308206129,-0.288309141766951,-0.334284209444465,2244172
0.641937073293869,0.0652735851910704,-0.330890736558719,0.637341004186549,-0.527091005649198,-0.473103165537511,0.907354639001358,0.659682542283275,0.0930222926438718,-0.451561381451822,0.00904212929578434,-0.639350677737949,0.593677736480429,0.18963114268319,-0.2549442703445,1.27601307447752,9.68505731746017,2247869
0.768970102981623,-0.58429822393849,1.59719847483995,-0.209495275233964,-0.60968065649254,1.01131894171061,0.409361590232367,0.5126110751128,0.245682477690839,-0.273024482063603,-1.24298971894115,-0.523369798758068,1.26569088001706,-0.104536085542919,-0.261167454542834,-1.55930960176629,-0.371350326590488,2250648
0.3069084926034,-0.0175284158722003,-0.740881089334874,1.14556795395275,-0.527091005649198,-0.258060096286903,0.875103167145701,0.395255815741906,-0.14948855232483,-0.625648238042059,0.091442806287943,-0.834083397778896,0.759068625043713,-1.27264508819622,-0.26805179338885,0.843224755360904,-0.0270672742308999,2250836
-0.57982947908179,-0.769365958284456,-0.249075764142249,-0.529625572264032,3.575058161834,-1.29342168839603,0.772288023866177,-0.258909440266157,-0.682623249367209,-0.696603637498675,0.175215082650952,0.0710585614559956,-0.203933327707356,1.4239055592634,-0.253788673774513,0.66284531247131,-0.353823884026411,2267382
-0.422500518137763,0.777462325007727,-0.939247936852053,0.547717737103718,-0.154265662537338,-1.30470292584699,1.06354095701452,-0.974276629997598,-0.243630022130844,0.481833081674653,-0.231034241376701,0.785281619140271,0.0922053214506132,-0.588170042190048,-0.264154512855984,0.925785350061051,1.8925922811884,2269346
1.53683832417394,-0.980407042203049,0.956555512565235,-0.756224362938918,-0.527091005649198,0.767715014710965,-1.28776183992932,2.85938174403597,1.26801813060773,-0.798637469540153,-1.75069652701727,-1.65255311609718,1.34754384152769,0.0299729662051624,-0.195680262859604,0.817301620395528,0.780064453224599,2271329
0.450740411233666,-0.255283048114645,1.07274514864932,0.0286745799786206,0.852735313574366,-0.689187812222952,-0.0923441358933407,0.470064544027043,-0.0288142496506594,-0.562312627782562,-0.544459783362105,-0.553855667957038,0.850503230253857,-1.23334278897967,-0.26821780711641,0.465633104830988,-0.326010501264092,2274521
0.582911005724833,-0.851867295357667,0.34994517276789,0.236584440392327,0.782320887155889,-0.066776490143213,0.643139999775248,0.462511025145428,0.0518419421670103,0.412491070232455,-0.555548994852252,-0.716427576384784,0.505259918422574,-0.775248414008161,0.321160789701957,0.179445291161324,-0.350668875758314,2276121
0.108274868135446,-0.47346023293955,0.713251357072418,0.113491666075021,-0.60968065649254,-0.718977342036083,-3.76110818991315,0.664701369675314,1.14884351290677,0.92678419000406,-0.633546716067535,0.168403960448626,2.54916870163826,-0.0446898603645768,-0.267665262720676,-0.254727735056444,0.594799821319648,2278618
0.837073068506971,0.0337656724230255,0.225284408680823,-0.56635253298665,0.746651514896003,-0.335719791504483,0.698403254834508,-0.128719800679614,0.373159452531263,-1.3325430974866,-0.895556890731243,-0.429290975377796,0.291966117894901,0.34291541235702,-0.246093042106005,0.0153425829297943,0.407772374144425,2285214
0.173388433708816,0.821159480760073,-1.14437671236336,0.174792047373518,2.10039813760354,-0.492093985609468,-0.949758822103754,0.147011728943285,-0.131534954775872,1.0650119200071,0.556416171789598,-0.135071290621206,-0.500079152312576,-0.866332851734401,-0.260200396216183,1.27060821503399,-0.289214482691417,2286108
-0.381911657839658,0.252872678596001,0.419074498990745,-0.236090959555087,-0.60968065649254,-0.481656851811725,-1.75140480459153,0.333502260360976,0.0160622498909261,-0.620108634209359,-0.156525861312609,-0.012993041347643,0.480076609750909,-0.570875841400841,1.62279431607159,-0.623341678805076,-0.29077397039858,2293123
1.00070887928748,-0.875139751343891,-0.512390108661936,0.393935709424512,0.0134326205419209,-1.08455825591761,0.421003506466283,0.513804776374703,0.445012860028855,0.763608431946602,-1.27429366102119,-1.18844254435918,1.27358826215595,-1.26971141047035,-0.160196230716288,-1.79538890021244,-0.368732960341576,2294852
1.16276165293001,-0.177610987379566,0.382455895886476,0.208097193783035,-0.411546011370436,-0.506806094428375,-0.374543646026671,0.459712858258158,0.190404994091785,-0.496147166348521,-0.0569103291985561,-0.750194010935077,1.30906646220307,-0.385792247313602,11.4205698638305,-1.94046937152101,-0.394523325299455,2294873
-0.0269343370397748,-0.360946870108576,0.452089545289946,-0.441088189106543,-0.202500594474517,1.89665328105157,-2.3837550329073,0.439511971124777,-0.250062987482807,-0.327905055965836,-0.186703099202781,-0.56158434014413,0.925110085699791,-0.946877959143254,-0.227196962987214,-1.58721888614622,-0.395734546822097,2296332
-1.77369608659218,0.760474650499488,-0.116329547032009,-0.0376171435300315,-0.527091005649198,-0.204972593995735,0.0751943648105785,-0.321036494049102,-0.108598425687545,0.332036002462624,0.480722018260747,2.39177836030252,-0.0672715686953971,0.367097440173579,0.185099178212138,0.432506980168495,-0.282074191472955,2305114
0.813208316027127,-0.417192874414862,-0.821635815118923,-1.01353112535172,-0.527091005649198,-1.17916447086544,0.775643423700017,0.229732189369736,0.480721461147645,0.00398584551326499,-1.17426214096015,-0.728340038666641,0.305201868850921,-0.789998209644391,-0.26838289489862,0.948791090802694,-0.0278890062772125,2305115
-0.674647284717342,-0.239280779938128,-0.914632310868372,-0.85581714812673,-0.60968065649254,-0.15432190709439,0.75153658519025,0.0255023816194689,-3.01512331154374,0.0450750065925498,0.809955488041218,0.0915840515843324,-0.27834803776539,1.34229141873779,-0.265263503694949,-0.0275179091646752,-0.265535196259828,2306459
-0.71732209004625,1.22864101789084,0.262431632422926,-0.124864743333656,-0.411546011370436,0.265245490630922,-0.767658965030854,-0.198277301767941,-2.04360901513959,-0.3074209612576,1.61678908509805,0.832950320079412,-1.35127822243844,0.166726633503452,-0.21694305827453,-0.156309564575776,-0.332252457356952,2306893
-0.849568999382614,0.780735065603037,0.283251904347498,-0.24647051221298,-0.411546011370436,-1.24090035695977,0.243969372984885,0.254307300664368,0.0699891812890646,-1.17772830179405,0.193630619827992,0.185653471010496,0.184226631722405,-1.06376146998908,-0.153407243513002,-0.445540928476336,-0.307470629525887,2317120
-0.339801969237768,0.465126619077678,-0.962725933462867,0.494918036599361,3.914793587226,-1.17336080535741,-2.03238042612473,0.384393776805755,0.0695983960596454,0.125532419757611,0.328389310678966,0.228520045574617,-0.232529576252739,-0.735519285828638,-0.26767425797878,0.417652443818809,-0.385863336361507,2319068
0.738082853586765,-0.420167985858069,-0.140467807635757,-0.471562637206437,-0.527091005649198,-0.827181742412718,-0.217844614023328,0.353208030545115,1.03742699814045,-0.541515913173912,-2.22356378442702,-0.469883505981422,0.627868566114266,-1.10486080053706,-0.118909588422651,0.635966402371894,0.492498157515381,2321962
-0.779501281479275,2.74886878959861,0.410853430802818,-0.0508318807608672,1.30045635486226,-1.1298802671179,-0.26831788237598,-0.0531735728965103,0.446420938679264,-0.0864913190993632,-0.690210717242029,0.232170769115708,0.0718447183279284,0.0609696190932036,-0.25059795282279,0.741628066316949,0.655958523169733,2331869
0.712121315702533,0.0764394997078841,3.74925990727017,-0.16341301790523,1.59131720270375,1.10509316675785,0.230760826680736,0.00170810438004456,-0.563111708642023,-0.964050963971916,1.17776415756599,-0.39376299528034,-1.32468168124194,-0.99390297724001,-0.268316420349919,-0.273131492367084,-0.393774324236755,2336735
-0.688525224276879,1.51177853208728,1.19932389151199,0.64019067864643,-0.433681044594799,0.0628321017083552,-0.945154726842479,0.0838810960717618,-0.287864298680772,-0.605841413502107,0.778976328278218,-0.257529105543265,-0.0428928418583055,-1.02070473897374,-0.268699587885198,0.485240990324866,-0.0720633554408409,2339674
0.971367941276741,-0.825323088083267,1.08759708134801,-0.102404496539482,1.33269411642632,2.58277066583018,0.732005094265476,0.416382171783095,-0.756337065732082,-0.670502136412311,0.3017504725521,-0.214262363418739,0.529891745700573,-0.660781069954183,-0.258537812327755,-0.592808854696945,-0.301710484807804,2340155
0.2073795439963,-0.500458904791509,-0.132615770653853,-0.00934240204332043,0.335425561336707,-0.428103468754085,-0.944405281459701,-0.566275026954232,0.206751896627144,-0.076291950174892,-0.698676870662741,-0.170476450210956,-0.84885496253872,-0.837124476906793,-0.26439656246308,0.33456075276004,2.17084690503795,2340322
0.648933553268696,1.2674781001434,0.372892044276907,1.03642344322624,-0.60968065649254,0.133488728681825,0.367452056586285,-0.374412974779489,0.235028640701173,0.0643040551255292,0.504957397753411,-0.663475770853799,0.24917930471876,-1.00593818869494,-0.268640991713139,0.748176721890417,5.66519279744153,2350037
1.20311591357486,-1.12340786604068,0.70433320407533,0.33267702806749,-0.60968065649254,-0.226054680996423,-0.456467542275666,-0.0579157415767372,0.962989947415492,-0.144953412504445,-1.30115488372042,-0.832179820772442,-0.399545595150094,-0.341484629284992,-0.267608748588847,0.245836038372622,-0.266333712932824,2352038
0.841573333545672,-1.34279317927319,0.0599421504058186,1.02637988442631,0.562162417100177,-0.167430215477354,-0.0223913097374272,0.394524801358323,3.10469177336584,-2.62514688919253,0.166444184099363,1.27797403786587,0.224254578344138,-1.00151280012195,0.597394157344083,-0.606300061452477,-0.402877030160697,2359944
-2.22964455808746,2.33148143053928,0.0506265254683854,-0.0291735200737871,-0.411546011370436,-0.931751415382676,0.45466556409401,0.337172186340888,-0.895392583870674,-0.909598101671161,1.31472846715633,0.42347839412063,-1.20894893098929,-0.354638032064922,-0.160177908491662,-2.29675298965349,-0.399268899570142,2381907
-0.540619542837358,1.1865038945683,-2.21009154775367,1.0753195543995,1.24861982510225,-0.0293853372780255,-0.00957512792335869,0.553911948562772,-0.155296196349344,-1.19998161582655,0.613643883972195,-0.00059136269583917,1.33983764090528,-0.64021772022511,-0.269041940664363,1.20375864548608,-0.0948359412934926,2393207
0.429217311981405,-0.177660032039472,-1.13480014098661,0.276818221442834,1.50121517533415,-1.19450960443549,0.133628217047494,0.130874474054708,0.360502203774346,0.129608186819709,0.0997359159332208,-0.227907855499748,-0.237463501478875,-0.741692118295054,-0.268197695689309,0.102904194709686,-0.209824083247527,2395415
-1.589747128472,1.61205923415713,0.330638657057036,-0.0927380515469472,-0.527091005649198,0.365613759851873,0.665610809008631,0.358149750348691,-0.675379923465855,-0.831677491297961,0.752657229848884,0.138965826163253,-0.543008985935818,0.320502762430037,0.0887139263541872,-2.24667017174561,-0.384567101002243,2395943
-1.40662011584191,0.641804227881643,-1.74394723050806,-1.31900455226055,-0.60968065649254,-0.215266164845224,0.0837348888214994,0.257001266551413,1.13026765452889,-0.31362427259629,-0.144241659015311,0.914553064738756,-0.0030349354157475,0.310594755833698,-0.240151903098811,0.510902178176053,-0.33996384765313,2401405
-0.0633296769981365,0.670874407837122,-1.69429617634242,-1.02894539073664,-0.527091005649198,-1.1232796380373,-1.17429347299147,0.036592215147269,-0.104541202067509,-0.723043344046752,0.171951493104515,-0.236337651081151,-0.325242803289264,-0.685104728208573,-0.268407493255724,1.36672966006934,-0.19675670244543,2405144
0.636316269617309,-0.648754521251588,-0.487011895224919,1.53004046256994,0.179908264408708,2.321685809224,0.523459501543318,0.505334843215382,-0.255268829823209,1.41019974492228,0.00138368994535107,-0.873261792053706,0.643570501860041,-1.22281763126523,-0.268708641482658,0.199019399333604,0.109011073092043,2414406
-0.714956026642274,1.46238387041345,-0.371397658177335,-0.345057298705702,-0.56903034878341,-0.193335921913921,0.572472224931085,0.216938827588356,-1.75832464926933,-0.634201803182111,2.2190202878178,1.49536608520493,0.469121044424203,-0.804586193256258,-0.0512714270772732,0.741570735780458,-0.11661260806976,2419459
-0.521418632017789,0.594623066212005,-0.781428381665523,0.392216315546635,-0.60968065649254,-1.42796260474503,0.443639886423912,0.413054820363317,1.10166544528281,-0.514928129260126,0.151330681249866,-0.793862848048015,0.582108307747878,-0.26253351509612,-0.265683771584643,1.18379817789446,0.156709837405963,2425694
-0.778575394876154,0.46436633558252,-1.22500720010774,1.03659139306185,1.5141694941451,-1.03612638418812,-0.176762961165203,0.280750467064161,-0.681031483909407,-0.777615831091627,0.328831675365649,0.269447052403267,-0.304592649794828,-0.889104300352919,-0.267605516752305,1.10625873585621,-0.380755404392441,2426863
-0.0258135002481646,-0.295249486357114,-1.08807825798962,3.276915454517,2.50901267755923,-0.377832194498568,-0.416680477354883,-1.41490875831083,-1.8795663633577,-0.54668453356296,0.501527902688055,0.672422847862931,-1.41679276034152,0.549031217299532,-0.250997154090626,0.0263841299298751,-0.316915476974186,2430773
-0.102326002924967,1.1575769397445,-1.10363288715946,-0.176365400440082,-0.60968065649254,-1.14184198304876,0.63410524142317,-0.0476330253665598,-1.16067837739486,0.958472016549059,2.31311580380076,0.534644089882602,-1.04573741989967,-1.08378667696247,-0.262940898996463,-0.252152415612987,-0.189961154164617,2439458
-0.191503934712259,0.371319021439057,-2.06589561143521,0.669911414680036,0.208113493990339,-1.29225135590458,-1.26244429067481,0.36681445001865,0.452374696494553,-0.793076096240989,-0.569756928011526,0.156441370725731,0.331205431698603,0.363010174732776,-0.267586993988648,1.16196094669301,-0.1632794548925,2443354
