"letd_prg_original_shape_Elongation_250","letd_prg_original_shape_Flatness_250","letd_prg_original_shape_SurfaceVolumeRatio_250","letd_prg_log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis_250","letd_prg_wavelet.LLH_firstorder_Mean_250","letd_prg_wavelet.LLH_glcm_ClusterShade_250","letd_prg_wavelet.LLH_glcm_Imc2_250","letd_prg_wavelet.LHL_glcm_Correlation_250","letd_prg_wavelet.LHL_glcm_Imc2_250","letd_prg_wavelet.LHH_firstorder_Skewness_250","letd_prg_wavelet.LHH_glcm_ClusterShade_250","letd_prg_wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis_250","letd_prg_wavelet.HLH_firstorder_Median_250","letd_prg_wavelet.HHL_firstorder_Mean_250","letd_prg_wavelet.HHL_glcm_JointEnergy_250","letd_prg_wavelet.HHH_firstorder_Median_250","letd_prg_wavelet.HHH_firstorder_Skewness_250","letd_prg_wavelet.HHH_glcm_ClusterShade_250","letd_prg_lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis_250","sub"
0.43957837880919,0.812725686763011,-0.0954694198366485,1.34634862641132,0.9059737147402,0.0965902932795838,0.242836399782133,-0.100811757954841,0.60829291490705,-0.000329649861071132,-0.00910170581751534,-0.215223960381341,0.891264136323763,1.31068203658393,-0.832424550695341,-0.520864104295143,-0.121028465875773,-0.0217730519199273,-0.632740710542009,2072215
0.886232742306245,1.18350983389087,-0.463577042919414,-0.377253360002382,-0.29259945207691,0.0833930623980775,-3.69641038105539,0.892460788626584,-2.32877686788648,0.0904283786351248,0.0246955503151127,-0.136315344283357,0.190060851678713,-0.389614810622139,0.475664967570492,-0.732356583407926,-0.0426356238669679,0.0532781359244713,-0.784143761198646,2228400
-0.257095302035509,-0.38839853257045,-0.434113834301077,0.33231602547599,1.37943032606753,0.0688812532858541,0.916627104643672,-0.441572836247815,0.943857838101476,0.208254804056072,0.0524714344368459,-0.200907381629361,0.559341468417008,1.48244501254449,-0.81773035842158,0.793351866356486,-0.293079586796946,-0.307598987186913,-0.150008948976717,2145166
1.24984030338684,2.32432703536061,0.773131106116242,-0.0990299957412425,-0.807895791634389,0.0746616601290281,0.914817648688043,-0.481344513997827,1.06662869435516,0.0758740394281402,0.0342972364701573,-0.216307473537738,-2.32426507383883,-1.96605936973202,-7.52078584713976e-05,2.28528852742071,0.00885202658227215,0.0549955877885165,-0.214960413480033,1692385
-0.389639301657585,-0.726322040600613,-0.0533709416457939,-0.296999565008851,-0.177188370188579,0.0854898959216029,-0.993623709496705,0.839119816101673,-0.183818749213705,-0.465397822134887,-0.00598751406826469,-0.205696901450305,0.567961078322714,-0.919627041300828,-0.533128717594948,-1.0032045331754,0.12091894078955,0.202297419857293,-0.785626226668899,2109902
-0.0991919283142406,-0.570988558341913,0.203897422842352,-0.206984907135548,-0.513101523279996,0.18915589285882,0.756039277443921,-1.98376601677856,0.113748216203609,-0.0594185983015171,-0.085643195623921,-0.21712595210434,0.181847047268678,0.383522419812251,3.28890483031426,-0.357306583513902,-0.352664753320689,0.0446224532889563,0.0410055866176921,2219842
0.468687277915735,-0.326089561822382,-0.627599721699996,-0.532871968646264,-0.335826581037308,-1.86877910182192,0.614931360754657,0.217637745046249,0.133261002680022,0.871661150324965,1.09653395906627,-0.215332132847112,0.345645455185094,0.433287799760017,0.184937899114549,-0.080373337419641,0.59059512787805,0.2694463365831,-0.606567412171631,2520618
-0.0378713984127541,-0.13589594141154,-0.632820198052823,-0.0412978862698495,-1.46333286782981,0.0763699731063711,-1.07133809018107,1.18440737151477,-0.0424342623264295,-0.113115191524023,0.02190634036106,0.07944905796932,2.97231465569334,1.16608724957145,0.251157541854241,-0.063102065715091,0.115543163191598,0.0904145628255632,-0.153061294221814,2419459
1.40233199347542,1.34216512033718,-0.247116864919024,-0.454187773865616,0.568135441110317,0.0821599479814649,-1.323779836442,-0.194924111271568,-0.0935690849569129,0.930275302143238,0.0681490580373349,-0.147650568588614,-1.27757696671919,-0.0141874517587804,-0.222705824305988,-0.439393724752726,0.367421630543808,0.134066707523402,-0.745459520966709,2276121
0.217245003526597,-0.0314438775725057,-0.200727648612223,0.732893402125056,-1.57951304735715,0.0587633882364979,-0.459278165961488,-1.30273070442897,-1.23227999392397,0.0172778354354796,0.0465027238180051,-0.208719840681946,-0.602917910528329,0.553163226074536,-0.586006008739587,0.170483762545804,0.108344304824291,0.14230345155225,0.636518063504994,2350037
-2.9864263821688,-2.06985825664804,0.106370035056784,-0.515175327094807,-0.0641653423997876,0.293839723438807,0.063476982708309,0.32808887692655,-0.0949290564726141,-1.01149059038813,-0.049905502946973,-0.208726694662219,-0.594017232865706,-0.619766568920597,-1.08332333324934,-0.331231861141476,0.169188528151073,0.0694729853014302,-0.39366834444015,2001182
-3.20411982831845,-2.72892291800795,-0.393310995634852,-0.344319988211362,3.73253269729694,6.52321428354596,0.956167219929072,-1.14391480978014,0.559060294992886,1.14245542388825,0.0591394428613071,-0.211507264198272,0.49855428360637,-1.0937154239141,0.556056274142063,-0.928791151731181,0.00538982886635106,0.0372964811253758,-0.474027374492899,2278618
-1.25279275877206,-0.967621835993905,-0.0066391206632312,-0.326461681821336,-0.682837135634852,0.10244902270819,-0.56902101364264,0.257291634218911,-0.840960984754846,-0.435610259831341,-0.00158394287446382,-0.20134580851063,0.188845066570574,-0.556564208787857,-0.792277061288871,-1.31584918479926,0.149469020524414,0.536256137138393,0.148359388556802,1740845
0.861065681398423,-1.11557262966706,-0.490883468605178,0.759146250230251,-0.430792134900659,0.0755167757605202,-0.991066699986537,0.20850159008942,-1.68702577638474,0.140673102636555,0.0305688480910904,0.0878767410474336,0.313934210609832,0.0567722641758412,-0.604888625591384,-0.235199899465471,0.0508751744737669,0.101995602021358,-0.689280054828563,2321962
-0.448680044296017,-0.490085903840584,-0.214186410581207,-0.35489602503664,-1.56882081180478,0.0873944385651115,0.275699927219282,-0.493982073313234,0.435850597804839,0.0326037890988559,-0.0113589393919992,-0.2135514241958,1.90886488355589,-1.13529048605179,-0.802297850924499,0.248287574562373,0.11008224018201,0.1775583207627,-0.484992596897241,2212664
-1.80675712745415,-1.46418861500003,3.57651535122755,-0.17024652813648,-0.403426744749201,0.0434112509237388,0.984033088245222,0.773180852406326,1.1062254358298,1.67460067734422,0.237258355962608,-0.216893617038594,-2.15247949768561,-1.05496893040141,0.332687455969076,1.56566088652603,-0.118512554752906,0.178174343740173,0.553608674375352,2453577
0.70131059454203,0.672035905574924,-0.382874136367988,-0.549951671330509,0.129807016416811,0.162565746180475,0.329702725787409,1.79119550281173,-0.303026969278505,2.93190046355838,0.688745360874954,-0.2082798372651,-0.125992986046041,0.0719947764991471,2.42121655348268,0.308826222669659,1.58907014277492,0.480682492820334,-0.842647216123383,2224150
-0.690529219166993,0.156473089225486,-0.397908196352713,-0.269237365866934,-0.241864064891206,0.0790041127496935,-0.595601082559299,-0.754473112616015,-1.44685676728139,-0.443407853931065,-0.00452631069368365,-0.0874762937317207,-0.681359187347887,-0.542975916166667,-0.380232841537316,-0.290056012785585,-0.0970688669794881,0.0494028623219191,-0.611182594980516,1967281
-0.453459444402202,-0.0313893863514104,-0.285959155998795,-0.223400314614456,-0.6309536872545,0.0659458206154058,0.911807568325813,-0.436342976957481,0.874741996394671,0.118888563243559,0.153440166412679,-0.216394406216552,-2.55904998456,-1.10013813504097,-0.778212345068903,3.42673819275064,-0.107253777097321,-0.900186950381178,0.864428978123335,1742294
1.23259983665346,0.943344510054336,6.16968549627719,-0.232609769083655,-0.519635840806151,0.0391341444913467,0.950372318209957,0.0196488431546448,0.981562678219335,0.000613339341504828,0.0645655692214267,-0.215320189524525,-1.86340116851933,-0.644140310371392,1.04112265791613,-2.95592485066548,0.0574161670895822,0.106173232157637,-0.307813990997195,2488660
-1.07667986605487,-1.0981508265569,-0.4449297135015,-0.506381220420001,0.527585570216178,0.130216208544028,0.55456440114748,-1.03646452893452,-0.398147202868793,-1.36511996579325,-0.135849163902001,-0.211031876304803,0.542943726379457,0.556244446156241,-1.1002317474519,0.924004749829044,0.219318212749517,0.160036965275755,-0.56140490340733,2085349
1.36959890857513,0.839095734555313,-0.391747194906936,0.23022891295394,-0.349436651291819,-0.0347227717642413,0.631761697447039,1.49197209144463,0.0891167249961831,-0.219209811520261,0.0136244302317871,-0.152935513274587,2.00860644691996,-0.186692386317318,0.251254811513911,0.0369854720182268,-0.264772597277244,-0.267590907375237,-0.705292893641892,2247869
0.710893986813828,1.13790558763417,-0.316671787960438,0.116797794457515,0.0230657087342776,0.0850909501327943,-1.20876433331386,-1.24132511802264,-1.00751007276751,0.172506241631413,0.036437561273064,0.456077762791355,-0.890385064817475,-0.647787214800157,0.42901108304319,0.929854546081118,-0.0599677203241562,0.046885147334627,-0.149946285747803,2157529
0.322986521803897,0.141508879089508,-0.392089784265492,-0.531737268976627,0.275337446028968,-0.821688661822247,0.495331186513554,-0.0279330083153191,-0.422282897496753,2.23100213283164,1.73508803329941,-0.215442472302285,-0.0438637262934952,0.0317405895019506,0.303740626592237,0.139123326631304,-0.273578550256136,0.0101688682210094,-0.813108097686669,2119177
-0.275691260879178,-0.459319865085771,0.474349242614217,-0.492879605471997,-0.721160469471031,-0.374676396268632,0.999508690892242,0.600647525620781,1.02319795091948,1.55912924238773,2.51761393793567,-0.217389529326668,-2.59881371527249,-2.11084599504501,-0.72174465115705,0.952017479827219,0.730217936529749,0.693801430982244,-0.473856939593427,2010554
-0.5620588898252,-1.80094697525141,4.06451863447176,-0.430957133138253,-0.776864920823867,0.104221601792216,0.790709375615414,0.329223695637598,0.810404618893169,-0.74003739300442,-0.0561496940732885,-0.216811918327176,-1.38596226557276,-0.0799811868563078,-0.314888673013079,0.110678863445643,0.146305882339676,0.0537860297357676,-0.641661686674258,2493534
0.294413877051676,-0.640495140688986,-0.365671970359192,6.23712890040757,-0.820214289496778,0.0827854864672789,-0.614564362038113,0.940749388527434,-0.784085659429297,-0.125833675172385,0.032615934776314,1.02195095037371,0.813040774074976,0.899031717690215,0.826846407462614,-0.551719657051028,0.116461478066412,0.0732251473195952,0.199886631823058,2200813
0.237361412237522,1.4150518979952,-0.314568885530217,-0.494904867653887,-0.289050943588496,0.102065082629185,-1.44874337807213,0.643645763452642,-1.01563516134273,0.106634624089808,0.049071767407363,-0.211205973225807,0.207075678462851,0.785343803950744,-1.06808316069328,0.101397814295167,0.132382092924041,0.246605458507948,0.96183786874989,2116787
-1.09125817683295,-1.6945783928603,1.75088930515183,0.123824037964631,-1.23447532909331,0.222843566702244,1.00905247999229,-0.965363951760209,1.03218004642551,0.602346993178548,0.174019095637124,-0.21677393189492,-2.93892132473223,-0.513537100412853,1.0746233901507,0.94667903944138,0.581094811048032,0.376249817014746,1.83732460013434,1154608
-0.562728198797967,-0.958991594446439,-0.115010320744544,-0.189718923478736,-0.61212546714527,0.0956851228296525,0.206775202505131,-0.0783062702412288,-0.27653133987964,0.067684934294029,0.0385441246790071,-0.151755875441,0.127077328936804,0.562342129891679,-0.0777484288460082,-0.579634375180785,-0.13553512291182,0.0625991227078174,-0.691253071162814,2267382
0.128547106063382,0.978025873237056,-0.103970383034318,-0.500868792299781,0.0500271960806749,-0.0248326333017224,0.56936659833559,0.551923605579037,0.644719889665243,1.56489034977159,0.205550162716463,-0.153450597678775,0.0600433316597389,0.0134445220268462,1.02859640734686,-0.080479461110177,0.175070961078232,0.103050934456563,-0.75206732473583,1181124
0.871730272211524,0.179915652836215,-0.607763872151286,-0.447092019403082,-0.680180420832794,0.105596133725807,0.114286412886777,0.159810222765991,0.573897107997729,0.973437567557933,0.266455287614192,-0.207009223384113,-0.141390598713934,0.386598000492636,-1.08618951220611,-0.638583536869233,-0.737325277054634,-2.23291539122887,0.339558748756522,2137799
-0.929661778444626,-1.12689880153666,-0.21609791895031,-0.549146798228626,0.120916196908761,0.110950132214767,-0.607635820610558,0.401135809535062,-1.10863925989561,0.0219950131480309,0.033308861597809,-0.0831964835599599,0.397818332071376,-0.129827385777788,-0.964258403635188,-0.739360603411229,0.178653919075052,0.0880975253360215,-0.205060626908902,1458656
0.273352257399849,0.639303496898558,-0.430427257576718,-0.519349686057965,0.302788401434316,-2.08141811259391,0.847358073475532,-0.335561624620676,0.837682330542612,0.0211162550046256,0.900751095391792,-0.216651498205916,-0.61576401525981,-0.311289401602601,-0.634094331188321,-0.226287567326826,0.525582689228479,1.52789696640627,-0.420691902132056,2269346
-0.754376698936998,-0.586946436614921,-0.156512381241403,-0.472375707358352,0.28401143982437,0.151294536742542,0.156076857012128,-0.666503949555332,0.287671596034735,-0.324071557938201,-0.0555701767215357,-0.21451333239423,0.0230556548527039,0.324696661734878,-0.0311062572433602,-0.354192912040708,0.252504838118851,0.103420894165946,-0.778618122178088,2092954
1.31920141703189,0.781301266089191,0.0166441432366772,0.159971617988992,-1.08282101456656,0.0266684873602717,0.160095127152888,0.574650089170863,0.123566655153237,-0.235563666874675,0.0124272736068928,-0.210268700036369,-0.0256767067271744,-2.18009335946871,-0.57553891778774,-1.76065480094918,-0.0205229142708862,0.0316090830152052,-0.801334742173532,2007309
-0.80111345931503,-0.269256794405906,-0.578912964658264,2.08078887211214,-1.31872125621657,0.0851359572156878,0.207002219843693,0.495268509616824,0.796005159065548,0.061698342902097,0.0274772110390535,-0.198418226744607,-0.147751658682346,-0.671707127882645,-0.95666944032486,-0.586116127840313,0.154571740398701,0.295962860679963,2.07952103234539,1671370
