"lemd_ctv_wavelet.HHH_glszm_SmallAreaEmphasis_432","lemd_ctv_wavelet.HHL_glcm_Imc1_432","lemd_ctv_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_432","lemd_ctv_wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis_432","lemd_ctv_wavelet.LHH_glcm_Imc2_429","lemd_ctv_lbp.3D.m1_glcm_ClusterShade_428","lemd_ctv_wavelet.LLL_glcm_Imc1_428","lemd_ctv_wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis_423","lemd_ctv_wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis_421","lemd_ctv_original_shape_MajorAxisLength_418","lemd_ctv_wavelet.HLL_glcm_Correlation_417","lemd_ctv_log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis_416","lemd_ctv_wavelet.LHH_glszm_GrayLevelNonUniformityNormalized_414","lemd_ctv_wavelet.HHH_firstorder_Kurtosis_408","lemd_ctv_lbp.3D.k_glcm_Imc1_406","lemd_ctv_wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis_403","lemd_ctv_wavelet.LLL_firstorder_Maximum_402","lemd_ctv_wavelet.LHH_firstorder_Median_398","lemd_ctv_wavelet.LHH_glszm_SmallAreaEmphasis_398","sub"
0.0593419786411636,0.580603299444924,-0.23990956894178,-0.0227257276071266,-0.235849047231109,1.20058747300304,1.22064097974423,1.14730742151183,0.118733202529891,-0.846092606450816,-1.76660743306099,0.0911188329558385,-0.620244348305149,-0.21473698008151,0.0618033731690171,-0.461216065254948,-2.40006665527133,-0.334719352313153,0.81459058496949,1975401
-0.352166243078976,-0.33816944913298,-0.613663160871618,-0.119786631953908,0.516338356603604,0.207311568939528,0.435659888886673,1.48236688459803,0.239632911343258,-0.992641518227315,1.02156147213425,-0.55491052618273,0.351883218484379,-0.509706274324484,-0.639236760629314,-0.460348494812294,0.620633897998108,-1.00509380149074,-0.805066135290686,2250648
-0.431578988200248,0.270848526447553,-1.02206911792323,-0.422096156113728,-1.85328443284399,0.133808115143666,0.103805701919226,-0.433804521605432,-0.257699316365158,-0.770562027028671,1.07997265202187,0.338287870469184,1.19731364764675,0.00210569076497735,0.362061046748649,-0.448533387478216,0.0537140323879637,0.384101426648246,1.42287740132559,2185290
1.25818506847444,0.419347642335544,2.4790207899027,-0.565760061316203,-0.789677256081441,1.10211845689541,1.14837673223694,0.553268667275303,-0.212730944970299,0.260864169566045,-0.607868312337529,-0.632751286137791,-0.00569525252818696,0.262843478653367,0.487070576705236,-0.46196448233938,1.30697821140871,0.736341126145233,-0.531189175816219,2091555
-1.19480813487553,1.26942753161307,-2.21730480572308,2.98203194136912,-0.579807060155045,0.621002753928181,-0.538193902012311,3.09535837263603,0.642001133621699,-1.11922148308632,-0.50794777732009,-0.145803524430953,1.44873105208191,-0.584640345916627,-0.892020524402066,-0.462960134223383,-1.07364785203152,0.0337685627057258,0.71619865345926,1232870
0.202479473103695,-1.04873251971778,0.0378415801392821,-0.781326473788685,0.398045555008593,0.455785205482288,-0.170471254138949,-0.598119046838367,-0.348160534569191,-0.146067284759486,1.13167412162978,-0.699083588799485,0.0139220338017103,1.15195112424477,-0.0947900750451312,-0.360120543673524,0.757741172007273,-1.20311244504749,-0.34525109833167,2139733
0.592858165945333,-0.88677722841079,0.823467167373193,-0.894316443697741,0.0490836023049589,-1.12504179718331,0.632237523095468,-0.798609265519479,-0.641807532719333,0.785334620115892,0.917065427806139,-0.52137546931177,-0.0947660926452588,0.521373527719845,0.670462113325116,-0.344527145553989,0.855522747549404,0.474843254272607,-0.327022936169555,2559453
0.0238645407134014,-0.804775578924082,-0.322992052294164,-0.965411376672051,1.6164648329046,-0.303991706350921,-0.163340960411867,-0.875216062043084,-0.664246164684145,1.76070777318412,0.811503586698944,-0.664892205735348,-1.83832492859956,3.17167395080169,0.635931978326977,1.40711839479965,0.789699366694075,0.664892180630069,0.428061966339471,1938156
0.273844649045804,0.863407811477665,0.207365362936841,0.787704692534151,-0.471395003626654,-0.541223290370159,-0.0366967251193474,0.302438754925613,0.0300280208667073,-0.963837734496321,0.263429393686492,-0.664168692882829,0.324204944349793,-0.519777863882664,-0.470089973961355,-0.461725188301948,0.712425865586922,0.369153758516339,0.420625731554801,2158101
0.251207407819014,-2.26661814961929,0.142374755600823,-0.822361938266749,1.72033972640977,-0.60321540929521,0.317583772915212,-0.728830238564028,-0.498070809733976,0.465482373043614,0.392278901387744,-0.642948506383978,-1.81629012068435,3.09121060395677,0.137423853810977,0.0326052353758026,-0.341028097228506,0.326199733854347,0.341353420059856,2199403
0.263694047389804,-0.237511410170795,0.166763507233564,1.1949040052669,-1.15713189313521,-0.267024365083776,0.412859969894858,2.35282246929231,-0.0306633168095271,-0.66278072561027,0.796649271493505,-0.598720490772926,1.24614542135027,-0.486851842239975,-0.197067167949624,-0.458740485298606,0.655920901061421,-0.652268264972797,0.0908930309291938,2430773
-0.804024091844523,0.388647941223706,-1.70006091360505,-0.395729034366188,-0.19080763435125,-0.0914521278390535,0.443981440340486,0.152906584189859,0.0359110508172218,-0.169824988500094,0.826928067049398,-0.201868278594561,0.0407496034742383,-0.275305334955578,0.712095839019401,-0.459196536891245,0.731864513090262,0.582751501856586,0.711603220694477,1738800
0.02132021865006,-0.82627790727877,-0.322201958596941,-0.716235124798741,0.227996778275964,0.743058294441214,-1.2276894879834,-0.710450240381556,-0.605730232465198,0.187364590542249,0.696308493870537,-0.612598748104645,-1.14621273402192,-4.94695146998931e-06,0.460618772292595,1.55074338006737,-0.287302417021044,-0.181443533692736,0.463833700112955,1565177
0.0934033333070802,0.288097835728721,-0.125490415333366,0.838081718487953,-0.323511722518466,-0.366449907582301,0.0873692711932119,0.476630732349487,0.122060236333827,-0.911341573239155,1.6035915501063,-0.64204626715407,0.138002236000125,-0.611866819008684,-0.389849862210055,-0.462429234599761,0.0872309142740769,-0.132271759284874,0.706670616691072,1978972
0.183781200158705,-1.14279497500252,-0.0120209315609613,-0.653087841233499,0.179414239753008,-0.312243774197723,-0.315057887493048,-0.865415862906883,-0.622986344856697,0.16759911613915,1.73656701333185,-0.408958396012238,0.209336625192008,0.280431387026725,0.39793093983096,0.923955408098592,0.766947232116968,0.371870438591734,0.099585277230551,2487135
-1.71196411334772,0.238067995183119,-1.2043932058927,-0.524804793430886,0.0796069806913955,-1.05364159782751,0.107220274232608,-0.107385921508742,0.791152197895951,-0.135936208763312,-1.75455137151734,0.801435062326938,0.112886044201827,-0.575174086731161,0.4820105480769,-0.429356008065857,-0.0247984514012109,0.506194234415863,-1.62338282107533,1612262
-0.0727733140405678,1.06830269655059,-0.470324539993016,-0.154993293070332,-0.622985267361413,1.20586992004412,0.600235139769515,-0.176339882414717,-0.379839893686981,-0.402957386677902,0.239930782861299,-0.228533174792113,0.909327104434028,-0.256060295893088,0.312107573519082,-0.426138638652994,-0.586582616331055,-0.153724282150098,1.38983405350051,2051378
0.0574665948310022,0.371181989269911,-0.218476513660413,-0.356621852715716,-0.587030176692757,-0.381271999768886,0.428070937793378,-0.676157558780515,-0.477781748612357,-0.135334739364255,0.681041424175463,-0.715419660820569,0.232182485822376,-0.10244100392096,0.423689988145829,-0.445807348119572,0.795862616078508,0.107946915759208,-0.061599580529419,1497807
-0.818759500812919,-0.873080002503694,-1.70903061035321,-0.51225199894597,1.25741780301767,-0.471178528065259,-0.470933987545392,-0.315190872581986,-0.488662296824695,-0.564885799199278,0.132700536666126,-0.337812965914164,-0.723078479516143,-0.111495539757397,0.116467040377055,-0.0906410093117975,-1.00110812276264,-0.446594125136641,0.299546956126965,2026671
0.264137184768071,-2.8671505281254,0.137882514095111,-0.865772409258454,1.06852522244767,-0.98419802043768,-0.793524880815744,-0.87900736480273,-0.648746528469979,0.759214837065272,-0.219623405765027,-0.633404401467903,-1.35471384760811,1.9765016213706,0.528038580294597,0.582346935787542,1.24367773840548,0.480395314106159,-0.308083999673345,2340322
0.410647746315322,-1.41143120018715,0.44645631935433,-0.977737536003095,2.02161475648358,-0.989998384149675,-0.821966463830639,-0.749983487655655,-0.67459477862136,2.22073614157872,-0.243972247182561,-0.58130909724971,-1.58364680535279,2.28753669248362,0.166359676804719,0.240072330421777,-0.00310246529336269,0.781490243672455,-1.30682726858347,2293123
0.582904376912911,0.041345929087345,0.843573059326082,-0.748404354400473,0.146301923082698,0.0240814723739617,-0.411147907581181,-0.787320512959096,-0.633907474955523,0.292825046412492,1.26163358568725,-0.218747060354577,-0.751201063857647,-0.0250428436188336,0.578077733531955,1.36789654869205,0.715742416921237,0.612701858963379,-0.390578006135275,2395415
0.611373845519985,1.24266631070426,0.951115091717548,-0.0578213068817938,1.1962172079004,-0.432950142260376,1.02159411654173,0.879362893173741,1.96488410065646,-0.780450231164744,0.201046832095347,-0.367259770776257,-0.851919979240356,-0.448533743039637,0.0833913678672836,-0.464399082777399,-1.73030765208276,-0.447293741108368,-1.08650683694198,1966316
-6.24457371465674,-1.26617896134895,0.43652358583252,0.94790367760818,-0.757113979264111,-0.849085682939564,0.224053110054385,0.916779115037234,4.22360638046164,-1.44070234105322,0.503291874183391,1.70583921408527,0.635234180329037,-0.222576334063055,-1.8712156690601,-0.464922868769361,-2.42083927753372,-0.276692793349562,-1.05448315281336,1973544
-0.0863065162298673,0.498080853706909,-0.522290703107657,-0.463856665831977,-0.541612064764189,-1.28530484551965,0.798077229531846,-0.03974206337812,-0.0914614999039904,0.60332513920904,-1.18823034304764,1.04926037140224,0.595335648737501,-0.164089186549544,0.836475490325744,-0.455723355855538,-2.28258903433973,0.546485707054404,0.322727183702135,2010259
-0.372305440467243,0.787689197174208,-1.02779871889197,0.22860545988993,-0.919276157020865,0.442930738065894,0.462763933315847,-0.205044172103987,-0.418081264170556,0.770906055588821,0.246832876572572,0.00221834051919017,0.390804893981882,-0.55130721333135,0.311485450155446,-0.44610869244071,-0.4905665655753,-0.236838726031426,1.1072188709576,2145694
-0.0420903302727607,0.798424400916583,-0.438418375380339,-0.695403822381922,-1.55250007834337,0.25678247101357,0.920358789615144,0.172660496775753,-0.0343077215087903,0.45783123183431,-0.831030348601248,-0.231040473668763,0.991992834668963,-0.379320284322993,0.732539450553179,-0.453005222964758,0.651280589169893,0.34823423190023,0.632650707008459,965005
0.39998660381282,0.504177216913689,0.406181687611784,-0.467431471687871,-0.378594776086138,2.27006369032911,0.696895654586284,-0.693992021160298,-0.621024238766158,0.29800049566875,-0.631257370665325,0.234969062345538,0.421934114394782,-0.346815382346668,0.304194185022607,-0.309694253463337,-1.09849134443339,0.592179001481287,1.14855050166382,2096627
-0.135169697532027,-0.834998435363608,-0.379080026622617,0.358366036525603,2.96244724786148,-1.72330215322386,-2.40594859774916,-0.140304794441467,0.997969998320077,-1.65860862848031,0.0755279940365444,-0.131044477050354,-1.60826336457367,-0.102129826475974,-3.72362119698261,-0.246741014229634,0.703149327484597,-0.73363018081099,-1.31548356623488,2047354
0.170898159866722,-2.53454941479044,-0.000261870724486054,1.28082161426766,0.873716375636876,0.739706700499252,-3.62643992836464,0.891597807921136,2.49725306471132,-1.44098035186626,-0.113142233355333,1.51614307491051,-0.290876981431961,-0.408882867905631,-5.92728679991724,-0.463183127317543,-0.557138136714702,-6.11277673781831,-1.82246897136401,1364384
0.454583128866569,0.024719869540349,0.539338922510701,-0.000742607124600446,0.833573015788858,-0.359653141949378,0.19710894368312,-0.0228041863936374,-0.523121314366084,-0.139055417932197,0.152442418036682,-0.719475211395148,-1.20589685987354,-0.411141476268654,0.14027130232908,-0.240175348058333,0.710730308083083,0.454663020922917,-0.28343892484461,2244172
0.269869080458154,-0.923693376693468,0.160592730485911,-0.0728609996542481,-0.929361473952734,1.09866751930189,0.904005433876148,-0.782106942546913,-0.648699488102517,0.930997618760102,-2.18304678121725,2.64509317120085,0.54698678751344,-0.244736900644921,0.672842449216531,5.29970126349701,-0.47567477001674,0.605193984643816,0.904880243552584,2132982
-0.500623409515893,-0.548931376312166,-1.21541656100754,-0.250395204585529,-1.63731096204455,1.47857611373104,0.220143909558053,-0.540386185841986,-0.14846965268658,0.253361454647137,1.25159916100239,-0.224471211848295,0.0269902660985348,-0.511691605277789,0.506585843615132,-0.42883829679194,0.582957793126676,0.127190798174279,1.14116418948235,2134220
-0.0310398714677237,0.0416573166817701,-0.41090371659873,-0.584148318872451,-0.12249814430632,-0.191404544532063,-0.850739645566773,-0.654087084008857,-0.635443323242147,0.474959233038605,1.11972671643883,-0.710874715471218,-0.476432594394791,-0.176408728783255,0.39087011172072,2.27496717766197,0.836202584787296,0.398744486935862,0.234633206279478,1889409
0.722151687388377,1.29996953552502,1.10229779392553,0.503780345749804,-1.47357008176196,0.0890998306556035,-0.109965777127411,0.405340184555862,-0.485176657219806,-0.232919660371719,1.64293767599915,0.15072813190974,1.30616957298268,-0.416568660810378,0.418104266667507,-0.411219891131379,-1.77606625486255,0.382657077613549,0.95353851720143,1938561
0.122935615425666,1.1255823896166,-0.103377937822222,0.540675639469741,-0.945795593491588,-0.686149906773256,0.811590658829877,-0.329583231993073,-0.34244033717627,0.12257210701573,1.06685721980499,0.644210032358707,1.39218225030527,-0.446865933007054,0.59272018430348,-0.450159741070827,-1.18782883932237,0.610984793410739,0.308846673401275,2055667
-0.23980801709977,-2.06108496798118,-0.612109630181228,0.0957338393842057,0.669810150907932,-0.146361358315923,-2.83437165279264,0.276458390025375,1.30371595360226,-1.57804934540353,0.223740888585769,1.35720527890467,-1.205397130215,0.1911492866956,-2.22292900387335,-0.463284031163256,0.219099324164455,-0.602033280252726,0.267205978873866,2176784
0.987910877226972,0.21088393579443,1.68196132166668,-0.516988072248155,-0.138493486533675,0.619109226408518,0.811865756777535,-0.769366661649789,-0.569807616315557,0.234168452322545,0.805527301558327,-0.126694907457022,-1.10491749730423,1.28794174630411,0.409430668936674,-0.346020964985844,0.851398252850309,0.276108010951849,-0.149420855681366,923666
0.0970046944018158,-1.07948646491965,-0.16683580529434,-0.802716236660014,1.27142255260866,-0.035396901772871,-0.718528620829615,-0.757577739939565,-0.500336529032554,-0.194352619368528,0.360906999404207,0.0594530862922796,-1.82284548792599,1.12760032220099,-0.0993214963499716,0.0951859704333017,-0.310224107348534,0.475818140559894,0.277851395890274,2086044
0.083880100965369,0.0576289433381516,-0.182534741642859,-0.797110241417127,0.863464802078151,-0.643370104410232,0.174763372630947,-0.904600125894814,-0.693858779034718,1.11229071684814,0.61184983995828,-0.231264956185552,-1.52248313832599,0.850689888690672,0.657627917952154,0.714689939324728,0.416692037152408,0.605811650703375,0.304672470869594,2078198
0.0835442263873229,0.193340406736178,-0.167424955566344,-0.583335265046284,0.125301402992979,-0.455568763563226,0.476529684503887,-0.377661778658768,0.661052597232298,-0.0817739335259913,0.720400268567312,-0.170284371916696,-0.0904674045740736,-0.431776242792584,0.612064583019648,-0.421932967328842,0.682097857512244,0.225082387099438,-1.14190520812424,1501387
0.784538882594774,0.145087843034263,1.41081793091937,3.62959668847426,3.21639102124319,4.04701644324438,-0.624960190444252,4.53128114625172,0.349301191128692,-1.05980417881754,0.150873052622323,0.0088449243662267,-1.50078853519679,-0.612133758319529,-1.4146652223196,-0.450927837439788,0.655269234984645,-0.664007428980808,-3.34327822059361,1518948
0.693431265533077,0.179665562860801,1.01513450623315,-0.663572570185663,-0.495526018778351,-0.402571296950705,0.164944074513164,-0.632253449450857,-0.664639110615089,1.78012305668345,1.1091142220249,0.605269634094687,-0.400020839909076,-0.095925155548684,0.494764454218867,-0.0821530680858759,-1.1096350386303,0.833247572067469,-0.434621568051188,1606693
-0.0778484847527258,-0.144999049758086,-0.502966825512192,-0.606421217234838,-0.480223267479169,-1.52459331002711e-05,0.238676881251167,-0.834317535860469,-0.572433485675548,-0.111529473577328,0.0343461520595464,0.160732828165974,0.200942612907834,-0.024839617614353,0.498012778926193,5.1702756078749,0.678502458467961,0.288947674869801,1.03342458422189,2305115
0.125737061782173,-0.176545920062304,-0.0939278831659987,-0.792852059730512,-0.816258245608123,-0.498157407226626,0.504916897320381,-0.793542616925994,-0.529954828240355,-0.0575504636828208,1.21970697874108,-0.696395741192587,-0.274885501843599,1.45765374905122,0.344127517686988,-0.364817255421565,0.689894357769351,0.508940168969658,-0.273319861882721,2237571
0.0538753621665516,1.11543544204175,-0.260182335320812,-0.751997686024299,-1.30557057308947,-0.23689455718625,0.725083480263494,-0.866781246505077,-0.527610848084689,0.378049219058624,1.05864508231889,-0.423762752461359,1.15206391675352,-0.306673425687621,0.803484613561421,-0.434176347398868,1.33308673270727,0.217922991960474,1.40751652825494,2285214
0.574967031974688,0.444221259803084,0.772025190552836,-0.288954330416981,-1.17513149004711,-0.427876216691451,0.788809880795642,-0.833363718309326,-0.700636389060714,2.29982357075738,-0.685456255562583,1.33861842742687,0.998256344125856,-0.444735723653845,0.916205021631541,5.3994617272587,0.725838134010355,0.853303852801086,0.862273536212894,2426863
-3.22284593653445,1.22476649971888,-1.7513654698011,1.20352222215668,0.133771779609497,-1.62054761840901,0.156483730291937,-0.0959400548850821,5.38391631469101,-0.320995057562636,-1.28509050292192,2.77831543446731,1.99123261591308,-0.326289235193539,-0.0833900025196057,-0.463355185867699,-1.91993737332377,0.579682501522875,-2.16623951341115,1979422
0.18928833412541,-0.155825763018978,0.0604801543954915,0.240292255055762,0.770808131209074,-1.01929613632256,0.133611114413973,1.6387441173956,-0.0765537600873857,-0.965060395828959,-0.660153381375115,-0.653004184606145,0.107836419483495,-0.417456691190713,0.167720658679804,-0.461086236136429,0.910498646060902,-0.381622191731989,-1.32156390109672,2480056
-0.00605925410306878,0.513613267299331,-0.356796444082459,-0.30187486851294,-1.09760216834325,0.416437433461749,0.246557785590115,-0.505323959760921,-0.574309118718102,0.604225966239829,-1.78063786598835,-0.490256741789548,1.32288608317191,-0.216400255045689,0.576482883973996,-0.149754417202084,-0.986744401438709,0.587360504441451,0.542352111599988,1668599
0.160675065379623,0.221010475973389,-0.0527447355963736,-0.468365191208124,-0.558081360393827,-0.334603214385076,0.238439649834269,-0.776664947600708,-0.689603603859686,1.57068375488536,0.218490420780354,0.0342259669927035,0.0915168352810275,-0.357827905044916,0.938071017797175,2.00375924148982,0.773435293119607,0.710197546970065,0.581030922679265,2339674
0.300175031832837,0.0303085532616225,0.213871912446278,-0.506811555714687,-0.405314576016236,0.0793387548433921,0.0165173586776673,-0.542930176982232,-0.627255968712408,0.298116035005442,-0.542452152326456,-0.1319063256252,-0.169805012439812,-0.222210439008097,0.688155655455217,-0.0974162128793227,-0.407671167780721,0.502560284218944,-0.193132703572524,2133204
0.738699396675427,-0.814435440881877,1.14738325889245,-0.782549481589567,0.751817769316316,-0.6498784633493,0.590549685536233,-0.842918262999193,-0.678140560214691,1.5235057444414,0.490194463857754,0.648613113347971,-1.44694485827775,-0.253794977885695,0.793965481318979,4.14182883728085,0.747314514778851,0.6908593401438,-0.925891471906772,2294852
-0.0273020702758324,-0.731600251018751,-0.412422948775318,-0.765191281636972,-0.109216138687925,-0.184867719667067,0.189008661463774,-0.754651365571664,-0.645131563149512,0.481745620803534,1.19295662006943,-0.432228781024006,-0.345753343576737,0.208801840136069,0.646407973402724,1.2392660013782,0.663716379898345,0.591284549437663,0.313681392818507,2445526
-0.101859449721069,-1.60602443020152,-0.538815367329639,-0.106789823578718,-1.03702449117127,1.46915416393783,0.628905938345198,0.483769921391947,1.2156803841126,-0.0226253498712458,-0.920743775263922,-0.306779013877088,1.06778925315911,-0.349194402503916,-0.624224098055505,-0.461822298222626,-0.00973658938217555,0.51018851922785,0.935273262547942,2200416
1.53643899009827,0.754340304705555,3.14950601481821,2.25803464028174,-1.257139653364,0.9960511652378,-0.155785260019224,1.64977693745398,0.0925229761213782,-1.11173443873794,-0.105704856586155,2.21020808152135,0.401625241210674,-0.537641599140956,-1.01725564034328,-0.454071581239639,-0.0428668637290099,0.932348705984582,-1.37484635390814,2168082
0.53324838508487,1.27434754887799,0.702202012623238,0.542170350578466,0.402020960887231,-0.725106292142667,0.951532936017404,-0.120502496862438,0.31879197268448,-0.0322709157029382,0.449626268439947,-0.0116093123331174,0.530872501865497,-0.438766325133716,0.731045565591958,-0.459379480724182,0.684421588428649,0.207826272784471,0.938850889680057,2075846
-0.0263956119220295,1.27436045651349,-0.363264502439,-0.0364673666469144,-0.516407950447256,-0.0911515084738143,0.519162372234418,2.16888378833828,0.558756085828531,-0.232398762002228,0.327689162929081,-0.0970514361768147,1.81927288891007,-0.499271979945574,0.551890388359611,-0.455749676892002,0.588025058654713,0.0727348635317245,-0.0797071042814071,215131
0.18812495807064,0.997320010686563,0.0337857903470033,-0.722835239968344,0.102187893476427,0.676666603125396,0.0469375726250543,-0.396062852401284,-0.515930417211737,-0.0428848163492831,0.285972833172266,0.0231734527685298,-0.599245410894916,0.51393321012443,0.511972768522779,-0.294971007770125,0.152873503757009,1.02001289604101,-0.0436845504131821,2274521
-1.15796070561244,-0.196253054707497,-1.92639659425179,-0.0534151850437671,0.116472554161191,0.414254139774204,-0.124787073755815,0.671752154999298,1.88186645891291,-1.67343207560416,0.94438629273966,1.67568333275587,1.07314254801565,-0.485816923576956,-3.35971200996255,-0.464239164235097,-2.41485835165195,-1.37742304337812,-1.72009056315821,277752
0.111477662031104,0.560954438584086,-0.160581220961833,-0.866070632797169,-0.590153962921871,0.207430749003943,1.30648301349238,-0.837680644810603,-0.597932984316731,0.887718503897844,-0.720472950639543,-0.0683200263635837,-1.23106322056963,-0.354951122507938,0.863888584652318,-0.418413681318395,0.119987859544012,0.324756817437827,1.60982440974239,2078899
-1.71196278597373,0.851942375822044,-1.2043932058927,-0.470601666371322,-0.123824321710145,0.534651494418155,0.046368840121599,1.18923725138228,-0.303950088611015,-0.437479653672479,0.898248832465474,0.725322145609494,0.339265529118434,-0.469544075059676,-0.0135458176053837,-0.435155112422589,-1.16921805287738,-0.227952091674516,-1.34085953848914,2172217
-0.00248571301100765,-0.486141174494342,-0.289490985393849,-0.64214655048029,1.29553540500181,-0.271017666664512,-0.222124880375884,-0.412853570550478,-0.488889237677424,-0.418330767324798,-0.223359856748996,-0.700010220427256,-1.68344778815089,0.124371128447056,0.361885812155266,-0.279794036097466,0.297423866639951,-0.34273445651725,-0.256575311765204,1614566
0.45977912059378,0.241251036440038,0.544085718671728,-0.212466218782819,0.264428174630975,2.24393463418102,-0.176057340901767,0.0355737916594344,0.0938924641852165,-0.640447956297317,-2.52842464307885,-0.379830013033015,-1.29849979975245,-0.28190536042107,-0.653004428219771,-0.462483976241665,-1.05301925001494,-1.23077592829419,1.00940543885993,2100050
0.543996367982927,-0.203933002860601,0.705998967025875,-0.905799092995341,0.568964074334022,-0.613353943701412,-1.14936031434099,-0.775537428455765,-0.526811027594082,0.165264894902316,0.627549656484159,-0.212514252709017,-1.13010018588167,1.62132058353972,0.260271451129625,0.335696482457393,0.00427831694924881,0.826013556207874,-0.154666639439824,2183291
1.3098059580605,0.843936232367165,2.49495175060025,0.128602924504902,-0.664913836428801,0.663876251526408,0.253762626363568,0.638175617507594,1.46791843671026,-1.04483305034352,0.967069914184578,-0.484771123758334,-0.134768411354392,-0.264389031426105,-0.579759456291366,-0.462270644722315,0.556983077872094,-0.0139610427385775,-0.320645653189428,2336735
0.184421899490166,0.867109415731994,-0.0106615244520341,1.00819686703742,-1.77764641972695,1.25081320081382,0.420293237742965,-0.119161844716883,-0.453965529593366,-0.0346630272701637,1.44359445843139,-0.597466156720579,1.5879724832328,-0.539781615430662,0.224110377122448,-0.290693055186938,0.669030829110676,0.186701840244069,0.836626295482937,2352038
-0.0777845640475866,1.12664676189921,-0.465521463787922,-0.0491127996290207,-0.172522689944672,-0.845098917095248,0.301322452934067,0.241263225858779,0.948217179826359,-0.55996222410401,-1.27078895062382,-0.443801317375145,0.437471965380647,-0.430053777796705,0.268733769729129,-0.454990174845958,0.611210275389426,-0.0814385215196548,0.612041581231751,2305114
0.444651708843783,0.629542989307937,0.562778688385519,2.90597370115855,-0.323319450053361,-0.782539264676873,0.610607249115828,-0.664284845816346,-0.294035836038763,-0.423861179009215,-0.225240219482734,-0.475451512648511,0.441652025123238,-0.42432070989617,0.35707216174237,-0.448989453703422,0.618359195250489,-0.342847820216373,1.03933781777067,2448298
0.418527417805076,0.452420234197298,0.466565258329717,-0.680555898112692,0.0725428126833988,0.970884487381112,0.601822498533956,0.267916518835522,-0.389488667114416,0.06064754769527,-0.348513487080416,-0.130640684370518,-0.512616845056506,-0.140783703136712,0.104884793965648,-0.434360673450918,0.0282939482927696,0.463626144632861,0.709472771776875,1329352
-0.140409938660203,0.189619966804198,-0.59927024232038,-0.478523395708234,0.754210899246901,-0.601027977530212,0.14177045497866,-0.014236248586405,0.028467046491737,-1.12194993655489,-0.901265466601553,1.3248006362367,-0.402545295388483,0.205954648453432,-0.175359242061717,-0.462627921110067,-2.32524303047319,-1.04503768773972,-1.04411741958871,1183075
-0.0333813836153197,0.060716500646146,-0.368419283186813,-0.458566147279162,1.21391776719956,-0.90372757939987,-1.84309102000844,-0.780343111214774,-0.536283778527401,0.537205716882672,1.17019151764242,-0.580147451043112,-1.28783356130904,0.0579044399480457,-0.413566358063256,-0.172403987438549,-0.94903918609206,-0.0289975954851252,-0.610034148044699,2110540
-0.0430661853200064,-1.17883995124265,-0.421531693474695,-0.350874626611908,-0.42240370905565,-0.356659660869798,-0.0790733718034324,-0.631603700638273,-0.549785774242578,-0.127934571297365,0.45403253197475,-0.437341107876227,-0.267391148973835,-0.242567377723774,0.351282172126141,-0.294954850461421,-0.451296534508241,0.335541442489163,0.528852613856766,2070958
0.433119043679346,1.63136192383441,0.501254031265468,0.316319771493242,-2.0747283554473,0.64612698348247,1.14307069747663,0.762245717359303,-0.279423456671563,0.00273490215788927,1.64351858701162,0.576235965476688,2.12331558652678,-0.387234421111626,0.787263034682602,-0.437328244889739,0.67318494499508,0.860619356605394,0.874693011771578,2340155
0.292200508560225,-0.967948156071297,0.231441852529256,-0.560234394329545,-0.162204425295835,-1.08835663701221,0.38213100449318,-0.303629386688178,-0.023358154524504,0.311788809575729,0.679514053725119,0.32138379994515,0.0512328408008683,-0.189957614089788,0.387569408831981,-0.460318094181844,-1.70990580534681,0.379490223229662,-0.786419353485268,2075832
0.372510678407323,-0.688679892692558,0.377690058645301,0.709701664384175,0.98901837325068,1.92087088022597,-0.726743786093452,0.57725348037078,0.170320137825564,-0.104455130166786,1.96356721316321,-0.636817690393924,-1.2322846600657,-0.377029090823395,-1.85208022416437,-0.431904804454367,0.58450728754434,-1.16549729002444,-0.190847300721398,2498991
-0.805421854333895,-0.73319129125282,-0.351116474195584,-0.234721978327583,0.694557976446097,1.21040784461382,-0.401344102558818,0.96207514916605,1.25837791647966,-1.50196519196585,1.21416136360936,0.033577936083754,0.217559202568537,-0.0831840903714778,-1.67092193957976,-0.46377715217758,-0.51793398724945,-0.970905967445988,-2.34622360862996,1919296
0.285374463870519,0.451615386849415,0.185613317402515,0.096951486107325,-1.10518892232643,0.211645254727832,0.803382818855286,-0.0496378470551942,-0.226418671034432,0.47599661774718,-1.34270876946529,-0.254677448575605,2.03980880998173,-0.442518436837745,0.705625885094329,-0.42712636951373,0.60426870382552,0.328237145288628,-0.377161649799775,2401405
0.74322377555856,0.0379890992739758,1.53046811364933,-0.306650173398829,-0.974887198702293,-0.617799399299958,-0.78282470053284,-0.332125423842965,-0.406309152128539,-0.0745250217516051,0.494722194366828,0.510042291944685,1.67548735446688,-0.3742266414944,-0.0530538874375666,0.575793698935635,-1.26724732281389,0.410866658298765,0.242298785040819,1644034
