"lemd_ptv6_original_shape_Elongation_250","lemd_ptv6_wavelet.LLH_firstorder_Skewness_250","lemd_ptv6_wavelet.LLH_glcm_Correlation_250","lemd_ptv6_wavelet.LHL_firstorder_Kurtosis_250","lemd_ptv6_wavelet.LHL_firstorder_Skewness_250","lemd_ptv6_wavelet.LHH_firstorder_Skewness_250","lemd_ptv6_wavelet.LHH_glcm_ClusterProminence_250","lemd_ptv6_wavelet.LHH_glcm_ClusterShade_250","lemd_ptv6_wavelet.HLL_firstorder_Skewness_250","lemd_ptv6_wavelet.HLH_firstorder_Median_250","lemd_ptv6_wavelet.HLH_firstorder_Skewness_250","lemd_ptv6_wavelet.HLH_glcm_ClusterShade_250","lemd_ptv6_wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis_250","lemd_ptv6_wavelet.HHL_firstorder_Median_250","lemd_ptv6_wavelet.HHL_firstorder_Skewness_250","lemd_ptv6_wavelet.HHL_glcm_ClusterShade_250","lemd_ptv6_wavelet.HHL_glcm_Correlation_250","lemd_ptv6_wavelet.HHH_glcm_ClusterShade_250","lemd_ptv6_wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis_250","sub"
0.434304511354398,-0.743985613741462,-0.211818260359908,-0.408027096989557,0.722183669402481,-0.97831315318248,-0.404236422505675,-0.195892438629054,-0.536707194790885,0.414595929479875,-0.154787192233978,0.0345117725079917,0.601590648609061,-0.766186853098841,0.430309614303594,0.287677350371121,-0.45271294236533,-0.139533627993033,-0.195382763857519,2250648
0.555619866427866,-0.0754882691287464,-0.997043765855281,0.478510953016979,0.508041155264866,0.506447312566736,-0.364324431960912,0.227564719010763,1.78577376266388,-0.485483733447087,-0.604245896558381,-0.123646758928222,-0.377246994326901,0.420618892058341,-0.531507797479447,-0.0847051347812377,-0.960227026054875,0.108097181763268,-0.212625016345029,2185290
0.817617023582621,3.05067684999028,-1.13260214939064,-0.504774756021625,1.14947878413303,-1.33003976398147,0.0284847356500128,-1.3373736909577,-0.0949747879249484,0.250057076814757,1.20659806665655,0.43369247646034,-0.373867266833644,-0.751845949857272,1.08607806308617,0.288046266379427,1.18599728357366,-0.322046702044588,-0.212691346293337,2091555
-0.978911776022041,-0.966709565816666,-0.301610009593782,0.0373014679482723,-0.480518626216865,0.359602727442914,-0.413729581350714,0.263127990310288,-6.16994031369333,-0.102590050086362,4.03718898297641,1.59505702928081,-0.400190569152611,-0.0141726698608729,3.06266155648424,2.28087392385608,-0.129152428549756,-1.68215302893782,-0.204451447068041,1232870
-1.31742738924139,0.744900627829435,1.10179410085998,-0.148494746912558,0.316696255977132,0.531140054058413,0.591568086325126,0.980435109134513,0.245485281761005,0.551251588424366,-0.393170025460577,-0.094232162798018,-0.350153774366922,0.616723337128321,-1.23659716959744,-1.57641906164233,-0.735144159048813,0.171106639951054,-0.157134335356785,2139733
-0.326802713012797,-1.7270131255205,0.412024567267271,-0.121579711348185,-0.523098904903601,0.804103531723443,-0.262935491272293,0.291223728803811,0.211606305721458,1.00376853924142,0.130953031043049,0.0803590712328301,-0.361756294279942,0.745642317665626,-0.0582615698871553,0.130693797923447,1.37869527583581,-0.198722334371849,-0.217613881590552,2559453
-0.112734561761273,-0.266078126657146,-0.966443682575411,-0.225486256606293,0.00538302316843318,1.48382124188539,0.140038377782229,1.01686219410252,-0.210726589993284,-1.02253916165454,1.36754293793806,1.00285380883306,-0.350297364434433,0.716651789671516,-0.0618638598597547,0.128479696292658,1.4980286997008,-0.0867706477391213,-0.18366841637811,1938156
0.429691420769762,0.263889524944957,-1.46840027391332,-0.695061373331061,0.402836104927653,-0.50149164779733,-0.237425526196057,-0.15906669717336,0.00133608884141042,1.23518764743653,-0.898792469079677,-1.93035899459362,-0.423307154119501,-2.64811327267629,0.508599943745581,0.321084355787556,-0.108715245137528,0.297692051884638,-0.188872934090197,2158101
-0.224451986549938,-0.999258468729841,-1.06671953033821,-0.258175546816069,0.246606311868686,1.12916419448874,-0.353371184090748,0.317747100459921,0.411105684236604,0.171789492865369,1.80614508547028,1.8209790851176,-0.391750521556985,0.234522462886259,-0.124060876447464,0.153973788273222,0.704377199399019,0.0393993538973969,-0.0855808611886175,2199403
-0.316301067716557,-0.784605821933183,-0.0171168655007644,-0.391106362911166,1.21008500257639,-0.115679445549333,-0.297940865740342,-0.10547229679054,-0.856997829009759,-0.31619938606322,0.00264960068521094,0.0367149426037521,-0.25914481217036,-2.09350977349169,0.951722482625354,0.468933594554593,-0.19159035201629,-0.429677316449349,-0.198628782551617,2430773
0.552929461885951,-0.794507641870068,-0.408789380307334,-0.266893989275372,0.24281584590886,-0.0941817140438395,-0.412131764310216,-0.0822318266441715,0.173499376896819,0.673529941352794,0.059103562414625,0.0152118209547724,-0.328095679920304,-0.129135406341105,0.210919570994944,0.195680055731002,0.50636903557273,-0.263257874344905,-0.207386660276741,1738800
0.0641844868952642,-0.505560684346385,-0.437008716361542,7.56027242057978,-4.97306842508984,-0.261170898222296,0.207137471680515,-0.337644565613197,-0.913223310769247,0.508665807890897,1.55641847966716,0.282546642070173,-0.275889930464997,0.920433540773567,-0.0252651012308145,-0.609100434736429,-1.29185190409972,0.039637108572491,10.9583938140498,1565177
-1.41777236589042,-0.806392519223045,-1.95166776375937,-0.849310736023019,4.47372780451465,-4.60218845210635,-0.398796320101593,-1.89865279275533,1.12231717492407,-4.48878657376723,-1.48797934183758,-0.172824730462078,-0.417940235831892,3.41194047714133,-3.99818852088372,-0.122879640593155,1.85535347407607,0.327251014810379,0.151445179172491,1978972
-3.34479221332048,-1.97432449764434,1.22799043604606,0.270042280053519,2.37605913953812,-1.20518851851778,-0.417695660702962,-0.268396106610106,-1.90939952023032,-0.269329348480383,0.438463981194889,0.0334686081458011,-0.308698076730308,0.224269308499226,0.518126149308979,0.166510515204966,1.88958487316353,-0.086169518504137,-0.195122022271844,2487135
0.625679807610878,1.13081799454132,0.993368432747152,-0.667050401248621,-1.68329724105496,-2.63090633935503,-0.441833815760734,-0.423872822021168,1.20250294514169,-0.328893849457553,-0.191804165131655,-0.06764573882395,-0.401388955826548,1.97711350687798,-3.33396455894218,-3.6752149643365,3.06806433501779,0.39379349270266,0.0855143001552342,1612262
0.667396354981806,0.312279153296974,1.26592669558703,0.0107961987827237,-0.564030436609725,0.825016964527608,-0.434913982863002,0.0984830121116365,0.248005748752045,-0.979179272407694,-0.675939368446007,-0.109416531043765,-0.220376739022414,-0.850851398921006,0.536921760612389,0.357198813379508,-0.249248220125146,-0.23541051103583,-0.20561440531359,2051378
0.0886504096049792,-0.269288295055161,-0.238994754100777,-0.823426091590423,-0.289589964276184,-0.34332610953182,-0.298137513670609,-0.335174376510928,-0.519285572032514,-1.17544126521323,0.219247695337888,0.088519405330943,-0.362695293883004,0.260995338484769,1.08834456696971,0.530851143171861,0.440403961995932,-0.176954577943006,-0.13806574995458,1497807
-0.805307814331323,-0.723224332102327,0.628515486593505,-0.973822776316791,-1.0575752779289,-1.03038330364215,-0.430525194881144,-0.270756574867535,-0.832698152728857,0.330441951248642,1.21744956950543,0.265843639086058,-0.368231924179671,1.37000688843607,-2.25771156846016,-0.224912257459259,1.38294911038907,0.0692536103212351,3.20042234813072,2026671
-0.941601424592153,-1.13529917128869,0.0345315383474064,0.312971959742681,-1.1485690424277,0.0221491911667163,-0.0645428585446966,0.0799984349844439,-0.875034665805323,1.0361684982048,-0.68903222890015,-0.928624584816152,-0.411229720396028,0.673975939205799,0.116552271332196,0.303004473390016,1.19726701940122,-0.464404789348588,-0.169473115512259,2340322
0.243624644377251,0.866187069597178,0.984935106425383,0.0493814710439497,-0.483422503539621,-0.000596842167798763,-0.43873301655435,-0.0650569053077888,-1.3822037636617,0.611819057567899,0.436585673748774,0.127574989438314,0.673010277505976,0.463691720164966,-0.298860336652563,0.127935049831617,0.498246097530337,-0.227904894800654,0.180104053107097,2293123
0.325296042219885,-0.136049973026808,0.320180583181984,0.103567682178476,-0.244736836085488,0.9252532057751,-0.240744798811547,0.358969699853942,-0.505733000781896,0.748425315870625,-0.30609329721246,-0.173277726510126,-0.297572307667705,0.661078648057048,0.151278947748127,0.175739864428525,1.10981978249857,-0.132350005638813,-0.21476437221443,2395415
0.0616469952389739,-0.626624926579229,-0.324620086326347,-0.182648335850962,-0.0223918142635409,1.72427806682736,-0.389981155072094,0.550832564054824,-1.61552267854097,-0.701677759050344,-0.397782180559134,0.00698114661424584,-0.289594687829621,-0.743166517488582,0.914751523330445,0.262257614764113,0.0267931073014383,-0.171337058947293,-0.135566030511942,1966316
0.972331178754235,0.399034740299538,-2.36975964449088,-0.772602062385516,-1.09336983588838,-1.48462572915132,-0.163636992010503,-1.32419204132036,0.0685879944806848,-0.0392608598372779,-1.87663002922052,-0.154459148691936,-0.36834524264037,-0.108761089646532,0.154948748182505,0.184954337442971,1.53217039939846,0.0965681909232838,0.00614456059012866,1973544
-0.438346430787144,0.11437010589225,0.0883616939738315,1.62833825866147,-1.07302770748431,-0.367998992576245,0.155969614033928,-0.391232482260693,0.339712856916889,0.157851965176459,-0.0615677084902818,0.0312120447282527,-0.23689518883421,1.38714819547899,-0.919434613263625,-0.750526155435379,-0.53832761534504,0.0301488394999569,-0.196711062151707,2010259
0.823873251745885,0.654016637469243,-0.414018491763961,-1.06116676675934,-0.20506261250468,-0.79235459160278,0.262532186112501,-1.07912407642242,0.306926904552569,-3.31983285169005,0.530614292276216,0.432511826735872,-0.421879404335789,-1.92780291128735,0.422058638392508,0.205997201836831,0.564934186053769,0.0447851870631466,-0.0343552528921535,2145694
0.124817499676833,-0.0472182547517913,0.680973666913763,0.161994333838324,-0.457841328535677,0.520599200272481,0.0512107118918275,0.443206351273979,0.607055927812486,0.0709915525153518,-0.543029065904411,-0.257799485596358,-0.324259705862034,0.527073327399819,-0.0688533651752015,-0.36984848365743,-0.92645589731227,-0.716583774881823,-0.181790777551066,965005
-0.873668978795207,0.201709118104142,0.508557196230361,-0.158175112154822,-0.301754980060454,-0.578951016628208,-0.38646766270687,-0.12955094370835,0.0139865663644778,0.741714651610151,0.158744988031087,0.370874673150357,-0.407560691260359,0.711380021190559,-1.17792199428168,-1.28413136795053,-1.14370660789673,1.2006858199968,0.0476153490443855,2096627
1.19350445799441,-0.273239194715709,-1.19973630735055,-0.600142939563122,0.76731724303644,1.29616083565428,1.39721606429001,2.73395889813435,-1.06340328316114,-0.158160877053955,0.841285106423079,1.52285636045407,-0.42251284607225,-0.417840788997954,0.788093789813029,0.686420266487715,0.250100222747885,-0.142931825997539,-0.165068268254591,2047354
0.013634741251431,1.6026528040863,-1.52806149290405,-0.938170149151483,-0.415048216961318,-0.13560128190504,0.457474123449198,-0.0584666111144697,0.161155202950098,4.91967129867381,-0.785917327917404,-6.64510030739603,-0.426649713594024,0.383638121280532,0.0614058527929053,0.0890263471839051,-0.415478165716748,-0.170790851770361,-0.0804245345408963,1364384
1.10257619028281,-0.535057342975804,-0.637365520505953,-0.267694730232984,0.0865630192989277,0.109627675717574,-0.224887085381799,-0.0188032899858659,-0.699270540410571,0.100991676351052,-0.101282046563718,0.0281843814293424,0.0511985048531751,0.152776124399648,0.850331329763207,0.527354696688563,-0.354873664859868,-0.270739080693531,-0.195956413820484,2244172
0.597489165432143,0.83670187300886,1.58846593638173,1.46848878685135,0.132605973523488,-3.06909267378919,-0.221784663722422,-0.622260544473252,2.97742942778994,0.158351677443309,-0.749400068340378,-0.027982729085273,1.06845863886277,0.117944657325855,-0.401369210537254,0.00227621878160123,-1.18159475772647,-0.171835754570968,-0.128597443649006,2132982
-1.13042805413794,0.873651423497932,0.55790639279171,-0.114857254025045,0.996186986835222,-0.287087620468035,0.694221377452652,-0.458705526968617,0.129957655096384,0.119278262362396,0.284737627105737,0.12688934480608,-0.385301077896256,2.51161260955104,-0.120463898495061,-1.52000372666026,-0.15534393720723,-0.627539493388357,-0.205820604306858,2134220
0.0985954884263406,-1.99259494623921,-0.66073293543055,-0.935900851309408,-0.668449547893213,0.820312222072581,-0.00419879955647101,0.566784415493336,-1.79641124242513,0.201627285291306,1.65097308469946,1.64571892610752,-0.408812989053151,1.0634019561195,-1.16877358663609,-0.57392877146991,1.31556694303676,-0.0404311730746252,-0.123084294230978,1889409
0.330805777918825,-1.21192910018285,-0.147965911676998,-0.226205489719137,-0.0837356856797196,1.53811738613282,-0.433313514688204,0.131169831237553,0.582640339189444,0.670630116173494,-0.320709699462438,-0.0124725316294261,0.180871719037911,0.549731444892115,-0.447992080282588,0.158423623642891,-0.179303554567871,-0.225902425412103,-0.164447425124143,1938561
-0.93248049010312,0.320062263869883,0.151879680870341,0.0539414135944039,-0.000779555525950592,0.313375424617756,-0.438575703324845,0.00578331550485633,-0.979213576697211,-0.411395263606304,0.549808077377519,0.222835111001798,-0.366664418498459,-0.6193243094552,1.01064290093402,0.258082540609232,0.113581289949698,-0.272437350522254,-0.210142237030655,2055667
1.11327719902089,1.80913244483984,-0.989889043134888,-0.634593550328481,-1.55902944032638,1.64271152808527,1.82750503935266,5.82055484635884,-1.33376844153334,0.0950183129150728,0.522582741521358,0.262517224283892,-0.417901378927626,-3.06691762575696,0.644061532174597,0.367945957786356,-0.123092786969677,-0.110067753996991,-0.0363991517453193,2176784
1.63919150836217,1.25769611682826,-2.28290876820976,4.15652706147091,-0.12738131985561,0.510867725330327,0.804600715044871,0.758726873446259,-0.111686384045562,-0.125099234783378,-0.160228640685284,0.0491744010893538,0.214636732115875,-0.630407445481394,0.236862072253773,0.228294316851421,1.17147398302203,-0.13861761955332,-0.212829416799123,923666
-1.42880967548487,-1.02647421426837,-0.703482032606609,-0.839344108284901,0.00433900763613125,0.0785327140208584,-0.32920862263672,0.00901667143994835,-0.375880059080816,0.878445702841056,-0.268768343776144,-0.0325128624052405,-0.336978519810245,0.467111485337501,-0.336224620026525,-0.0362887590040248,1.33135872441945,0.0107467364667706,-0.156779426278862,2086044
0.453364136874146,0.321370734590643,-1.12820252422308,-0.505147991491557,-0.741972009195133,0.938518988494614,0.209261383849056,0.676230180745859,-0.873273790091073,0.867781891115723,0.166662332797527,0.0675709537559801,0.0158471881885011,0.684469876584644,-0.292967609959915,0.0983194500605309,1.73311949747249,-0.165003155372744,-0.0899905416986926,2078198
-0.368526176626218,1.17620604773723,1.11846923156112,-0.406637809506742,0.356043287839923,-1.31113956845534,-0.311905198494577,-0.591623720648774,0.733422993853692,0.118117692634949,-1.67021843306913,-0.186377649047247,0.21336730176875,0.21638877809906,-0.205752424497905,-0.186371468046843,-0.403863699075045,-0.0123937562907324,-0.202719981324556,1501387
-0.616755191055143,1.79779268227782,1.69930193358658,-0.757687238790032,1.28339613074083,0.526215799757531,-0.406742804664439,0.172811278200373,1.25896570434865,-0.749194869963338,0.411956003638406,0.0707451539913006,0.621084671935867,-0.262686488442501,0.185430588830834,0.216215903826245,-1.64264658144857,-0.19147146811027,0.0602405137974096,1518948
-0.078903599918687,-1.07293016294036,-0.56778945095528,1.87911273452462,-1.22517347524302,-0.107351484514059,-0.347447935618949,-0.0569162857102561,-0.0447093326005977,0.391354601745735,0.172643796429641,0.0432500504647527,2.45455089657169,0.232181841549379,-0.807442726235839,0.0326620101665296,-0.38441768845018,-0.17473003286692,-0.213191916271174,1606693
0.230762564733565,-0.798048047637135,-1.07158294579063,0.103883108226703,-0.0869845231004455,-0.144715204554391,-0.334350422530598,-0.111729857881506,-0.305119899125067,0.339552420606016,-0.295487723927968,-0.162508260300159,-0.406453318714793,0.560294334257642,-0.465470408167691,0.0055658765967051,0.323035893498807,-0.022530768792024,-0.206411710179994,2305115
0.232285719777951,0.229320191620435,-2.24726412287573,2.06908732066838,0.740381335426312,1.74089183910073,3.25007782861242,5.06036736660905,-0.104422927930361,-0.804249707978465,-0.862746961775774,-0.320087333733756,-0.380018420869114,-0.652994547856698,0.749346642700302,0.424488239485652,-0.31602791960694,-0.285678336586731,-0.19963757248782,2237571
-0.815414783856474,-0.76979309054347,0.473341617558516,0.634515870676618,-0.036942644963694,-0.31474943022592,-0.0153727376022273,-0.100134683279615,0.250134528982793,1.22269436027271,1.14787834427414,1.08037857582807,-0.404500459761258,0.675141800872474,0.701960594576476,0.425840906847878,-0.565172249520249,0.0335974560909713,-0.186748256718169,2285214
-1.11698744770458,-0.486416053055233,0.702674872093245,1.66513622736801,-0.300924935026177,-0.0351346705358745,-0.410535294033753,-0.0745513808846119,-0.523818464765369,-0.285542729200002,-0.377013010782019,-0.0177778558071068,0.526382358382661,-0.253262012664961,0.23386526918679,0.18320912726641,-0.110511772922718,-0.212112441363156,-0.220796050777009,2426863
0.581743795313525,1.08079557961888,1.76064717819498,0.0179325638649617,0.115341814068086,-0.111910579711973,-0.459763171764372,-0.0680125137295658,0.134283826725854,-0.176363797297543,0.608516608547801,0.0755263306054199,1.10677972384633,0.0157176001200794,0.146159715015677,0.206578080123682,1.07826179640974,-0.233958680076175,-0.193477788802815,1979422
-0.307682128242624,0.720615994360549,1.33976840646813,-0.69565612742214,0.286564757070346,0.548174989151975,-0.409062117177024,0.114325816369777,0.49902195165005,-0.92332189168708,0.945540566751185,0.317560338598502,-0.339906752410139,-1.61308283083956,0.822356030674007,1.08064143975493,-1.13976847900628,-0.344247730652795,-0.206335188430967,2480056
-1.90126107977789,0.625610834111602,0.727577411377573,0.439948138491963,-0.341200565363858,2.41985883361334,-0.252570802789279,0.680691317461816,0.682794575195662,-0.0640210621055861,0.348514442622261,0.146462908767804,-0.113482219002563,-0.268836474790574,0.196892772160824,0.240962620968134,-1.76907650395621,-0.0581160561916144,-0.198651491613056,1668599
0.901647269493109,-0.502363289127534,0.018117074353017,-0.165589873199782,0.112757940382093,-0.420360388122355,-0.345963550102934,-0.273173996849647,-0.431296874162681,-0.0397550464396392,0.198728023535918,0.0173606816569692,-0.37809571681146,0.121884283076193,-1.05791111231208,-0.747187518994376,0.209878681331109,0.159887708304521,-0.213451772803574,2339674
1.26160525494228,-0.370479625785233,-0.00484189612023486,-0.344468677792946,-0.16181210889113,0.0610116879503195,-0.374257129967092,-0.0311537387197711,0.825609855827688,0.228234275745814,-0.970094847610425,-0.0825301093016013,-0.0785416644195689,0.518787120429192,-0.519817426441683,0.0244137491256916,0.097104588299644,-0.284780183212287,-0.178209366100993,2133204
0.219530199312398,-0.0403088411428824,0.238991218419982,3.05113129001484,-0.064418438820501,-0.63849218996965,-0.366456650147546,-0.142249360421599,0.908211611569521,0.25869924610667,-0.55380953284415,-0.00641983697419108,2.31869861844051,-0.277232836028639,-1.08079268622524,-0.716306739127636,-0.363152917044759,-0.150432524941381,-0.1527188464568,2294852
-0.721228404993468,-0.369965775459893,0.153459780312963,0.118364151849272,0.611467862269048,-0.343338873773786,-0.253253933464933,-0.236978308861705,0.122879272266545,0.334804973886224,-1.00974652456919,-0.500964144515234,-0.301145919755678,0.607188695018254,0.0948425558293339,0.146583213169344,1.46487201927478,0.0206141668982905,-0.209275185380333,2445526
-0.445560331438734,1.63069215979243,-0.795039594036827,0.0493986437311609,0.886732661956676,-1.62074069333068,-0.101815668833751,-0.969514448135868,0.0978279022833187,-3.49190420610066,-0.54585405869571,-6.83657557342316,-0.426495155914614,-0.402825471381664,0.0327934967054964,0.0478186009599944,-1.34242510163165,-0.299577695919258,-0.170507348073185,2200416
0.594002235475131,-1.53530697028343,-2.46656926343237,-0.126536680896426,3.02670990355988,1.13545160954366,-0.405439344886298,0.327207287315609,-0.598589230442,0.383968943032501,2.49149635575065,3.69351455908664,-0.401445686896088,0.630014312148538,-0.0164459560962728,0.235126156356861,0.116273062483543,-0.488003079577741,-0.20959163418789,2168082
0.4199715489733,0.330295610508582,0.985301306589252,-0.31473496306528,0.550682804379806,0.0500521656882329,-0.40317764609685,-0.044164363463104,0.433873551815894,1.37513365939964,-0.0662539805709284,-0.0748706869545118,-0.324442214506041,1.1783406348112,-0.223768165814879,-0.0049255970839204,0.32921644719188,-0.248226827743934,-0.212311997450043,2075846
-0.340879455858638,0.158170734020773,0.658112804148024,-0.326711874207916,0.635696958400374,0.177045080253176,-0.440465130769948,-0.0431508045351125,-0.0707725190105395,-1.00316498072395,0.39787396720865,-0.13815449830888,-0.360970711864343,-0.703767581535327,0.85468053201785,0.327607836435591,-0.0491911983727621,-0.312153254666347,-0.167084407153069,215131
-0.424896635119704,-0.0610626789944049,-1.45066110231251,-0.704160250855205,-1.1763504336703,-0.203459316024187,1.27066135054807,-0.648481413683138,-1.07092087092964,0.0900425721656781,0.976805847026137,0.468800960682181,-0.404282803248401,-0.793838687018714,-0.588638562615658,-0.103190577653921,1.19699586647969,0.268870815343984,-0.19107287498761,2274521
1.69834991324354,0.0092226057126444,0.489595520429361,-0.286804519778091,0.99192832550061,0.977386559160389,-0.437498753477572,0.110535488454389,-1.82441015228344,0.989176490587604,0.151855906188511,0.0393171968255947,-0.0952801786435022,-0.0939502752978283,0.696780036114513,0.244145198412163,-0.257310976714668,-0.239784260760397,-0.166782707727278,277752
0.810790336123312,0.563143362534883,-0.340205062478839,0.404910164475145,-1.01442200952126,0.0848113151396099,0.408401614801649,0.394704132260376,0.937468913019061,0.797352252028786,0.421720719490256,0.584382606046399,-0.41433839425451,0.380145053148402,0.444794352918991,0.587978810970195,-1.69333361011185,-0.705488642876962,-0.186619408610791,2078899
-0.887690687989977,-1.91038543304161,-0.0354008938427186,-0.124141464257255,-0.576113390482546,0.505689465574387,-0.437071631767585,-0.0364318478096527,-0.741150843361066,0.413407761460768,1.7670920800962,0.0963803193314917,4.58987610209709,-0.565230046190253,1.20492442043428,0.373744896099635,1.15142868903782,-0.259334273867418,-0.213452512526873,2172217
0.852005781275348,0.564600347746233,-0.601103605451323,-0.757527816036442,-0.695414994062201,-0.837229068834357,0.78263194559007,-1.91158565857201,0.119256534603112,-0.193338728700759,-0.226607183718549,0.154456384077507,-0.399442069915343,0.600214626859801,0.835719398773843,0.586618731694375,-0.645361037905682,-0.103453000946983,0.0512014028644249,1614566
-0.0940113162504184,0.324236161685308,-0.205687284455634,-0.577555547837443,0.354431192309561,0.355821634700501,0.75607425213329,0.87530423153927,1.06716388442224,0.102657183701986,0.102509522092048,0.40541168609638,-0.421845332480968,-0.130624069478238,0.312506543782729,0.592523520966619,-1.12416809009343,8.29842058127253,-0.0252356238687007,2100050
-1.23481967161968,-0.811758453588447,-0.0302587524069887,0.0608354850177092,-0.669847768774571,0.323802376327665,-0.229842191538402,0.372089012566748,-0.353703811701371,-1.29360333594353,0.495142597819034,0.337202244890753,-0.369987129847863,-0.617419473119712,0.00983584650745437,0.167028633885956,0.344468826899828,-0.129924539270125,-0.198284643316282,2183291
-0.223118015740902,1.37125756642036,-2.57188400568883,-0.974438542505007,-1.30389521834066,-2.20848706877122,0.175576608083505,-2.82704272776289,0.284502914878883,-1.27264340942768,0.496007319237854,0.115053691631944,-0.292404994848755,-4.95851807542385,0.0233713533815132,0.21500316457487,3.57008993972449,-0.19755957460927,-0.151686895923375,2336735
-1.26899495095257,0.383204390059823,0.353194509433836,-0.211385492553033,0.122405169239227,0.674485210146824,-0.298659076373993,0.0903088907401261,0.245970809742782,0.525940741677393,-0.798564472621772,-0.304051876459744,-0.353707088642396,0.737519954610858,-0.742064966887997,-0.136265925330418,0.0792634807064534,-0.245687607369524,-0.199604508390467,2352038
-0.535732638112595,0.6794086044077,0.45935677355033,-0.200422870291954,-0.726771965966095,-0.813022498580291,0.221662423773067,-0.651450719358279,-0.149906955168989,-0.84178278402144,-1.32951172634169,-0.980224858828827,-0.40512888310308,-0.482063598405236,0.502421922247339,0.394655622384396,0.197960159652836,0.442597560316111,-0.203629048869877,2305114
-0.17316967372868,-0.157203680273036,0.0762442946719939,-0.587819773192971,0.468909690783098,-0.0680446912029279,-0.38027223554155,-0.0602219783659146,0.773090851031746,-0.106009115050633,-0.679522861279466,-0.394271314185072,-0.370507438603363,-0.195716120326022,-0.303028100881843,0.109299981355072,1.13314984871043,-0.0819192192043656,-0.202249615711813,2448298
-1.41255341746404,1.52954634912947,-0.94808750876439,-0.390809917407384,-0.852163758497176,-0.456188922425782,3.13204860593289,-2.51655955408376,-0.660191504695699,2.41250398222557,-0.581739326822284,-1.0467840715377,-0.425119833453098,0.333002076136598,-0.258375404340824,-0.120123242192629,-0.116307506614364,2.74664749905936,-0.0693215671269211,1329352
0.0685077449277438,0.573062433018104,0.959987889891603,-0.670873094744353,-0.217700769248939,0.479818503746618,-0.43225014615935,0.0527130446243498,0.274206359004155,0.539266362085694,-0.390112776091994,-0.0287624957504348,-0.20673622355591,0.00284781737546308,0.963369391846936,0.647826055706389,-0.216316474053053,-0.0607338561685347,-0.049374054219288,1183075
-1.19142442306778,0.683930561410178,0.00916583130104081,0.0384358194234983,-0.551713565540579,0.593511145438106,-0.389602049575501,0.171520953837615,-0.778863965903711,-0.302634029896129,0.647402651884851,0.0994274760212968,0.261531202914912,0.00797379131450259,0.310165477915175,0.221200344413303,0.979932287448866,-0.244877980176417,-0.199894264875545,2110540
0.549922862257114,0.475769400103568,-0.384395727710657,-0.462777242312109,0.758850843508559,0.0710507827412453,-0.299169985349443,-0.0637810914807694,0.54807488368638,-1.11570642962203,-1.08801109930861,-0.0927975051248682,-0.293300959951598,-0.139486094911923,0.789283305857991,0.355316453665833,-0.230284453984309,-0.275481807993668,-0.208879424244864,2070958
-0.149628148103061,-0.747912751392532,-0.940440796176102,-0.115581395758447,0.705119178792929,-0.248014223202783,-0.0638658792967511,-0.118062245075369,0.291915337751136,0.122485309982678,-0.554308339600931,-0.280992905558519,-0.322611336599697,0.323572861795144,-0.583398992101332,0.0271910325176023,0.613141843275972,-0.185665886437185,-0.195401788073204,2340155
0.282215137692096,-0.00292413660608504,0.571141665204005,0.0573359178697015,0.102197352615404,0.175455825841727,-0.445621303827209,-0.054889121684406,0.300781738747024,-0.0356293270672399,-0.404152936511196,0.00177238856325252,1.2258514115147,0.427950427705754,-0.699228027056422,0.0546902899511699,0.640850431586854,-0.162229640442028,-0.204288690572771,2075832
-0.071064554710719,-0.11053876726246,-0.67355475390309,-0.349902334323818,0.281326261269319,-0.782215046009075,1.26622575099902,-1.70895131505023,-0.342826467923108,1.33181217952715,-0.0527614549497022,-0.0294097355756529,-0.330103438397587,-0.887622172291082,0.664476250872434,0.4226525618947,1.43049634746346,-0.108529170329531,-0.184015229217569,2498991
1.75876065631707,-1.86255851262653,-0.445381411335759,-0.548489236947477,0.878484847894796,1.07213268223672,-0.43051524746426,0.110685447914801,-0.183116093792096,-0.193617594572752,0.323855640157349,0.0741770445504449,0.0206667556820899,-0.478453289273704,0.270051449859699,0.216935057445719,1.69558275987784,-0.234771567330346,-0.176433096818307,1919296
-0.404326666588068,0.251299923143985,1.18199445731907,0.354827946093778,0.271388775020036,0.268251561034197,-0.450617639027993,-0.0493094424223169,0.317701645799176,-0.651782330067307,-0.241865853753576,-0.0992595724097196,-0.199338744567916,-0.887502631383988,0.335040447865954,0.170708594674314,-0.297807042490369,-0.155137585462487,-0.213756049235899,2401405
-0.919261961164282,-2.55444281978735,-0.685944821856229,-0.0818435355419704,-3.96374855005639,1.56054913980625,-0.449951819780179,0.14906665672717,0.127797940341827,1.13202613413204,1.84941030877716,0.635353101561014,-0.30811283918581,1.5225662777951,0.585835334283927,0.27902607446603,0.218264763834006,-0.300684851560226,-0.216500319375625,1644034
-1.66544477240481,0.0257497304748124,0.278796483036392,-0.0738251903714741,-0.189660458884653,-0.197923014988981,-0.338137968503019,-0.0558252600914714,0.177070881315707,-0.740058964530842,-0.529558186252893,-0.210166840122962,-0.35070724185658,-0.828609165064916,0.6847802767107,0.40713261455604,-0.633419202846005,-0.378397539198644,-0.180269286414818,2405144
